Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rat195
directory: 3D
option: 3D
Instance Size: 195
Initial Upper Bound: 10000001.00000000
Average radius size: 1.73400000
Using variable selection rule #1!
Size of the tree: 6.68033058e+360
Raiz: 0 1 183 
Initial root: 0 1 183 
Value of objective function: 6.66827998e+01
SolverStatus: Solved
Solution: 
( 1.27000000e+01, 2.90000000e+01, 0.00000000e+00 )
( 7.06635420e-01, 2.88478868e+00, 2.65376576e+00 )
( 1.73474239e+00, 2.75864853e+01, 6.46564443e+00 )
( 1.27000000e+01, 2.90000000e+01, 0.00000000e+00 )

Not covered in root: 13 12 39 26 25 10 11 65 9 52 38 91 24 51 90 23 35 50 78 37 76 64 155 36 8 88 22 141 142 77 139 63 47 31 89 49 21 7 104 87 19 98 124 48 34 6 20 46 103 125 75 62 137 102 97 151 116 148 5 193 85 184 117 156 74 56 110 18 61 33 172 171 84 149 176 60 163 72 118 157 161 136 175 130 14 119 181 105 143 165 164 86 150 32 3 109 115 122 4 96 167 121 95 162 80 194 153 144 135 129 28 53 169 189 59 114 73 108 66 123 69 44 147 186 166 54 17 178 45 187 180 101 68 158 134 107 2 81 113 43 190 128 40 140 82 138 100 127 192 16 71 27 160 146 92 177 83 120 188 173 126 106 191 112 111 170 132 131 58 57 55 42 41 145 152 154 159 15 168 99 29 30 133 174 67 70 179 79 182 185 93 94 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
116.40706		- 	105.53209		- 	011	119	0412456	 000000378062	0.0000000%
151.16704		- 	105.53272		- 	013	118	0412545	 000000378152	0.0000000%
117.92441		- 	105.53331		- 	010	128	0412640	 000000378241	0.0000000%
107.31615		- 	105.53432		- 	011	138	0412745	 000000378330	0.0000000%
116.04947		- 	105.53507		- 	010	124	0412842	 000000378419	0.0000000%
124.86864		- 	105.53587		- 	013	127	0412941	 000000378508	0.0000000%
109.77066		- 	105.53643		- 	012	125	0413032	 000000378598	0.0000000%
108.11956		- 	105.53681		- 	011	137	0413136	 000000378687	0.0000000%
113.43365		- 	105.53719		- 	009	125	0413227	 000000378777	0.0000000%
129.22466		- 	105.53776		- 	014	125	0413333	 000000378866	0.0000000%
120.82492		- 	105.53812		- 	012	136	0413427	 000000378956	0.0000000%
145.40025		- 	105.53870		- 	014	131	0413527	 000000379045	0.0000000%
120.57720		- 	105.53932		- 	011	122	0413620	 000000379135	0.0000000%
118.03347		- 	105.53967		- 	009	120	0413710	 000000379225	0.0000000%
112.04046		- 	105.54029		- 	012	125	0413816	 000000379314	0.0000000%
126.55273		- 	105.54054		- 	011	123	0413903	 000000379404	0.0000000%
146.10927		- 	105.54103		- 	011	122	0413998	 000000379494	0.0000000%
122.05404		- 	105.54135		- 	011	126	0414100	 000000379583	0.0000000%
131.37891		- 	105.54212		- 	010	120	0414194	 000000379672	0.0000000%
115.21503		- 	105.54248		- 	013	125	0414298	 000000379761	0.0000000%
131.39676		- 	105.54276		- 	015	114	0414390	 000000379851	0.0000000%
124.09870		- 	105.54299		- 	011	126	0414490	 000000379940	0.0000000%
140.24176		- 	105.54401		- 	012	120	0414591	 000000380029	0.0000000%
120.34408		- 	105.54446		- 	011	123	0414682	 000000380119	0.0000000%
128.08348		- 	105.54491		- 	010	126	0414777	 000000380208	0.0000000%
107.55479		- 	105.54560		- 	009	134	0414877	 000000380297	0.0000000%
121.00779		- 	105.54637		- 	012	127	0414970	 000000380387	0.0000000%
124.43717		- 	105.54675		- 	012	126	0415073	 000000380476	0.0000000%
123.97440		- 	105.54753		- 	013	126	0415174	 000000380566	0.0000000%
145.68356		- 	105.54809		- 	010	125	0415264	 000000380656	0.0000000%
144.34898		- 	105.54866		- 	012	119	0415356	 000000380746	0.0000000%
115.66487		- 	105.54898		- 	012	126	0415464	 000000380834	0.0000000%
107.26399		- 	105.54954		- 	015	123	0415560	 000000380924	0.0000000%
108.30747		- 	105.55023		- 	013	134	0415648	 000000381014	0.0000000%
127.39215		- 	105.55067		- 	012	124	0415746	 000000381103	0.0000000%
111.81245		- 	105.55110		- 	011	129	0415845	 000000381192	0.0000000%
126.55046		- 	105.55170		- 	011	122	0415944	 000000381281	0.0000000%
138.49285		- 	105.55265		- 	012	122	0416045	 000000381370	0.0000000%
143.90081		- 	105.55339		- 	012	123	0416136	 000000381460	0.0000000%
134.54533		- 	105.55415		- 	011	125	0416235	 000000381549	0.0000000%
135.50170		- 	105.55480		- 	012	113	0416329	 000000381639	0.0000000%
130.20021		- 	105.55527		- 	013	121	0416427	 000000381729	0.0000000%
111.15524		- 	105.55589		- 	010	122	0416528	 000000381818	0.0000000%
128.02936		- 	105.55664		- 	011	130	0416621	 000000381908	0.0000000%
141.35573		- 	105.55716		- 	012	126	0416726	 000000381997	0.0000000%
134.00284		- 	105.55758		- 	012	117	0416819	 000000382087	0.0000000%
138.09262		- 	105.55814		- 	012	121	0416920	 000000382176	0.0000000%
107.25792		- 	105.55872		- 	011	129	0417005	 000000382266	0.0000000%
111.66409		- 	105.55937		- 	015	122	0417109	 000000382355	0.0000000%
122.83312		- 	105.55995		- 	012	134	0417209	 000000382444	0.0000000%
119.79448		- 	105.56051		- 	013	135	0417299	 000000382534	0.0000000%
122.05301		- 	105.56163		- 	012	123	0417395	 000000382624	0.0000000%
125.08343		- 	105.56193		- 	010	133	0417494	 000000382713	0.0000000%
114.93179		- 	105.56242		- 	011	124	0417597	 000000382802	0.0000000%
111.46356		- 	105.56287		- 	012	135	0417695	 000000382891	0.0000000%
133.47653		- 	105.56334		- 	014	120	0417783	 000000382981	0.0000000%
131.41486		- 	105.56425		- 	012	119	0417887	 000000383070	0.0000000%
127.69325		- 	105.56514		- 	012	129	0417986	 000000383159	0.0000000%
130.79250		- 	105.56566		- 	011	127	0418078	 000000383249	0.0000000%
112.73219		- 	105.56609		- 	011	133	0418178	 000000383338	0.0000000%
126.46611		- 	105.56674		- 	013	116	0418269	 000000383428	0.0000000%
143.14485		- 	105.56737		- 	014	121	0418376	 000000383517	0.0000000%
112.37346		- 	105.56803		- 	010	130	0418464	 000000383607	0.0000000%
108.76622		- 	105.56877		- 	012	133	0418566	 000000383696	0.0000000%
109.00518		- 	105.56925		- 	013	125	0418655	 000000383786	0.0000000%
139.44051		- 	105.56949		- 	010	119	0418752	 000000383875	0.0000000%
133.95033		- 	105.57004		- 	012	118	0418851	 000000383964	0.0000000%
115.89995		- 	105.57049		- 	012	125	0418954	 000000384053	0.0000000%
112.54519		- 	105.57077		- 	011	134	0419052	 000000384143	0.0000000%
146.71766		- 	105.57147		- 	007	129	0419145	 000000384233	0.0000000%
107.59851		- 	105.57240		- 	013	133	0419244	 000000384322	0.0000000%
134.59904		- 	105.57312		- 	009	118	0419333	 000000384412	0.0000000%
125.37205		- 	105.57412		- 	012	123	0419438	 000000384501	0.0000000%
111.85917		- 	105.57465		- 	013	130	0419532	 000000384591	0.0000000%
130.46819		- 	105.57503		- 	010	120	0419631	 000000384680	0.0000000%
146.65256		- 	105.57532		- 	012	120	0419724	 000000384770	0.0000000%
123.82566		- 	105.57613		- 	011	124	0419825	 000000384859	0.0000000%
111.06587		- 	105.57649		- 	010	140	0419924	 000000384948	0.0000000%
119.54330		- 	105.57688		- 	013	119	0420019	 000000385038	0.0000000%
108.43374		- 	105.57763		- 	012	140	0420121	 000000385127	0.0000000%
147.79545		- 	105.57793		- 	012	114	0420212	 000000385217	0.0000000%
122.68067		- 	105.57827		- 	013	129	0420303	 000000385307	0.0000000%
119.62742		- 	105.57916		- 	012	124	0420403	 000000385396	0.0000000%
116.83170		- 	105.57953		- 	012	126	0420507	 000000385485	0.0000000%
109.07847		- 	105.57987		- 	010	127	0420603	 000000385575	0.0000000%
109.58106		- 	105.58024		- 	015	129	0420696	 000000385665	0.0000000%
108.34327		- 	105.58094		- 	013	123	0420801	 000000385754	0.0000000%
115.73058		- 	105.58154		- 	010	135	0420890	 000000385844	0.0000000%
123.61907		- 	105.58194		- 	011	124	0420987	 000000385933	0.0000000%
108.01314		- 	105.58253		- 	013	133	0421083	 000000386023	0.0000000%
112.23970		- 	105.58324		- 	012	121	0421186	 000000386112	0.0000000%
140.05727		- 	105.58373		- 	012	122	0421277	 000000386202	0.0000000%
122.04154		- 	105.58419		- 	013	129	0421375	 000000386291	0.0000000%
107.48707		- 	105.58485		- 	014	120	0421476	 000000386380	0.0000000%
133.05262		- 	105.58575		- 	014	125	0421569	 000000386470	0.0000000%
113.85726		- 	105.58645		- 	011	124	0421669	 000000386559	0.0000000%
127.15970		- 	105.58681		- 	011	111	0421759	 000000386649	0.0000000%
113.22518		- 	105.58713		- 	012	137	0421857	 000000386738	0.0000000%
111.21552		- 	105.58800		- 	012	125	0421961	 000000386827	0.0000000%
122.16769		- 	105.58847		- 	012	122	0422060	 000000386916	0.0000000%
110.69855		- 	105.58872		- 	012	124	0422150	 000000387006	0.0000000%
108.33718		- 	105.58947		- 	009	135	0422244	 000000387095	0.0000000%
138.74047		- 	105.59006		- 	012	114	0422341	 000000387185	0.0000000%
124.74933		- 	105.59069		- 	012	129	0422439	 000000387274	0.0000000%
119.30416		- 	105.59143		- 	014	128	0422541	 000000387363	0.0000000%
117.21458		- 	105.59177		- 	011	124	0422635	 000000387453	0.0000000%
113.11898		- 	105.59231		- 	010	124	0422734	 000000387542	0.0000000%
117.37314		- 	105.59255		- 	011	129	0422836	 000000387631	0.0000000%
139.95592		- 	105.59290		- 	013	113	0422922	 000000387722	0.0000000%
131.99578		- 	105.59335		- 	013	128	0423030	 000000387811	0.0000000%
146.28810		- 	105.59361		- 	013	123	0423116	 000000387901	0.0000000%
108.51438		- 	105.59417		- 	012	131	0423223	 000000387990	0.0000000%
125.84295		- 	105.59453		- 	011	126	0423321	 000000388079	0.0000000%
107.20115		- 	105.59477		- 	012	124	0423407	 000000388169	0.0000000%
122.92671		- 	105.59539		- 	012	133	0423514	 000000388258	0.0000000%
112.01253		- 	105.59583		- 	014	121	0423605	 000000388348	0.0000000%
116.73657		- 	105.59649		- 	008	134	0423701	 000000388437	0.0000000%
118.64613		- 	105.59713		- 	016	117	0423810	 000000388525	0.0000000%
110.21448		- 	105.59785		- 	012	130	0423902	 000000388615	0.0000000%
115.15339		- 	105.59849		- 	015	131	0423997	 000000388705	0.0000000%
118.27288		- 	105.59931		- 	012	127	0424087	 000000388795	0.0000000%
107.08266		- 	105.59957		- 	010	130	0424183	 000000388884	0.0000000%
134.98690		- 	105.60060		- 	011	123	0424287	 000000388973	0.0000000%
128.47962		- 	105.60103		- 	011	133	0424380	 000000389063	0.0000000%
144.56115		- 	105.60129		- 	011	124	0424479	 000000389152	0.0000000%
108.82031		- 	105.60169		- 	010	126	0424575	 000000389241	0.0000000%
106.58797		- 	105.60211		- 	013	131	0424671	 000000389330	0.0000000%
121.67824		- 	105.60228		- 	011	121	0424773	 000000389419	0.0000000%
108.95738		- 	105.60289		- 	012	129	0424874	 000000389508	0.0000000%
129.12191		- 	105.60379		- 	012	124	0424962	 000000389598	0.0000000%
108.13173		- 	105.60431		- 	008	138	0425061	 000000389687	0.0000000%
124.76538		- 	105.60501		- 	011	125	0425159	 000000389776	0.0000000%
113.98985		- 	105.60564		- 	012	131	0425256	 000000389865	0.0000000%
116.19989		- 	105.60582		- 	009	134	0425350	 000000389954	0.0000000%
111.26484		- 	105.60653		- 	012	125	0425450	 000000390043	0.0000000%
118.89230		- 	105.60727		- 	011	124	0425542	 000000390133	0.0000000%
136.28875		- 	105.60787		- 	013	114	0425648	 000000390222	0.0000000%
108.46795		- 	105.60806		- 	014	136	0425738	 000000390312	0.0000000%
114.03876		- 	105.60859		- 	010	113	0425833	 000000390401	0.0000000%
113.53313		- 	105.60922		- 	012	145	0425940	 000000390489	0.0000000%
145.90804		- 	105.60961		- 	012	116	0426026	 000000390579	0.0000000%
112.15702		- 	105.61047		- 	012	124	0426125	 000000390668	0.0000000%
136.85216		- 	105.61106		- 	014	124	0426230	 000000390757	0.0000000%
112.86814		- 	105.61148		- 	011	127	0426326	 000000390846	0.0000000%
118.91808		- 	105.61178		- 	013	129	0426423	 000000390936	0.0000000%
121.32994		- 	105.61227		- 	012	131	0426513	 000000391026	0.0000000%
111.34403		- 	105.61302		- 	011	130	0426610	 000000391115	0.0000000%
121.99970		- 	105.61353		- 	010	128	0426707	 000000391204	0.0000000%
107.42304		- 	105.61380		- 	013	127	0426812	 000000391293	0.0000000%
108.77620		- 	105.61417		- 	012	131	0426905	 000000391383	0.0000000%
122.32852		- 	105.61438		- 	013	112	0427007	 000000391472	0.0000000%
134.43120		- 	105.61470		- 	013	115	0427099	 000000391562	0.0000000%
108.90681		- 	105.61493		- 	010	128	0427198	 000000391651	0.0000000%
115.52412		- 	105.61551		- 	010	124	0427292	 000000391740	0.0000000%
107.02561		- 	105.61630		- 	013	134	0427391	 000000391829	0.0000000%
121.29758		- 	105.61687		- 	009	133	0427489	 000000391918	0.0000000%
139.74065		- 	105.61730		- 	012	118	0427590	 000000392007	0.0000000%
107.14616		- 	105.61764		- 	013	135	0427675	 000000392097	0.0000000%
144.76703		- 	105.61806		- 	011	112	0427773	 000000392186	0.0000000%
114.37065		- 	105.61862		- 	013	124	0427871	 000000392276	0.0000000%
124.08942		- 	105.61926		- 	013	123	0427977	 000000392365	0.0000000%
107.90950		- 	105.61986		- 	013	117	0428076	 000000392454	0.0000000%
117.52241		- 	105.62033		- 	012	136	0428162	 000000392544	0.0000000%
130.23705		- 	105.62091		- 	013	134	0428264	 000000392633	0.0000000%
127.93272		- 	105.62164		- 	014	122	0428367	 000000392722	0.0000000%
119.79501		- 	105.62216		- 	010	124	0428451	 000000392812	0.0000000%
125.68377		- 	105.62266		- 	012	129	0428551	 000000392901	0.0000000%
146.45449		- 	105.62317		- 	012	113	0428651	 000000392990	0.0000000%
111.30306		- 	105.62365		- 	009	130	0428750	 000000393079	0.0000000%
107.45824		- 	105.62433		- 	013	129	0428847	 000000393169	0.0000000%
112.61363		- 	105.62477		- 	011	131	0428937	 000000393259	0.0000000%
130.75510		- 	105.62535		- 	012	133	0429038	 000000393348	0.0000000%
147.61637		- 	105.62621		- 	012	122	0429135	 000000393438	0.0000000%
119.15188		- 	105.62659		- 	012	121	0429230	 000000393527	0.0000000%
113.21242		- 	105.62702		- 	013	125	0429332	 000000393616	0.0000000%
116.48547		- 	105.62738		- 	012	114	0429423	 000000393706	0.0000000%
121.69745		- 	105.62781		- 	012	125	0429527	 000000393795	0.0000000%
121.02338		- 	105.62803		- 	014	122	0429623	 000000393885	0.0000000%
120.77549		- 	105.62870		- 	013	129	0429717	 000000393975	0.0000000%
129.00539		- 	105.62920		- 	011	123	0429819	 000000394064	0.0000000%
107.58273		- 	105.62983		- 	013	130	0429909	 000000394154	0.0000000%
138.18646		- 	105.63052		- 	010	119	0430009	 000000394243	0.0000000%
108.15883		- 	105.63093		- 	009	123	0430108	 000000394332	0.0000000%
116.19206		- 	105.63128		- 	014	124	0430203	 000000394422	0.0000000%
123.78052		- 	105.63175		- 	013	130	0430298	 000000394512	0.0000000%
141.55826		- 	105.63224		- 	013	125	0430404	 000000394601	0.0000000%
121.02215		- 	105.63260		- 	014	118	0430493	 000000394691	0.0000000%
122.73466		- 	105.63327		- 	013	113	0430594	 000000394780	0.0000000%
140.67021		- 	105.63387		- 	010	125	0430682	 000000394870	0.0000000%
109.04895		- 	105.63431		- 	013	130	0430784	 000000394959	0.0000000%
119.15783		- 	105.63466		- 	012	124	0430877	 000000395049	0.0000000%
116.10003		- 	105.63555		- 	012	131	0430975	 000000395138	0.0000000%
107.99736		- 	105.63611		- 	012	130	0431074	 000000395227	0.0000000%
130.78295		- 	105.63672		- 	012	132	0431176	 000000395316	0.0000000%
112.98123		- 	105.63698		- 	011	132	0431270	 000000395405	0.0000000%
107.78148		- 	105.63751		- 	015	129	0431372	 000000395494	0.0000000%
119.49527		- 	105.63779		- 	013	127	0431469	 000000395584	0.0000000%
118.35254		- 	105.63815		- 	011	133	0431555	 000000395674	0.0000000%
119.20396		- 	105.63864		- 	009	121	0431656	 000000395763	0.0000000%
146.08234		- 	105.63923		- 	012	113	0431755	 000000395852	0.0000000%
128.41175		- 	105.63972		- 	013	125	0431858	 000000395941	0.0000000%
109.44897		- 	105.64046		- 	012	129	0431946	 000000396031	0.0000000%
138.82399		- 	105.64085		- 	012	123	0432044	 000000396120	0.0000000%
112.96029		- 	105.64138		- 	009	123	0432145	 000000396209	0.0000000%
109.34407		- 	105.64168		- 	011	134	0432245	 000000396298	0.0000000%
110.30843		- 	105.64251		- 	012	127	0432339	 000000396388	0.0000000%
120.17906		- 	105.64288		- 	011	120	0432438	 000000396477	0.0000000%
111.01972		- 	105.64346		- 	010	135	0432530	 000000396567	0.0000000%
107.24537		- 	105.64412		- 	010	128	0432623	 000000396656	0.0000000%
111.22562		- 	105.64465		- 	012	121	0432727	 000000396745	0.0000000%
113.90667		- 	105.64507		- 	011	129	0432817	 000000396835	0.0000000%
109.81082		- 	105.64585		- 	014	127	0432915	 000000396924	0.0000000%
121.17149		- 	105.64628		- 	009	130	0433011	 000000397014	0.0000000%
143.69465		- 	105.64701		- 	014	125	0433114	 000000397103	0.0000000%
118.85528		- 	105.64763		- 	013	126	0433207	 000000397193	0.0000000%
112.83565		- 	105.64829		- 	010	131	0433308	 000000397282	0.0000000%
116.29069		- 	105.64859		- 	011	130	0433408	 000000397371	0.0000000%
110.53417		- 	105.64891		- 	012	128	0433495	 000000397461	0.0000000%
121.76883		- 	105.64971		- 	010	112	0433601	 000000397550	0.0000000%
135.05432		- 	105.65032		- 	013	122	0433697	 000000397640	0.0000000%
126.78696		- 	105.65079		- 	012	118	0433788	 000000397730	0.0000000%
116.02803		- 	105.65138		- 	012	128	0433895	 000000397819	0.0000000%
116.08470		- 	105.65198		- 	010	135	0433988	 000000397909	0.0000000%
109.80747		- 	105.65296		- 	011	127	0434087	 000000397998	0.0000000%
129.70805		- 	105.65334		- 	011	117	0434178	 000000398088	0.0000000%
119.79054		- 	105.65359		- 	012	126	0434281	 000000398177	0.0000000%
145.94914		- 	105.65422		- 	015	114	0434368	 000000398268	0.0000000%
113.60510		- 	105.65533		- 	013	132	0434473	 000000398357	0.0000000%
107.47322		- 	105.65608		- 	011	110	0434562	 000000398447	0.0000000%
129.58768		- 	105.65647		- 	015	119	0434667	 000000398536	0.0000000%
126.72605		- 	105.65680		- 	012	130	0434766	 000000398625	0.0000000%
138.01298		- 	105.65717		- 	011	121	0434858	 000000398715	0.0000000%
129.17527		- 	105.65776		- 	010	125	0434955	 000000398804	0.0000000%
126.92700		- 	105.65815		- 	012	133	0435055	 000000398893	0.0000000%
115.10307		- 	105.65853		- 	012	126	0435147	 000000398983	0.0000000%
111.60630		- 	105.65932		- 	012	122	0435253	 000000399072	0.0000000%
109.15199		- 	105.65982		- 	010	137	0435348	 000000399161	0.0000000%
116.71498		- 	105.66068		- 	011	140	0435437	 000000399251	0.0000000%
139.39847		- 	105.66117		- 	013	120	0435533	 000000399340	0.0000000%
128.18679		- 	105.66141		- 	011	117	0435630	 000000399430	0.0000000%
107.25827		- 	105.66206		- 	008	131	0435726	 000000399519	0.0000000%
109.37225		- 	105.66268		- 	013	126	0435824	 000000399608	0.0000000%
111.57110		- 	105.66340		- 	009	137	0435928	 000000399697	0.0000000%
122.04199		- 	105.66379		- 	010	124	0436025	 000000399786	0.0000000%
112.73836		- 	105.66440		- 	012	138	0436124	 000000399875	0.0000000%
118.24949		- 	105.66478		- 	012	128	0436214	 000000399965	0.0000000%
131.85811		- 	105.66508		- 	012	114	0436316	 000000400054	0.0000000%
138.38934		- 	105.66574		- 	013	125	0436414	 000000400143	0.0000000%
129.92162		- 	105.66637		- 	012	129	0436514	 000000400232	0.0000000%
110.95464		- 	105.66671		- 	014	133	0436603	 000000400322	0.0000000%
110.52742		- 	105.66742		- 	010	132	0436697	 000000400412	0.0000000%
119.44912		- 	105.66776		- 	010	125	0436800	 000000400501	0.0000000%
109.32626		- 	105.66803		- 	012	123	0436890	 000000400591	0.0000000%
116.16853		- 	105.66851		- 	011	132	0436993	 000000400680	0.0000000%
121.04690		- 	105.66875		- 	012	133	0437087	 000000400770	0.0000000%
123.18003		- 	105.66922		- 	014	120	0437194	 000000400859	0.0000000%
136.14364		- 	105.66983		- 	014	126	0437285	 000000400949	0.0000000%
148.67940		- 	105.67018		- 	014	104	0437375	 000000401039	0.0000000%
137.94010		- 	105.67047		- 	015	117	0437483	 000000401128	0.0000000%
125.54353		- 	105.67108		- 	011	121	0437578	 000000401218	0.0000000%
113.94480		- 	105.67168		- 	012	132	0437670	 000000401308	0.0000000%
111.12819		- 	105.67207		- 	012	139	0437771	 000000401397	0.0000000%
121.10498		- 	105.67248		- 	011	134	0437864	 000000401487	0.0000000%
130.24124		- 	105.67297		- 	013	120	0437965	 000000401576	0.0000000%
109.82025		- 	105.67340		- 	012	136	0438056	 000000401666	0.0000000%
137.60169		- 	105.67410		- 	012	123	0438163	 000000401755	0.0000000%
133.54012		- 	105.67473		- 	013	135	0438254	 000000401845	0.0000000%
111.95525		- 	105.67524		- 	013	124	0438354	 000000401934	0.0000000%
115.28182		- 	105.67567		- 	013	131	0438454	 000000402023	0.0000000%
107.80592		- 	105.67610		- 	014	124	0438549	 000000402113	0.0000000%
117.87799		- 	105.67647		- 	012	128	0438647	 000000402202	0.0000000%
111.93741		- 	105.67693		- 	011	129	0438739	 000000402292	0.0000000%
124.95640		- 	105.67722		- 	014	124	0438831	 000000402382	0.0000000%
107.55202		- 	105.67761		- 	013	124	0438934	 000000402471	0.0000000%
111.19069		- 	105.67801		- 	013	134	0439030	 000000402561	0.0000000%
123.53948		- 	105.67834		- 	014	123	0439131	 000000402650	0.0000000%
119.83253		- 	105.67878		- 	011	121	0439229	 000000402739	0.0000000%
134.18796		- 	105.67947		- 	014	108	0439327	 000000402828	0.0000000%
112.57320		- 	105.67987		- 	013	128	0439420	 000000402918	0.0000000%
119.78910		- 	105.68052		- 	012	125	0439513	 000000403008	0.0000000%
115.86193		- 	105.68109		- 	012	124	0439608	 000000403098	0.0000000%
108.95209		- 	105.68228		- 	014	120	0439712	 000000403187	0.0000000%
112.15040		- 	105.68281		- 	011	130	0439800	 000000403277	0.0000000%
110.83288		- 	105.68328		- 	012	130	0439908	 000000403366	0.0000000%
113.41982		- 	105.68366		- 	010	129	0440002	 000000403455	0.0000000%
107.47765		- 	105.68390		- 	012	133	0440091	 000000403545	0.0000000%
109.28333		- 	105.68423		- 	011	125	0440197	 000000403634	0.0000000%
112.03326		- 	105.68489		- 	013	124	0440285	 000000403724	0.0000000%
118.32622		- 	105.68542		- 	013	130	0440393	 000000403812	0.0000000%
114.05692		- 	105.68570		- 	011	134	0440481	 000000403902	0.0000000%
124.42045		- 	105.68653		- 	012	128	0440580	 000000403992	0.0000000%
109.32674		- 	105.68696		- 	012	131	0440673	 000000404082	0.0000000%
136.46368		- 	105.68751		- 	013	119	0440775	 000000404171	0.0000000%
126.95226		- 	105.68813		- 	012	119	0440876	 000000404260	0.0000000%
117.84880		- 	105.68844		- 	011	113	0440970	 000000404350	0.0000000%
131.83105		- 	105.68867		- 	012	125	0441066	 000000404440	0.0000000%
147.57665		- 	105.68920		- 	012	127	0441165	 000000404529	0.0000000%
145.72826		- 	105.68956		- 	013	112	0441256	 000000404619	0.0000000%
120.97135		- 	105.68991		- 	014	118	0441352	 000000404709	0.0000000%
128.58367		- 	105.69029		- 	012	109	0441452	 000000404798	0.0000000%
119.96674		- 	105.69070		- 	011	125	0441554	 000000404887	0.0000000%
109.55497		- 	105.69137		- 	013	125	0441654	 000000404976	0.0000000%
119.39776		- 	105.69208		- 	011	125	0441748	 000000405065	0.0000000%
110.55957		- 	105.69291		- 	012	129	0441849	 000000405154	0.0000000%
118.17284		- 	105.69330		- 	015	120	0441944	 000000405244	0.0000000%
108.62361		- 	105.69355		- 	012	133	0442032	 000000405334	0.0000000%
113.25946		- 	105.69437		- 	011	130	0442132	 000000405423	0.0000000%
107.61562		- 	105.69503		- 	012	120	0442230	 000000405512	0.0000000%
118.71908		- 	105.69531		- 	010	129	0442322	 000000405602	0.0000000%
118.89621		- 	105.69575		- 	013	128	0442420	 000000405691	0.0000000%
118.93854		- 	105.69672		- 	013	127	0442519	 000000405780	0.0000000%
110.94129		- 	105.69711		- 	011	120	0442622	 000000405869	0.0000000%
112.64924		- 	105.69762		- 	010	127	0442712	 000000405959	0.0000000%
108.30431		- 	105.69838		- 	013	128	0442815	 000000406048	0.0000000%
108.58751		- 	105.69899		- 	015	130	0442907	 000000406138	0.0000000%
136.96462		- 	105.69954		- 	011	127	0443007	 000000406227	0.0000000%
112.72076		- 	105.70035		- 	011	123	0443106	 000000406316	0.0000000%
108.62388		- 	105.70097		- 	013	136	0443197	 000000406406	0.0000000%
111.06882		- 	105.70144		- 	010	123	0443297	 000000406495	0.0000000%
111.54469		- 	105.70207		- 	011	135	0443391	 000000406585	0.0000000%
129.52295		- 	105.70261		- 	013	113	0443496	 000000406674	0.0000000%
137.81030		- 	105.70306		- 	011	122	0443591	 000000406764	0.0000000%
121.75376		- 	105.70376		- 	015	131	0443686	 000000406853	0.0000000%
118.93574		- 	105.70399		- 	012	127	0443784	 000000406942	0.0000000%
116.62383		- 	105.70456		- 	012	118	0443885	 000000407031	0.0000000%
146.33655		- 	105.70491		- 	012	125	0443974	 000000407121	0.0000000%
128.90445		- 	105.70527		- 	012	121	0444075	 000000407210	0.0000000%
120.00866		- 	105.70592		- 	012	123	0444177	 000000407299	0.0000000%
125.66186		- 	105.70636		- 	011	129	0444272	 000000407388	0.0000000%
148.70860		- 	105.70691		- 	013	124	0444364	 000000407478	0.0000000%
133.00876		- 	105.70717		- 	013	111	0444464	 000000407568	0.0000000%
111.76046		- 	105.70769		- 	015	131	0444555	 000000407658	0.0000000%
107.92893		- 	105.70806		- 	015	126	0444656	 000000407747	0.0000000%
128.68215		- 	105.70889		- 	015	118	0444750	 000000407837	0.0000000%
108.33596		- 	105.70943		- 	012	123	0444849	 000000407926	0.0000000%
109.55065		- 	105.70995		- 	011	124	0444950	 000000408015	0.0000000%
107.23862		- 	105.71051		- 	011	135	0445038	 000000408105	0.0000000%
112.26105		- 	105.71118		- 	011	131	0445140	 000000408194	0.0000000%
117.65209		- 	105.71154		- 	014	123	0445234	 000000408284	0.0000000%
119.65442		- 	105.71175		- 	012	124	0445338	 000000408373	0.0000000%
127.31005		- 	105.71229		- 	012	120	0445433	 000000408463	0.0000000%
113.08953		- 	105.71281		- 	012	121	0445528	 000000408553	0.0000000%
138.51137		- 	105.71353		- 	012	109	0445621	 000000408643	0.0000000%
112.70993		- 	105.71424		- 	012	128	0445725	 000000408732	0.0000000%
108.14474		- 	105.71467		- 	014	126	0445817	 000000408822	0.0000000%
121.83620		- 	105.71549		- 	009	132	0445913	 000000408911	0.0000000%
145.28265		- 	105.71577		- 	013	122	0446017	 000000409000	0.0000000%
115.40602		- 	105.71624		- 	011	130	0446111	 000000409090	0.0000000%
111.33674		- 	105.71678		- 	012	127	0446202	 000000409180	0.0000000%
150.56524		- 	105.71777		- 	013	114	0446301	 000000409269	0.0000000%
108.73710		- 	105.71831		- 	013	129	0446401	 000000409358	0.0000000%
112.42406		- 	105.71897		- 	011	122	0446503	 000000409446	0.0000000%
120.35277		- 	105.71935		- 	013	121	0446595	 000000409536	0.0000000%
113.81152		- 	105.71984		- 	014	134	0446697	 000000409625	0.0000000%
121.46222		- 	105.72042		- 	011	123	0446795	 000000409714	0.0000000%
113.11645		- 	105.72074		- 	014	128	0446889	 000000409804	0.0000000%
110.27983		- 	105.72117		- 	013	127	0446982	 000000409894	0.0000000%
