Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: dsj1000
directory: 3D
option: 3D
Instance Size: 1000
Initial Upper Bound: 10000001.00000000
Average radius size: 7.28765400
Using variable selection rule #1!
Size of the tree: 2.01395227e+2564
Raiz: 0 745 961 
Initial root: 0 745 961 
Value of objective function: 3.18946769e+02
SolverStatus: Solved
Solution: 
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )
( 9.76356004e+01, 9.51979709e+01, 5.16977579e+01 )
( -1.37018756e+00, 9.37841391e+01, 5.45732012e+01 )
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )

Not covered in root: 903 676 9 347 710 613 724 68 12 344 491 382 151 25 606 815 947 500 446 27 36 171 453 764 15 244 697 835 468 425 37 121 284 618 597 853 146 210 66 957 235 794 803 973 949 157 638 751 689 888 177 746 667 254 249 812 772 188 317 846 637 110 586 381 172 487 329 698 918 383 439 809 54 310 920 48 671 644 783 887 673 239 775 786 765 431 912 140 92 166 709 507 74 834 430 767 628 980 331 768 306 95 712 807 782 442 915 694 886 471 205 509 174 2 215 96 742 541 449 4 208 832 193 498 647 465 441 97 553 144 211 617 293 621 722 29 731 464 708 749 668 330 699 549 238 551 224 333 291 517 185 877 125 368 874 934 895 228 523 560 875 985 488 339 57 519 19 6 237 543 30 247 714 479 277 988 401 122 682 979 818 341 139 296 963 189 836 109 304 723 658 332 474 113 58 490 715 508 195 61 42 371 970 41 262 693 160 255 240 876 143 35 805 321 94 312 154 879 191 663 572 945 221 672 258 402 64 360 773 45 713 251 614 100 16 611 625 320 971 324 864 664 914 734 167 557 827 385 719 863 666 21 521 653 994 246 833 192 631 55 476 345 900 343 314 11 917 684 526 356 134 352 407 71 485 528 20 388 164 44 679 978 852 578 182 65 452 370 133 636 750 999 340 233 769 362 279 561 250 435 433 998 287 263 107 583 373 357 3 161 300 243 670 135 510 950 854 649 201 91 645 202 225 686 770 363 106 102 272 219 181 802 53 564 248 196 447 913 893 199 704 594 299 824 907 847 878 884 567 865 652 77 108 85 813 120 650 524 545 941 505 229 47 984 635 443 870 760 40 49 137 972 207 585 716 662 858 359 318 839 369 575 923 534 925 587 241 403 996 559 632 642 349 34 674 303 982 515 634 777 607 823 706 429 285 563 466 969 816 200 922 335 226 728 305 358 600 495 168 396 696 592 569 537 739 800 43 364 609 432 763 736 910 387 173 198 31 511 799 136 690 657 355 825 806 398 626 220 78 307 574 977 883 757 942 245 785 748 880 804 860 76 1 424 145 392 955 512 315 470 267 624 754 289 821 180 50 683 960 655 232 410 114 516 781 379 322 384 891 522 856 463 987 997 147 408 778 98 186 931 538 568 18 56 46 882 499 817 328 60 552 190 735 659 615 588 938 641 213 956 762 547 103 194 155 418 483 539 896 808 399 639 885 86 829 26 795 842 444 489 608 514 558 831 260 532 992 123 455 397 974 603 633 995 482 348 798 859 231 116 871 930 811 216 640 544 203 726 944 481 953 830 904 744 141 276 405 991 952 457 851 967 252 707 377 620 325 610 128 428 414 733 582 867 353 451 391 266 890 730 17 889 63 127 788 59 411 283 234 784 906 313 643 209 115 646 422 292 5 197 962 13 911 187 937 458 236 460 242 376 555 828 747 695 372 855 273 718 148 119 687 570 966 497 993 989 316 75 916 81 892 850 132 462 990 14 656 117 536 274 149 627 269 138 796 437 939 948 350 928 589 601 118 152 394 542 417 67 295 130 790 503 386 964 334 688 546 612 374 837 323 868 290 366 486 294 797 406 10 70 415 179 933 506 814 150 954 932 88 727 473 438 605 309 513 477 591 259 862 873 469 73 845 400 593 691 717 571 792 573 677 566 204 440 669 308 99 901 976 365 756 176 766 390 780 983 743 562 423 367 256 336 705 700 319 737 8 602 434 338 69 789 261 170 866 375 124 787 849 741 905 540 326 965 89 981 753 556 39 927 456 496 206 902 395 675 159 354 493 943 604 926 909 412 648 692 711 389 62 872 111 84 380 729 129 426 848 504 725 7 184 651 501 302 844 554 280 80 929 898 793 83 32 629 924 584 660 218 919 897 791 771 24 484 419 530 281 421 52 740 623 801 986 529 861 761 404 520 776 142 968 178 275 701 337 732 525 755 90 409 843 502 286 630 678 112 840 759 494 217 936 93 576 810 22 935 23 212 619 958 857 826 158 869 531 758 79 162 680 459 270 227 565 738 921 461 33 478 271 946 327 492 535 480 580 378 661 841 616 436 87 702 175 533 230 752 703 257 253 899 527 183 518 940 685 548 550 223 222 420 214 82 105 104 838 346 101 351 654 361 342 721 72 665 720 599 28 598 393 126 264 265 268 278 282 822 622 311 975 288 820 301 819 297 156 881 445 579 681 448 450 153 774 951 454 163 467 165 577 169 472 475 581 908 779 131 427 51 590 298 894 416 38 413 595 596 959 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
684.48710		- 	649.36873		- 	009	778	0124006	 000000111763	0.0000000%
691.97322		- 	649.46241		- 	010	741	0124508	 000000112217	0.0000000%
680.81765		- 	649.52889		- 	009	762	0125006	 000000112671	0.0000000%
765.36113		- 	649.59960		- 	009	805	0125503	 000000113126	0.0000000%
689.98543		- 	649.68786		- 	009	788	0126003	 000000113579	0.0000000%
734.65670		- 	649.77852		- 	010	780	0126512	 000000114033	0.0000000%
662.77993		- 	649.83776		- 	009	778	0127008	 000000114487	0.0000000%
728.85077		- 	649.91054		- 	011	726	0127502	 000000114943	0.0000000%
716.35034		- 	649.99154		- 	010	761	0128009	 000000115395	0.0000000%
675.60179		- 	650.10105		- 	009	774	0128505	 000000115850	0.0000000%
761.23664		- 	650.17776		- 	011	680	0129012	 000000116304	0.0000000%
724.93759		- 	650.24885		- 	012	704	0129506	 000000116759	0.0000000%
703.91215		- 	650.32699		- 	009	813	0130008	 000000117213	0.0000000%
728.05408		- 	650.42566		- 	011	746	0130503	 000000117667	0.0000000%
780.59659		- 	650.48286		- 	010	784	0131011	 000000118119	0.0000000%
738.28618		- 	650.58010		- 	011	760	0131509	 000000118573	0.0000000%
783.91856		- 	650.66683		- 	010	805	0132003	 000000119027	0.0000000%
746.41340		- 	650.77276		- 	011	792	0132502	 000000119480	0.0000000%
668.80201		- 	650.84307		- 	010	817	0133006	 000000119934	0.0000000%
679.51252		- 	650.91770		- 	009	800	0133504	 000000120388	0.0000000%
713.00326		- 	650.99694		- 	009	750	0134007	 000000120842	0.0000000%
681.07519		- 	651.09751		- 	010	775	0134504	 000000121296	0.0000000%
765.96608		- 	651.16723		- 	009	795	0135005	 000000121750	0.0000000%
812.90831		- 	651.23124		- 	011	777	0135503	 000000122205	0.0000000%
783.06477		- 	651.30898		- 	010	730	0136007	 000000122659	0.0000000%
846.64539		- 	651.37939		- 	013	762	0136506	 000000123115	0.0000000%
737.31908		- 	651.44701		- 	011	774	0137008	 000000123569	0.0000000%
787.67031		- 	651.51315		- 	010	732	0137509	 000000124023	0.0000000%
779.98837		- 	651.56984		- 	009	824	0138008	 000000124478	0.0000000%
806.67891		- 	651.64588		- 	010	798	0138503	 000000124933	0.0000000%
731.77331		- 	651.71177		- 	011	755	0139003	 000000125387	0.0000000%
694.53507		- 	651.80855		- 	010	760	0139508	 000000125841	0.0000000%
691.33496		- 	651.87756		- 	011	772	0140006	 000000126295	0.0000000%
663.39562		- 	651.95593		- 	011	731	0140502	 000000126751	0.0000000%
806.51258		- 	652.01005		- 	012	728	0141007	 000000127205	0.0000000%
672.71909		- 	652.07325		- 	010	762	0141503	 000000127659	0.0000000%
712.45849		- 	652.14852		- 	010	781	0142006	 000000128113	0.0000000%
717.93910		- 	652.20623		- 	010	780	0142510	 000000128567	0.0000000%
748.89189		- 	652.27795		- 	010	812	0143006	 000000129020	0.0000000%
750.80866		- 	652.34934		- 	009	836	0143504	 000000129476	0.0000000%
716.10839		- 	652.41443		- 	010	797	0144008	 000000129930	0.0000000%
714.70248		- 	652.49425		- 	011	792	0144505	 000000130384	0.0000000%
717.92372		- 	652.58232		- 	009	807	0145006	 000000130838	0.0000000%
678.16378		- 	652.65980		- 	010	788	0145502	 000000131293	0.0000000%
741.42333		- 	652.70584		- 	010	803	0146004	 000000131748	0.0000000%
691.99534		- 	652.77101		- 	011	768	0146507	 000000132202	0.0000000%
774.99417		- 	652.85061		- 	011	748	0147013	 000000132656	0.0000000%
699.43393		- 	652.93223		- 	011	780	0147504	 000000133110	0.0000000%
729.98062		- 	653.00084		- 	010	759	0148005	 000000133564	0.0000000%
750.54208		- 	653.06258		- 	010	822	0148511	 000000134018	0.0000000%
677.76661		- 	653.12891		- 	013	755	0149008	 000000134474	0.0000000%
714.94867		- 	653.20379		- 	012	759	0149509	 000000134928	0.0000000%
670.05302		- 	653.26224		- 	010	778	0150005	 000000135382	0.0000000%
769.44169		- 	653.32509		- 	009	803	0150506	 000000135836	0.0000000%
720.64225		- 	653.39201		- 	009	771	0151003	 000000136291	0.0000000%
738.30459		- 	653.45844		- 	010	769	0151511	 000000136746	0.0000000%
684.03936		- 	653.52849		- 	007	799	0152003	 000000137200	0.0000000%
743.88756		- 	653.59398		- 	011	742	0152509	 000000137655	0.0000000%
693.94297		- 	653.64536		- 	009	787	0153003	 000000138110	0.0000000%
780.17734		- 	653.71399		- 	010	742	0153509	 000000138565	0.0000000%
712.28281		- 	653.78519		- 	009	829	0154007	 000000139020	0.0000000%
705.19704		- 	653.84868		- 	011	808	0154513	 000000139474	0.0000000%
727.65323		- 	653.90410		- 	011	773	0155009	 000000139929	0.0000000%
815.11102		- 	653.97680		- 	010	770	0155502	 000000140384	0.0000000%
700.63358		- 	654.03727		- 	012	790	0156014	 000000140837	0.0000000%
741.36692		- 	654.10293		- 	010	805	0156509	 000000141292	0.0000000%
679.84567		- 	654.16113		- 	013	771	0157006	 000000141748	0.0000000%
810.95771		- 	654.21319		- 	009	727	0157502	 000000142202	0.0000000%
812.13494		- 	654.28102		- 	012	750	0158011	 000000142656	0.0000000%
750.47440		- 	654.34240		- 	009	752	0158505	 000000143111	0.0000000%
670.48049		- 	654.41627		- 	011	789	0159012	 000000143566	0.0000000%
686.59413		- 	654.47799		- 	010	767	0159509	 000000144021	0.0000000%
777.61792		- 	654.55369		- 	009	833	0160011	 000000144475	0.0000000%
731.92599		- 	654.63840		- 	010	734	0160507	 000000144931	0.0000000%
765.50994		- 	654.71124		- 	008	788	0161010	 000000145385	0.0000000%
787.22903		- 	654.76646		- 	011	784	0161504	 000000145842	0.0000000%
735.17559		- 	654.81773		- 	011	774	0162005	 000000146297	0.0000000%
678.65015		- 	654.88056		- 	008	810	0162507	 000000146751	0.0000000%
739.82861		- 	654.96170		- 	011	802	0163005	 000000147207	0.0000000%
790.73620		- 	655.01628		- 	011	770	0163507	 000000147662	0.0000000%
679.68334		- 	655.07654		- 	009	809	0164008	 000000148116	0.0000000%
772.32050		- 	655.14608		- 	008	799	0164507	 000000148571	0.0000000%
700.45775		- 	655.20221		- 	011	776	0165005	 000000149027	0.0000000%
676.88836		- 	655.25822		- 	011	783	0165512	 000000149482	0.0000000%
716.94981		- 	655.30312		- 	010	763	0166003	 000000149936	0.0000000%
759.17975		- 	655.36709		- 	008	809	0166504	 000000150390	0.0000000%
730.29631		- 	655.42911		- 	009	796	0167011	 000000150844	0.0000000%
726.50634		- 	655.48961		- 	013	794	0167506	 000000151299	0.0000000%
741.51114		- 	655.54305		- 	010	763	0168012	 000000151753	0.0000000%
694.41355		- 	655.61540		- 	009	733	0168504	 000000152209	0.0000000%
839.36820		- 	655.66975		- 	011	725	0169009	 000000152664	0.0000000%
808.20162		- 	655.73241		- 	009	771	0169506	 000000153119	0.0000000%
698.05664		- 	655.79794		- 	011	823	0170005	 000000153574	0.0000000%
814.12697		- 	655.85304		- 	011	760	0170504	 000000154029	0.0000000%
677.61655		- 	655.92460		- 	010	798	0171003	 000000154484	0.0000000%
742.22104		- 	655.98789		- 	011	707	0171507	 000000154938	0.0000000%
749.91412		- 	656.05422		- 	010	792	0172006	 000000155393	0.0000000%
721.64866		- 	656.11155		- 	010	807	0172509	 000000155847	0.0000000%
706.10674		- 	656.16573		- 	011	725	0173005	 000000156302	0.0000000%
687.41842		- 	656.21579		- 	009	787	0173503	 000000156757	0.0000000%
756.68458		- 	656.28146		- 	010	804	0174002	 000000157212	0.0000000%
719.35936		- 	656.34081		- 	011	776	0174509	 000000157667	0.0000000%
707.64557		- 	656.39330		- 	010	792	0175010	 000000158121	0.0000000%
690.52991		- 	656.43523		- 	011	720	0175510	 000000158575	0.0000000%
701.37603		- 	656.48997		- 	009	788	0176010	 000000159032	0.0000000%
757.45496		- 	656.53957		- 	009	744	0176505	 000000159488	0.0000000%
712.12182		- 	656.59978		- 	012	750	0177010	 000000159943	0.0000000%
810.54565		- 	656.66032		- 	010	767	0177509	 000000160399	0.0000000%
678.48621		- 	656.70102		- 	010	778	0178009	 000000160855	0.0000000%
695.51759		- 	656.75907		- 	010	793	0178504	 000000161310	0.0000000%
820.60428		- 	656.83768		- 	014	737	0179006	 000000161765	0.0000000%
680.89648		- 	656.89694		- 	010	788	0179505	 000000162221	0.0000000%
760.80308		- 	656.96495		- 	010	788	0180006	 000000162676	0.0000000%
753.32869		- 	657.03894		- 	010	788	0180507	 000000163130	0.0000000%
789.01805		- 	657.10115		- 	011	753	0181007	 000000163585	0.0000000%
813.21860		- 	657.16554		- 	011	733	0181509	 000000164039	0.0000000%
767.90226		- 	657.24429		- 	011	748	0182003	 000000164494	0.0000000%
759.45440		- 	657.29359		- 	011	771	0182512	 000000164948	0.0000000%
727.11600		- 	657.34555		- 	011	744	0183008	 000000165402	0.0000000%
847.10807		- 	657.37878		- 	012	733	0183508	 000000165857	0.0000000%
781.34016		- 	657.43036		- 	011	798	0184013	 000000166314	0.0000000%
681.61300		- 	657.48787		- 	009	781	0184503	 000000166770	0.0000000%
803.21816		- 	657.54236		- 	010	715	0185004	 000000167226	0.0000000%
789.84777		- 	657.58740		- 	011	778	0185503	 000000167682	0.0000000%
724.27528		- 	657.62978		- 	010	769	0186006	 000000168138	0.0000000%
753.83848		- 	657.68347		- 	010	792	0186507	 000000168593	0.0000000%
728.25058		- 	657.74776		- 	008	769	0187003	 000000169048	0.0000000%
700.52655		- 	657.80176		- 	010	755	0187511	 000000169502	0.0000000%
708.02383		- 	657.84313		- 	009	809	0188011	 000000169958	0.0000000%
671.72942		- 	657.89520		- 	012	780	0188506	 000000170413	0.0000000%
730.03378		- 	657.94175		- 	011	780	0189006	 000000170869	0.0000000%
698.45368		- 	657.99327		- 	008	787	0189507	 000000171324	0.0000000%
712.61072		- 	658.02330		- 	011	789	0190013	 000000171779	0.0000000%
722.76560		- 	658.07451		- 	009	767	0190507	 000000172235	0.0000000%
841.59864		- 	658.13178		- 	011	744	0191010	 000000172690	0.0000000%
706.93484		- 	658.18519		- 	011	811	0191503	 000000173146	0.0000000%
684.82425		- 	658.23001		- 	011	738	0192005	 000000173602	0.0000000%
739.00152		- 	658.28683		- 	011	744	0192505	 000000174057	0.0000000%
740.35628		- 	658.33718		- 	013	755	0193004	 000000174512	0.0000000%
681.59031		- 	658.39424		- 	012	739	0193502	 000000174968	0.0000000%
762.42199		- 	658.44217		- 	011	695	0194009	 000000175423	0.0000000%
673.81987		- 	658.49706		- 	013	717	0194513	 000000175878	0.0000000%
752.26820		- 	658.54031		- 	011	738	0195003	 000000176335	0.0000000%
713.94456		- 	658.59001		- 	010	785	0195510	 000000176791	0.0000000%
759.68135		- 	658.64465		- 	011	781	0196009	 000000177246	0.0000000%
706.20299		- 	658.70368		- 	012	792	0196507	 000000177701	0.0000000%
794.80248		- 	658.75500		- 	012	736	0197011	 000000178156	0.0000000%
808.08817		- 	658.79924		- 	012	745	0197514	 000000178612	0.0000000%
819.85640		- 	658.84498		- 	011	743	0198013	 000000179067	0.0000000%
735.46540		- 	658.88640		- 	012	761	0198503	 000000179523	0.0000000%
746.37689		- 	658.94695		- 	011	784	0199010	 000000179979	0.0000000%
766.24068		- 	658.99700		- 	012	773	0199502	 000000180435	0.0000000%
721.53843		- 	659.03876		- 	010	807	0200008	 000000180889	0.0000000%
682.41887		- 	659.08942		- 	010	818	0200504	 000000181345	0.0000000%
711.15647		- 	659.12859		- 	010	807	0201012	 000000181799	0.0000000%
763.44301		- 	659.17194		- 	009	741	0201505	 000000182255	0.0000000%
827.78530		- 	659.21056		- 	008	790	0202006	 000000182710	0.0000000%
682.07674		- 	659.25270		- 	010	760	0202507	 000000183165	0.0000000%
700.44230		- 	659.30237		- 	013	734	0203008	 000000183621	0.0000000%
704.21927		- 	659.35719		- 	012	787	0203504	 000000184077	0.0000000%
723.14634		- 	659.40490		- 	009	767	0204008	 000000184533	0.0000000%
712.89742		- 	659.45629		- 	008	830	0204509	 000000184989	0.0000000%
711.62873		- 	659.51300		- 	009	808	0205003	 000000185445	0.0000000%
734.33376		- 	659.55100		- 	012	774	0205510	 000000185900	0.0000000%
776.88218		- 	659.60179		- 	008	747	0206004	 000000186355	0.0000000%
713.93109		- 	659.64443		- 	010	796	0206503	 000000186811	0.0000000%
691.96095		- 	659.69379		- 	010	760	0207006	 000000187266	0.0000000%
734.32345		- 	659.74169		- 	012	752	0207507	 000000187722	0.0000000%
733.36717		- 	659.78266		- 	011	758	0208012	 000000188177	0.0000000%
700.36600		- 	659.83540		- 	010	755	0208502	 000000188632	0.0000000%
736.57304		- 	659.88839		- 	010	826	0209002	 000000189087	0.0000000%
677.34022		- 	659.94429		- 	010	739	0209506	 000000189541	0.0000000%
688.01107		- 	659.98268		- 	009	813	0210004	 000000189996	0.0000000%
744.03649		- 	660.02566		- 	012	772	0210505	 000000190452	0.0000000%
711.89164		- 	660.07757		- 	011	816	0211013	 000000190907	0.0000000%
824.39424		- 	660.12236		- 	011	767	0211513	 000000191363	0.0000000%
728.14761		- 	660.17921		- 	011	776	0212012	 000000191819	0.0000000%
722.48551		- 	660.22989		- 	011	791	0212504	 000000192275	0.0000000%
813.68525		- 	660.27237		- 	010	810	0213003	 000000192730	0.0000000%
766.41995		- 	660.32761		- 	011	717	0213509	 000000193184	0.0000000%
702.34126		- 	660.37276		- 	012	724	0214005	 000000193640	0.0000000%
734.70423		- 	660.41189		- 	012	768	0214509	 000000194095	0.0000000%
793.88799		- 	660.45824		- 	010	787	0215009	 000000194551	0.0000000%
684.67896		- 	660.49988		- 	011	790	0215504	 000000195008	0.0000000%
846.60416		- 	660.54315		- 	012	766	0216010	 000000195465	0.0000000%
796.33920		- 	660.57677		- 	011	824	0216510	 000000195922	0.0000000%
750.30441		- 	660.62323		- 	011	764	0217011	 000000196378	0.0000000%
814.22964		- 	660.66767		- 	010	780	0217504	 000000196835	0.0000000%
714.99775		- 	660.71133		- 	010	799	0218003	 000000197292	0.0000000%
723.14014		- 	660.76778		- 	012	777	0218503	 000000197749	0.0000000%
767.51905		- 	660.80003		- 	013	731	0219005	 000000198205	0.0000000%
693.25838		- 	660.84928		- 	009	790	0219502	 000000198662	0.0000000%
760.50421		- 	660.89069		- 	013	738	0220013	 000000199116	0.0000000%
790.52002		- 	660.93138		- 	010	748	0220505	 000000199573	0.0000000%
737.91102		- 	660.96628		- 	013	729	0221006	 000000200031	0.0000000%
734.01264		- 	661.01495		- 	010	809	0221511	 000000200486	0.0000000%
688.81310		- 	661.06916		- 	009	790	0222009	 000000200943	0.0000000%
704.86118		- 	661.11131		- 	009	768	0222505	 000000201399	0.0000000%
768.20878		- 	661.15335		- 	010	822	0223004	 000000201855	0.0000000%
730.43390		- 	661.20561		- 	010	754	0223512	 000000202310	0.0000000%
708.51161		- 	661.24469		- 	011	775	0224002	 000000202767	0.0000000%
785.49775		- 	661.29581		- 	009	767	0224510	 000000203222	0.0000000%
690.44814		- 	661.33414		- 	009	791	0225003	 000000203678	0.0000000%
812.48298		- 	661.39527		- 	011	786	0225504	 000000204132	0.0000000%
754.00777		- 	661.43296		- 	011	774	0226002	 000000204589	0.0000000%
778.45605		- 	661.48313		- 	011	821	0226506	 000000205044	0.0000000%
802.84904		- 	661.52869		- 	010	741	0227012	 000000205500	0.0000000%
723.28846		- 	661.55776		- 	012	728	0227502	 000000205957	0.0000000%
701.52102		- 	661.60107		- 	009	765	0228010	 000000206411	0.0000000%
712.98317		- 	661.63352		- 	011	779	0228513	 000000206867	0.0000000%
723.30469		- 	661.67678		- 	013	751	0229013	 000000207322	0.0000000%
706.79930		- 	661.70223		- 	010	747	0229505	 000000207778	0.0000000%
679.19623		- 	661.75394		- 	011	732	0230002	 000000208233	0.0000000%
696.09106		- 	661.79044		- 	012	791	0230511	 000000208687	0.0000000%
681.64365		- 	661.83031		- 	011	770	0231007	 000000209143	0.0000000%
741.53067		- 	661.86856		- 	013	725	0231508	 000000209600	0.0000000%
830.42514		- 	661.91218		- 	010	749	0232004	 000000210057	0.0000000%
801.23066		- 	661.95331		- 	013	755	0232506	 000000210513	0.0000000%
688.88126		- 	662.00424		- 	013	740	0233013	 000000210969	0.0000000%
692.93483		- 	662.04258		- 	011	721	0233503	 000000211425	0.0000000%
690.01402		- 	662.07666		- 	014	721	0234011	 000000211881	0.0000000%
774.93588		- 	662.12312		- 	011	773	0234505	 000000212339	0.0000000%
720.17852		- 	662.17159		- 	010	844	0235009	 000000212794	0.0000000%
798.65105		- 	662.20386		- 	008	767	0235510	 000000213249	0.0000000%
804.91263		- 	662.24439		- 	011	814	0236004	 000000213705	0.0000000%
683.81084		- 	662.28995		- 	012	780	0236514	 000000214160	0.0000000%
714.45669		- 	662.33778		- 	010	756	0237002	 000000214616	0.0000000%
680.35374		- 	662.38838		- 	012	785	0237505	 000000215070	0.0000000%
712.50636		- 	662.42637		- 	010	784	0238006	 000000215526	0.0000000%
694.30997		- 	662.46864		- 	010	735	0238510	 000000215982	0.0000000%
685.84794		- 	662.51093		- 	010	822	0239002	 000000216438	0.0000000%
781.94696		- 	662.56693		- 	010	801	0239512	 000000216892	0.0000000%
774.28186		- 	662.60743		- 	010	748	0240004	 000000217349	0.0000000%
787.45228		- 	662.65271		- 	012	787	0240509	 000000217805	0.0000000%
763.51842		- 	662.70159		- 	012	723	0241012	 000000218261	0.0000000%
759.80394		- 	662.74316		- 	009	799	0241502	 000000218717	0.0000000%
762.62414		- 	662.77914		- 	009	821	0242009	 000000219171	0.0000000%
753.60224		- 	662.81583		- 	012	833	0242503	 000000219627	0.0000000%
733.34435		- 	662.85639		- 	008	842	0243010	 000000220082	0.0000000%
799.60592		- 	662.89385		- 	012	798	0243513	 000000220538	0.0000000%
683.60659		- 	662.92540		- 	010	787	0244008	 000000220995	0.0000000%
692.59811		- 	662.97230		- 	013	733	0244511	 000000221450	0.0000000%
704.01112		- 	663.00904		- 	012	769	0245013	 000000221906	0.0000000%
706.00034		- 	663.03912		- 	009	796	0245506	 000000222363	0.0000000%
743.52649		- 	663.07984		- 	011	741	0246007	 000000222819	0.0000000%
722.42571		- 	663.11777		- 	012	778	0246507	 000000223276	0.0000000%
834.68226		- 	663.16378		- 	010	721	0247010	 000000223732	0.0000000%
768.45301		- 	663.19815		- 	011	768	0247512	 000000224188	0.0000000%
705.85534		- 	663.23391		- 	009	776	0248005	 000000224646	0.0000000%
813.30407		- 	663.27238		- 	010	738	0248506	 000000225100	0.0000000%
686.71190		- 	663.31127		- 	011	773	0249010	 000000225556	0.0000000%
713.94608		- 	663.33738		- 	012	758	0249504	 000000226014	0.0000000%
717.53310		- 	663.36961		- 	010	806	0250006	 000000226471	0.0000000%
709.40030		- 	663.40634		- 	010	818	0250512	 000000226927	0.0000000%
715.31436		- 	663.44070		- 	011	734	0251012	 000000227383	0.0000000%
690.65977		- 	663.48378		- 	012	734	0251506	 000000227840	0.0000000%
680.79523		- 	663.52749		- 	013	774	0252004	 000000228297	0.0000000%
770.62835		- 	663.56788		- 	012	715	0252504	 000000228752	0.0000000%
732.04564		- 	663.60566		- 	012	766	0253009	 000000229209	0.0000000%
694.55019		- 	663.64770		- 	010	803	0253506	 000000229666	0.0000000%
712.68202		- 	663.69476		- 	013	722	0254013	 000000230121	0.0000000%
686.93806		- 	663.73237		- 	013	706	0254511	 000000230577	0.0000000%
683.36502		- 	663.77984		- 	010	813	0255007	 000000231034	0.0000000%
745.45087		- 	663.82051		- 	008	773	0255508	 000000231490	0.0000000%
849.95494		- 	663.86583		- 	011	764	0256009	 000000231947	0.0000000%
809.84939		- 	663.90140		- 	010	809	0256512	 000000232403	0.0000000%
698.74747		- 	663.94654		- 	010	800	0257002	 000000232859	0.0000000%
785.04722		- 	663.97999		- 	009	843	0257502	 000000233315	0.0000000%
706.15303		- 	664.01952		- 	011	775	0258003	 000000233772	0.0000000%
691.22144		- 	664.05683		- 	012	769	0258511	 000000234228	0.0000000%
697.03424		- 	664.09714		- 	008	816	0259003	 000000234684	0.0000000%
724.16165		- 	664.13360		- 	009	775	0259505	 000000235140	0.0000000%
719.55068		- 	664.17191		- 	010	829	0260002	 000000235597	0.0000000%
726.87819		- 	664.20788		- 	008	784	0260504	 000000236052	0.0000000%
749.15288		- 	664.24180		- 	008	759	0261002	 000000236509	0.0000000%
706.31365		- 	664.28507		- 	014	771	0261510	 000000236963	0.0000000%
829.12266		- 	664.31914		- 	009	808	0262004	 000000237419	0.0000000%
742.52594		- 	664.36311		- 	011	750	0262505	 000000237875	0.0000000%
749.14447		- 	664.39730		- 	009	740	0263003	 000000238332	0.0000000%
720.06980		- 	664.43469		- 	012	700	0263506	 000000238787	0.0000000%
711.28009		- 	664.46706		- 	010	775	0264011	 000000239242	0.0000000%
825.91664		- 	664.50614		- 	008	815	0264502	 000000239699	0.0000000%
791.91225		- 	664.53705		- 	009	783	0265006	 000000240155	0.0000000%
800.80793		- 	664.58524		- 	011	765	0265509	 000000240611	0.0000000%
790.65290		- 	664.62998		- 	010	747	0266012	 000000241068	0.0000000%
724.71368		- 	664.65669		- 	012	771	0266510	 000000241523	0.0000000%
705.29612		- 	664.69032		- 	009	755	0267008	 000000241980	0.0000000%
697.54229		- 	664.73038		- 	010	778	0267503	 000000242436	0.0000000%
744.83955		- 	664.77878		- 	012	735	0268003	 000000242892	0.0000000%
710.44522		- 	664.81264		- 	009	844	0268506	 000000243349	0.0000000%
821.78539		- 	664.85119		- 	009	742	0269005	 000000243805	0.0000000%
725.94529		- 	664.88570		- 	011	783	0269506	 000000244261	0.0000000%
816.47590		- 	664.91990		- 	010	825	0270006	 000000244717	0.0000000%
756.13092		- 	664.95983		- 	009	776	0270507	 000000245171	0.0000000%
738.00794		- 	665.00074		- 	013	759	0271015	 000000245625	0.0000000%
758.61571		- 	665.03066		- 	011	728	0271505	 000000246082	0.0000000%
694.28365		- 	665.06772		- 	012	768	0272004	 000000246538	0.0000000%
726.25461		- 	665.09856		- 	009	732	0272504	 000000246995	0.0000000%
686.07994		- 	665.13319		- 	010	750	0273002	 000000247452	0.0000000%
828.74985		- 	665.15510		- 	010	726	0273504	 000000247909	0.0000000%
722.95680		- 	665.19393		- 	009	775	0274010	 000000248364	0.0000000%
707.94825		- 	665.22734		- 	011	754	0274510	 000000248820	0.0000000%
722.85280		- 	665.26552		- 	009	756	0275011	 000000249276	0.0000000%
714.42660		- 	665.30268		- 	010	772	0275505	 000000249733	0.0000000%
699.70098		- 	665.33887		- 	011	782	0276011	 000000250189	0.0000000%
784.82747		- 	665.36590		- 	012	744	0276509	 000000250645	0.0000000%
782.99271		- 	665.40148		- 	011	740	0277009	 000000251101	0.0000000%
847.49222		- 	665.43618		- 	007	797	0277508	 000000251556	0.0000000%
719.21772		- 	665.48045		- 	010	752	0278008	 000000252012	0.0000000%
692.55853		- 	665.51580		- 	013	764	0278506	 000000252469	0.0000000%
728.01461		- 	665.54577		- 	011	804	0279011	 000000252925	0.0000000%
689.75373		- 	665.58407		- 	008	819	0279509	 000000253381	0.0000000%
786.48484		- 	665.61240		- 	009	727	0280011	 000000253837	0.0000000%
