Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 22 8 
Initial root: 0 22 8 
Value of objective function: 3.14796790e+01
SolverStatus: Solved
Solution: 
( 1.07963000e+01, 2.91938000e+00, 0.00000000e+00 )
( 1.11194832e+00, 2.78580703e+00, 0.00000000e+00 )
( 1.44625107e+01, 8.97502183e+00, 0.00000000e+00 )
( 1.07963000e+01, 2.91938000e+00, 0.00000000e+00 )

Not covered in root: 39 80 25 47 43 13 45 94 17 35 85 92 73 62 51 58 30 61 31 48 82 16 77 63 41 88 57 95 68 10 96 37 15 59 5 54 36 74 66 87 28 97 65 79 71 75 7 12 40 42 55 56 53 90 24 99 14 3 60 29 100 83 70 72 44 76 46 78 81 49 50 69 52 84 86 89 91 93 98 2 32 18 6 19 9 20 11 21 23 4 33 34 26 27 1 38 64 67 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
58.148535		- 	48.471921		- 	019	028	0421268	 000000397824	0.0000000%
63.123113		- 	48.471931		- 	022	017	0421314	 000000397872	0.0000000%
50.495466		- 	48.471986		- 	022	023	0421358	 000000397920	0.0000000%
65.703815		- 	48.472000		- 	023	016	0421406	 000000397968	0.0000000%
65.448636		- 	48.472000		- 	023	017	0421454	 000000398016	0.0000000%
61.392983		- 	48.472000		- 	023	018	0421502	 000000398064	0.0000000%
55.632234		- 	48.472144		- 	018	025	0421558	 000000398111	0.0000000%
49.551342		- 	48.472319		- 	016	021	0421607	 000000398158	0.0000000%
68.359485		- 	48.472425		- 	018	017	0421662	 000000398205	0.0000000%
49.347818		- 	48.472448		- 	019	018	0421718	 000000398252	0.0000000%
63.355463		- 	48.472487		- 	022	021	0421764	 000000398300	0.0000000%
50.002612		- 	48.472501		- 	018	022	0421819	 000000398347	0.0000000%
48.762833		- 	48.472570		- 	021	021	0421870	 000000398394	0.0000000%
49.718086		- 	48.472600		- 	016	029	0421909	 000000398442	0.0000000%
51.234557		- 	48.472629		- 	026	014	0421976	 000000398489	0.0000000%
51.940501		- 	48.472629		- 	026	014	0422003	 000000398538	0.0000000%
55.235560		- 	48.472649		- 	011	028	0422062	 000000398585	0.0000000%
57.805633		- 	48.472745		- 	018	026	0422116	 000000398632	0.0000000%
52.901653		- 	48.472745		- 	018	028	0422154	 000000398680	0.0000000%
66.670842		- 	48.472889		- 	017	022	0422211	 000000398727	0.0000000%
59.462311		- 	48.472901		- 	018	019	0422267	 000000398774	0.0000000%
53.147023		- 	48.472960		- 	020	018	0422320	 000000398821	0.0000000%
50.126848		- 	48.472985		- 	015	023	0422356	 000000398869	0.0000000%
65.727627		- 	48.473073		- 	022	020	0422419	 000000398916	0.0000000%
69.661359		- 	48.473073		- 	022	019	0422465	 000000398964	0.0000000%
62.116059		- 	48.473121		- 	022	016	0422511	 000000399012	0.0000000%
59.170355		- 	48.473254		- 	023	016	0422558	 000000399060	0.0000000%
55.344847		- 	48.473254		- 	023	018	0422606	 000000399108	0.0000000%
63.264531		- 	48.473287		- 	023	017	0422654	 000000399156	0.0000000%
58.915785		- 	48.473439		- 	017	021	0422704	 000000399203	0.0000000%
62.734910		- 	48.473476		- 	019	019	0422764	 000000399250	0.0000000%
49.825452		- 	48.473477		- 	019	018	0422804	 000000399298	0.0000000%
50.795111		- 	48.473565		- 	019	020	0422856	 000000399345	0.0000000%
53.254366		- 	48.473636		- 	023	020	0422924	 000000399391	0.0000000%
57.416288		- 	48.473636		- 	023	018	0422972	 000000399439	0.0000000%
60.723022		- 	48.473637		- 	021	022	0423018	 000000399487	0.0000000%
52.666979		- 	48.473779		- 	023	018	0423060	 000000399535	0.0000000%
50.969505		- 	48.473830		- 	020	023	0423117	 000000399582	0.0000000%
48.910277		- 	48.473948		- 	021	027	0423159	 000000399630	0.0000000%
62.654316		- 	48.473960		- 	022	026	0423205	 000000399678	0.0000000%
66.468963		- 	48.473967		- 	019	020	0423259	 000000399725	0.0000000%
61.425209		- 	48.473987		- 	022	017	0423302	 000000399773	0.0000000%
55.690128		- 	48.474113		- 	021	025	0423373	 000000399819	0.0000000%
63.108478		- 	48.474116		- 	011	020	0423407	 000000399867	0.0000000%
63.706970		- 	48.474135		- 	019	022	0423467	 000000399914	0.0000000%
66.249742		- 	48.474183		- 	023	011	0423520	 000000399961	0.0000000%
49.049316		- 	48.474204		- 	021	019	0423566	 000000400009	0.0000000%
57.866121		- 	48.474298		- 	013	030	0423604	 000000400057	0.0000000%
49.376594		- 	48.474361		- 	022	024	0423670	 000000400104	0.0000000%
65.722977		- 	48.474481		- 	021	015	0423708	 000000400152	0.0000000%
52.887176		- 	48.474555		- 	018	025	0423765	 000000400199	0.0000000%
69.705852		- 	48.474618		- 	017	017	0423814	 000000400246	0.0000000%
49.567394		- 	48.474795		- 	025	021	0423875	 000000400293	0.0000000%
55.653875		- 	48.474811		- 	016	020	0423918	 000000400341	0.0000000%
53.951438		- 	48.474899		- 	014	032	0423955	 000000400389	0.0000000%
64.018154		- 	48.474901		- 	026	008	0424024	 000000400436	0.0000000%
57.867296		- 	48.474901		- 	026	012	0424078	 000000400484	0.0000000%
72.139156		- 	48.475029		- 	018	014	0424114	 000000400532	0.0000000%
54.955579		- 	48.475241		- 	023	020	0424172	 000000400579	0.0000000%
53.561068		- 	48.475242		- 	021	022	0424218	 000000400627	0.0000000%
57.823145		- 	48.475242		- 	021	024	0424262	 000000400675	0.0000000%
57.331271		- 	48.475327		- 	018	027	0424319	 000000400722	0.0000000%
51.682797		- 	48.475447		- 	013	027	0424352	 000000400770	0.0000000%
50.180564		- 	48.475522		- 	017	026	0424404	 000000400817	0.0000000%
56.356810		- 	48.475606		- 	018	018	0424457	 000000400864	0.0000000%
53.651126		- 	48.475767		- 	023	017	0424515	 000000400911	0.0000000%
48.760690		- 	48.475816		- 	019	027	0424554	 000000400959	0.0000000%
48.927024		- 	48.475871		- 	020	026	0424617	 000000401006	0.0000000%
58.293952		- 	48.475889		- 	017	026	0424656	 000000401054	0.0000000%
59.898167		- 	48.475997		- 	018	020	0424715	 000000401101	0.0000000%
56.184135		- 	48.476020		- 	021	019	0424759	 000000401149	0.0000000%
49.889363		- 	48.476020		- 	021	019	0424803	 000000401197	0.0000000%
55.454490		- 	48.476103		- 	022	021	0424872	 000000401244	0.0000000%
49.489877		- 	48.476105		- 	013	039	0424909	 000000401292	0.0000000%
63.895397		- 	48.476135		- 	025	018	0424960	 000000401340	0.0000000%
50.676440		- 	48.476165		- 	016	026	0425003	 000000401388	0.0000000%
57.491318		- 	48.476273		- 	012	032	0425058	 000000401435	0.0000000%
55.663861		- 	48.476287		- 	021	020	0425102	 000000401483	0.0000000%
53.788074		- 	48.476313		- 	019	018	0425159	 000000401530	0.0000000%
52.400961		- 	48.476331		- 	025	016	0425225	 000000401577	0.0000000%
55.893014		- 	48.476430		- 	019	021	0425271	 000000401625	0.0000000%
61.556462		- 	48.476509		- 	016	025	0425308	 000000401673	0.0000000%
60.726029		- 	48.476596		- 	021	018	0425368	 000000401720	0.0000000%
49.889963		- 	48.476644		- 	019	022	0425403	 000000401768	0.0000000%
55.474788		- 	48.476681		- 	015	030	0425454	 000000401815	0.0000000%
49.795916		- 	48.476790		- 	019	027	0425520	 000000401862	0.0000000%
51.125645		- 	48.476910		- 	018	024	0425554	 000000401910	0.0000000%
53.695095		- 	48.476992		- 	017	023	0425606	 000000401957	0.0000000%
53.858990		- 	48.477002		- 	023	019	0425654	 000000402005	0.0000000%
55.329791		- 	48.477002		- 	023	014	0425702	 000000402053	0.0000000%
60.202810		- 	48.477083		- 	020	019	0425764	 000000402100	0.0000000%
61.829657		- 	48.477101		- 	024	013	0425814	 000000402148	0.0000000%
55.146579		- 	48.477151		- 	018	027	0425854	 000000402196	0.0000000%
50.434111		- 	48.477172		- 	019	021	0425913	 000000402243	0.0000000%
56.570298		- 	48.477239		- 	014	027	0425961	 000000402290	0.0000000%
52.435730		- 	48.477275		- 	010	027	0426002	 000000402337	0.0000000%
53.867756		- 	48.477330		- 	025	014	0426064	 000000402384	0.0000000%
54.563529		- 	48.477411		- 	019	021	0426110	 000000402432	0.0000000%
64.558438		- 	48.477421		- 	016	019	0426164	 000000402479	0.0000000%
55.734623		- 	48.477430		- 	018	023	0426202	 000000402527	0.0000000%
57.809920		- 	48.477443		- 	023	023	0426274	 000000402574	0.0000000%
68.183263		- 	48.477548		- 	016	015	0426315	 000000402622	0.0000000%
49.823412		- 	48.477574		- 	018	021	0426355	 000000402670	0.0000000%
48.771934		- 	48.477848		- 	019	024	0426406	 000000402717	0.0000000%
48.759144		- 	48.478001		- 	025	019	0426471	 000000402764	0.0000000%
58.785114		- 	48.478057		- 	021	018	0426519	 000000402812	0.0000000%
64.294391		- 	48.478231		- 	025	015	0426570	 000000402859	0.0000000%
60.629278		- 	48.478231		- 	025	014	0426622	 000000402907	0.0000000%
49.086657		- 	48.478246		- 	017	025	0426666	 000000402955	0.0000000%
56.945235		- 	48.478268		- 	015	026	0426714	 000000403002	0.0000000%
64.605171		- 	48.478285		- 	016	027	0426761	 000000403049	0.0000000%
53.461192		- 	48.478398		- 	023	021	0426805	 000000403097	0.0000000%
50.636036		- 	48.478398		- 	023	023	0426853	 000000403145	0.0000000%
53.583655		- 	48.478424		- 	023	014	0426925	 000000403192	0.0000000%
69.146581		- 	48.478439		- 	018	018	0426963	 000000403240	0.0000000%
49.617633		- 	48.478483		- 	014	036	0427016	 000000403287	0.0000000%
63.757540		- 	48.478487		- 	027	014	0427072	 000000403335	0.0000000%
53.923702		- 	48.478487		- 	027	017	0427128	 000000403383	0.0000000%
51.551397		- 	48.478600		- 	015	021	0427165	 000000403431	0.0000000%
48.932400		- 	48.478604		- 	023	017	0427213	 000000403479	0.0000000%
48.812655		- 	48.478647		- 	016	032	0427258	 000000403526	0.0000000%
64.185980		- 	48.478774		- 	016	028	0427313	 000000403573	0.0000000%
62.819669		- 	48.478914		- 	016	020	0427364	 000000403620	0.0000000%
56.753613		- 	48.479120		- 	016	017	0427417	 000000403667	0.0000000%
48.793033		- 	48.479179		- 	023	017	0427462	 000000403715	0.0000000%
73.220095		- 	48.479370		- 	019	016	0427516	 000000403762	0.0000000%
55.243320		- 	48.479382		- 	024	018	0427561	 000000403810	0.0000000%
48.890247		- 	48.479399		- 	020	022	0427620	 000000403857	0.0000000%
67.055593		- 	48.479510		- 	019	023	0427660	 000000403905	0.0000000%
64.493368		- 	48.479546		- 	025	017	0427717	 000000403952	0.0000000%
60.651887		- 	48.479590		- 	019	023	0427763	 000000404000	0.0000000%
54.026808		- 	48.479777		- 	016	022	0427814	 000000404047	0.0000000%
52.673061		- 	48.479838		- 	024	019	0427861	 000000404095	0.0000000%
52.822119		- 	48.479844		- 	021	025	0427905	 000000404143	0.0000000%
51.329355		- 	48.479845		- 	020	022	0427970	 000000404190	0.0000000%
53.803198		- 	48.479922		- 	015	022	0428003	 000000404238	0.0000000%
72.256551		- 	48.480050		- 	023	016	0428067	 000000404285	0.0000000%
60.929345		- 	48.480053		- 	012	023	0428104	 000000404333	0.0000000%
49.216248		- 	48.480425		- 	023	015	0428171	 000000404379	0.0000000%
49.228818		- 	48.480447		- 	019	029	0428215	 000000404427	0.0000000%
61.908955		- 	48.480520		- 	022	011	0428253	 000000404475	0.0000000%
69.376830		- 	48.480646		- 	023	016	0428318	 000000404522	0.0000000%
73.703414		- 	48.480647		- 	023	020	0428366	 000000404570	0.0000000%
56.476554		- 	48.480735		- 	018	026	0428409	 000000404618	0.0000000%
51.505389		- 	48.480792		- 	016	030	0428461	 000000404665	0.0000000%
58.567104		- 	48.480816		- 	015	020	0428509	 000000404712	0.0000000%
67.860447		- 	48.480868		- 	021	015	0428565	 000000404759	0.0000000%
48.546840		- 	48.480930		- 	023	021	0428604	 000000404807	0.0000000%
53.471744		- 	48.480930		- 	023	018	0428652	 000000404855	0.0000000%
61.251785		- 	48.480982		- 	023	015	0428724	 000000404902	0.0000000%
58.600897		- 	48.480982		- 	023	015	0428772	 000000404950	0.0000000%
56.103116		- 	48.480982		- 	023	011	0428820	 000000404998	0.0000000%
64.088092		- 	48.481008		- 	016	023	0428855	 000000405046	0.0000000%
57.837296		- 	48.481139		- 	022	020	0428924	 000000405093	0.0000000%
49.604958		- 	48.481139		- 	018	030	0428966	 000000405141	0.0000000%
50.738759		- 	48.481334		- 	017	021	0429019	 000000405188	0.0000000%
55.289379		- 	48.481345		- 	022	021	0429065	 000000405236	0.0000000%
50.657414		- 	48.481352		- 	019	024	0429103	 000000405284	0.0000000%
59.843976		- 	48.481458		- 	017	025	0429166	 000000405331	0.0000000%
50.642487		- 	48.481631		- 	017	025	0429203	 000000405379	0.0000000%
50.297814		- 	48.481665		- 	015	027	0429253	 000000405426	0.0000000%
48.764535		- 	48.481668		- 	025	021	0429305	 000000405474	0.0000000%
49.367262		- 	48.481669		- 	025	022	0429357	 000000405522	0.0000000%
57.756764		- 	48.481687		- 	020	014	0429410	 000000405569	0.0000000%
63.406343		- 	48.481764		- 	020	019	0429467	 000000405616	0.0000000%
57.183584		- 	48.481885		- 	020	027	0429520	 000000405663	0.0000000%
49.191997		- 	48.481885		- 	020	028	0429562	 000000405711	0.0000000%
62.620738		- 	48.481886		- 	020	029	0429604	 000000405759	0.0000000%
55.695023		- 	48.481899		- 	007	035	0429654	 000000405806	0.0000000%
49.836381		- 	48.481935		- 	023	023	0429702	 000000405854	0.0000000%
49.954610		- 	48.482003		- 	013	029	0429762	 000000405901	0.0000000%
60.521202		- 	48.482104		- 	023	017	0429824	 000000405948	0.0000000%
52.827894		- 	48.482202		- 	013	030	0429858	 000000405996	0.0000000%
62.364944		- 	48.482235		- 	019	022	0429903	 000000406044	0.0000000%
57.058982		- 	48.482314		- 	017	021	0429969	 000000406090	0.0000000%
53.729490		- 	48.482336		- 	021	019	0430009	 000000406138	0.0000000%
53.447315		- 	48.482371		- 	023	022	0430055	 000000406186	0.0000000%
50.639829		- 	48.482371		- 	023	024	0430103	 000000406234	0.0000000%
54.302868		- 	48.482388		- 	023	017	0430168	 000000406281	0.0000000%
48.599156		- 	48.482395		- 	018	027	0430205	 000000406329	0.0000000%
53.344918		- 	48.482513		- 	022	014	0430263	 000000406376	0.0000000%
56.183725		- 	48.482589		- 	020	022	0430305	 000000406424	0.0000000%
51.944521		- 	48.482613		- 	024	019	0430376	 000000406471	0.0000000%
51.944521		- 	48.482613		- 	024	019	0430426	 000000406519	0.0000000%
56.123162		- 	48.482661		- 	022	023	0430468	 000000406567	0.0000000%
60.492620		- 	48.482661		- 	022	021	0430514	 000000406615	0.0000000%
58.001610		- 	48.482704		- 	020	027	0430558	 000000406663	0.0000000%
56.840685		- 	48.482750		- 	020	024	0430619	 000000406710	0.0000000%
59.997142		- 	48.482871		- 	019	019	0430660	 000000406758	0.0000000%
59.318075		- 	48.482941		- 	021	019	0430720	 000000406805	0.0000000%
61.224707		- 	48.482959		- 	015	023	0430752	 000000406853	0.0000000%
57.440656		- 	48.483021		- 	025	016	0430818	 000000406900	0.0000000%
60.398756		- 	48.483028		- 	019	022	0430864	 000000406948	0.0000000%
53.864852		- 	48.483029		- 	019	024	0430904	 000000406996	0.0000000%
56.797790		- 	48.483058		- 	014	025	0430965	 000000407042	0.0000000%
59.702221		- 	48.483104		- 	025	013	0431025	 000000407089	0.0000000%
57.875498		- 	48.483104		- 	025	014	0431077	 000000407137	0.0000000%
53.249663		- 	48.483104		- 	025	019	0431103	 000000407186	0.0000000%
52.792766		- 	48.483145		- 	017	024	0431167	 000000407233	0.0000000%
65.195917		- 	48.483211		- 	024	024	0431217	 000000407281	0.0000000%
65.195917		- 	48.483211		- 	024	024	0431267	 000000407329	0.0000000%
53.001454		- 	48.483229		- 	023	017	0431315	 000000407377	0.0000000%
49.783246		- 	48.483283		- 	020	024	0431357	 000000407425	0.0000000%
48.896952		- 	48.483341		- 	020	016	0431420	 000000407472	0.0000000%
49.789710		- 	48.483442		- 	019	030	0431461	 000000407520	0.0000000%
50.635462		- 	48.483500		- 	018	021	0431503	 000000407568	0.0000000%
52.060715		- 	48.483511		- 	020	022	0431553	 000000407615	0.0000000%
53.340615		- 	48.483677		- 	022	014	0431612	 000000407662	0.0000000%
59.831095		- 	48.483736		- 	023	016	0431674	 000000407709	0.0000000%
62.724408		- 	48.483761		- 	016	016	0431715	 000000407757	0.0000000%
53.547672		- 	48.483813		- 	014	021	0431762	 000000407804	0.0000000%
52.848061		- 	48.483867		- 	018	021	0431817	 000000407851	0.0000000%
58.603378		- 	48.483873		- 	016	028	0431853	 000000407899	0.0000000%
58.872550		- 	48.483915		- 	012	034	0431904	 000000407946	0.0000000%
52.444706		- 	48.484074		- 	021	022	0431959	 000000407993	0.0000000%
50.935055		- 	48.484124		- 	020	023	0432002	 000000408041	0.0000000%
59.560788		- 	48.484134		- 	017	025	0432059	 000000408088	0.0000000%
48.838659		- 	48.484166		- 	022	024	0432105	 000000408136	0.0000000%
64.719527		- 	48.484317		- 	016	018	0432160	 000000408183	0.0000000%
53.250911		- 	48.484352		- 	025	018	0432203	 000000408231	0.0000000%
49.047153		- 	48.484352		- 	025	017	0432255	 000000408279	0.0000000%
70.245962		- 	48.484361		- 	017	013	0432314	 000000408326	0.0000000%
55.347705		- 	48.484383		- 	023	019	0432356	 000000408374	0.0000000%
48.550363		- 	48.484383		- 	023	023	0432404	 000000408422	0.0000000%
57.125867		- 	48.484461		- 	017	027	0432459	 000000408469	0.0000000%
49.047258		- 	48.484471		- 	022	021	0432505	 000000408517	0.0000000%
54.325821		- 	48.484551		- 	018	023	0432567	 000000408564	0.0000000%
50.330050		- 	48.484551		- 	018	027	0432605	 000000408612	0.0000000%
68.816487		- 	48.484618		- 	022	020	0432664	 000000408659	0.0000000%
49.523303		- 	48.484649		- 	019	025	0432707	 000000408707	0.0000000%
64.543158		- 	48.484712		- 	026	015	0432754	 000000408755	0.0000000%
67.681846		- 	48.484712		- 	026	018	0432808	 000000408803	0.0000000%
54.924627		- 	48.484846		- 	017	029	0432869	 000000408850	0.0000000%
62.665694		- 	48.484846		- 	017	031	0432905	 000000408898	0.0000000%
49.217113		- 	48.484918		- 	018	022	0432958	 000000408945	0.0000000%
50.053161		- 	48.485036		- 	021	021	0433013	 000000408992	0.0000000%
55.339431		- 	48.485122		- 	017	026	0433067	 000000409039	0.0000000%
51.961742		- 	48.485239		- 	023	023	0433123	 000000409086	0.0000000%
50.252796		- 	48.485239		- 	023	023	0433171	 000000409134	0.0000000%
48.599454		- 	48.485239		- 	023	024	0433219	 000000409182	0.0000000%
72.176210		- 	48.485246		- 	020	018	0433264	 000000409230	0.0000000%
54.644248		- 	48.485247		- 	020	024	0433306	 000000409278	0.0000000%
58.079339		- 	48.485247		- 	025	016	0433353	 000000409326	0.0000000%
53.818356		- 	48.485273		- 	023	015	0433417	 000000409373	0.0000000%
63.594852		- 	48.485302		- 	022	019	0433463	 000000409421	0.0000000%
57.140033		- 	48.485440		- 	024	017	0433508	 000000409469	0.0000000%
49.949614		- 	48.485493		- 	019	031	0433559	 000000409516	0.0000000%
49.912916		- 	48.485563		- 	014	028	0433606	 000000409563	0.0000000%
48.814012		- 	48.485628		- 	020	024	0433660	 000000409610	0.0000000%
50.419945		- 	48.485704		- 	017	035	0433714	 000000409657	0.0000000%
50.937064		- 	48.485762		- 	019	029	0433752	 000000409705	0.0000000%
54.885290		- 	48.485899		- 	017	016	0433808	 000000409752	0.0000000%
55.482171		- 	48.485938		- 	018	027	0433862	 000000409799	0.0000000%
56.230752		- 	48.485958		- 	019	018	0433920	 000000409846	0.0000000%
51.773244		- 	48.485982		- 	022	018	0433963	 000000409894	0.0000000%
49.707414		- 	48.486317		- 	011	029	0434007	 000000409941	0.0000000%
51.982826		- 	48.486416		- 	020	020	0434061	 000000409988	0.0000000%
57.574482		- 	48.486474		- 	021	016	0434105	 000000410036	0.0000000%
54.157815		- 	48.486508		- 	018	020	0434165	 000000410083	0.0000000%
49.068795		- 	48.486509		- 	018	020	0434203	 000000410131	0.0000000%
73.292724		- 	48.486545		- 	021	013	0434268	 000000410178	0.0000000%
55.482106		- 	48.486615		- 	016	027	0434313	 000000410225	0.0000000%
66.628300		- 	48.486636		- 	021	020	0434352	 000000410273	0.0000000%
48.876766		- 	48.486696		- 	024	019	0434413	 000000410320	0.0000000%
59.588602		- 	48.486696		- 	013	027	0434452	 000000410368	0.0000000%
57.444410		- 	48.486773		- 	023	018	0434516	 000000410415	0.0000000%
57.226198		- 	48.486792		- 	017	032	0434558	 000000410463	0.0000000%
56.854188		- 	48.486920		- 	024	019	0434616	 000000410510	0.0000000%
62.861983		- 	48.486930		- 	019	026	0434661	 000000410558	0.0000000%
55.727946		- 	48.487004		- 	018	025	0434711	 000000410605	0.0000000%
58.725029		- 	48.487132		- 	021	014	0434769	 000000410652	0.0000000%
68.082801		- 	48.487175		- 	021	024	0434813	 000000410700	0.0000000%
56.855887		- 	48.487313		- 	025	014	0434871	 000000410747	0.0000000%
59.685350		- 	48.487314		- 	021	018	0434919	 000000410795	0.0000000%
50.489085		- 	48.487325		- 	018	024	0434960	 000000410843	0.0000000%
56.644968		- 	48.487325		- 	018	023	0435017	 000000410890	0.0000000%
53.893945		- 	48.487325		- 	018	026	0435055	 000000410938	0.0000000%
61.269713		- 	48.487326		- 	022	022	0435124	 000000410985	0.0000000%
55.138158		- 	48.487386		- 	019	025	0435167	 000000411033	0.0000000%
50.218274		- 	48.487511		- 	017	021	0435208	 000000411081	0.0000000%
49.653895		- 	48.487683		- 	015	031	0435262	 000000411128	0.0000000%
62.284609		- 	48.487728		- 	023	015	0435310	 000000411176	0.0000000%
58.570555		- 	48.487754		- 	020	022	0435368	 000000411223	0.0000000%
67.658159		- 	48.487789		- 	024	013	0435418	 000000411271	0.0000000%
67.658159		- 	48.487789		- 	024	013	0435468	 000000411319	0.0000000%
60.003671		- 	48.487793		- 	025	019	0435520	 000000411367	0.0000000%
49.042831		- 	48.487821		- 	022	024	0435566	 000000411415	0.0000000%
60.720916		- 	48.487847		- 	023	021	0435614	 000000411463	0.0000000%
48.755984		- 	48.487869		- 	021	023	0435670	 000000411510	0.0000000%
49.576380		- 	48.487899		- 	018	022	0435708	 000000411558	0.0000000%
51.032176		- 	48.487933		- 	021	021	0435752	 000000411606	0.0000000%
54.195347		- 	48.488074		- 	015	026	0435809	 000000411653	0.0000000%
53.671213		- 	48.488254		- 	020	014	0435872	 000000411700	0.0000000%
62.335411		- 	48.488261		- 	019	025	0435913	 000000411748	0.0000000%
50.640222		- 	48.488261		- 	019	026	0435953	 000000411796	0.0000000%
52.649831		- 	48.488281		- 	017	023	0436004	 000000411843	0.0000000%
61.539984		- 	48.488424		- 	019	021	0436054	 000000411890	0.0000000%
56.760651		- 	48.488440		- 	023	018	0436122	 000000411937	0.0000000%
59.727723		- 	48.488440		- 	023	017	0436170	 000000411985	0.0000000%
49.079029		- 	48.488453		- 	025	020	0436222	 000000412033	0.0000000%
54.990485		- 	48.488613		- 	015	026	0436262	 000000412081	0.0000000%
53.546851		- 	48.488732		- 	021	023	0436323	 000000412128	0.0000000%
56.813881		- 	48.488776		- 	018	027	0436363	 000000412176	0.0000000%
55.546397		- 	48.488807		- 	025	010	0436403	 000000412224	0.0000000%
57.410409		- 	48.488807		- 	025	014	0436455	 000000412272	0.0000000%
48.779643		- 	48.488815		- 	021	024	0436519	 000000412319	0.0000000%
58.739262		- 	48.488935		- 	019	020	0436571	 000000412366	0.0000000%
59.629002		- 	48.488935		- 	019	025	0436611	 000000412414	0.0000000%
49.191573		- 	48.488983		- 	020	021	0436671	 000000412461	0.0000000%
63.537965		- 	48.489082		- 	025	013	0436721	 000000412509	0.0000000%
58.706154		- 	48.489082		- 	025	014	0436773	 000000412557	0.0000000%
59.540881		- 	48.489099		- 	023	016	0436823	 000000412605	0.0000000%
63.590839		- 	48.489099		- 	023	011	0436871	 000000412653	0.0000000%
61.553091		- 	48.489130		- 	015	019	0436911	 000000412701	0.0000000%
49.358487		- 	48.489295		- 	022	025	0436966	 000000412748	0.0000000%
57.708716		- 	48.489357		- 	015	026	0437015	 000000412795	0.0000000%
66.299104		- 	48.489401		- 	017	023	0437055	 000000412843	0.0000000%
52.364954		- 	48.489401		- 	017	027	0437109	 000000412890	0.0000000%
60.283964		- 	48.489425		- 	023	015	0437169	 000000412937	0.0000000%
48.875490		- 	48.489426		- 	017	025	0437211	 000000412985	0.0000000%
51.315065		- 	48.489471		- 	022	017	0437264	 000000413032	0.0000000%
65.482601		- 	48.489483		- 	017	013	0437305	 000000413080	0.0000000%
56.094397		- 	48.489533		- 	022	019	0437369	 000000413127	0.0000000%
55.107064		- 	48.489661		- 	010	033	0437411	 000000413174	0.0000000%
49.327812		- 	48.489682		- 	016	031	0437467	 000000413221	0.0000000%
49.327810		- 	48.489682		- 	016	031	0437518	 000000413268	0.0000000%
52.176809		- 	48.489703		- 	017	025	0437553	 000000413316	0.0000000%
61.359295		- 	48.489985		- 	015	023	0437609	 000000413363	0.0000000%
56.972567		- 	48.490016		- 	024	020	0437659	 000000413411	0.0000000%
59.384799		- 	48.490035		- 	025	018	0437711	 000000413459	0.0000000%
62.184928		- 	48.490035		- 	025	019	0437763	 000000413507	0.0000000%
65.200389		- 	48.490089		- 	022	017	0437809	 000000413555	0.0000000%
49.524636		- 	48.490163		- 	015	022	0437867	 000000413601	0.0000000%
66.494976		- 	48.490175		- 	019	010	0437903	 000000413649	0.0000000%
51.631737		- 	48.490198		- 	019	020	0437971	 000000413695	0.0000000%
56.552500		- 	48.490263		- 	015	027	0438007	 000000413743	0.0000000%
60.744207		- 	48.490353		- 	017	020	0438064	 000000413790	0.0000000%
50.275273		- 	48.490370		- 	015	031	0438114	 000000413837	0.0000000%
55.872271		- 	48.490372		- 	021	023	0438158	 000000413885	0.0000000%
56.175807		- 	48.490372		- 	021	017	0438202	 000000413933	0.0000000%
57.296125		- 	48.490408		- 	026	014	0438273	 000000413980	0.0000000%
53.936576		- 	48.490408		- 	026	016	0438327	 000000414028	0.0000000%
48.933571		- 	48.490408		- 	026	017	0438354	 000000414077	0.0000000%
53.470774		- 	48.490438		- 	019	018	0438417	 000000414124	0.0000000%
61.171414		- 	48.490554		- 	016	022	0438457	 000000414172	0.0000000%
61.988660		- 	48.490557		- 	017	023	0438514	 000000414219	0.0000000%
52.868779		- 	48.490557		- 	017	031	0438568	 000000414266	0.0000000%
52.920000		- 	48.490557		- 	017	031	0438604	 000000414314	0.0000000%
50.475776		- 	48.490687		- 	020	023	0438658	 000000414361	0.0000000%
48.832609		- 	48.490736		- 	020	022	0438721	 000000414408	0.0000000%
68.968093		- 	48.490748		- 	017	027	0438761	 000000414456	0.0000000%
54.776359		- 	48.490849		- 	015	024	0438815	 000000414503	0.0000000%
48.880911		- 	48.490857		- 	021	028	0438859	 000000414551	0.0000000%
57.179774		- 	48.490884		- 	025	020	0438911	 000000414599	0.0000000%
60.873893		- 	48.490884		- 	025	020	0438963	 000000414647	0.0000000%
60.548255		- 	48.490966		- 	018	021	0439018	 000000414694	0.0000000%
63.899190		- 	48.490990		- 	017	025	0439055	 000000414742	0.0000000%
62.330333		- 	48.491051		- 	024	012	0439123	 000000414789	0.0000000%
62.330333		- 	48.491051		- 	024	012	0439173	 000000414837	0.0000000%
57.363330		- 	48.491070		- 	017	018	0439209	 000000414885	0.0000000%
50.697054		- 	48.491126		- 	024	019	0439276	 000000414932	0.0000000%
