Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-8
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 30 23 
Initial root: 0 30 23 
Value of objective function: 3.02293436e+01
SolverStatus: Solved
Solution: 
( 6.87325000e+00, 7.60693000e+00, 0.00000000e+00 )
( 1.32737862e+01, 5.12093827e-01, 0.00000000e+00 )
( 9.58263202e-01, 1.79602367e+00, 0.00000000e+00 )
( 6.87325000e+00, 7.60693000e+00, 0.00000000e+00 )

Not covered in root: 12 24 56 57 10 77 38 69 20 37 22 86 83 100 47 7 91 51 35 40 63 36 96 84 80 32 14 26 87 34 61 82 16 6 71 53 97 64 41 50 42 67 21 74 88 70 4 29 76 85 66 62 31 15 1 99 60 81 72 46 19 25 5 48 54 39 55 58 59 45 49 43 44 52 68 98 95 94 93 92 90 89 79 78 75 73 33 65 28 27 18 17 2 3 8 9 11 13 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
54.371267		- 	49.789173		- 	018	019	0046105	 000000042692	0.0000000%
70.882445		- 	49.789312		- 	015	019	0046156	 000000042739	0.0000000%
54.359463		- 	49.790453		- 	015	023	0046214	 000000042784	0.0000000%
50.911743		- 	49.790546		- 	014	027	0046261	 000000042831	0.0000000%
61.985089		- 	49.790746		- 	013	016	0046304	 000000042878	0.0000000%
63.337627		- 	49.791231		- 	013	022	0046365	 000000042924	0.0000000%
51.773694		- 	49.791710		- 	015	024	0046411	 000000042971	0.0000000%
62.398214		- 	49.792597		- 	013	020	0046454	 000000043018	0.0000000%
52.668751		- 	49.793183		- 	013	032	0046503	 000000043065	0.0000000%
63.384447		- 	49.793736		- 	020	009	0046572	 000000043111	0.0000000%
54.848637		- 	49.794977		- 	012	026	0046613	 000000043158	0.0000000%
54.277308		- 	49.795409		- 	015	020	0046658	 000000043205	0.0000000%
55.442656		- 	49.795486		- 	014	018	0046707	 000000043252	0.0000000%
62.314024		- 	49.795677		- 	021	013	0046767	 000000043299	0.0000000%
56.221859		- 	49.796469		- 	016	022	0046816	 000000043346	0.0000000%
54.301136		- 	49.797065		- 	019	013	0046853	 000000043394	0.0000000%
50.352716		- 	49.799110		- 	015	022	0046914	 000000043440	0.0000000%
75.495685		- 	49.799314		- 	019	013	0046963	 000000043487	0.0000000%
49.868783		- 	49.800087		- 	018	022	0047012	 000000043534	0.0000000%
71.990706		- 	49.801357		- 	018	023	0047055	 000000043581	0.0000000%
57.874662		- 	49.801772		- 	017	018	0047103	 000000043628	0.0000000%
69.865693		- 	49.801883		- 	017	022	0047155	 000000043675	0.0000000%
50.638429		- 	49.802212		- 	006	038	0047207	 000000043721	0.0000000%
57.783351		- 	49.802902		- 	012	022	0047263	 000000043767	0.0000000%
57.985359		- 	49.803279		- 	015	018	0047316	 000000043814	0.0000000%
55.490737		- 	49.803403		- 	013	014	0047357	 000000043861	0.0000000%
58.359675		- 	49.804721		- 	014	025	0047410	 000000043908	0.0000000%
56.398521		- 	49.805232		- 	017	018	0047460	 000000043955	0.0000000%
53.196839		- 	49.805893		- 	011	020	0047513	 000000044001	0.0000000%
52.346841		- 	49.806209		- 	009	029	0047553	 000000044048	0.0000000%
72.032770		- 	49.806458		- 	016	018	0047606	 000000044095	0.0000000%
66.555687		- 	49.807043		- 	012	023	0047653	 000000044142	0.0000000%
60.647270		- 	49.807631		- 	015	016	0047703	 000000044189	0.0000000%
57.089608		- 	49.809295		- 	012	023	0047760	 000000044235	0.0000000%
54.447880		- 	49.809603		- 	018	022	0047809	 000000044282	0.0000000%
57.070363		- 	49.810101		- 	016	019	0047861	 000000044329	0.0000000%
64.470075		- 	49.810754		- 	015	017	0047909	 000000044376	0.0000000%
64.753332		- 	49.811858		- 	018	017	0047963	 000000044423	0.0000000%
64.509460		- 	49.812141		- 	012	023	0048002	 000000044470	0.0000000%
57.084217		- 	49.813127		- 	009	034	0048061	 000000044515	0.0000000%
50.392523		- 	49.813762		- 	016	023	0048112	 000000044562	0.0000000%
57.722984		- 	49.813956		- 	017	018	0048166	 000000044609	0.0000000%
55.864979		- 	49.814007		- 	014	023	0048214	 000000044656	0.0000000%
55.273938		- 	49.814486		- 	016	022	0048262	 000000044703	0.0000000%
59.609997		- 	49.814797		- 	017	016	0048310	 000000044750	0.0000000%
64.592937		- 	49.815837		- 	019	014	0048361	 000000044797	0.0000000%
50.391079		- 	49.816288		- 	016	018	0048404	 000000044844	0.0000000%
52.423867		- 	49.816625		- 	018	016	0048452	 000000044891	0.0000000%
56.446139		- 	49.816684		- 	019	016	0048504	 000000044938	0.0000000%
56.155423		- 	49.817536		- 	019	019	0048561	 000000044985	0.0000000%
56.695156		- 	49.818227		- 	016	021	0048611	 000000045032	0.0000000%
59.767123		- 	49.820589		- 	020	016	0048668	 000000045078	0.0000000%
72.521108		- 	49.821427		- 	018	013	0048704	 000000045126	0.0000000%
54.341319		- 	49.821645		- 	013	015	0048762	 000000045172	0.0000000%
53.333570		- 	49.822619		- 	018	021	0048807	 000000045219	0.0000000%
70.061499		- 	49.823069		- 	022	011	0048855	 000000045266	0.0000000%
69.026928		- 	49.823203		- 	012	025	0048904	 000000045313	0.0000000%
69.098713		- 	49.824611		- 	010	021	0048955	 000000045360	0.0000000%
51.523087		- 	49.825837		- 	011	030	0049007	 000000045406	0.0000000%
52.426148		- 	49.826615		- 	018	012	0049056	 000000045453	0.0000000%
51.984417		- 	49.826910		- 	014	018	0049106	 000000045500	0.0000000%
54.883963		- 	49.827640		- 	016	024	0049162	 000000045546	0.0000000%
61.627872		- 	49.828425		- 	013	026	0049204	 000000045593	0.0000000%
64.382546		- 	49.828884		- 	010	024	0049261	 000000045639	0.0000000%
50.831048		- 	49.829356		- 	013	022	0049313	 000000045685	0.0000000%
55.755976		- 	49.829671		- 	016	017	0049361	 000000045732	0.0000000%
52.299306		- 	49.830562		- 	014	020	0049409	 000000045779	0.0000000%
62.287865		- 	49.830758		- 	015	025	0049456	 000000045826	0.0000000%
60.134924		- 	49.831944		- 	015	024	0049504	 000000045873	0.0000000%
54.805170		- 	49.832954		- 	016	018	0049553	 000000045920	0.0000000%
55.458382		- 	49.833769		- 	017	020	0049607	 000000045967	0.0000000%
54.107680		- 	49.834198		- 	012	030	0049664	 000000046013	0.0000000%
63.822254		- 	49.834377		- 	016	018	0049708	 000000046060	0.0000000%
59.797493		- 	49.834429		- 	016	017	0049759	 000000046107	0.0000000%
66.680291		- 	49.834997		- 	015	021	0049804	 000000046154	0.0000000%
51.582744		- 	49.836138		- 	015	018	0049860	 000000046200	0.0000000%
67.488811		- 	49.836758		- 	009	028	0049905	 000000046246	0.0000000%
63.352919		- 	49.837201		- 	014	018	0049959	 000000046292	0.0000000%
54.438923		- 	49.837771		- 	014	022	0050014	 000000046338	0.0000000%
58.290542		- 	49.838486		- 	019	017	0050054	 000000046386	0.0000000%
54.589690		- 	49.839034		- 	018	019	0050111	 000000046433	0.0000000%
56.016967		- 	49.839331		- 	014	023	0050156	 000000046480	0.0000000%
73.376539		- 	49.839643		- 	012	016	0050208	 000000046527	0.0000000%
54.995892		- 	49.840505		- 	019	017	0050259	 000000046574	0.0000000%
50.067043		- 	49.841868		- 	012	032	0050310	 000000046620	0.0000000%
62.491787		- 	49.842646		- 	012	015	0050355	 000000046667	0.0000000%
56.113359		- 	49.842810		- 	017	022	0050410	 000000046714	0.0000000%
62.674402		- 	49.843570		- 	014	018	0050466	 000000046760	0.0000000%
63.420242		- 	49.844175		- 	020	010	0050520	 000000046807	0.0000000%
57.103327		- 	49.844495		- 	018	018	0050558	 000000046855	0.0000000%
58.839204		- 	49.844577		- 	017	024	0050610	 000000046902	0.0000000%
57.947978		- 	49.844964		- 	017	023	0050663	 000000046949	0.0000000%
70.448864		- 	49.845238		- 	017	019	0050704	 000000046996	0.0000000%
50.436325		- 	49.845809		- 	019	015	0050758	 000000047043	0.0000000%
59.937023		- 	49.845949		- 	013	022	0050806	 000000047090	0.0000000%
62.261105		- 	49.846293		- 	011	024	0050859	 000000047136	0.0000000%
50.482038		- 	49.846852		- 	015	024	0050909	 000000047183	0.0000000%
60.527382		- 	49.846879		- 	012	024	0050956	 000000047230	0.0000000%
67.376897		- 	49.847828		- 	018	020	0051015	 000000047277	0.0000000%
53.516102		- 	49.847960		- 	018	017	0051053	 000000047325	0.0000000%
72.064828		- 	49.848390		- 	016	018	0051106	 000000047372	0.0000000%
72.037801		- 	49.848750		- 	017	023	0051155	 000000047419	0.0000000%
61.486815		- 	49.848893		- 	016	017	0051203	 000000047466	0.0000000%
58.077511		- 	49.849610		- 	016	022	0051252	 000000047513	0.0000000%
51.517741		- 	49.850042		- 	019	017	0051319	 000000047559	0.0000000%
50.412457		- 	49.850112		- 	018	016	0051357	 000000047607	0.0000000%
60.704017		- 	49.850310		- 	013	022	0051409	 000000047654	0.0000000%
57.792292		- 	49.850523		- 	017	014	0051463	 000000047701	0.0000000%
49.929199		- 	49.850523		- 	017	017	0051517	 000000047748	0.0000000%
52.079230		- 	49.851931		- 	014	020	0051563	 000000047795	0.0000000%
50.106700		- 	49.852346		- 	017	021	0051613	 000000047842	0.0000000%
52.703174		- 	49.852956		- 	016	017	0051661	 000000047889	0.0000000%
58.338090		- 	49.852957		- 	016	017	0051712	 000000047936	0.0000000%
63.624293		- 	49.853612		- 	017	022	0051756	 000000047983	0.0000000%
60.774969		- 	49.853761		- 	012	023	0051805	 000000048030	0.0000000%
54.560972		- 	49.854059		- 	014	023	0051864	 000000048076	0.0000000%
58.212409		- 	49.854335		- 	017	020	0051915	 000000048123	0.0000000%
60.120612		- 	49.854614		- 	013	022	0051963	 000000048170	0.0000000%
56.268599		- 	49.855478		- 	015	024	0052014	 000000048217	0.0000000%
53.606430		- 	49.855678		- 	016	023	0052065	 000000048264	0.0000000%
61.361786		- 	49.856595		- 	014	020	0052109	 000000048311	0.0000000%
50.833058		- 	49.857261		- 	017	022	0052161	 000000048358	0.0000000%
55.251381		- 	49.857299		- 	015	017	0052211	 000000048405	0.0000000%
51.189950		- 	49.857901		- 	017	020	0052269	 000000048451	0.0000000%
58.819845		- 	49.858049		- 	014	022	0052302	 000000048499	0.0000000%
50.189895		- 	49.858320		- 	018	021	0052363	 000000048546	0.0000000%
65.348585		- 	49.858482		- 	017	018	0052413	 000000048593	0.0000000%
62.557696		- 	49.858994		- 	021	015	0052462	 000000048640	0.0000000%
63.454256		- 	49.859617		- 	011	019	0052513	 000000048686	0.0000000%
52.795039		- 	49.860565		- 	017	020	0052564	 000000048733	0.0000000%
55.987898		- 	49.860728		- 	016	015	0052615	 000000048780	0.0000000%
52.257434		- 	49.861011		- 	011	024	0052656	 000000048827	0.0000000%
57.558197		- 	49.862069		- 	016	022	0052706	 000000048874	0.0000000%
50.041452		- 	49.862501		- 	014	025	0052766	 000000048920	0.0000000%
50.725726		- 	49.863161		- 	012	034	0052812	 000000048967	0.0000000%
55.802857		- 	49.863735		- 	016	024	0052857	 000000049014	0.0000000%
50.329285		- 	49.864224		- 	012	023	0052902	 000000049060	0.0000000%
50.388944		- 	49.864905		- 	013	025	0052961	 000000049106	0.0000000%
55.292569		- 	49.865875		- 	018	020	0053009	 000000049153	0.0000000%
59.988077		- 	49.866790		- 	009	022	0053059	 000000049199	0.0000000%
58.465899		- 	49.867038		- 	015	029	0053104	 000000049246	0.0000000%
51.941893		- 	49.867167		- 	013	031	0053158	 000000049293	0.0000000%
59.704772		- 	49.867689		- 	015	021	0053206	 000000049340	0.0000000%
70.069544		- 	49.868243		- 	020	014	0053264	 000000049386	0.0000000%
58.937184		- 	49.868784		- 	019	019	0053319	 000000049433	0.0000000%
60.703542		- 	49.869107		- 	016	017	0053353	 000000049481	0.0000000%
64.866482		- 	49.869501		- 	016	017	0053413	 000000049527	0.0000000%
56.151418		- 	49.870086		- 	019	019	0053458	 000000049574	0.0000000%
54.767755		- 	49.870778		- 	019	016	0053518	 000000049621	0.0000000%
56.589529		- 	49.870816		- 	018	016	0053570	 000000049668	0.0000000%
54.539363		- 	49.871117		- 	019	025	0053610	 000000049716	0.0000000%
53.373101		- 	49.871911		- 	015	029	0053655	 000000049763	0.0000000%
64.477852		- 	49.872414		- 	012	018	0053710	 000000049810	0.0000000%
61.257494		- 	49.872848		- 	017	013	0053761	 000000049857	0.0000000%
65.303210		- 	49.872935		- 	019	018	0053813	 000000049904	0.0000000%
50.542059		- 	49.873710		- 	019	015	0053871	 000000049951	0.0000000%
64.296926		- 	49.873905		- 	013	024	0053905	 000000049999	0.0000000%
50.401631		- 	49.874405		- 	014	016	0053965	 000000050045	0.0000000%
50.265443		- 	49.874507		- 	018	018	0054003	 000000050093	0.0000000%
51.683510		- 	49.874940		- 	012	019	0054064	 000000050139	0.0000000%
60.138609		- 	49.875277		- 	012	025	0054106	 000000050186	0.0000000%
56.721917		- 	49.875588		- 	022	014	0054161	 000000050233	0.0000000%
53.866515		- 	49.876412		- 	015	022	0054207	 000000050280	0.0000000%
67.132921		- 	49.877488		- 	018	020	0054256	 000000050327	0.0000000%
61.582183		- 	49.879414		- 	014	021	0054315	 000000050372	0.0000000%
60.939848		- 	49.880067		- 	019	012	0054367	 000000050419	0.0000000%
52.957501		- 	49.880067		- 	019	017	0054407	 000000050467	0.0000000%
58.719314		- 	49.880205		- 	019	014	0054467	 000000050514	0.0000000%
56.049458		- 	49.880368		- 	016	020	0054517	 000000050561	0.0000000%
75.362460		- 	49.880725		- 	012	019	0054556	 000000050608	0.0000000%
53.946951		- 	49.881593		- 	012	029	0054611	 000000050654	0.0000000%
64.743613		- 	49.882044		- 	016	012	0054668	 000000050701	0.0000000%
59.155210		- 	49.882782		- 	012	035	0054711	 000000050748	0.0000000%
50.551273		- 	49.882924		- 	019	014	0054771	 000000050795	0.0000000%
57.672885		- 	49.883169		- 	015	025	0054807	 000000050843	0.0000000%
62.794374		- 	49.883855		- 	010	027	0054856	 000000050890	0.0000000%
54.173685		- 	49.885298		- 	016	017	0054913	 000000050936	0.0000000%
56.451241		- 	49.885424		- 	019	015	0054962	 000000050983	0.0000000%
63.508155		- 	49.885572		- 	020	010	0055019	 000000051030	0.0000000%
58.836842		- 	49.885643		- 	011	023	0055052	 000000051078	0.0000000%
65.325920		- 	49.886234		- 	012	021	0055110	 000000051124	0.0000000%
50.329405		- 	49.886794		- 	015	022	0055159	 000000051171	0.0000000%
66.626246		- 	49.886984		- 	015	021	0055203	 000000051218	0.0000000%
53.607845		- 	49.887188		- 	014	023	0055262	 000000051264	0.0000000%
63.431080		- 	49.887616		- 	020	011	0055318	 000000051311	0.0000000%
54.682411		- 	49.888439		- 	023	010	0055370	 000000051358	0.0000000%
59.667787		- 	49.889162		- 	015	019	0055402	 000000051406	0.0000000%
63.904667		- 	49.890618		- 	019	019	0055460	 000000051452	0.0000000%
50.680130		- 	49.891319		- 	018	016	0055515	 000000051499	0.0000000%
57.794598		- 	49.891511		- 	013	022	0055559	 000000051546	0.0000000%
54.727032		- 	49.891613		- 	018	018	0055609	 000000051593	0.0000000%
50.959573		- 	49.891741		- 	014	027	0055658	 000000051640	0.0000000%
51.484123		- 	49.892348		- 	018	021	0055703	 000000051687	0.0000000%
62.191709		- 	49.892698		- 	018	021	0055758	 000000051734	0.0000000%
71.181094		- 	49.893105		- 	015	020	0055804	 000000051781	0.0000000%
51.178550		- 	49.893471		- 	019	016	0055866	 000000051827	0.0000000%
72.082666		- 	49.893615		- 	018	022	0055905	 000000051875	0.0000000%
50.516530		- 	49.893615		- 	018	022	0055962	 000000051922	0.0000000%
60.930504		- 	49.893615		- 	018	021	0056019	 000000051969	0.0000000%
53.957153		- 	49.894150		- 	020	015	0056059	 000000052017	0.0000000%
52.713136		- 	49.894357		- 	014	025	0056108	 000000052064	0.0000000%
65.346638		- 	49.894864		- 	018	016	0056163	 000000052111	0.0000000%
57.442633		- 	49.894941		- 	019	015	0056202	 000000052159	0.0000000%
52.501963		- 	49.895234		- 	017	021	0056252	 000000052206	0.0000000%
63.617566		- 	49.895620		- 	015	019	0056304	 000000052253	0.0000000%
53.191854		- 	49.895929		- 	017	024	0056358	 000000052300	0.0000000%
61.839094		- 	49.896496		- 	020	015	0056414	 000000052347	0.0000000%
53.268797		- 	49.896716		- 	016	023	0056463	 000000052394	0.0000000%
60.130081		- 	49.896776		- 	012	028	0056510	 000000052441	0.0000000%
55.556659		- 	49.896971		- 	011	024	0056554	 000000052488	0.0000000%
59.702636		- 	49.897053		- 	014	019	0056614	 000000052534	0.0000000%
55.220681		- 	49.897308		- 	019	017	0056652	 000000052582	0.0000000%
64.774217		- 	49.897415		- 	013	022	0056708	 000000052628	0.0000000%
56.462038		- 	49.897564		- 	014	019	0056759	 000000052675	0.0000000%
59.163264		- 	49.897909		- 	011	025	0056811	 000000052721	0.0000000%
63.764196		- 	49.898273		- 	013	022	0056861	 000000052768	0.0000000%
61.278972		- 	49.898565		- 	019	015	0056917	 000000052815	0.0000000%
59.562449		- 	49.898891		- 	017	021	0056965	 000000052862	0.0000000%
57.763398		- 	49.899118		- 	019	015	0057021	 000000052909	0.0000000%
54.570818		- 	49.899210		- 	020	015	0057052	 000000052957	0.0000000%
73.784573		- 	49.899971		- 	012	021	0057107	 000000053003	0.0000000%
51.203175		- 	49.900154		- 	014	024	0057166	 000000053049	0.0000000%
55.257111		- 	49.901340		- 	017	012	0057214	 000000053096	0.0000000%
52.626942		- 	49.902090		- 	011	032	0057262	 000000053143	0.0000000%
55.251760		- 	49.902541		- 	012	031	0057302	 000000053190	0.0000000%
72.267153		- 	49.903074		- 	018	011	0057366	 000000053236	0.0000000%
51.570370		- 	49.903634		- 	017	020	0057414	 000000053283	0.0000000%
65.053855		- 	49.904731		- 	017	019	0057462	 000000053330	0.0000000%
50.267463		- 	49.906159		- 	013	024	0057506	 000000053377	0.0000000%
57.108372		- 	49.906407		- 	012	020	0057559	 000000053424	0.0000000%
62.109987		- 	49.906675		- 	015	020	0057603	 000000053471	0.0000000%
57.449462		- 	49.907315		- 	017	017	0057669	 000000053517	0.0000000%
56.828716		- 	49.907315		- 	017	019	0057705	 000000053565	0.0000000%
52.443541		- 	49.907887		- 	019	015	0057757	 000000053612	0.0000000%
61.288294		- 	49.907887		- 	019	014	0057817	 000000053659	0.0000000%
50.885187		- 	49.908105		- 	016	025	0057862	 000000053706	0.0000000%
51.828247		- 	49.908538		- 	017	020	0057910	 000000053753	0.0000000%
52.326229		- 	49.909107		- 	017	019	0057958	 000000053800	0.0000000%
68.167520		- 	49.909107		- 	017	019	0058012	 000000053847	0.0000000%
60.162252		- 	49.909308		- 	017	018	0058064	 000000053894	0.0000000%
50.465561		- 	49.909971		- 	012	025	0058113	 000000053941	0.0000000%
61.440380		- 	49.910289		- 	012	018	0058160	 000000053988	0.0000000%
70.760351		- 	49.910479		- 	018	017	0058211	 000000054035	0.0000000%
50.301623		- 	49.910637		- 	019	018	0058253	 000000054083	0.0000000%
70.543449		- 	49.911513		- 	021	010	0058314	 000000054130	0.0000000%
53.827317		- 	49.911768		- 	011	022	0058360	 000000054177	0.0000000%
60.869569		- 	49.912596		- 	020	015	0058412	 000000054224	0.0000000%
61.284874		- 	49.913509		- 	009	036	0058457	 000000054270	0.0000000%
58.097808		- 	49.913516		- 	017	022	0058511	 000000054317	0.0000000%
70.041517		- 	49.913699		- 	019	017	0058564	 000000054364	0.0000000%
63.357237		- 	49.913929		- 	015	017	0058607	 000000054411	0.0000000%
61.912938		- 	49.914831		- 	019	016	0058662	 000000054457	0.0000000%
57.839098		- 	49.915384		- 	019	009	0058702	 000000054505	0.0000000%
65.039393		- 	49.916831		- 	020	017	0058765	 000000054551	0.0000000%
50.205004		- 	49.916975		- 	020	019	0058807	 000000054599	0.0000000%
68.517405		- 	49.917558		- 	018	017	0058863	 000000054646	0.0000000%
50.580811		- 	49.917840		- 	014	020	0058916	 000000054693	0.0000000%
64.580319		- 	49.918735		- 	014	018	0058961	 000000054740	0.0000000%
60.873730		- 	49.919084		- 	020	015	0059021	 000000054787	0.0000000%
61.670915		- 	49.919441		- 	019	015	0059062	 000000054835	0.0000000%
55.114215		- 	49.919520		- 	013	024	0059104	 000000054882	0.0000000%
72.082362		- 	49.919721		- 	016	022	0059157	 000000054929	0.0000000%
53.020755		- 	49.920429		- 	018	013	0059220	 000000054975	0.0000000%
52.620349		- 	49.920445		- 	018	019	0059253	 000000055023	0.0000000%
62.797259		- 	49.921005		- 	018	018	0059310	 000000055070	0.0000000%
53.711547		- 	49.921425		- 	014	022	0059357	 000000055117	0.0000000%
63.405550		- 	49.921781		- 	013	020	0059406	 000000055164	0.0000000%
50.201345		- 	49.921817		- 	018	021	0059469	 000000055210	0.0000000%
57.805017		- 	49.921994		- 	019	014	0059521	 000000055257	0.0000000%
53.045171		- 	49.922083		- 	015	024	0059557	 000000055305	0.0000000%
58.944475		- 	49.922278		- 	012	028	0059608	 000000055352	0.0000000%
63.239219		- 	49.924276		- 	019	013	0059663	 000000055398	0.0000000%
64.938711		- 	49.925471		- 	016	016	0059717	 000000055445	0.0000000%
51.194117		- 	49.925947		- 	014	025	0059764	 000000055492	0.0000000%
55.141100		- 	49.926589		- 	014	015	0059811	 000000055539	0.0000000%
64.497405		- 	49.927392		- 	020	017	0059863	 000000055586	0.0000000%
50.353061		- 	49.928610		- 	014	020	0059914	 000000055632	0.0000000%
56.180104		- 	49.928968		- 	019	017	0059959	 000000055679	0.0000000%
60.372064		- 	49.929098		- 	022	010	0060002	 000000055727	0.0000000%
61.313800		- 	49.929155		- 	018	016	0060061	 000000055774	0.0000000%
50.149385		- 	49.929199		- 	018	015	0060118	 000000055821	0.0000000%
64.239650		- 	49.929199		- 	018	012	0060156	 000000055869	0.0000000%
50.773907		- 	49.929718		- 	017	014	0060208	 000000055916	0.0000000%
65.639950		- 	49.929999		- 	016	019	0060255	 000000055963	0.0000000%
60.470481		- 	49.930157		- 	019	021	0060312	 000000056010	0.0000000%
50.549910		- 	49.930798		- 	018	018	0060363	 000000056057	0.0000000%
52.591160		- 	49.930968		- 	014	019	0060412	 000000056104	0.0000000%
52.564081		- 	49.931593		- 	015	020	0060457	 000000056151	0.0000000%
66.375530		- 	49.931821		- 	018	016	0060511	 000000056198	0.0000000%
54.118531		- 	49.932745		- 	013	027	0060559	 000000056245	0.0000000%
59.475267		- 	49.933027		- 	014	024	0060609	 000000056292	0.0000000%
60.021573		- 	49.933523		- 	019	015	0060664	 000000056339	0.0000000%
59.869605		- 	49.935607		- 	020	010	0060718	 000000056386	0.0000000%
65.915910		- 	49.935681		- 	017	015	0060754	 000000056434	0.0000000%
69.326968		- 	49.936001		- 	013	012	0060811	 000000056480	0.0000000%
68.533926		- 	49.936835		- 	016	017	0060862	 000000056527	0.0000000%
50.179003		- 	49.936912		- 	013	025	0060908	 000000056574	0.0000000%
57.498609		- 	49.937088		- 	015	023	0060960	 000000056621	0.0000000%
60.230093		- 	49.937988		- 	022	006	0061002	 000000056669	0.0000000%
53.726600		- 	49.938113		- 	017	018	0061057	 000000056715	0.0000000%
66.272539		- 	49.938126		- 	017	014	0061111	 000000056762	0.0000000%
63.653697		- 	49.938168		- 	019	012	0061169	 000000056809	0.0000000%
52.717338		- 	49.938588		- 	018	014	0061220	 000000056856	0.0000000%
64.781143		- 	49.939048		- 	013	022	0061257	 000000056904	0.0000000%
62.471075		- 	49.939300		- 	008	033	0061305	 000000056950	0.0000000%
51.089658		- 	49.940426		- 	013	028	0061365	 000000056996	0.0000000%
59.074452		- 	49.940809		- 	009	034	0061411	 000000057043	0.0000000%
51.792896		- 	49.941150		- 	018	015	0061468	 000000057090	0.0000000%
61.643103		- 	49.941560		- 	020	013	0061506	 000000057138	0.0000000%
71.303865		- 	49.941870		- 	013	011	0061555	 000000057185	0.0000000%
60.346344		- 	49.941973		- 	015	018	0061605	 000000057232	0.0000000%
65.143351		- 	49.942824		- 	016	019	0061655	 000000057279	0.0000000%
52.359302		- 	49.942832		- 	017	016	0061708	 000000057326	0.0000000%
61.332640		- 	49.944166		- 	017	015	0061759	 000000057373	0.0000000%
71.564591		- 	49.945089		- 	013	026	0061807	 000000057420	0.0000000%
52.085359		- 	49.945265		- 	013	021	0061863	 000000057467	0.0000000%
55.008121		- 	49.946155		- 	014	026	0061906	 000000057514	0.0000000%
64.951017		- 	49.946654		- 	021	014	0061962	 000000057561	0.0000000%
57.028333		- 	49.946749		- 	009	027	0062010	 000000057608	0.0000000%
70.197193		- 	49.947300		- 	010	027	0062054	 000000057655	0.0000000%
50.087482		- 	49.947546		- 	021	014	0062107	 000000057702	0.0000000%
55.764849		- 	49.947594		- 	015	021	0062161	 000000057749	0.0000000%
53.521000		- 	49.948228		- 	014	019	0062212	 000000057796	0.0000000%
52.043403		- 	49.948440		- 	013	022	0062254	 000000057843	0.0000000%
58.569915		- 	49.948866		- 	012	031	0062312	 000000057889	0.0000000%
56.416672		- 	49.949259		- 	016	019	0062366	 000000057935	0.0000000%
61.577208		- 	49.949369		- 	010	023	0062404	 000000057982	0.0000000%
50.789028		- 	49.950348		- 	014	025	0062461	 000000058028	0.0000000%
53.794990		- 	49.950567		- 	012	027	0062512	 000000058075	0.0000000%
66.708440		- 	49.951295		- 	018	015	0062566	 000000058122	0.0000000%
55.827567		- 	49.951506		- 	018	016	0062603	 000000058170	0.0000000%
57.670616		- 	49.951987		- 	015	022	0062660	 000000058216	0.0000000%
50.340538		- 	49.952316		- 	014	021	0062708	 000000058263	0.0000000%
57.448610		- 	49.952874		- 	015	022	0062752	 000000058310	0.0000000%
54.897675		- 	49.953383		- 	017	018	0062816	 000000058356	0.0000000%
50.525304		- 	49.953686		- 	016	018	0062861	 000000058403	0.0000000%
51.257000		- 	49.954009		- 	014	017	0062916	 000000058449	0.0000000%
50.328682		- 	49.955420		- 	013	022	0062958	 000000058496	0.0000000%
59.625619		- 	49.956152		- 	019	016	0063016	 000000058542	0.0000000%
58.555086		- 	49.956224		- 	018	023	0063054	 000000058590	0.0000000%
64.814765		- 	49.956450		- 	017	019	0063112	 000000058637	0.0000000%
52.896167		- 	49.956608		- 	018	020	0063164	 000000058684	0.0000000%
50.772884		- 	49.957007		- 	017	019	0063202	 000000058732	0.0000000%
70.632795		- 	49.957118		- 	017	012	0063256	 000000058779	0.0000000%
61.861175		- 	49.957835		- 	015	022	0063308	 000000058826	0.0000000%
51.371477		- 	49.957998		- 	013	020	0063358	 000000058872	0.0000000%
57.893126		- 	49.958061		- 	019	013	0063413	 000000058919	0.0000000%
69.842040		- 	49.958660		- 	013	019	0063455	 000000058966	0.0000000%
60.210896		- 	49.959656		- 	013	021	0063515	 000000059011	0.0000000%
52.782160		- 	49.959872		- 	015	023	0063560	 000000059058	0.0000000%
62.051270		- 	49.960137		- 	014	021	0063604	 000000059105	0.0000000%
62.778552		- 	49.960609		- 	021	015	0063661	 000000059152	0.0000000%
51.777895		- 	49.961197		- 	012	020	0063703	 000000059199	0.0000000%
64.725663		- 	49.961552		- 	020	012	0063765	 000000059246	0.0000000%
56.954291		- 	49.961552		- 	020	010	0063807	 000000059294	0.0000000%
61.155272		- 	49.962322		- 	018	020	0063860	 000000059341	0.0000000%
56.806178		- 	49.962521		- 	011	028	0063902	 000000059388	0.0000000%
58.829538		- 	49.963008		- 	011	030	0063958	 000000059434	0.0000000%
50.370969		- 	49.963443		- 	017	018	0064010	 000000059481	0.0000000%
59.560482		- 	49.963645		- 	009	034	0064056	 000000059528	0.0000000%
50.410867		- 	49.963943		- 	012	023	0064102	 000000059575	0.0000000%
