Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-1
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 72 15 
Initial root: 0 72 15 
Value of objective function: 3.19774559e+01
SolverStatus: Solved
Solution: 
( 1.32804000e+01, 5.98089000e+00, 0.00000000e+00 )
( 1.12847552e+00, 1.56889000e+00, 0.00000000e+00 )
( 1.07567348e+00, 8.21122311e+00, 0.00000000e+00 )
( 1.32804000e+01, 5.98089000e+00, 0.00000000e+00 )

Not covered in root: 79 60 1 6 69 75 92 35 4 24 148 120 81 31 91 33 71 145 43 98 23 29 26 134 114 39 55 96 102 150 42 127 52 110 46 21 28 14 40 85 30 113 54 32 57 136 22 68 109 87 101 115 86 117 108 3 11 89 88 41 65 103 124 132 82 67 36 53 25 8 100 18 121 146 95 116 139 137 50 58 17 7 83 77 125 84 111 66 10 133 128 16 129 105 143 5 2 107 106 144 104 142 44 45 99 112 140 38 9 12 118 119 147 13 122 123 37 126 149 135 64 62 61 59 130 70 131 73 74 27 76 34 78 80 141 56 51 49 20 19 48 90 138 47 93 94 63 97 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
56.852742		- 	55.276112		- 	018	033	0582540	 000000546020	0.0000000%
56.620692		- 	55.276222		- 	015	036	0582614	 000000546090	0.0000000%
58.877102		- 	55.276242		- 	017	033	0582692	 000000546161	0.0000000%
56.649761		- 	55.276344		- 	018	031	0582757	 000000546232	0.0000000%
56.997621		- 	55.276369		- 	019	033	0582833	 000000546303	0.0000000%
68.313436		- 	55.276387		- 	022	031	0582914	 000000546374	0.0000000%
68.417373		- 	55.276409		- 	017	032	0582978	 000000546446	0.0000000%
65.900836		- 	55.276531		- 	022	019	0583074	 000000546516	0.0000000%
61.341416		- 	55.276602		- 	013	032	0583134	 000000546587	0.0000000%
57.213130		- 	55.276646		- 	014	039	0583213	 000000546657	0.0000000%
61.259823		- 	55.276843		- 	019	033	0583293	 000000546728	0.0000000%
65.477462		- 	55.276939		- 	013	043	0583357	 000000546799	0.0000000%
66.167018		- 	55.276997		- 	016	034	0583427	 000000546870	0.0000000%
56.984338		- 	55.277045		- 	016	030	0583514	 000000546939	0.0000000%
56.120316		- 	55.277048		- 	016	035	0583582	 000000547010	0.0000000%
69.326257		- 	55.277100		- 	018	029	0583663	 000000547080	0.0000000%
58.965664		- 	55.277154		- 	018	037	0583727	 000000547151	0.0000000%
70.279254		- 	55.277174		- 	024	024	0583809	 000000547222	0.0000000%
57.392778		- 	55.277224		- 	020	040	0583886	 000000547292	0.0000000%
64.439714		- 	55.277321		- 	016	038	0583963	 000000547362	0.0000000%
72.093752		- 	55.277326		- 	016	031	0584036	 000000547433	0.0000000%
70.301040		- 	55.277436		- 	017	035	0584115	 000000547503	0.0000000%
64.409577		- 	55.277475		- 	017	036	0584188	 000000547574	0.0000000%
69.073598		- 	55.277609		- 	017	036	0584252	 000000547645	0.0000000%
62.826806		- 	55.277762		- 	014	035	0584334	 000000547715	0.0000000%
56.474781		- 	55.277854		- 	016	038	0584416	 000000547785	0.0000000%
67.167242		- 	55.277926		- 	016	031	0584492	 000000547856	0.0000000%
56.555321		- 	55.278004		- 	019	035	0584567	 000000547927	0.0000000%
61.368133		- 	55.278036		- 	018	034	0584640	 000000547998	0.0000000%
69.632669		- 	55.278080		- 	018	032	0584710	 000000548069	0.0000000%
67.094289		- 	55.278175		- 	022	027	0584799	 000000548139	0.0000000%
56.452068		- 	55.278234		- 	021	026	0584873	 000000548210	0.0000000%
57.349201		- 	55.278272		- 	017	036	0584927	 000000548282	0.0000000%
69.673319		- 	55.278347		- 	019	024	0585009	 000000548352	0.0000000%
57.352374		- 	55.278448		- 	016	038	0585077	 000000548423	0.0000000%
58.972770		- 	55.278510		- 	017	035	0585152	 000000548493	0.0000000%
61.756764		- 	55.278647		- 	019	030	0585246	 000000548562	0.0000000%
71.292415		- 	55.278717		- 	015	034	0585302	 000000548634	0.0000000%
59.249743		- 	55.278809		- 	022	031	0585387	 000000548705	0.0000000%
58.169164		- 	55.278881		- 	018	032	0585464	 000000548776	0.0000000%
57.592262		- 	55.279010		- 	014	038	0585531	 000000548847	0.0000000%
56.526298		- 	55.279030		- 	018	039	0585618	 000000548917	0.0000000%
55.733822		- 	55.279079		- 	017	028	0585691	 000000548988	0.0000000%
70.399408		- 	55.279093		- 	019	041	0585760	 000000549059	0.0000000%
67.398937		- 	55.279111		- 	023	025	0585828	 000000549131	0.0000000%
75.533244		- 	55.279117		- 	017	027	0585906	 000000549202	0.0000000%
67.215913		- 	55.279227		- 	017	038	0585983	 000000549273	0.0000000%
69.338314		- 	55.279261		- 	013	037	0586062	 000000549343	0.0000000%
57.349563		- 	55.279324		- 	018	033	0586130	 000000549414	0.0000000%
65.407192		- 	55.279423		- 	014	042	0586213	 000000549484	0.0000000%
55.992738		- 	55.279454		- 	014	037	0586282	 000000549555	0.0000000%
64.754483		- 	55.279538		- 	014	038	0586354	 000000549625	0.0000000%
63.284285		- 	55.279641		- 	019	033	0586439	 000000549695	0.0000000%
63.516492		- 	55.279680		- 	015	036	0586509	 000000549766	0.0000000%
56.623455		- 	55.279703		- 	022	036	0586589	 000000549837	0.0000000%
68.480188		- 	55.279763		- 	016	032	0586660	 000000549908	0.0000000%
55.945561		- 	55.279866		- 	026	024	0586751	 000000549978	0.0000000%
59.354988		- 	55.279910		- 	016	033	0586808	 000000550050	0.0000000%
65.193013		- 	55.279980		- 	021	021	0586883	 000000550121	0.0000000%
59.426328		- 	55.280112		- 	019	038	0586969	 000000550191	0.0000000%
55.780627		- 	55.280203		- 	011	046	0587028	 000000550262	0.0000000%
57.231057		- 	55.280263		- 	019	024	0587105	 000000550333	0.0000000%
68.339564		- 	55.280318		- 	021	027	0587184	 000000550404	0.0000000%
61.191630		- 	55.280400		- 	025	028	0587257	 000000550475	0.0000000%
74.099287		- 	55.280463		- 	017	031	0587331	 000000550546	0.0000000%
65.194122		- 	55.280533		- 	018	035	0587403	 000000550617	0.0000000%
65.874001		- 	55.280676		- 	025	030	0587488	 000000550687	0.0000000%
70.598762		- 	55.280698		- 	014	040	0587563	 000000550757	0.0000000%
63.530444		- 	55.280750		- 	018	042	0587629	 000000550828	0.0000000%
58.700508		- 	55.280809		- 	017	034	0587712	 000000550899	0.0000000%
68.616101		- 	55.280843		- 	020	024	0587783	 000000550970	0.0000000%
60.411811		- 	55.280900		- 	024	025	0587868	 000000551041	0.0000000%
60.815869		- 	55.281013		- 	013	056	0587934	 000000551112	0.0000000%
58.311145		- 	55.281058		- 	020	038	0588022	 000000551183	0.0000000%
57.401103		- 	55.281150		- 	018	033	0588094	 000000551254	0.0000000%
62.641638		- 	55.281158		- 	019	036	0588171	 000000551325	0.0000000%
58.303441		- 	55.281192		- 	016	039	0588231	 000000551397	0.0000000%
61.685751		- 	55.281261		- 	019	030	0588313	 000000551467	0.0000000%
64.663291		- 	55.281286		- 	017	043	0588384	 000000551538	0.0000000%
65.183184		- 	55.281356		- 	020	031	0588452	 000000551609	0.0000000%
56.117287		- 	55.281407		- 	015	033	0588534	 000000551679	0.0000000%
60.320504		- 	55.281474		- 	017	029	0588617	 000000551749	0.0000000%
67.899666		- 	55.281499		- 	015	040	0588677	 000000551820	0.0000000%
58.231976		- 	55.281556		- 	014	048	0588752	 000000551890	0.0000000%
61.208044		- 	55.281584		- 	020	036	0588828	 000000551961	0.0000000%
62.743123		- 	55.281600		- 	016	038	0588910	 000000552031	0.0000000%
64.265730		- 	55.281701		- 	020	030	0588989	 000000552101	0.0000000%
62.202240		- 	55.281732		- 	018	034	0589070	 000000552171	0.0000000%
68.650410		- 	55.281814		- 	021	027	0589132	 000000552243	0.0000000%
55.481609		- 	55.281911		- 	012	032	0589211	 000000552313	0.0000000%
56.100689		- 	55.281969		- 	013	043	0589281	 000000552384	0.0000000%
67.737772		- 	55.282098		- 	016	028	0589353	 000000552455	0.0000000%
65.017169		- 	55.282152		- 	018	035	0589433	 000000552526	0.0000000%
69.571299		- 	55.282254		- 	017	026	0589505	 000000552597	0.0000000%
62.179606		- 	55.282286		- 	012	036	0589584	 000000552667	0.0000000%
81.154415		- 	55.282327		- 	022	019	0589662	 000000552738	0.0000000%
57.313065		- 	55.282417		- 	017	035	0589727	 000000552809	0.0000000%
64.468702		- 	55.282507		- 	012	037	0589813	 000000552878	0.0000000%
72.531410		- 	55.282567		- 	016	029	0589892	 000000552949	0.0000000%
73.301005		- 	55.282594		- 	020	021	0589962	 000000553020	0.0000000%
57.871974		- 	55.282708		- 	017	042	0590028	 000000553091	0.0000000%
64.535717		- 	55.282814		- 	017	032	0590117	 000000553160	0.0000000%
61.941082		- 	55.282841		- 	017	033	0590181	 000000553231	0.0000000%
62.898713		- 	55.282904		- 	018	032	0590266	 000000553301	0.0000000%
74.305670		- 	55.283005		- 	020	021	0590343	 000000553371	0.0000000%
56.884265		- 	55.283049		- 	019	039	0590408	 000000553442	0.0000000%
72.107680		- 	55.283132		- 	018	031	0590483	 000000553513	0.0000000%
63.544624		- 	55.283228		- 	019	034	0590563	 000000553584	0.0000000%
64.398276		- 	55.283310		- 	015	031	0590635	 000000553655	0.0000000%
60.832575		- 	55.283345		- 	019	032	0590713	 000000553726	0.0000000%
74.950686		- 	55.283374		- 	016	031	0590786	 000000553797	0.0000000%
71.601963		- 	55.283465		- 	016	036	0590862	 000000553868	0.0000000%
56.954600		- 	55.283613		- 	021	027	0590940	 000000553939	0.0000000%
63.014701		- 	55.283696		- 	017	031	0591005	 000000554010	0.0000000%
64.047868		- 	55.283879		- 	018	037	0591092	 000000554080	0.0000000%
77.038534		- 	55.283952		- 	018	031	0591161	 000000554151	0.0000000%
58.119610		- 	55.284012		- 	017	038	0591244	 000000554221	0.0000000%
71.472590		- 	55.284119		- 	021	022	0591307	 000000554292	0.0000000%
67.719439		- 	55.284159		- 	019	025	0591389	 000000554363	0.0000000%
65.002318		- 	55.284159		- 	019	026	0591469	 000000554434	0.0000000%
60.499553		- 	55.284187		- 	020	027	0591535	 000000554505	0.0000000%
62.387790		- 	55.284218		- 	019	035	0591606	 000000554576	0.0000000%
66.288835		- 	55.284324		- 	016	029	0591689	 000000554646	0.0000000%
73.016234		- 	55.284426		- 	016	036	0591752	 000000554717	0.0000000%
56.041308		- 	55.284439		- 	019	033	0591844	 000000554787	0.0000000%
57.331562		- 	55.284512		- 	014	044	0591903	 000000554859	0.0000000%
57.712450		- 	55.284551		- 	015	039	0591989	 000000554929	0.0000000%
70.457706		- 	55.284661		- 	017	038	0592069	 000000554999	0.0000000%
74.621127		- 	55.284744		- 	020	024	0592133	 000000555070	0.0000000%
64.998818		- 	55.284817		- 	025	024	0592216	 000000555141	0.0000000%
64.288548		- 	55.284909		- 	014	047	0592286	 000000555212	0.0000000%
67.135388		- 	55.284995		- 	018	033	0592368	 000000555282	0.0000000%
75.097373		- 	55.285103		- 	020	029	0592436	 000000555353	0.0000000%
64.920656		- 	55.285193		- 	021	029	0592516	 000000555424	0.0000000%
59.209631		- 	55.285258		- 	019	033	0592578	 000000555496	0.0000000%
76.890426		- 	55.285258		- 	019	022	0592658	 000000555567	0.0000000%
67.481960		- 	55.285309		- 	026	022	0592740	 000000555638	0.0000000%
69.560159		- 	55.285334		- 	018	029	0592819	 000000555709	0.0000000%
63.915191		- 	55.285387		- 	022	027	0592893	 000000555780	0.0000000%
73.651865		- 	55.285469		- 	019	026	0592967	 000000555851	0.0000000%
69.159815		- 	55.285553		- 	018	026	0593039	 000000555922	0.0000000%
56.254770		- 	55.285656		- 	020	037	0593118	 000000555993	0.0000000%
74.797582		- 	55.285791		- 	014	028	0593190	 000000556064	0.0000000%
57.970442		- 	55.285884		- 	015	043	0593253	 000000556135	0.0000000%
70.514660		- 	55.285965		- 	019	031	0593328	 000000556206	0.0000000%
55.884779		- 	55.286004		- 	015	038	0593406	 000000556276	0.0000000%
55.808149		- 	55.286049		- 	016	034	0593481	 000000556346	0.0000000%
70.630829		- 	55.286087		- 	018	027	0593561	 000000556416	0.0000000%
57.151827		- 	55.286101		- 	014	045	0593640	 000000556486	0.0000000%
63.234434		- 	55.286182		- 	015	041	0593710	 000000556557	0.0000000%
59.506321		- 	55.286221		- 	018	032	0593779	 000000556628	0.0000000%
70.191576		- 	55.286288		- 	019	029	0593861	 000000556699	0.0000000%
69.257550		- 	55.286369		- 	019	021	0593940	 000000556769	0.0000000%
55.813174		- 	55.286443		- 	014	044	0594007	 000000556840	0.0000000%
60.053998		- 	55.286587		- 	016	041	0594084	 000000556911	0.0000000%
63.903411		- 	55.286729		- 	015	025	0594162	 000000556982	0.0000000%
64.877828		- 	55.286947		- 	016	032	0594240	 000000557052	0.0000000%
68.203193		- 	55.286958		- 	016	032	0594308	 000000557123	0.0000000%
66.383298		- 	55.287033		- 	017	042	0594387	 000000557193	0.0000000%
60.308499		- 	55.287193		- 	017	033	0594463	 000000557264	0.0000000%
64.299315		- 	55.287236		- 	016	035	0594530	 000000557335	0.0000000%
63.262624		- 	55.287282		- 	022	024	0594607	 000000557406	0.0000000%
70.336446		- 	55.287316		- 	019	035	0594686	 000000557477	0.0000000%
57.355652		- 	55.287367		- 	016	039	0594752	 000000557548	0.0000000%
70.596997		- 	55.287437		- 	017	041	0594836	 000000557618	0.0000000%
62.663285		- 	55.287497		- 	012	044	0594913	 000000557688	0.0000000%
56.947076		- 	55.287687		- 	012	046	0594986	 000000557759	0.0000000%
63.467280		- 	55.287710		- 	020	032	0595070	 000000557830	0.0000000%
70.401575		- 	55.287753		- 	019	037	0595137	 000000557901	0.0000000%
56.074398		- 	55.287797		- 	015	038	0595205	 000000557972	0.0000000%
61.294328		- 	55.287906		- 	018	038	0595281	 000000558042	0.0000000%
62.300576		- 	55.287934		- 	022	025	0595371	 000000558112	0.0000000%
65.209145		- 	55.288037		- 	017	024	0595440	 000000558183	0.0000000%
55.780161		- 	55.288119		- 	020	036	0595518	 000000558254	0.0000000%
62.084762		- 	55.288251		- 	014	056	0595586	 000000558325	0.0000000%
55.762704		- 	55.288312		- 	014	046	0595654	 000000558396	0.0000000%
72.234344		- 	55.288345		- 	019	029	0595737	 000000558466	0.0000000%
56.435997		- 	55.288559		- 	018	042	0595809	 000000558537	0.0000000%
56.226994		- 	55.288666		- 	015	037	0595891	 000000558607	0.0000000%
68.153932		- 	55.288688		- 	018	033	0595963	 000000558678	0.0000000%
55.974578		- 	55.288707		- 	012	045	0596031	 000000558749	0.0000000%
62.742837		- 	55.288857		- 	016	036	0596118	 000000558819	0.0000000%
56.214545		- 	55.288901		- 	020	037	0596193	 000000558890	0.0000000%
63.196108		- 	55.288983		- 	015	033	0596262	 000000558961	0.0000000%
71.736077		- 	55.289000		- 	021	027	0596336	 000000559032	0.0000000%
55.746093		- 	55.289053		- 	017	037	0596419	 000000559102	0.0000000%
55.839953		- 	55.289149		- 	014	029	0596489	 000000559173	0.0000000%
57.558569		- 	55.289191		- 	018	037	0596558	 000000559245	0.0000000%
64.257920		- 	55.289308		- 	013	033	0596630	 000000559316	0.0000000%
56.367739		- 	55.289414		- 	016	041	0596709	 000000559386	0.0000000%
60.079311		- 	55.289414		- 	016	037	0596793	 000000559456	0.0000000%
56.023818		- 	55.289468		- 	016	034	0596856	 000000559527	0.0000000%
56.328618		- 	55.289582		- 	016	040	0596932	 000000559598	0.0000000%
68.176031		- 	55.289646		- 	011	039	0597011	 000000559668	0.0000000%
63.175313		- 	55.289742		- 	018	033	0597091	 000000559738	0.0000000%
59.963946		- 	55.289798		- 	015	032	0597153	 000000559809	0.0000000%
66.180122		- 	55.289823		- 	017	033	0597227	 000000559880	0.0000000%
77.343876		- 	55.289897		- 	018	022	0597311	 000000559950	0.0000000%
67.309240		- 	55.289913		- 	022	025	0597397	 000000560020	0.0000000%
70.445525		- 	55.289949		- 	016	038	0597468	 000000560091	0.0000000%
56.713364		- 	55.289998		- 	015	041	0597533	 000000560162	0.0000000%
72.809993		- 	55.290106		- 	016	028	0597614	 000000560232	0.0000000%
70.192488		- 	55.290232		- 	014	036	0597684	 000000560302	0.0000000%
72.685264		- 	55.290315		- 	014	036	0597758	 000000560373	0.0000000%
55.787067		- 	55.290326		- 	016	038	0597841	 000000560443	0.0000000%
68.637953		- 	55.290348		- 	021	027	0597914	 000000560514	0.0000000%
57.033793		- 	55.290423		- 	018	034	0597993	 000000560585	0.0000000%
57.051255		- 	55.290496		- 	019	037	0598070	 000000560656	0.0000000%
65.570788		- 	55.290506		- 	019	034	0598130	 000000560728	0.0000000%
64.325727		- 	55.290515		- 	016	034	0598204	 000000560799	0.0000000%
57.008526		- 	55.290515		- 	024	028	0598297	 000000560869	0.0000000%
57.534625		- 	55.290588		- 	014	044	0598360	 000000560940	0.0000000%
63.942343		- 	55.290637		- 	015	031	0598429	 000000561011	0.0000000%
66.502295		- 	55.290756		- 	016	036	0598514	 000000561081	0.0000000%
56.546157		- 	55.290790		- 	024	026	0598601	 000000561151	0.0000000%
57.179083		- 	55.290826		- 	019	035	0598661	 000000561223	0.0000000%
56.183501		- 	55.290826		- 	019	034	0598741	 000000561294	0.0000000%
56.237800		- 	55.290833		- 	021	029	0598822	 000000561365	0.0000000%
65.325663		- 	55.290896		- 	017	035	0598888	 000000561436	0.0000000%
55.832474		- 	55.291021		- 	025	022	0598976	 000000561507	0.0000000%
62.970116		- 	55.291023		- 	013	032	0599030	 000000561579	0.0000000%
64.377757		- 	55.291078		- 	020	027	0599119	 000000561649	0.0000000%
55.496489		- 	55.291131		- 	017	029	0599194	 000000561720	0.0000000%
71.541435		- 	55.291177		- 	016	033	0599267	 000000561791	0.0000000%
66.459751		- 	55.291218		- 	018	028	0599338	 000000561862	0.0000000%
70.578929		- 	55.291278		- 	021	029	0599418	 000000561933	0.0000000%
69.313915		- 	55.291288		- 	017	031	0599480	 000000562005	0.0000000%
58.550179		- 	55.291299		- 	014	038	0599552	 000000562075	0.0000000%
63.337698		- 	55.291472		- 	012	044	0599634	 000000562145	0.0000000%
61.026080		- 	55.291498		- 	018	035	0599706	 000000562216	0.0000000%
74.964217		- 	55.291525		- 	021	025	0599786	 000000562287	0.0000000%
55.907325		- 	55.291665		- 	018	032	0599857	 000000562358	0.0000000%
55.748368		- 	55.291748		- 	016	041	0599943	 000000562428	0.0000000%
59.650718		- 	55.291761		- 	014	035	0600005	 000000562499	0.0000000%
57.052556		- 	55.291794		- 	018	037	0600094	 000000562569	0.0000000%
58.896940		- 	55.291813		- 	016	039	0600166	 000000562640	0.0000000%
75.239091		- 	55.291908		- 	024	025	0600236	 000000562712	0.0000000%
67.572976		- 	55.291999		- 	017	036	0600312	 000000562782	0.0000000%
65.719842		- 	55.292126		- 	015	037	0600380	 000000562853	0.0000000%
56.189560		- 	55.292201		- 	017	030	0600455	 000000562924	0.0000000%
59.689637		- 	55.292302		- 	016	041	0600543	 000000562994	0.0000000%
56.359205		- 	55.292418		- 	014	052	0600616	 000000563065	0.0000000%
71.637277		- 	55.292464		- 	019	026	0600685	 000000563136	0.0000000%
77.105153		- 	55.292506		- 	016	036	0600765	 000000563207	0.0000000%
74.282327		- 	55.292611		- 	020	032	0600846	 000000563278	0.0000000%
57.370348		- 	55.292680		- 	019	035	0600902	 000000563350	0.0000000%
57.204589		- 	55.292782		- 	020	033	0600977	 000000563421	0.0000000%
57.782393		- 	55.292843		- 	019	032	0601062	 000000563491	0.0000000%
56.320858		- 	55.292852		- 	016	036	0601133	 000000563562	0.0000000%
57.839565		- 	55.292856		- 	017	036	0601202	 000000563633	0.0000000%
63.463348		- 	55.292873		- 	017	030	0601292	 000000563703	0.0000000%
62.091694		- 	55.292938		- 	014	035	0601358	 000000563774	0.0000000%
58.674775		- 	55.292945		- 	016	028	0601441	 000000563844	0.0000000%
55.698853		- 	55.292992		- 	017	037	0601514	 000000563915	0.0000000%
64.686161		- 	55.293096		- 	010	046	0601582	 000000563986	0.0000000%
56.164020		- 	55.293282		- 	021	027	0601654	 000000564057	0.0000000%
69.612827		- 	55.293285		- 	018	034	0601730	 000000564128	0.0000000%
76.623532		- 	55.293286		- 	018	033	0601806	 000000564199	0.0000000%
63.048586		- 	55.293352		- 	013	033	0601881	 000000564269	0.0000000%
63.038693		- 	55.293504		- 	012	042	0601957	 000000564339	0.0000000%
56.385879		- 	55.293568		- 	014	031	0602033	 000000564409	0.0000000%
68.440751		- 	55.293632		- 	017	029	0602107	 000000564480	0.0000000%
62.798254		- 	55.293708		- 	019	033	0602179	 000000564551	0.0000000%
70.238362		- 	55.293776		- 	017	033	0602264	 000000564621	0.0000000%
60.545428		- 	55.293882		- 	019	033	0602329	 000000564693	0.0000000%
63.764643		- 	55.294084		- 	018	034	0602419	 000000564763	0.0000000%
56.900786		- 	55.294145		- 	018	034	0602482	 000000564835	0.0000000%
60.246919		- 	55.294191		- 	014	038	0602561	 000000564905	0.0000000%
69.959460		- 	55.294232		- 	018	038	0602631	 000000564976	0.0000000%
57.214910		- 	55.294264		- 	017	033	0602702	 000000565047	0.0000000%
56.920346		- 	55.294281		- 	011	036	0602787	 000000565117	0.0000000%
66.811050		- 	55.294338		- 	018	031	0602863	 000000565188	0.0000000%
55.624399		- 	55.294409		- 	019	033	0602942	 000000565258	0.0000000%
69.045845		- 	55.294465		- 	012	047	0603002	 000000565329	0.0000000%
71.939001		- 	55.294553		- 	017	029	0603082	 000000565399	0.0000000%
71.330915		- 	55.294678		- 	017	029	0603157	 000000565469	0.0000000%
57.132211		- 	55.294869		- 	010	044	0603235	 000000565539	0.0000000%
62.304761		- 	55.295084		- 	016	031	0603304	 000000565610	0.0000000%
55.579303		- 	55.295151		- 	018	039	0603392	 000000565680	0.0000000%
71.623664		- 	55.295211		- 	021	030	0603462	 000000565751	0.0000000%
57.716177		- 	55.295248		- 	024	024	0603547	 000000565822	0.0000000%
64.062811		- 	55.295262		- 	016	034	0603611	 000000565894	0.0000000%
62.263084		- 	55.295310		- 	019	036	0603681	 000000565965	0.0000000%
56.244624		- 	55.295364		- 	017	033	0603768	 000000566035	0.0000000%
70.173165		- 	55.295402		- 	013	031	0603837	 000000566106	0.0000000%
70.793542		- 	55.295409		- 	017	026	0603913	 000000566176	0.0000000%
62.242820		- 	55.295422		- 	018	032	0603985	 000000566247	0.0000000%
58.989306		- 	55.295511		- 	017	034	0604052	 000000566318	0.0000000%
59.219208		- 	55.295589		- 	018	035	0604128	 000000566388	0.0000000%
60.233975		- 	55.295684		- 	020	032	0604206	 000000566459	0.0000000%
58.700091		- 	55.295706		- 	021	030	0604290	 000000566530	0.0000000%
55.735770		- 	55.295778		- 	014	033	0604356	 000000566601	0.0000000%
64.359688		- 	55.295857		- 	013	047	0604439	 000000566671	0.0000000%
65.197119		- 	55.295872		- 	014	038	0604502	 000000566742	0.0000000%
56.626300		- 	55.295933		- 	022	030	0604590	 000000566813	0.0000000%
61.284825		- 	55.296017		- 	019	034	0604666	 000000566884	0.0000000%
57.326133		- 	55.296103		- 	014	034	0604727	 000000566955	0.0000000%
60.179936		- 	55.296221		- 	015	037	0604809	 000000567025	0.0000000%
57.623804		- 	55.296253		- 	020	032	0604880	 000000567096	0.0000000%
64.980952		- 	55.296348		- 	019	026	0604966	 000000567166	0.0000000%
65.770851		- 	55.296488		- 	016	046	0605038	 000000567237	0.0000000%
78.347323		- 	55.296588		- 	018	029	0605110	 000000567308	0.0000000%
68.330747		- 	55.296651		- 	016	029	0605189	 000000567378	0.0000000%
64.713033		- 	55.296689		- 	011	053	0605262	 000000567449	0.0000000%
58.556211		- 	55.296818		- 	015	038	0605327	 000000567520	0.0000000%
64.043629		- 	55.296933		- 	018	032	0605418	 000000567590	0.0000000%
56.368037		- 	55.297073		- 	010	035	0605484	 000000567661	0.0000000%
63.532944		- 	55.297234		- 	014	040	0605557	 000000567732	0.0000000%
56.717388		- 	55.297308		- 	019	034	0605641	 000000567802	0.0000000%
62.208014		- 	55.297409		- 	019	038	0605715	 000000567873	0.0000000%
63.656827		- 	55.297511		- 	018	035	0605777	 000000567945	0.0000000%
61.142315		- 	55.297570		- 	015	032	0605857	 000000568015	0.0000000%
63.367585		- 	55.297572		- 	021	030	0605927	 000000568086	0.0000000%
67.799607		- 	55.297655		- 	018	037	0606013	 000000568155	0.0000000%
66.534605		- 	55.297692		- 	014	041	0606078	 000000568226	0.0000000%
55.698157		- 	55.297747		- 	014	043	0606156	 000000568296	0.0000000%
71.421178		- 	55.297815		- 	013	045	0606237	 000000568366	0.0000000%
71.365019		- 	55.297844		- 	018	043	0606302	 000000568437	0.0000000%
56.471691		- 	55.297918		- 	017	034	0606394	 000000568507	0.0000000%
70.927214		- 	55.298005		- 	015	027	0606464	 000000568578	0.0000000%
56.305239		- 	55.298178		- 	017	032	0606535	 000000568649	0.0000000%
61.326845		- 	55.298242		- 	019	026	0606621	 000000568719	0.0000000%
76.630861		- 	55.298242		- 	019	030	0606681	 000000568791	0.0000000%
61.609201		- 	55.298242		- 	019	033	0606761	 000000568862	0.0000000%
68.399551		- 	55.298250		- 	013	043	0606835	 000000568932	0.0000000%
58.775636		- 	55.298428		- 	011	041	0606910	 000000569002	0.0000000%
63.060542		- 	55.298503		- 	013	042	0606989	 000000569072	0.0000000%
61.208320		- 	55.298544		- 	015	042	0607056	 000000569143	0.0000000%
58.714285		- 	55.298641		- 	016	035	0607133	 000000569213	0.0000000%
71.059135		- 	55.298739		- 	021	031	0607209	 000000569284	0.0000000%
69.475943		- 	55.298784		- 	016	029	0607283	 000000569355	0.0000000%
64.837221		- 	55.298849		- 	014	042	0607364	 000000569425	0.0000000%
73.361127		- 	55.298889		- 	016	029	0607437	 000000569496	0.0000000%
61.549150		- 	55.298920		- 	014	043	0607508	 000000569567	0.0000000%
62.439712		- 	55.298961		- 	013	044	0607582	 000000569637	0.0000000%
55.821627		- 	55.299033		- 	015	034	0607663	 000000569707	0.0000000%
58.921651		- 	55.299216		- 	019	035	0607739	 000000569778	0.0000000%
61.799147		- 	55.299267		- 	012	046	0607814	 000000569849	0.0000000%
67.184544		- 	55.299315		- 	016	043	0607881	 000000569920	0.0000000%
66.834041		- 	55.299379		- 	017	038	0607952	 000000569991	0.0000000%
59.176943		- 	55.299433		- 	012	043	0608039	 000000570061	0.0000000%
61.156429		- 	55.299496		- 	016	044	0608114	 000000570132	0.0000000%
59.513921		- 	55.299671		- 	012	041	0608184	 000000570202	0.0000000%
70.310925		- 	55.299761		- 	019	029	0608261	 000000570273	0.0000000%
60.615625		- 	55.299825		- 	019	039	0608333	 000000570344	0.0000000%
59.439798		- 	55.299856		- 	019	032	0608409	 000000570415	0.0000000%
65.088479		- 	55.299890		- 	019	032	0608480	 000000570486	0.0000000%
61.155686		- 	55.300011		- 	016	036	0608566	 000000570556	0.0000000%
58.301913		- 	55.300110		- 	014	042	0608636	 000000570627	0.0000000%
57.263173		- 	55.300134		- 	016	042	0608714	 000000570698	0.0000000%
63.089196		- 	55.300280		- 	011	047	0608782	 000000570769	0.0000000%
56.474181		- 	55.300376		- 	017	033	0608869	 000000570839	0.0000000%
65.221675		- 	55.300571		- 	015	036	0608927	 000000570911	0.0000000%
57.467306		- 	55.300637		- 	014	042	0609014	 000000570981	0.0000000%
64.330704		- 	55.300729		- 	018	037	0609079	 000000571052	0.0000000%
57.896069		- 	55.300815		- 	017	042	0609153	 000000571123	0.0000000%
57.113193		- 	55.300927		- 	018	033	0609238	 000000571193	0.0000000%
64.900642		- 	55.301060		- 	018	024	0609316	 000000571264	0.0000000%
