Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-5
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 142 12 
Initial root: 0 142 12 
Value of objective function: 3.76147524e+01
SolverStatus: Solved
Solution: 
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )
( 1.48200304e+01, 8.42670148e+00, 0.00000000e+00 )
( 1.52739472e+01, 1.10571160e+00, 0.00000000e+00 )
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )

Not covered in root: 9 103 127 77 144 57 39 63 88 52 134 95 101 125 81 90 65 114 60 47 34 58 129 126 86 43 143 140 132 73 79 8 37 80 62 54 89 113 22 117 107 2 145 99 10 59 15 105 115 45 14 17 68 84 108 56 91 112 138 98 75 64 4 104 136 53 7 133 93 116 42 102 69 146 119 23 5 30 74 51 78 18 48 109 50 106 49 36 46 44 41 100 40 38 97 96 92 141 149 148 147 124 123 122 121 120 110 118 139 137 135 131 130 55 111 21 16 72 71 70 19 67 66 20 76 150 24 61 29 28 27 26 94 128 1 3 82 83 6 85 11 87 13 31 32 33 25 35 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
55.020909		- 	54.362927		- 	014	040	0237681	 000000220544	0.0000000%
66.542207		- 	54.363178		- 	014	040	0237758	 000000220614	0.0000000%
68.056992		- 	54.363397		- 	018	036	0237829	 000000220685	0.0000000%
57.208399		- 	54.363669		- 	014	043	0237904	 000000220755	0.0000000%
54.530610		- 	54.363924		- 	014	040	0237986	 000000220825	0.0000000%
55.389207		- 	54.363978		- 	013	044	0238060	 000000220895	0.0000000%
55.619873		- 	54.364024		- 	018	036	0238130	 000000220966	0.0000000%
55.409126		- 	54.364266		- 	014	045	0238208	 000000221036	0.0000000%
67.848232		- 	54.364480		- 	015	034	0238291	 000000221105	0.0000000%
62.419614		- 	54.364709		- 	014	045	0238365	 000000221175	0.0000000%
56.510608		- 	54.364912		- 	015	040	0238442	 000000221245	0.0000000%
68.466551		- 	54.365344		- 	016	045	0238518	 000000221315	0.0000000%
60.792717		- 	54.365724		- 	012	048	0238584	 000000221386	0.0000000%
70.774145		- 	54.365813		- 	014	030	0238652	 000000221457	0.0000000%
64.287838		- 	54.365984		- 	016	034	0238733	 000000221527	0.0000000%
57.679757		- 	54.366102		- 	011	041	0238810	 000000221597	0.0000000%
63.458656		- 	54.366409		- 	013	040	0238879	 000000221667	0.0000000%
59.941644		- 	54.366634		- 	015	040	0238955	 000000221737	0.0000000%
58.258194		- 	54.366817		- 	015	041	0239033	 000000221807	0.0000000%
61.036956		- 	54.366940		- 	014	041	0239112	 000000221877	0.0000000%
62.344101		- 	54.366987		- 	013	051	0239186	 000000221947	0.0000000%
60.898910		- 	54.367285		- 	015	036	0239262	 000000222017	0.0000000%
62.845460		- 	54.367330		- 	011	048	0239331	 000000222087	0.0000000%
64.000934		- 	54.367626		- 	015	042	0239415	 000000222156	0.0000000%
65.762813		- 	54.367731		- 	013	033	0239478	 000000222227	0.0000000%
62.240139		- 	54.367917		- 	013	039	0239563	 000000222296	0.0000000%
69.564988		- 	54.368013		- 	015	037	0239637	 000000222366	0.0000000%
54.993429		- 	54.368145		- 	016	041	0239717	 000000222436	0.0000000%
55.116709		- 	54.368471		- 	014	037	0239779	 000000222507	0.0000000%
60.534016		- 	54.368649		- 	016	031	0239858	 000000222577	0.0000000%
54.812091		- 	54.368950		- 	014	036	0239941	 000000222646	0.0000000%
66.493008		- 	54.369103		- 	015	040	0240017	 000000222716	0.0000000%
55.992589		- 	54.369298		- 	018	037	0240082	 000000222787	0.0000000%
67.657135		- 	54.369474		- 	013	035	0240163	 000000222857	0.0000000%
56.334815		- 	54.369754		- 	014	041	0240233	 000000222927	0.0000000%
59.383297		- 	54.369852		- 	014	045	0240312	 000000222997	0.0000000%
55.255100		- 	54.369952		- 	014	042	0240380	 000000223067	0.0000000%
59.809678		- 	54.370097		- 	014	042	0240462	 000000223136	0.0000000%
61.624767		- 	54.370355		- 	011	048	0240533	 000000223206	0.0000000%
59.568250		- 	54.370444		- 	017	043	0240608	 000000223276	0.0000000%
72.456585		- 	54.370745		- 	017	027	0240685	 000000223346	0.0000000%
72.601059		- 	54.370890		- 	013	043	0240759	 000000223416	0.0000000%
54.569743		- 	54.371186		- 	016	043	0240830	 000000223486	0.0000000%
70.085445		- 	54.371394		- 	012	039	0240904	 000000223556	0.0000000%
64.199616		- 	54.371981		- 	016	038	0240979	 000000223626	0.0000000%
55.493245		- 	54.372059		- 	014	036	0241060	 000000223696	0.0000000%
56.083656		- 	54.372273		- 	015	045	0241135	 000000223766	0.0000000%
58.102745		- 	54.372429		- 	012	042	0241211	 000000223836	0.0000000%
63.741276		- 	54.372891		- 	014	030	0241289	 000000223905	0.0000000%
67.351956		- 	54.373098		- 	013	039	0241365	 000000223975	0.0000000%
56.221706		- 	54.373394		- 	016	035	0241431	 000000224046	0.0000000%
69.762031		- 	54.373845		- 	019	032	0241514	 000000224116	0.0000000%
62.376871		- 	54.374012		- 	013	043	0241577	 000000224187	0.0000000%
59.387915		- 	54.374343		- 	011	044	0241658	 000000224256	0.0000000%
69.308296		- 	54.374536		- 	014	043	0241741	 000000224326	0.0000000%
57.251235		- 	54.374603		- 	011	052	0241813	 000000224396	0.0000000%
61.171224		- 	54.374818		- 	012	042	0241886	 000000224466	0.0000000%
54.895444		- 	54.375094		- 	017	042	0241965	 000000224536	0.0000000%
69.882428		- 	54.375239		- 	015	031	0242027	 000000224607	0.0000000%
61.988295		- 	54.375385		- 	013	040	0242108	 000000224677	0.0000000%
69.649138		- 	54.375550		- 	014	045	0242182	 000000224747	0.0000000%
56.719491		- 	54.375731		- 	014	044	0242263	 000000224817	0.0000000%
77.150198		- 	54.375913		- 	015	035	0242332	 000000224887	0.0000000%
67.423022		- 	54.376064		- 	017	035	0242406	 000000224958	0.0000000%
56.230343		- 	54.376284		- 	015	041	0242487	 000000225027	0.0000000%
57.448444		- 	54.376612		- 	015	036	0242567	 000000225097	0.0000000%
61.920577		- 	54.376808		- 	014	044	0242638	 000000225167	0.0000000%
67.415670		- 	54.376968		- 	018	033	0242715	 000000225237	0.0000000%
56.260769		- 	54.377307		- 	010	049	0242786	 000000225307	0.0000000%
59.730183		- 	54.377484		- 	016	039	0242864	 000000225377	0.0000000%
56.102200		- 	54.377747		- 	014	045	0242940	 000000225447	0.0000000%
55.834922		- 	54.377773		- 	014	039	0243002	 000000225518	0.0000000%
61.873481		- 	54.378017		- 	016	039	0243089	 000000225587	0.0000000%
55.748005		- 	54.378172		- 	015	039	0243156	 000000225658	0.0000000%
63.859236		- 	54.378437		- 	013	050	0243233	 000000225728	0.0000000%
77.259332		- 	54.378650		- 	011	029	0243303	 000000225798	0.0000000%
60.316552		- 	54.378737		- 	013	042	0243383	 000000225868	0.0000000%
60.217690		- 	54.378744		- 	016	032	0243453	 000000225939	0.0000000%
68.888519		- 	54.379082		- 	014	047	0243532	 000000226009	0.0000000%
56.331378		- 	54.379234		- 	013	046	0243606	 000000226079	0.0000000%
68.953360		- 	54.379411		- 	018	042	0243694	 000000226149	0.0000000%
54.743780		- 	54.379752		- 	016	042	0243758	 000000226219	0.0000000%
58.836393		- 	54.379879		- 	014	039	0243829	 000000226289	0.0000000%
54.971494		- 	54.380354		- 	011	041	0243906	 000000226358	0.0000000%
56.750473		- 	54.380532		- 	011	037	0243986	 000000226427	0.0000000%
64.774378		- 	54.380674		- 	017	042	0244060	 000000226497	0.0000000%
69.755122		- 	54.380780		- 	017	041	0244133	 000000226567	0.0000000%
55.099711		- 	54.380956		- 	010	045	0244209	 000000226637	0.0000000%
65.337739		- 	54.381085		- 	012	037	0244278	 000000226707	0.0000000%
61.778322		- 	54.381187		- 	013	036	0244353	 000000226777	0.0000000%
54.568432		- 	54.381315		- 	013	043	0244437	 000000226846	0.0000000%
56.314108		- 	54.381444		- 	012	044	0244509	 000000226916	0.0000000%
54.613432		- 	54.381627		- 	020	037	0244585	 000000226986	0.0000000%
63.361591		- 	54.381740		- 	015	039	0244657	 000000227057	0.0000000%
56.334076		- 	54.381934		- 	013	046	0244731	 000000227127	0.0000000%
55.387304		- 	54.382051		- 	013	046	0244804	 000000227197	0.0000000%
59.126618		- 	54.382269		- 	010	051	0244883	 000000227266	0.0000000%
76.438492		- 	54.382364		- 	015	038	0244960	 000000227336	0.0000000%
62.359888		- 	54.382566		- 	016	043	0245036	 000000227406	0.0000000%
59.622184		- 	54.382679		- 	012	046	0245109	 000000227476	0.0000000%
69.337415		- 	54.382965		- 	014	047	0245190	 000000227546	0.0000000%
69.325761		- 	54.383082		- 	016	033	0245268	 000000227616	0.0000000%
56.740261		- 	54.383248		- 	014	042	0245328	 000000227687	0.0000000%
57.129468		- 	54.383438		- 	014	041	0245414	 000000227756	0.0000000%
67.251852		- 	54.383634		- 	015	042	0245483	 000000227827	0.0000000%
59.312227		- 	54.383937		- 	015	041	0245560	 000000227897	0.0000000%
70.377445		- 	54.384268		- 	015	040	0245634	 000000227967	0.0000000%
62.023172		- 	54.384343		- 	016	036	0245707	 000000228037	0.0000000%
55.069437		- 	54.384587		- 	015	041	0245777	 000000228107	0.0000000%
62.145408		- 	54.384686		- 	016	038	0245856	 000000228177	0.0000000%
57.056005		- 	54.384981		- 	009	042	0245936	 000000228246	0.0000000%
57.289279		- 	54.385227		- 	015	031	0246005	 000000228317	0.0000000%
55.057033		- 	54.385612		- 	012	044	0246077	 000000228387	0.0000000%
65.472143		- 	54.385835		- 	014	037	0246165	 000000228456	0.0000000%
54.653787		- 	54.386175		- 	017	036	0246229	 000000228527	0.0000000%
64.966668		- 	54.386217		- 	017	034	0246317	 000000228596	0.0000000%
68.436348		- 	54.386397		- 	014	035	0246387	 000000228666	0.0000000%
58.147873		- 	54.386743		- 	015	046	0246452	 000000228737	0.0000000%
67.613120		- 	54.386919		- 	013	037	0246540	 000000228806	0.0000000%
64.709062		- 	54.386964		- 	015	037	0246603	 000000228877	0.0000000%
63.061163		- 	54.387267		- 	014	038	0246684	 000000228947	0.0000000%
65.002466		- 	54.387289		- 	013	029	0246758	 000000229017	0.0000000%
57.668627		- 	54.387428		- 	011	050	0246838	 000000229086	0.0000000%
66.607188		- 	54.387583		- 	016	030	0246915	 000000229156	0.0000000%
57.602157		- 	54.387791		- 	013	042	0246979	 000000229227	0.0000000%
54.646980		- 	54.388059		- 	018	034	0247070	 000000229296	0.0000000%
65.118263		- 	54.388193		- 	014	033	0247129	 000000229367	0.0000000%
74.650619		- 	54.388287		- 	015	033	0247205	 000000229437	0.0000000%
65.151586		- 	54.388454		- 	015	037	0247278	 000000229507	0.0000000%
63.809302		- 	54.388702		- 	015	031	0247355	 000000229577	0.0000000%
59.144580		- 	54.388865		- 	016	032	0247427	 000000229647	0.0000000%
56.315620		- 	54.389014		- 	012	040	0247511	 000000229716	0.0000000%
65.808728		- 	54.389266		- 	016	035	0247590	 000000229786	0.0000000%
61.299262		- 	54.389575		- 	015	036	0247652	 000000229857	0.0000000%
64.587635		- 	54.389820		- 	017	033	0247730	 000000229927	0.0000000%
67.211673		- 	54.390121		- 	016	038	0247808	 000000229997	0.0000000%
54.518063		- 	54.390317		- 	013	043	0247877	 000000230067	0.0000000%
59.959725		- 	54.390440		- 	011	059	0247958	 000000230136	0.0000000%
60.590239		- 	54.390706		- 	018	040	0248045	 000000230206	0.0000000%
57.612150		- 	54.391068		- 	013	039	0248106	 000000230277	0.0000000%
60.269297		- 	54.391201		- 	014	036	0248183	 000000230347	0.0000000%
63.124801		- 	54.391263		- 	015	040	0248262	 000000230417	0.0000000%
63.131449		- 	54.391487		- 	014	045	0248338	 000000230487	0.0000000%
71.524014		- 	54.391741		- 	016	038	0248418	 000000230557	0.0000000%
62.979210		- 	54.391885		- 	016	042	0248482	 000000230628	0.0000000%
55.954117		- 	54.391942		- 	012	046	0248564	 000000230697	0.0000000%
65.635401		- 	54.392338		- 	019	037	0248641	 000000230767	0.0000000%
67.660211		- 	54.392489		- 	012	043	0248712	 000000230837	0.0000000%
68.312093		- 	54.392790		- 	015	044	0248787	 000000230907	0.0000000%
57.342834		- 	54.393023		- 	011	053	0248858	 000000230977	0.0000000%
69.982097		- 	54.393172		- 	014	036	0248940	 000000231046	0.0000000%
56.749993		- 	54.393411		- 	013	042	0249008	 000000231116	0.0000000%
75.709120		- 	54.393682		- 	013	034	0249081	 000000231186	0.0000000%
55.221999		- 	54.394021		- 	014	042	0249166	 000000231255	0.0000000%
63.377847		- 	54.394194		- 	011	037	0249233	 000000231325	0.0000000%
60.240628		- 	54.394285		- 	015	038	0249306	 000000231395	0.0000000%
58.257244		- 	54.394432		- 	015	046	0249382	 000000231465	0.0000000%
63.027541		- 	54.394762		- 	016	042	0249457	 000000231535	0.0000000%
71.360422		- 	54.394817		- 	020	036	0249538	 000000231605	0.0000000%
57.882714		- 	54.394959		- 	017	031	0249602	 000000231676	0.0000000%
55.139884		- 	54.395117		- 	014	040	0249680	 000000231746	0.0000000%
66.680366		- 	54.395351		- 	015	042	0249767	 000000231815	0.0000000%
65.317730		- 	54.395533		- 	013	033	0249833	 000000231886	0.0000000%
54.934965		- 	54.395700		- 	013	041	0249903	 000000231956	0.0000000%
65.744283		- 	54.395864		- 	012	041	0249985	 000000232025	0.0000000%
61.699677		- 	54.396018		- 	015	036	0250063	 000000232095	0.0000000%
60.389010		- 	54.396477		- 	015	034	0250127	 000000232166	0.0000000%
58.948113		- 	54.396795		- 	013	043	0250204	 000000232236	0.0000000%
55.946314		- 	54.397186		- 	016	040	0250281	 000000232306	0.0000000%
59.784828		- 	54.397394		- 	017	030	0250365	 000000232376	0.0000000%
56.273577		- 	54.397569		- 	013	045	0250440	 000000232446	0.0000000%
56.705919		- 	54.397679		- 	017	037	0250513	 000000232516	0.0000000%
68.250097		- 	54.398015		- 	017	036	0250579	 000000232587	0.0000000%
67.495084		- 	54.398241		- 	013	037	0250665	 000000232656	0.0000000%
55.151122		- 	54.398455		- 	014	042	0250727	 000000232727	0.0000000%
58.132276		- 	54.398821		- 	014	045	0250803	 000000232796	0.0000000%
63.755849		- 	54.398849		- 	013	032	0250881	 000000232866	0.0000000%
56.319307		- 	54.398992		- 	014	042	0250954	 000000232936	0.0000000%
70.631011		- 	54.399168		- 	018	037	0251035	 000000233006	0.0000000%
63.917292		- 	54.399265		- 	019	041	0251113	 000000233076	0.0000000%
62.888326		- 	54.399472		- 	015	038	0251177	 000000233147	0.0000000%
55.676503		- 	54.399602		- 	012	041	0251252	 000000233217	0.0000000%
64.407785		- 	54.399672		- 	015	030	0251338	 000000233287	0.0000000%
62.183872		- 	54.399854		- 	016	033	0251416	 000000233357	0.0000000%
60.648488		- 	54.399933		- 	009	042	0251481	 000000233427	0.0000000%
56.949477		- 	54.400161		- 	013	047	0251558	 000000233497	0.0000000%
56.086891		- 	54.400565		- 	017	033	0251632	 000000233567	0.0000000%
55.191591		- 	54.400698		- 	016	033	0251716	 000000233637	0.0000000%
67.897346		- 	54.400737		- 	017	039	0251788	 000000233708	0.0000000%
58.436263		- 	54.400956		- 	017	029	0251852	 000000233779	0.0000000%
69.519754		- 	54.401228		- 	017	034	0251938	 000000233848	0.0000000%
69.847023		- 	54.401391		- 	017	031	0252013	 000000233918	0.0000000%
71.888845		- 	54.401748		- 	019	036	0252088	 000000233988	0.0000000%
56.410420		- 	54.402010		- 	015	041	0252165	 000000234058	0.0000000%
65.300136		- 	54.402132		- 	014	033	0252237	 000000234128	0.0000000%
68.142651		- 	54.402291		- 	016	035	0252309	 000000234198	0.0000000%
70.330344		- 	54.402602		- 	015	035	0252392	 000000234268	0.0000000%
71.328795		- 	54.402786		- 	016	029	0252457	 000000234339	0.0000000%
59.715011		- 	54.403046		- 	015	046	0252541	 000000234409	0.0000000%
69.874140		- 	54.403095		- 	017	028	0252606	 000000234480	0.0000000%
55.667964		- 	54.403254		- 	015	042	0252688	 000000234550	0.0000000%
66.538386		- 	54.403469		- 	019	034	0252758	 000000234621	0.0000000%
59.574826		- 	54.403712		- 	015	046	0252834	 000000234691	0.0000000%
54.788599		- 	54.403977		- 	016	041	0252914	 000000234761	0.0000000%
59.317375		- 	54.404205		- 	014	043	0252978	 000000234832	0.0000000%
57.549629		- 	54.404553		- 	017	034	0253056	 000000234902	0.0000000%
65.071061		- 	54.404691		- 	014	028	0253131	 000000234972	0.0000000%
67.610297		- 	54.404956		- 	015	035	0253211	 000000235042	0.0000000%
56.939861		- 	54.405188		- 	016	035	0253279	 000000235113	0.0000000%
66.558245		- 	54.405683		- 	013	041	0253362	 000000235183	0.0000000%
56.175816		- 	54.405903		- 	014	041	0253433	 000000235253	0.0000000%
55.892695		- 	54.406009		- 	015	043	0253512	 000000235323	0.0000000%
55.517968		- 	54.406229		- 	012	054	0253585	 000000235392	0.0000000%
64.792946		- 	54.406570		- 	015	036	0253666	 000000235461	0.0000000%
56.734525		- 	54.406724		- 	013	036	0253729	 000000235532	0.0000000%
56.077219		- 	54.406921		- 	013	047	0253809	 000000235602	0.0000000%
55.148228		- 	54.407056		- 	016	036	0253887	 000000235672	0.0000000%
62.814636		- 	54.407289		- 	015	041	0253953	 000000235743	0.0000000%
54.683623		- 	54.407527		- 	013	049	0254039	 000000235812	0.0000000%
62.643062		- 	54.407540		- 	010	048	0254110	 000000235882	0.0000000%
64.947489		- 	54.407780		- 	011	032	0254182	 000000235952	0.0000000%
55.198416		- 	54.408036		- 	015	040	0254254	 000000236022	0.0000000%
60.692597		- 	54.408124		- 	014	044	0254330	 000000236092	0.0000000%
59.407763		- 	54.408370		- 	018	036	0254412	 000000236162	0.0000000%
58.772896		- 	54.408783		- 	014	032	0254480	 000000236233	0.0000000%
57.027889		- 	54.408985		- 	015	043	0254565	 000000236302	0.0000000%
61.321054		- 	54.409124		- 	016	047	0254634	 000000236373	0.0000000%
64.616428		- 	54.409155		- 	013	041	0254710	 000000236443	0.0000000%
67.777062		- 	54.409235		- 	017	030	0254778	 000000236514	0.0000000%
55.093634		- 	54.409398		- 	011	045	0254862	 000000236583	0.0000000%
58.279898		- 	54.409611		- 	014	035	0254937	 000000236653	0.0000000%
54.711476		- 	54.409680		- 	017	036	0255002	 000000236724	0.0000000%
66.940400		- 	54.409947		- 	011	041	0255085	 000000236793	0.0000000%
61.591507		- 	54.410306		- 	013	039	0255153	 000000236863	0.0000000%
65.519966		- 	54.410531		- 	014	039	0255234	 000000236933	0.0000000%
59.883930		- 	54.410750		- 	019	037	0255313	 000000237003	0.0000000%
56.624392		- 	54.410848		- 	013	043	0255381	 000000237073	0.0000000%
56.507645		- 	54.410902		- 	015	034	0255456	 000000237143	0.0000000%
61.199463		- 	54.411023		- 	014	042	0255533	 000000237213	0.0000000%
70.047512		- 	54.411319		- 	011	043	0255606	 000000237283	0.0000000%
55.432728		- 	54.411426		- 	015	041	0255682	 000000237353	0.0000000%
60.310370		- 	54.411605		- 	018	040	0255759	 000000237423	0.0000000%
62.707469		- 	54.411893		- 	018	026	0255840	 000000237493	0.0000000%
56.456895		- 	54.411921		- 	010	051	0255907	 000000237563	0.0000000%
63.042871		- 	54.412191		- 	011	039	0255988	 000000237633	0.0000000%
54.798197		- 	54.412418		- 	015	039	0256062	 000000237703	0.0000000%
62.599611		- 	54.412781		- 	014	039	0256137	 000000237773	0.0000000%
66.348571		- 	54.412986		- 	012	038	0256209	 000000237843	0.0000000%
61.686101		- 	54.413271		- 	015	039	0256288	 000000237913	0.0000000%
57.970031		- 	54.413400		- 	015	039	0256353	 000000237984	0.0000000%
70.992550		- 	54.413453		- 	013	040	0256427	 000000238054	0.0000000%
64.045215		- 	54.413627		- 	011	042	0256513	 000000238123	0.0000000%
64.709271		- 	54.413697		- 	013	038	0256577	 000000238194	0.0000000%
59.516388		- 	54.413816		- 	014	040	0256664	 000000238263	0.0000000%
64.324437		- 	54.413841		- 	011	038	0256737	 000000238333	0.0000000%
71.105186		- 	54.413948		- 	014	032	0256816	 000000238403	0.0000000%
63.491683		- 	54.414072		- 	016	031	0256881	 000000238474	0.0000000%
76.717822		- 	54.414242		- 	017	030	0256952	 000000238545	0.0000000%
56.859242		- 	54.414388		- 	016	038	0257027	 000000238615	0.0000000%
62.715829		- 	54.414579		- 	015	038	0257116	 000000238684	0.0000000%
65.036338		- 	54.414732		- 	019	031	0257182	 000000238755	0.0000000%
71.449943		- 	54.415112		- 	017	041	0257264	 000000238825	0.0000000%
66.225095		- 	54.415270		- 	016	030	0257336	 000000238896	0.0000000%
59.387906		- 	54.415462		- 	013	045	0257410	 000000238966	0.0000000%
59.388180		- 	54.415737		- 	013	046	0257484	 000000239036	0.0000000%
54.691580		- 	54.415899		- 	013	039	0257559	 000000239106	0.0000000%
62.470023		- 	54.415980		- 	015	045	0257635	 000000239176	0.0000000%
54.821150		- 	54.416076		- 	017	038	0257711	 000000239246	0.0000000%
61.342015		- 	54.416220		- 	011	038	0257786	 000000239316	0.0000000%
55.430839		- 	54.416424		- 	013	036	0257857	 000000239386	0.0000000%
69.603514		- 	54.416739		- 	017	034	0257943	 000000239455	0.0000000%
69.001037		- 	54.416987		- 	015	039	0258014	 000000239525	0.0000000%
72.124709		- 	54.417033		- 	018	030	0258083	 000000239596	0.0000000%
59.728625		- 	54.417276		- 	017	043	0258168	 000000239666	0.0000000%
66.690617		- 	54.417478		- 	015	038	0258227	 000000239737	0.0000000%
66.792468		- 	54.417677		- 	016	035	0258307	 000000239807	0.0000000%
66.767316		- 	54.417806		- 	013	030	0258379	 000000239877	0.0000000%
68.008815		- 	54.417974		- 	015	031	0258463	 000000239946	0.0000000%
55.973402		- 	54.418368		- 	010	052	0258531	 000000240016	0.0000000%
57.510563		- 	54.418468		- 	014	043	0258606	 000000240086	0.0000000%
71.167675		- 	54.418757		- 	015	049	0258682	 000000240156	0.0000000%
65.386032		- 	54.418864		- 	011	044	0258759	 000000240225	0.0000000%
55.463752		- 	54.419153		- 	017	040	0258830	 000000240296	0.0000000%
65.777083		- 	54.419565		- 	014	041	0258909	 000000240366	0.0000000%
54.785450		- 	54.419676		- 	018	043	0258990	 000000240436	0.0000000%
67.138030		- 	54.419799		- 	016	029	0259068	 000000240506	0.0000000%
55.607521		- 	54.419816		- 	012	049	0259127	 000000240577	0.0000000%
66.842226		- 	54.420185		- 	015	040	0259209	 000000240647	0.0000000%
63.205333		- 	54.420283		- 	014	035	0259287	 000000240717	0.0000000%
61.368116		- 	54.420694		- 	017	037	0259359	 000000240787	0.0000000%
64.303464		- 	54.420812		- 	015	044	0259428	 000000240858	0.0000000%
57.466247		- 	54.421140		- 	014	035	0259511	 000000240928	0.0000000%
62.695749		- 	54.421349		- 	015	038	0259588	 000000240998	0.0000000%
63.546385		- 	54.421497		- 	016	033	0259667	 000000241068	0.0000000%
56.011693		- 	54.421605		- 	017	036	0259738	 000000241139	0.0000000%
59.327732		- 	54.421660		- 	014	045	0259813	 000000241209	0.0000000%
60.504458		- 	54.421744		- 	016	035	0259879	 000000241280	0.0000000%
55.677644		- 	54.421795		- 	018	037	0259955	 000000241351	0.0000000%
58.595809		- 	54.421870		- 	017	032	0260029	 000000241421	0.0000000%
63.052488		- 	54.422005		- 	017	031	0260105	 000000241491	0.0000000%
66.230499		- 	54.422083		- 	015	034	0260189	 000000241561	0.0000000%
55.647327		- 	54.422393		- 	014	039	0260262	 000000241631	0.0000000%
67.801347		- 	54.422522		- 	016	044	0260342	 000000241701	0.0000000%
60.741296		- 	54.422578		- 	020	035	0260407	 000000241772	0.0000000%
74.219503		- 	54.422634		- 	017	032	0260477	 000000241843	0.0000000%
62.034964		- 	54.422840		- 	014	040	0260557	 000000241913	0.0000000%
64.167491		- 	54.423083		- 	014	028	0260636	 000000241983	0.0000000%
63.054204		- 	54.423361		- 	014	041	0260711	 000000242053	0.0000000%
61.707176		- 	54.423562		- 	011	038	0260785	 000000242123	0.0000000%
54.694393		- 	54.423647		- 	013	044	0260863	 000000242193	0.0000000%
65.470720		- 	54.423740		- 	015	036	0260934	 000000242263	0.0000000%
54.978528		- 	54.423923		- 	010	049	0261002	 000000242333	0.0000000%
66.695059		- 	54.424092		- 	018	035	0261085	 000000242403	0.0000000%
64.316082		- 	54.424211		- 	012	034	0261161	 000000242473	0.0000000%
68.382827		- 	54.424303		- 	015	037	0261229	 000000242543	0.0000000%
55.541337		- 	54.424396		- 	017	039	0261314	 000000242613	0.0000000%
63.546441		- 	54.424528		- 	014	035	0261386	 000000242683	0.0000000%
66.923838		- 	54.424642		- 	016	035	0261462	 000000242753	0.0000000%
56.540253		- 	54.424860		- 	017	040	0261537	 000000242823	0.0000000%
60.089726		- 	54.424914		- 	014	045	0261612	 000000242893	0.0000000%
54.936176		- 	54.425031		- 	014	048	0261684	 000000242963	0.0000000%
66.651929		- 	54.425283		- 	012	047	0261760	 000000243033	0.0000000%
57.281267		- 	54.425516		- 	014	039	0261837	 000000243103	0.0000000%
55.432684		- 	54.425728		- 	015	045	0261913	 000000243173	0.0000000%
54.996655		- 	54.425918		- 	014	041	0261988	 000000243243	0.0000000%
71.593910		- 	54.426153		- 	014	038	0262055	 000000243314	0.0000000%
63.260774		- 	54.426308		- 	014	037	0262134	 000000243384	0.0000000%
77.270155		- 	54.426832		- 	018	034	0262210	 000000243454	0.0000000%
71.209804		- 	54.426894		- 	014	036	0262289	 000000243524	0.0000000%
58.188126		- 	54.426988		- 	014	042	0262352	 000000243595	0.0000000%
67.912996		- 	54.427402		- 	014	039	0262434	 000000243664	0.0000000%
64.683707		- 	54.427567		- 	015	033	0262505	 000000243734	0.0000000%
62.577471		- 	54.427679		- 	017	034	0262577	 000000243805	0.0000000%
54.841508		- 	54.428040		- 	018	031	0262666	 000000243874	0.0000000%
69.598908		- 	54.428195		- 	013	031	0262739	 000000243944	0.0000000%
62.634681		- 	54.428570		- 	014	039	0262803	 000000244015	0.0000000%
67.168255		- 	54.428740		- 	014	048	0262891	 000000244084	0.0000000%
54.917699		- 	54.428863		- 	016	035	0262958	 000000244155	0.0000000%
61.405000		- 	54.429063		- 	013	045	0263032	 000000244225	0.0000000%
56.475681		- 	54.429141		- 	013	039	0263102	 000000244295	0.0000000%
55.550783		- 	54.429233		- 	014	046	0263181	 000000244365	0.0000000%
61.592593		- 	54.429311		- 	017	039	0263265	 000000244434	0.0000000%
59.130136		- 	54.429444		- 	013	041	0263329	 000000244505	0.0000000%
56.890176		- 	54.429657		- 	015	046	0263409	 000000244575	0.0000000%
60.530426		- 	54.429821		- 	012	043	0263488	 000000244645	0.0000000%
54.630695		- 	54.430017		- 	013	047	0263557	 000000244715	0.0000000%
54.899839		- 	54.430171		- 	013	037	0263639	 000000244785	0.0000000%
56.757097		- 	54.430340		- 	008	047	0263705	 000000244855	0.0000000%
61.574459		- 	54.430540		- 	020	035	0263796	 000000244925	0.0000000%
58.413226		- 	54.430776		- 	016	041	0263855	 000000244996	0.0000000%
63.005381		- 	54.430983		- 	019	032	0263938	 000000245066	0.0000000%
56.463542		- 	54.431092		- 	012	044	0264007	 000000245136	0.0000000%
63.515872		- 	54.431316		- 	017	043	0264091	 000000245206	0.0000000%
57.282184		- 	54.431437		- 	015	031	0264153	 000000245277	0.0000000%
54.559412		- 	54.431667		- 	013	045	0264227	 000000245347	0.0000000%
62.186967		- 	54.431769		- 	011	041	0264307	 000000245416	0.0000000%
70.113438		- 	54.432117		- 	013	038	0264390	 000000245485	0.0000000%
59.147412		- 	54.432180		- 	016	037	0264456	 000000245556	0.0000000%
