Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-10
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 86 54 
Initial root: 0 86 54 
Value of objective function: 3.25155417e+01
SolverStatus: Solved
Solution: 
( 8.08179000e+00, 2.65286000e+00, 0.00000000e+00 )
( 1.50423674e+01, 9.05568120e+00, 0.00000000e+00 )
( 1.40750308e+00, 9.30168736e+00, 0.00000000e+00 )
( 8.08179000e+00, 2.65286000e+00, 0.00000000e+00 )

Not covered in root: 3 55 12 49 11 44 90 47 66 92 18 26 4 51 41 59 98 57 93 7 95 48 73 15 91 20 72 62 2 71 42 29 89 28 69 5 88 50 13 61 16 17 64 97 34 9 96 43 39 52 30 23 24 83 85 68 84 10 45 99 65 75 36 79 70 74 76 46 77 78 40 80 81 82 53 87 56 94 58 100 27 6 1 8 14 19 21 22 25 67 31 32 33 63 35 37 38 60 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
59.556526		- 	51.983780		- 	011	020	0075811	 000000070395	0.0000000%
52.830808		- 	51.983879		- 	015	025	0075859	 000000070442	0.0000000%
53.638578		- 	51.984396		- 	016	021	0075910	 000000070489	0.0000000%
62.104206		- 	51.984610		- 	012	025	0075953	 000000070536	0.0000000%
58.542826		- 	51.984693		- 	017	016	0076009	 000000070583	0.0000000%
53.014832		- 	51.984795		- 	017	020	0076063	 000000070630	0.0000000%
57.196276		- 	51.985329		- 	013	031	0076110	 000000070677	0.0000000%
71.646720		- 	51.985642		- 	013	024	0076162	 000000070724	0.0000000%
63.228035		- 	51.985911		- 	015	022	0076203	 000000070771	0.0000000%
53.101331		- 	51.987079		- 	015	024	0076260	 000000070817	0.0000000%
52.827988		- 	51.987687		- 	016	022	0076311	 000000070863	0.0000000%
60.008729		- 	51.988861		- 	017	017	0076368	 000000070909	0.0000000%
61.750204		- 	51.989522		- 	011	030	0076408	 000000070956	0.0000000%
67.407610		- 	51.990264		- 	015	028	0076464	 000000071002	0.0000000%
54.899988		- 	51.990931		- 	018	018	0076509	 000000071049	0.0000000%
57.936947		- 	51.991024		- 	013	028	0076556	 000000071096	0.0000000%
61.376576		- 	51.991392		- 	013	021	0076602	 000000071143	0.0000000%
67.289365		- 	51.991892		- 	010	024	0076657	 000000071189	0.0000000%
71.172192		- 	51.992476		- 	013	023	0076704	 000000071236	0.0000000%
56.167953		- 	51.993626		- 	019	019	0076761	 000000071282	0.0000000%
57.127101		- 	51.993953		- 	015	023	0076810	 000000071329	0.0000000%
57.028852		- 	51.994373		- 	014	024	0076865	 000000071375	0.0000000%
67.061843		- 	51.994497		- 	018	019	0076903	 000000071423	0.0000000%
65.549909		- 	51.995440		- 	015	022	0076953	 000000071469	0.0000000%
61.647884		- 	51.996126		- 	017	017	0077016	 000000071515	0.0000000%
58.800035		- 	51.996537		- 	016	014	0077052	 000000071563	0.0000000%
59.596766		- 	51.996955		- 	014	021	0077105	 000000071609	0.0000000%
64.534428		- 	51.997307		- 	017	013	0077152	 000000071656	0.0000000%
64.852503		- 	51.997473		- 	017	017	0077206	 000000071703	0.0000000%
54.358656		- 	51.997474		- 	017	020	0077260	 000000071750	0.0000000%
60.996420		- 	51.998129		- 	008	032	0077308	 000000071796	0.0000000%
67.623882		- 	51.998756		- 	019	014	0077356	 000000071843	0.0000000%
66.347160		- 	51.999323		- 	019	019	0077416	 000000071889	0.0000000%
52.304719		- 	51.999572		- 	015	023	0077452	 000000071937	0.0000000%
62.020338		- 	52.000239		- 	014	022	0077512	 000000071983	0.0000000%
55.023947		- 	52.000312		- 	019	020	0077553	 000000072030	0.0000000%
66.203450		- 	52.000528		- 	015	017	0077605	 000000072077	0.0000000%
65.040334		- 	52.000674		- 	016	018	0077653	 000000072124	0.0000000%
56.680288		- 	52.000736		- 	017	026	0077719	 000000072170	0.0000000%
61.488983		- 	52.001181		- 	011	029	0077756	 000000072217	0.0000000%
60.576161		- 	52.001219		- 	018	021	0077818	 000000072263	0.0000000%
53.446727		- 	52.002110		- 	016	020	0077863	 000000072310	0.0000000%
71.540378		- 	52.002965		- 	011	024	0077903	 000000072357	0.0000000%
59.685770		- 	52.003372		- 	019	016	0077960	 000000072404	0.0000000%
54.766037		- 	52.004609		- 	016	025	0078011	 000000072451	0.0000000%
69.472288		- 	52.005484		- 	015	017	0078056	 000000072498	0.0000000%
58.044406		- 	52.005741		- 	015	024	0078104	 000000072545	0.0000000%
53.111179		- 	52.005968		- 	014	030	0078152	 000000072592	0.0000000%
57.240852		- 	52.006309		- 	012	031	0078214	 000000072638	0.0000000%
53.981016		- 	52.007210		- 	013	027	0078259	 000000072685	0.0000000%
70.490842		- 	52.007883		- 	018	020	0078308	 000000072732	0.0000000%
65.677323		- 	52.008072		- 	017	020	0078353	 000000072779	0.0000000%
53.678616		- 	52.008545		- 	014	028	0078412	 000000072825	0.0000000%
64.637029		- 	52.009127		- 	013	019	0078454	 000000072872	0.0000000%
73.130744		- 	52.009362		- 	019	015	0078508	 000000072919	0.0000000%
64.881524		- 	52.009855		- 	017	011	0078555	 000000072966	0.0000000%
63.036936		- 	52.009880		- 	016	016	0078608	 000000073013	0.0000000%
58.944843		- 	52.009880		- 	016	013	0078659	 000000073060	0.0000000%
53.070035		- 	52.010657		- 	014	032	0078704	 000000073107	0.0000000%
52.602929		- 	52.010976		- 	017	018	0078752	 000000073154	0.0000000%
54.751015		- 	52.011020		- 	014	032	0078803	 000000073201	0.0000000%
58.697959		- 	52.011024		- 	017	024	0078857	 000000073248	0.0000000%
52.602609		- 	52.011346		- 	018	023	0078913	 000000073295	0.0000000%
56.291064		- 	52.011810		- 	013	033	0078959	 000000073341	0.0000000%
63.319344		- 	52.011905		- 	020	018	0079016	 000000073388	0.0000000%
57.802592		- 	52.012717		- 	018	020	0079064	 000000073435	0.0000000%
53.966845		- 	52.013305		- 	016	025	0079111	 000000073482	0.0000000%
61.427243		- 	52.013547		- 	012	031	0079161	 000000073528	0.0000000%
53.218503		- 	52.014044		- 	018	018	0079213	 000000073575	0.0000000%
54.391686		- 	52.014639		- 	011	028	0079256	 000000073622	0.0000000%
52.526437		- 	52.015049		- 	015	019	0079302	 000000073669	0.0000000%
63.374105		- 	52.015531		- 	017	013	0079353	 000000073716	0.0000000%
56.992140		- 	52.015760		- 	016	020	0079406	 000000073763	0.0000000%
58.593431		- 	52.016220		- 	012	024	0079463	 000000073809	0.0000000%
58.135034		- 	52.016890		- 	017	019	0079505	 000000073856	0.0000000%
66.816835		- 	52.018083		- 	018	016	0079568	 000000073902	0.0000000%
56.610625		- 	52.018144		- 	018	019	0079620	 000000073949	0.0000000%
59.348695		- 	52.018241		- 	015	028	0079655	 000000073997	0.0000000%
63.345268		- 	52.018971		- 	011	033	0079710	 000000074043	0.0000000%
56.310595		- 	52.019614		- 	014	018	0079758	 000000074090	0.0000000%
54.385606		- 	52.019955		- 	017	020	0079811	 000000074137	0.0000000%
55.971671		- 	52.020333		- 	016	019	0079858	 000000074184	0.0000000%
54.528460		- 	52.020543		- 	018	019	0079909	 000000074231	0.0000000%
63.429865		- 	52.020793		- 	014	026	0079957	 000000074278	0.0000000%
54.609145		- 	52.022059		- 	015	020	0080003	 000000074325	0.0000000%
52.604913		- 	52.022505		- 	010	029	0080062	 000000074371	0.0000000%
53.874282		- 	52.022917		- 	016	025	0080110	 000000074418	0.0000000%
60.963276		- 	52.023200		- 	016	031	0080163	 000000074465	0.0000000%
72.036493		- 	52.023595		- 	015	016	0080213	 000000074512	0.0000000%
60.284554		- 	52.023665		- 	015	025	0080261	 000000074559	0.0000000%
56.407023		- 	52.024190		- 	019	020	0080313	 000000074606	0.0000000%
59.128872		- 	52.024364		- 	013	033	0080356	 000000074653	0.0000000%
63.249759		- 	52.024615		- 	014	034	0080413	 000000074699	0.0000000%
56.428708		- 	52.024872		- 	011	033	0080453	 000000074746	0.0000000%
52.615303		- 	52.025406		- 	017	016	0080515	 000000074792	0.0000000%
64.253035		- 	52.026018		- 	014	016	0080556	 000000074839	0.0000000%
62.858165		- 	52.027899		- 	010	025	0080606	 000000074885	0.0000000%
60.419626		- 	52.028605		- 	016	022	0080667	 000000074931	0.0000000%
57.393727		- 	52.029394		- 	016	021	0080713	 000000074978	0.0000000%
60.506747		- 	52.029736		- 	014	021	0080762	 000000075025	0.0000000%
60.388842		- 	52.029998		- 	018	018	0080812	 000000075072	0.0000000%
64.639952		- 	52.030300		- 	015	023	0080861	 000000075119	0.0000000%
64.295905		- 	52.030633		- 	012	021	0080906	 000000075166	0.0000000%
52.414654		- 	52.031147		- 	018	023	0080968	 000000075212	0.0000000%
53.146217		- 	52.031401		- 	015	025	0081010	 000000075259	0.0000000%
63.035009		- 	52.032107		- 	011	032	0081061	 000000075305	0.0000000%
58.914770		- 	52.032582		- 	016	020	0081118	 000000075352	0.0000000%
62.883089		- 	52.032646		- 	019	016	0081155	 000000075400	0.0000000%
66.969221		- 	52.033665		- 	014	019	0081203	 000000075447	0.0000000%
58.183804		- 	52.033697		- 	016	019	0081263	 000000075493	0.0000000%
57.697624		- 	52.035087		- 	009	027	0081309	 000000075539	0.0000000%
58.076126		- 	52.035606		- 	013	031	0081354	 000000075586	0.0000000%
59.432853		- 	52.036167		- 	016	017	0081417	 000000075632	0.0000000%
59.140734		- 	52.036653		- 	017	017	0081469	 000000075679	0.0000000%
56.475238		- 	52.036667		- 	016	022	0081503	 000000075727	0.0000000%
52.549793		- 	52.037392		- 	009	026	0081560	 000000075773	0.0000000%
70.886546		- 	52.037473		- 	011	029	0081610	 000000075820	0.0000000%
53.152405		- 	52.037683		- 	013	029	0081652	 000000075867	0.0000000%
64.170577		- 	52.038317		- 	010	020	0081708	 000000075913	0.0000000%
61.913166		- 	52.038892		- 	011	031	0081754	 000000075960	0.0000000%
65.482931		- 	52.038951		- 	014	021	0081802	 000000076007	0.0000000%
52.629391		- 	52.039494		- 	017	020	0081866	 000000076053	0.0000000%
60.395533		- 	52.040353		- 	016	012	0081908	 000000076100	0.0000000%
53.525671		- 	52.040714		- 	014	024	0081964	 000000076146	0.0000000%
56.370387		- 	52.041169		- 	019	018	0082015	 000000076193	0.0000000%
63.765800		- 	52.041732		- 	013	023	0082054	 000000076240	0.0000000%
65.135262		- 	52.042415		- 	013	041	0082111	 000000076286	0.0000000%
70.480631		- 	52.043475		- 	012	024	0082160	 000000076333	0.0000000%
58.868358		- 	52.043783		- 	014	023	0082215	 000000076379	0.0000000%
55.777110		- 	52.044009		- 	013	023	0082260	 000000076426	0.0000000%
54.032467		- 	52.044322		- 	013	035	0082308	 000000076473	0.0000000%
59.771140		- 	52.044509		- 	013	023	0082353	 000000076520	0.0000000%
52.552503		- 	52.044886		- 	016	020	0082415	 000000076566	0.0000000%
64.635032		- 	52.045064		- 	013	028	0082463	 000000076613	0.0000000%
59.288037		- 	52.045430		- 	014	023	0082503	 000000076660	0.0000000%
59.107173		- 	52.045459		- 	016	024	0082566	 000000076706	0.0000000%
53.698369		- 	52.045754		- 	012	030	0082606	 000000076753	0.0000000%
64.175781		- 	52.046304		- 	010	021	0082657	 000000076800	0.0000000%
52.591706		- 	52.046506		- 	019	018	0082708	 000000076847	0.0000000%
64.675658		- 	52.046698		- 	012	022	0082754	 000000076894	0.0000000%
52.217258		- 	52.047068		- 	013	021	0082812	 000000076940	0.0000000%
63.284219		- 	52.047469		- 	016	022	0082858	 000000076987	0.0000000%
72.890232		- 	52.047826		- 	011	026	0082904	 000000077034	0.0000000%
60.075157		- 	52.048150		- 	007	033	0082954	 000000077080	0.0000000%
63.296438		- 	52.048705		- 	017	013	0083016	 000000077126	0.0000000%
52.418259		- 	52.049080		- 	016	018	0083067	 000000077173	0.0000000%
53.351135		- 	52.049462		- 	010	021	0083110	 000000077220	0.0000000%
55.150722		- 	52.049927		- 	014	030	0083156	 000000077267	0.0000000%
55.297677		- 	52.050647		- 	011	032	0083208	 000000077314	0.0000000%
52.988067		- 	52.051866		- 	015	026	0083253	 000000077361	0.0000000%
65.957606		- 	52.052821		- 	011	029	0083310	 000000077407	0.0000000%
72.907173		- 	52.052874		- 	014	024	0083353	 000000077454	0.0000000%
55.637683		- 	52.053545		- 	013	024	0083410	 000000077500	0.0000000%
52.691716		- 	52.053796		- 	016	019	0083460	 000000077547	0.0000000%
56.755854		- 	52.054752		- 	015	024	0083506	 000000077594	0.0000000%
66.002460		- 	52.055474		- 	013	028	0083563	 000000077640	0.0000000%
55.882584		- 	52.056551		- 	016	020	0083607	 000000077687	0.0000000%
54.744742		- 	52.057205		- 	017	018	0083654	 000000077734	0.0000000%
62.077307		- 	52.057624		- 	013	023	0083712	 000000077780	0.0000000%
60.525186		- 	52.057856		- 	018	015	0083761	 000000077827	0.0000000%
67.986581		- 	52.058294		- 	011	028	0083806	 000000077874	0.0000000%
61.400559		- 	52.059214		- 	013	030	0083859	 000000077920	0.0000000%
73.361272		- 	52.059363		- 	013	017	0083913	 000000077967	0.0000000%
59.744720		- 	52.059454		- 	018	018	0083970	 000000078014	0.0000000%
57.041953		- 	52.059476		- 	017	020	0084006	 000000078062	0.0000000%
52.443534		- 	52.060419		- 	012	025	0084062	 000000078108	0.0000000%
55.887429		- 	52.061071		- 	016	021	0084108	 000000078155	0.0000000%
54.163829		- 	52.061498		- 	012	026	0084164	 000000078201	0.0000000%
62.302620		- 	52.062001		- 	012	018	0084206	 000000078248	0.0000000%
58.896038		- 	52.062267		- 	014	022	0084265	 000000078294	0.0000000%
54.623012		- 	52.062369		- 	014	019	0084308	 000000078341	0.0000000%
55.744743		- 	52.062639		- 	012	021	0084364	 000000078387	0.0000000%
63.225018		- 	52.062787		- 	010	025	0084409	 000000078434	0.0000000%
54.175376		- 	52.063331		- 	012	033	0084453	 000000078481	0.0000000%
52.659618		- 	52.063537		- 	018	018	0084520	 000000078527	0.0000000%
56.988410		- 	52.063600		- 	018	015	0084558	 000000078575	0.0000000%
67.500882		- 	52.063853		- 	014	031	0084613	 000000078622	0.0000000%
60.214899		- 	52.063947		- 	012	029	0084658	 000000078669	0.0000000%
54.699933		- 	52.064261		- 	018	018	0084710	 000000078716	0.0000000%
59.370852		- 	52.064887		- 	011	027	0084756	 000000078763	0.0000000%
53.347287		- 	52.065076		- 	018	018	0084805	 000000078810	0.0000000%
55.436763		- 	52.065172		- 	011	027	0084855	 000000078857	0.0000000%
60.271040		- 	52.065575		- 	018	018	0084902	 000000078904	0.0000000%
67.110825		- 	52.065594		- 	018	010	0084958	 000000078951	0.0000000%
52.236282		- 	52.065595		- 	018	015	0085015	 000000078998	0.0000000%
68.208679		- 	52.065741		- 	019	014	0085068	 000000079045	0.0000000%
57.048246		- 	52.065763		- 	018	019	0085106	 000000079093	0.0000000%
52.786441		- 	52.066391		- 	017	021	0085165	 000000079139	0.0000000%
60.642568		- 	52.066482		- 	015	026	0085215	 000000079186	0.0000000%
52.411673		- 	52.067447		- 	017	020	0085252	 000000079234	0.0000000%
53.153157		- 	52.067943		- 	011	028	0085312	 000000079280	0.0000000%
63.348501		- 	52.068306		- 	016	026	0085365	 000000079327	0.0000000%
59.172296		- 	52.068760		- 	017	017	0085419	 000000079374	0.0000000%
54.687671		- 	52.069046		- 	016	028	0085453	 000000079422	0.0000000%
55.469076		- 	52.069383		- 	013	026	0085505	 000000079469	0.0000000%
76.357241		- 	52.069421		- 	018	015	0085557	 000000079516	0.0000000%
63.598389		- 	52.069598		- 	013	019	0085604	 000000079563	0.0000000%
58.973810		- 	52.070645		- 	012	034	0085653	 000000079609	0.0000000%
61.400413		- 	52.071548		- 	011	023	0085710	 000000079655	0.0000000%
63.916837		- 	52.071794		- 	016	015	0085765	 000000079702	0.0000000%
60.937394		- 	52.072146		- 	012	025	0085809	 000000079749	0.0000000%
58.041135		- 	52.072273		- 	017	022	0085860	 000000079796	0.0000000%
55.672510		- 	52.072273		- 	017	017	0085914	 000000079843	0.0000000%
65.953233		- 	52.072728		- 	016	034	0085966	 000000079890	0.0000000%
60.946221		- 	52.073278		- 	016	025	0086013	 000000079937	0.0000000%
59.281691		- 	52.073692		- 	016	020	0086060	 000000079984	0.0000000%
60.387646		- 	52.074353		- 	010	033	0086105	 000000080031	0.0000000%
63.484347		- 	52.075550		- 	013	031	0086157	 000000080077	0.0000000%
54.675021		- 	52.076363		- 	016	021	0086217	 000000080123	0.0000000%
71.691855		- 	52.076403		- 	018	011	0086255	 000000080171	0.0000000%
59.295999		- 	52.076695		- 	018	017	0086302	 000000080218	0.0000000%
55.179675		- 	52.077164		- 	020	015	0086363	 000000080265	0.0000000%
53.268239		- 	52.077765		- 	017	026	0086411	 000000080312	0.0000000%
62.264319		- 	52.078088		- 	013	016	0086453	 000000080359	0.0000000%
63.290743		- 	52.078697		- 	013	020	0086503	 000000080406	0.0000000%
62.951274		- 	52.078801		- 	018	018	0086567	 000000080452	0.0000000%
60.937988		- 	52.079870		- 	012	033	0086611	 000000080499	0.0000000%
55.497593		- 	52.080431		- 	019	021	0086659	 000000080546	0.0000000%
66.572827		- 	52.080507		- 	019	015	0086719	 000000080593	0.0000000%
52.601052		- 	52.081029		- 	015	027	0086765	 000000080640	0.0000000%
61.288761		- 	52.081447		- 	010	039	0086809	 000000080687	0.0000000%
63.343492		- 	52.081555		- 	013	020	0086852	 000000080734	0.0000000%
62.427884		- 	52.082539		- 	011	029	0086911	 000000080780	0.0000000%
54.230262		- 	52.082728		- 	016	016	0086960	 000000080827	0.0000000%
55.830436		- 	52.082904		- 	011	035	0087002	 000000080874	0.0000000%
55.716291		- 	52.083185		- 	008	032	0087052	 000000080920	0.0000000%
55.831595		- 	52.084063		- 	011	035	0087102	 000000080966	0.0000000%
53.606948		- 	52.084509		- 	014	021	0087163	 000000081012	0.0000000%
56.528310		- 	52.084751		- 	018	022	0087216	 000000081059	0.0000000%
58.928994		- 	52.085140		- 	017	015	0087252	 000000081107	0.0000000%
53.190809		- 	52.085602		- 	017	023	0087302	 000000081154	0.0000000%
57.055321		- 	52.085769		- 	017	016	0087356	 000000081201	0.0000000%
58.835767		- 	52.086129		- 	019	018	0087421	 000000081247	0.0000000%
60.335275		- 	52.086261		- 	013	024	0087455	 000000081295	0.0000000%
56.928038		- 	52.086532		- 	014	030	0087515	 000000081341	0.0000000%
62.245008		- 	52.086706		- 	017	016	0087569	 000000081388	0.0000000%
52.471705		- 	52.086772		- 	014	022	0087602	 000000081436	0.0000000%
57.789376		- 	52.087357		- 	013	022	0087664	 000000081482	0.0000000%
64.885324		- 	52.088408		- 	015	027	0087713	 000000081529	0.0000000%
67.228758		- 	52.089269		- 	016	018	0087755	 000000081576	0.0000000%
65.318040		- 	52.089793		- 	015	017	0087813	 000000081622	0.0000000%
53.232555		- 	52.090366		- 	010	025	0087860	 000000081669	0.0000000%
53.261120		- 	52.091197		- 	016	021	0087903	 000000081716	0.0000000%
53.304626		- 	52.091997		- 	015	024	0087959	 000000081762	0.0000000%
54.690732		- 	52.092072		- 	018	015	0088019	 000000081808	0.0000000%
60.232000		- 	52.092122		- 	013	033	0088052	 000000081856	0.0000000%
64.363780		- 	52.092615		- 	009	025	0088102	 000000081902	0.0000000%
64.169164		- 	52.093116		- 	017	015	0088157	 000000081949	0.0000000%
60.148028		- 	52.093446		- 	009	025	0088205	 000000081996	0.0000000%
63.836016		- 	52.094038		- 	008	032	0088259	 000000082042	0.0000000%
59.758384		- 	52.094948		- 	015	020	0088311	 000000082089	0.0000000%
66.822576		- 	52.095425		- 	014	020	0088356	 000000082136	0.0000000%
69.910506		- 	52.095831		- 	013	021	0088405	 000000082183	0.0000000%
53.081115		- 	52.095941		- 	017	020	0088461	 000000082230	0.0000000%
53.296579		- 	52.096295		- 	014	022	0088509	 000000082277	0.0000000%
53.407560		- 	52.097508		- 	018	020	0088561	 000000082324	0.0000000%
59.094769		- 	52.097671		- 	015	016	0088615	 000000082371	0.0000000%
54.738139		- 	52.098253		- 	018	017	0088658	 000000082418	0.0000000%
54.707462		- 	52.098446		- 	013	028	0088706	 000000082465	0.0000000%
60.945359		- 	52.099343		- 	017	016	0088764	 000000082511	0.0000000%
60.925955		- 	52.099779		- 	013	023	0088811	 000000082558	0.0000000%
60.451911		- 	52.100268		- 	015	020	0088855	 000000082605	0.0000000%
59.760818		- 	52.101127		- 	018	021	0088904	 000000082652	0.0000000%
60.022456		- 	52.101262		- 	020	015	0088965	 000000082699	0.0000000%
65.215816		- 	52.102103		- 	009	031	0089002	 000000082746	0.0000000%
52.575522		- 	52.102453		- 	011	026	0089058	 000000082792	0.0000000%
63.694917		- 	52.103282		- 	018	020	0089120	 000000082838	0.0000000%
59.943294		- 	52.103295		- 	017	018	0089157	 000000082886	0.0000000%
53.849605		- 	52.104153		- 	013	040	0089205	 000000082933	0.0000000%
56.609339		- 	52.104815		- 	017	024	0089268	 000000082979	0.0000000%
65.443003		- 	52.104946		- 	011	028	0089304	 000000083026	0.0000000%
53.594917		- 	52.105125		- 	012	025	0089359	 000000083073	0.0000000%
63.011467		- 	52.105591		- 	010	025	0089402	 000000083120	0.0000000%
63.862335		- 	52.105854		- 	018	016	0089454	 000000083167	0.0000000%
53.300321		- 	52.106481		- 	013	033	0089515	 000000083212	0.0000000%
53.608062		- 	52.107041		- 	014	026	0089557	 000000083259	0.0000000%
52.621776		- 	52.107274		- 	014	023	0089611	 000000083305	0.0000000%
56.511383		- 	52.107700		- 	012	029	0089653	 000000083352	0.0000000%
63.303423		- 	52.108039		- 	015	019	0089710	 000000083398	0.0000000%
54.646720		- 	52.108286		- 	013	023	0089758	 000000083445	0.0000000%
71.263565		- 	52.108630		- 	019	012	0089807	 000000083492	0.0000000%
61.289032		- 	52.108766		- 	012	035	0089861	 000000083539	0.0000000%
70.389219		- 	52.109199		- 	013	021	0089905	 000000083586	0.0000000%
54.315000		- 	52.109590		- 	012	033	0089963	 000000083632	0.0000000%
54.424887		- 	52.110062		- 	018	017	0090014	 000000083679	0.0000000%
56.856454		- 	52.110293		- 	011	034	0090060	 000000083726	0.0000000%
63.047261		- 	52.110796		- 	012	025	0090103	 000000083773	0.0000000%
52.478443		- 	52.110940		- 	021	018	0090156	 000000083820	0.0000000%
52.494036		- 	52.111164		- 	013	030	0090206	 000000083867	0.0000000%
69.404754		- 	52.111531		- 	018	014	0090255	 000000083914	0.0000000%
63.520521		- 	52.111886		- 	014	027	0090307	 000000083961	0.0000000%
66.598264		- 	52.112030		- 	012	019	0090356	 000000084008	0.0000000%
55.078320		- 	52.112291		- 	016	017	0090416	 000000084054	0.0000000%
52.726403		- 	52.112678		- 	019	021	0090466	 000000084101	0.0000000%
56.016818		- 	52.112907		- 	010	027	0090509	 000000084148	0.0000000%
54.628608		- 	52.113069		- 	013	035	0090553	 000000084195	0.0000000%
63.644518		- 	52.113728		- 	014	022	0090616	 000000084241	0.0000000%
66.848095		- 	52.113728		- 	014	022	0090661	 000000084288	0.0000000%
64.940330		- 	52.115161		- 	012	033	0090714	 000000084334	0.0000000%
59.880906		- 	52.115887		- 	013	033	0090761	 000000084381	0.0000000%
58.787045		- 	52.116218		- 	011	030	0090802	 000000084428	0.0000000%
57.842655		- 	52.116535		- 	017	024	0090868	 000000084474	0.0000000%
55.438136		- 	52.116762		- 	009	025	0090905	 000000084521	0.0000000%
59.862018		- 	52.117488		- 	018	013	0090953	 000000084568	0.0000000%
58.683719		- 	52.117502		- 	017	015	0091008	 000000084615	0.0000000%
62.206695		- 	52.118089		- 	015	018	0091067	 000000084661	0.0000000%
64.726339		- 	52.118675		- 	014	015	0091112	 000000084708	0.0000000%
63.622082		- 	52.118934		- 	014	019	0091160	 000000084755	0.0000000%
62.184956		- 	52.119341		- 	016	018	0091217	 000000084801	0.0000000%
55.765947		- 	52.119750		- 	012	027	0091255	 000000084848	0.0000000%
62.494815		- 	52.119958		- 	016	020	0091302	 000000084895	0.0000000%
57.651974		- 	52.120997		- 	014	022	0091366	 000000084941	0.0000000%
67.177427		- 	52.121436		- 	018	015	0091404	 000000084989	0.0000000%
54.510957		- 	52.121568		- 	016	023	0091454	 000000085036	0.0000000%
55.616670		- 	52.121751		- 	018	019	0091509	 000000085083	0.0000000%
61.762408		- 	52.121956		- 	014	023	0091557	 000000085130	0.0000000%
54.097748		- 	52.122199		- 	017	023	0091610	 000000085177	0.0000000%
73.157985		- 	52.122563		- 	020	015	0091668	 000000085224	0.0000000%
53.339246		- 	52.122567		- 	017	017	0091707	 000000085272	0.0000000%
54.296576		- 	52.122861		- 	011	036	0091759	 000000085318	0.0000000%
61.036369		- 	52.123031		- 	012	027	0091804	 000000085365	0.0000000%
54.291356		- 	52.123139		- 	014	027	0091864	 000000085411	0.0000000%
66.901125		- 	52.123505		- 	013	019	0091907	 000000085458	0.0000000%
63.679228		- 	52.123918		- 	012	027	0091963	 000000085504	0.0000000%
57.776012		- 	52.124450		- 	016	017	0092011	 000000085551	0.0000000%
52.500194		- 	52.124659		- 	019	020	0092062	 000000085598	0.0000000%
59.928446		- 	52.124684		- 	020	017	0092103	 000000085646	0.0000000%
61.842808		- 	52.125444		- 	020	019	0092171	 000000085692	0.0000000%
69.946966		- 	52.125652		- 	016	017	0092207	 000000085740	0.0000000%
54.260025		- 	52.126414		- 	018	016	0092262	 000000085787	0.0000000%
53.521694		- 	52.126722		- 	015	020	0092313	 000000085834	0.0000000%
60.981917		- 	52.126891		- 	009	036	0092361	 000000085881	0.0000000%
54.295448		- 	52.127239		- 	015	021	0092416	 000000085927	0.0000000%
62.110183		- 	52.127601		- 	012	020	0092454	 000000085974	0.0000000%
56.683164		- 	52.128549		- 	015	024	0092513	 000000086020	0.0000000%
54.481538		- 	52.128729		- 	015	021	0092561	 000000086067	0.0000000%
52.512265		- 	52.129146		- 	018	019	0092618	 000000086113	0.0000000%
56.751378		- 	52.129158		- 	017	015	0092654	 000000086161	0.0000000%
62.071340		- 	52.129220		- 	014	028	0092705	 000000086208	0.0000000%
62.449124		- 	52.129414		- 	017	016	0092753	 000000086255	0.0000000%
67.839669		- 	52.129833		- 	012	020	0092803	 000000086301	0.0000000%
62.965615		- 	52.130603		- 	018	018	0092864	 000000086347	0.0000000%
56.647238		- 	52.131120		- 	006	038	0092905	 000000086393	0.0000000%
52.432826		- 	52.131414		- 	018	017	0092961	 000000086440	0.0000000%
63.410731		- 	52.131565		- 	013	028	0093014	 000000086486	0.0000000%
63.612633		- 	52.132114		- 	017	019	0093064	 000000086533	0.0000000%
53.481776		- 	52.132133		- 	019	018	0093118	 000000086580	0.0000000%
62.736121		- 	52.132364		- 	014	028	0093153	 000000086628	0.0000000%
64.980505		- 	52.132605		- 	015	026	0093215	 000000086674	0.0000000%
53.585024		- 	52.133089		- 	012	035	0093261	 000000086721	0.0000000%
52.583181		- 	52.133315		- 	019	022	0093307	 000000086768	0.0000000%
58.729583		- 	52.133893		- 	017	013	0093359	 000000086815	0.0000000%
56.417675		- 	52.134436		- 	014	028	0093407	 000000086862	0.0000000%
66.010095		- 	52.134625		- 	015	038	0093465	 000000086908	0.0000000%
62.137421		- 	52.134844		- 	013	021	0093505	 000000086955	0.0000000%
58.632658		- 	52.135395		- 	010	039	0093561	 000000087001	0.0000000%
53.620455		- 	52.135457		- 	018	020	0093618	 000000087048	0.0000000%
56.691447		- 	52.135514		- 	014	030	0093652	 000000087096	0.0000000%
55.199629		- 	52.135729		- 	016	026	0093715	 000000087142	0.0000000%
61.053351		- 	52.135985		- 	017	021	0093760	 000000087189	0.0000000%
52.732640		- 	52.136163		- 	021	017	0093804	 000000087237	0.0000000%
