Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-7
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 55 50 
Initial root: 0 55 50 
Value of objective function: 3.40375649e+01
SolverStatus: Solved
Solution: 
( 1.00447000e+01, 1.63640000e+00, 0.00000000e+00 )
( 1.19585688e+00, 8.22313081e+00, 0.00000000e+00 )
( 1.49996246e+01, 9.33781532e+00, 0.00000000e+00 )
( 1.00447000e+01, 1.63640000e+00, 0.00000000e+00 )

Not covered in root: 93 15 71 9 51 54 7 38 20 3 5 6 1 78 8 63 49 29 70 42 35 22 91 19 76 34 60 44 36 79 100 24 45 65 12 18 83 11 25 10 82 92 57 16 56 94 30 39 4 37 96 53 21 46 77 31 61 85 2 75 58 88 27 43 33 41 47 48 52 40 59 32 73 99 98 97 95 90 89 87 86 84 81 80 74 13 72 69 68 67 66 64 62 28 26 23 17 14 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
68.350899		- 	51.616926		- 	019	017	0223818	 000000209286	0.0000000%
52.305473		- 	51.616927		- 	019	015	0223858	 000000209334	0.0000000%
58.227165		- 	51.617047		- 	017	022	0223910	 000000209381	0.0000000%
55.037403		- 	51.617131		- 	017	021	0223959	 000000209428	0.0000000%
59.796112		- 	51.617206		- 	016	017	0224011	 000000209475	0.0000000%
58.007396		- 	51.617379		- 	016	020	0224064	 000000209522	0.0000000%
58.543588		- 	51.617629		- 	018	015	0224119	 000000209569	0.0000000%
54.057301		- 	51.617629		- 	018	014	0224157	 000000209617	0.0000000%
51.974904		- 	51.617690		- 	015	020	0224208	 000000209664	0.0000000%
71.845284		- 	51.617866		- 	019	017	0224258	 000000209711	0.0000000%
52.725895		- 	51.617890		- 	016	026	0224318	 000000209758	0.0000000%
57.274083		- 	51.618052		- 	018	018	0224367	 000000209805	0.0000000%
58.015152		- 	51.618247		- 	015	023	0224415	 000000209852	0.0000000%
64.380667		- 	51.618283		- 	013	030	0224464	 000000209899	0.0000000%
68.762351		- 	51.618407		- 	017	020	0224512	 000000209946	0.0000000%
56.142375		- 	51.618469		- 	018	022	0224569	 000000209993	0.0000000%
61.994463		- 	51.618505		- 	015	021	0224604	 000000210041	0.0000000%
59.841152		- 	51.618697		- 	014	023	0224652	 000000210088	0.0000000%
51.910235		- 	51.618812		- 	017	020	0224705	 000000210135	0.0000000%
60.891686		- 	51.619260		- 	017	020	0224766	 000000210181	0.0000000%
52.341534		- 	51.619342		- 	019	023	0224819	 000000210228	0.0000000%
65.219544		- 	51.619574		- 	018	018	0224858	 000000210276	0.0000000%
53.675015		- 	51.619851		- 	013	028	0224905	 000000210323	0.0000000%
53.007899		- 	51.620139		- 	016	019	0224957	 000000210370	0.0000000%
69.419864		- 	51.620208		- 	017	022	0225005	 000000210417	0.0000000%
54.601843		- 	51.620400		- 	016	024	0225055	 000000210464	0.0000000%
60.086089		- 	51.620465		- 	018	018	0225110	 000000210511	0.0000000%
65.317439		- 	51.620646		- 	017	016	0225165	 000000210558	0.0000000%
57.273385		- 	51.621054		- 	018	021	0225218	 000000210605	0.0000000%
53.676957		- 	51.621102		- 	010	026	0225255	 000000210652	0.0000000%
63.062045		- 	51.621377		- 	015	024	0225309	 000000210699	0.0000000%
71.504951		- 	51.621378		- 	015	024	0225357	 000000210746	0.0000000%
61.670171		- 	51.621383		- 	017	021	0225411	 000000210793	0.0000000%
67.601943		- 	51.621384		- 	017	021	0225465	 000000210840	0.0000000%
59.809828		- 	51.621713		- 	012	022	0225507	 000000210887	0.0000000%
69.312486		- 	51.621838		- 	016	014	0225554	 000000210934	0.0000000%
60.985403		- 	51.622039		- 	015	020	0225603	 000000210981	0.0000000%
59.477632		- 	51.622161		- 	014	020	0225661	 000000211028	0.0000000%
70.023752		- 	51.622195		- 	017	019	0225713	 000000211075	0.0000000%
56.004909		- 	51.622244		- 	011	032	0225763	 000000211122	0.0000000%
59.735044		- 	51.622315		- 	017	023	0225807	 000000211169	0.0000000%
61.209866		- 	51.622415		- 	015	023	0225855	 000000211216	0.0000000%
59.401146		- 	51.622436		- 	019	021	0225911	 000000211263	0.0000000%
59.647956		- 	51.622535		- 	020	018	0225960	 000000211310	0.0000000%
61.983163		- 	51.622609		- 	016	019	0226016	 000000211357	0.0000000%
52.556856		- 	51.622731		- 	017	024	0226062	 000000211404	0.0000000%
64.639404		- 	51.622755		- 	018	021	0226112	 000000211451	0.0000000%
64.805624		- 	51.622782		- 	015	019	0226163	 000000211498	0.0000000%
52.563980		- 	51.622859		- 	017	022	0226211	 000000211545	0.0000000%
53.933284		- 	51.623047		- 	018	025	0226267	 000000211592	0.0000000%
73.614372		- 	51.623277		- 	025	008	0226319	 000000211639	0.0000000%
65.271905		- 	51.623387		- 	018	020	0226368	 000000211686	0.0000000%
51.802025		- 	51.623387		- 	018	021	0226406	 000000211734	0.0000000%
54.686102		- 	51.623445		- 	013	026	0226455	 000000211781	0.0000000%
55.646648		- 	51.623489		- 	013	031	0226503	 000000211828	0.0000000%
52.885895		- 	51.623647		- 	015	024	0226554	 000000211875	0.0000000%
63.221373		- 	51.623797		- 	016	020	0226617	 000000211921	0.0000000%
57.019924		- 	51.624107		- 	014	024	0226652	 000000211969	0.0000000%
55.564965		- 	51.624395		- 	015	018	0226714	 000000212015	0.0000000%
61.300510		- 	51.624549		- 	015	022	0226762	 000000212062	0.0000000%
52.475741		- 	51.624794		- 	016	022	0226809	 000000212109	0.0000000%
64.769673		- 	51.624938		- 	014	032	0226856	 000000212156	0.0000000%
51.966365		- 	51.625076		- 	012	025	0226908	 000000212203	0.0000000%
60.004457		- 	51.625325		- 	013	031	0226962	 000000212249	0.0000000%
64.458274		- 	51.625361		- 	015	021	0227012	 000000212296	0.0000000%
58.029169		- 	51.625537		- 	020	020	0227070	 000000212343	0.0000000%
56.582334		- 	51.625601		- 	012	037	0227108	 000000212390	0.0000000%
51.805840		- 	51.625789		- 	016	022	0227156	 000000212437	0.0000000%
52.622268		- 	51.625789		- 	016	024	0227207	 000000212484	0.0000000%
53.545885		- 	51.625789		- 	016	024	0227258	 000000212531	0.0000000%
59.873372		- 	51.625790		- 	016	022	0227309	 000000212578	0.0000000%
62.780620		- 	51.626072		- 	016	022	0227359	 000000212625	0.0000000%
62.956536		- 	51.626072		- 	016	020	0227410	 000000212672	0.0000000%
64.707536		- 	51.626312		- 	018	020	0227460	 000000212719	0.0000000%
56.087550		- 	51.626544		- 	017	025	0227509	 000000212766	0.0000000%
53.968681		- 	51.626835		- 	014	028	0227564	 000000212813	0.0000000%
74.466903		- 	51.626992		- 	012	026	0227605	 000000212860	0.0000000%
61.131541		- 	51.627643		- 	022	016	0227664	 000000212907	0.0000000%
52.214642		- 	51.627789		- 	017	016	0227713	 000000212954	0.0000000%
53.536505		- 	51.627871		- 	013	024	0227753	 000000213001	0.0000000%
53.212660		- 	51.627965		- 	015	020	0227812	 000000213047	0.0000000%
60.524809		- 	51.628160		- 	016	026	0227863	 000000213094	0.0000000%
60.926261		- 	51.628414		- 	016	031	0227912	 000000213141	0.0000000%
62.733587		- 	51.628664		- 	019	018	0227952	 000000213189	0.0000000%
72.597169		- 	51.628732		- 	018	015	0228006	 000000213236	0.0000000%
51.812969		- 	51.629030		- 	018	019	0228056	 000000213283	0.0000000%
53.786358		- 	51.629087		- 	015	022	0228107	 000000213330	0.0000000%
56.831247		- 	51.629087		- 	015	030	0228155	 000000213377	0.0000000%
58.160660		- 	51.629255		- 	016	019	0228209	 000000213424	0.0000000%
55.500028		- 	51.629584		- 	014	030	0228261	 000000213471	0.0000000%
57.144999		- 	51.629862		- 	015	020	0228309	 000000213518	0.0000000%
63.260818		- 	51.629939		- 	014	024	0228359	 000000213565	0.0000000%
59.580503		- 	51.629962		- 	015	020	0228403	 000000213612	0.0000000%
52.225226		- 	51.629984		- 	017	022	0228455	 000000213659	0.0000000%
52.215577		- 	51.630075		- 	017	027	0228505	 000000213706	0.0000000%
52.943665		- 	51.630271		- 	013	031	0228564	 000000213752	0.0000000%
58.354862		- 	51.630583		- 	014	023	0228607	 000000213799	0.0000000%
64.857453		- 	51.630694		- 	012	022	0228652	 000000213846	0.0000000%
54.171082		- 	51.630887		- 	015	023	0228704	 000000213893	0.0000000%
52.395044		- 	51.630948		- 	014	025	0228759	 000000213939	0.0000000%
61.824248		- 	51.631238		- 	018	025	0228811	 000000213986	0.0000000%
61.477668		- 	51.631487		- 	014	027	0228861	 000000214033	0.0000000%
54.052643		- 	51.631842		- 	015	024	0228913	 000000214080	0.0000000%
53.174135		- 	51.631877		- 	018	021	0228967	 000000214127	0.0000000%
60.179553		- 	51.632141		- 	020	014	0229009	 000000214175	0.0000000%
56.179721		- 	51.632152		- 	018	015	0229070	 000000214222	0.0000000%
60.391702		- 	51.632213		- 	016	024	0229117	 000000214269	0.0000000%
57.501289		- 	51.632273		- 	017	023	0229152	 000000214317	0.0000000%
63.454013		- 	51.632350		- 	018	024	0229217	 000000214363	0.0000000%
60.831620		- 	51.632407		- 	016	025	0229258	 000000214411	0.0000000%
58.091533		- 	51.632605		- 	013	024	0229302	 000000214458	0.0000000%
64.314642		- 	51.632732		- 	016	022	0229356	 000000214505	0.0000000%
54.340337		- 	51.632909		- 	016	017	0229413	 000000214552	0.0000000%
70.414151		- 	51.633049		- 	018	019	0229464	 000000214599	0.0000000%
62.038398		- 	51.633071		- 	019	023	0229504	 000000214647	0.0000000%
59.605093		- 	51.633237		- 	017	023	0229569	 000000214693	0.0000000%
60.743780		- 	51.633352		- 	015	020	0229617	 000000214740	0.0000000%
60.744548		- 	51.633401		- 	018	024	0229655	 000000214788	0.0000000%
56.324728		- 	51.633777		- 	016	021	0229718	 000000214834	0.0000000%
52.161158		- 	51.633887		- 	021	014	0229757	 000000214882	0.0000000%
54.528134		- 	51.633934		- 	016	021	0229811	 000000214929	0.0000000%
72.287429		- 	51.634080		- 	016	019	0229865	 000000214976	0.0000000%
51.977125		- 	51.634129		- 	018	024	0229920	 000000215023	0.0000000%
62.501423		- 	51.634190		- 	013	021	0229956	 000000215071	0.0000000%
54.459912		- 	51.634273		- 	014	024	0230012	 000000215117	0.0000000%
57.084671		- 	51.634342		- 	016	023	0230066	 000000215164	0.0000000%
61.345193		- 	51.634449		- 	019	018	0230118	 000000215211	0.0000000%
52.953578		- 	51.634483		- 	022	010	0230167	 000000215258	0.0000000%
68.805825		- 	51.634590		- 	022	012	0230208	 000000215306	0.0000000%
63.547185		- 	51.634609		- 	016	015	0230259	 000000215353	0.0000000%
65.139558		- 	51.634713		- 	020	019	0230316	 000000215400	0.0000000%
61.078129		- 	51.634818		- 	018	019	0230352	 000000215448	0.0000000%
74.557312		- 	51.634996		- 	011	023	0230409	 000000215494	0.0000000%
63.330343		- 	51.635340		- 	013	020	0230454	 000000215541	0.0000000%
55.441118		- 	51.635509		- 	014	028	0230512	 000000215588	0.0000000%
63.746222		- 	51.635676		- 	016	024	0230563	 000000215635	0.0000000%
54.700909		- 	51.635734		- 	021	017	0230605	 000000215683	0.0000000%
56.705614		- 	51.635761		- 	015	021	0230659	 000000215730	0.0000000%
65.134941		- 	51.635902		- 	021	011	0230716	 000000215777	0.0000000%
52.576663		- 	51.635905		- 	017	020	0230756	 000000215825	0.0000000%
72.527771		- 	51.636047		- 	022	014	0230809	 000000215872	0.0000000%
68.686884		- 	51.636359		- 	022	015	0230861	 000000215919	0.0000000%
54.707456		- 	51.636490		- 	016	022	0230907	 000000215966	0.0000000%
54.723413		- 	51.636586		- 	013	029	0230956	 000000216013	0.0000000%
68.272788		- 	51.636854		- 	017	018	0231017	 000000216059	0.0000000%
52.232088		- 	51.636874		- 	019	020	0231055	 000000216107	0.0000000%
64.456172		- 	51.637091		- 	020	020	0231110	 000000216154	0.0000000%
70.670431		- 	51.637228		- 	016	021	0231154	 000000216201	0.0000000%
55.954105		- 	51.637279		- 	017	017	0231207	 000000216248	0.0000000%
65.170453		- 	51.637569		- 	019	024	0231256	 000000216295	0.0000000%
52.913087		- 	51.637646		- 	012	032	0231303	 000000216342	0.0000000%
53.393407		- 	51.637784		- 	017	019	0231364	 000000216388	0.0000000%
66.589254		- 	51.637819		- 	024	016	0231407	 000000216436	0.0000000%
60.694787		- 	51.638014		- 	016	023	0231457	 000000216483	0.0000000%
58.065072		- 	51.638207		- 	018	027	0231513	 000000216530	0.0000000%
59.909137		- 	51.638383		- 	020	017	0231555	 000000216578	0.0000000%
63.640830		- 	51.638531		- 	020	011	0231620	 000000216624	0.0000000%
63.585016		- 	51.638541		- 	016	015	0231658	 000000216672	0.0000000%
52.536797		- 	51.638625		- 	021	013	0231709	 000000216719	0.0000000%
56.505303		- 	51.638900		- 	015	025	0231765	 000000216766	0.0000000%
59.589478		- 	51.638937		- 	018	017	0231803	 000000216814	0.0000000%
53.699209		- 	51.638977		- 	012	029	0231854	 000000216861	0.0000000%
54.177077		- 	51.639176		- 	019	025	0231904	 000000216908	0.0000000%
68.700594		- 	51.639359		- 	019	014	0231964	 000000216955	0.0000000%
55.048248		- 	51.639360		- 	019	016	0232004	 000000217003	0.0000000%
59.374323		- 	51.639751		- 	018	024	0232069	 000000217049	0.0000000%
58.298138		- 	51.639892		- 	016	034	0232105	 000000217097	0.0000000%
60.485594		- 	51.639993		- 	020	018	0232155	 000000217144	0.0000000%
66.918455		- 	51.640131		- 	014	023	0232206	 000000217191	0.0000000%
64.092686		- 	51.640513		- 	016	024	0232254	 000000217238	0.0000000%
54.385481		- 	51.640551		- 	018	024	0232309	 000000217285	0.0000000%
58.726664		- 	51.640876		- 	015	028	0232359	 000000217332	0.0000000%
53.617669		- 	51.641143		- 	016	019	0232413	 000000217379	0.0000000%
71.183960		- 	51.641245		- 	019	015	0232463	 000000217426	0.0000000%
53.326823		- 	51.641246		- 	019	018	0232503	 000000217474	0.0000000%
69.517519		- 	51.641308		- 	017	019	0232557	 000000217521	0.0000000%
60.629532		- 	51.641461		- 	017	021	0232609	 000000217568	0.0000000%
55.298417		- 	51.641616		- 	015	030	0232657	 000000217615	0.0000000%
62.080555		- 	51.641651		- 	015	021	0232709	 000000217662	0.0000000%
59.691644		- 	51.641700		- 	017	015	0232761	 000000217709	0.0000000%
63.946748		- 	51.641959		- 	014	031	0232803	 000000217756	0.0000000%
54.017810		- 	51.641992		- 	019	020	0232855	 000000217803	0.0000000%
70.960232		- 	51.642039		- 	016	018	0232902	 000000217850	0.0000000%
67.867737		- 	51.642116		- 	019	022	0232962	 000000217897	0.0000000%
52.970210		- 	51.642116		- 	019	021	0233002	 000000217945	0.0000000%
62.159604		- 	51.642263		- 	018	019	0233057	 000000217992	0.0000000%
69.352096		- 	51.642436		- 	021	020	0233114	 000000218039	0.0000000%
54.984577		- 	51.642461		- 	011	028	0233154	 000000218086	0.0000000%
61.506809		- 	51.642485		- 	014	026	0233211	 000000218132	0.0000000%
54.312660		- 	51.642854		- 	014	028	0233264	 000000218179	0.0000000%
63.818727		- 	51.643066		- 	013	028	0233303	 000000218226	0.0000000%
52.599480		- 	51.643216		- 	016	018	0233362	 000000218272	0.0000000%
63.491842		- 	51.643389		- 	015	022	0233407	 000000218319	0.0000000%
66.560977		- 	51.643602		- 	013	025	0233453	 000000218366	0.0000000%
57.273159		- 	51.643620		- 	015	031	0233503	 000000218413	0.0000000%
60.216686		- 	51.643735		- 	016	023	0233553	 000000218460	0.0000000%
74.428617		- 	51.643816		- 	019	021	0233605	 000000218507	0.0000000%
52.910540		- 	51.644044		- 	024	014	0233663	 000000218554	0.0000000%
54.874360		- 	51.644152		- 	014	024	0233711	 000000218601	0.0000000%
52.763397		- 	51.644193		- 	019	015	0233771	 000000218648	0.0000000%
52.576013		- 	51.644675		- 	016	022	0233808	 000000218696	0.0000000%
65.151537		- 	51.644964		- 	021	014	0233862	 000000218743	0.0000000%
59.976817		- 	51.645069		- 	014	025	0233914	 000000218790	0.0000000%
61.437811		- 	51.645141		- 	019	024	0233953	 000000218838	0.0000000%
63.915358		- 	51.645161		- 	019	021	0234009	 000000218885	0.0000000%
63.135781		- 	51.645379		- 	010	026	0234053	 000000218932	0.0000000%
52.712451		- 	51.645645		- 	016	022	0234117	 000000218978	0.0000000%
66.950496		- 	51.645713		- 	017	020	0234153	 000000219026	0.0000000%
61.902518		- 	51.645818		- 	015	019	0234216	 000000219072	0.0000000%
64.164055		- 	51.645952		- 	016	022	0234261	 000000219119	0.0000000%
52.296536		- 	51.646275		- 	015	013	0234313	 000000219166	0.0000000%
56.899787		- 	51.646623		- 	012	021	0234357	 000000219213	0.0000000%
51.863704		- 	51.646939		- 	017	021	0234414	 000000219260	0.0000000%
55.520703		- 	51.647000		- 	021	022	0234454	 000000219308	0.0000000%
58.218897		- 	51.647098		- 	016	020	0234510	 000000219355	0.0000000%
59.346105		- 	51.647246		- 	018	018	0234559	 000000219402	0.0000000%
60.964394		- 	51.647516		- 	016	018	0234612	 000000219449	0.0000000%
57.140617		- 	51.647813		- 	012	028	0234657	 000000219496	0.0000000%
54.496405		- 	51.647985		- 	018	027	0234711	 000000219543	0.0000000%
63.410160		- 	51.648053		- 	019	017	0234760	 000000219590	0.0000000%
64.435417		- 	51.648147		- 	015	020	0234814	 000000219637	0.0000000%
64.827611		- 	51.648242		- 	020	021	0234856	 000000219685	0.0000000%
55.984249		- 	51.648278		- 	018	021	0234915	 000000219732	0.0000000%
52.677658		- 	51.648431		- 	016	026	0234952	 000000219780	0.0000000%
63.624013		- 	51.648561		- 	015	022	0235014	 000000219826	0.0000000%
52.051885		- 	51.648749		- 	017	027	0235066	 000000219873	0.0000000%
51.856684		- 	51.648803		- 	017	024	0235103	 000000219921	0.0000000%
67.322857		- 	51.648869		- 	013	021	0235154	 000000219968	0.0000000%
63.745877		- 	51.649047		- 	024	017	0235207	 000000220015	0.0000000%
68.596615		- 	51.649367		- 	022	016	0235261	 000000220062	0.0000000%
56.478784		- 	51.649533		- 	015	024	0235310	 000000220109	0.0000000%
62.447547		- 	51.649648		- 	017	026	0235357	 000000220156	0.0000000%
59.194460		- 	51.649768		- 	019	022	0235410	 000000220203	0.0000000%
54.472944		- 	51.649807		- 	016	021	0235464	 000000220250	0.0000000%
58.951132		- 	51.649854		- 	014	016	0235509	 000000220297	0.0000000%
65.886386		- 	51.650011		- 	017	013	0235563	 000000220344	0.0000000%
51.856166		- 	51.650078		- 	022	018	0235604	 000000220392	0.0000000%
61.314979		- 	51.650166		- 	017	019	0235667	 000000220438	0.0000000%
71.620926		- 	51.650318		- 	018	015	0235705	 000000220486	0.0000000%
73.736332		- 	51.650640		- 	020	013	0235757	 000000220533	0.0000000%
61.175017		- 	51.650804		- 	015	025	0235803	 000000220580	0.0000000%
57.227313		- 	51.650981		- 	020	019	0235862	 000000220627	0.0000000%
71.258463		- 	51.651201		- 	020	013	0235914	 000000220674	0.0000000%
74.110233		- 	51.651262		- 	017	021	0235953	 000000220722	0.0000000%
74.529573		- 	51.651455		- 	019	022	0236005	 000000220769	0.0000000%
55.758195		- 	51.651620		- 	025	015	0236071	 000000220816	0.0000000%
63.566338		- 	51.651673		- 	015	018	0236104	 000000220864	0.0000000%
63.186732		- 	51.651792		- 	016	021	0236160	 000000220910	0.0000000%
52.224002		- 	51.651886		- 	018	019	0236213	 000000220957	0.0000000%
56.981115		- 	51.651944		- 	016	031	0236259	 000000221004	0.0000000%
53.665535		- 	51.652043		- 	020	017	0236316	 000000221051	0.0000000%
54.076586		- 	51.652198		- 	019	014	0236367	 000000221098	0.0000000%
56.957838		- 	51.652311		- 	020	017	0236415	 000000221145	0.0000000%
56.282949		- 	51.652721		- 	015	031	0236463	 000000221192	0.0000000%
59.240254		- 	51.653211		- 	017	020	0236509	 000000221239	0.0000000%
53.640578		- 	51.653349		- 	017	018	0236564	 000000221286	0.0000000%
60.176281		- 	51.653521		- 	019	021	0236621	 000000221333	0.0000000%
53.557200		- 	51.653729		- 	015	020	0236657	 000000221381	0.0000000%
72.615173		- 	51.653827		- 	015	019	0236705	 000000221428	0.0000000%
72.879283		- 	51.653940		- 	018	021	0236754	 000000221475	0.0000000%
57.644063		- 	51.654034		- 	015	025	0236808	 000000221522	0.0000000%
65.784872		- 	51.654181		- 	014	022	0236855	 000000221569	0.0000000%
53.098988		- 	51.654342		- 	014	030	0236902	 000000221616	0.0000000%
60.698478		- 	51.654417		- 	015	018	0236952	 000000221663	0.0000000%
67.123216		- 	51.654489		- 	015	023	0237016	 000000221709	0.0000000%
62.060130		- 	51.654490		- 	015	022	0237064	 000000221756	0.0000000%
52.985183		- 	51.654795		- 	017	020	0237117	 000000221803	0.0000000%
60.073603		- 	51.654801		- 	014	028	0237165	 000000221850	0.0000000%
61.789322		- 	51.654828		- 	018	023	0237203	 000000221898	0.0000000%
62.613599		- 	51.654871		- 	023	014	0237262	 000000221945	0.0000000%
52.865436		- 	51.654923		- 	019	020	0237302	 000000221993	0.0000000%
53.095275		- 	51.655239		- 	015	023	0237352	 000000222040	0.0000000%
58.138085		- 	51.655548		- 	013	024	0237415	 000000222086	0.0000000%
55.162157		- 	51.655645		- 	012	029	0237462	 000000222133	0.0000000%
53.963379		- 	51.655654		- 	011	027	0237510	 000000222179	0.0000000%
55.355289		- 	51.655797		- 	015	030	0237561	 000000222226	0.0000000%
56.011920		- 	51.655836		- 	015	028	0237607	 000000222273	0.0000000%
65.976115		- 	51.655859		- 	018	018	0237661	 000000222320	0.0000000%
60.240448		- 	51.655925		- 	017	016	0237716	 000000222367	0.0000000%
59.023318		- 	51.656236		- 	015	025	0237764	 000000222414	0.0000000%
58.070523		- 	51.656362		- 	016	024	0237814	 000000222461	0.0000000%
51.868321		- 	51.656752		- 	020	019	0237856	 000000222508	0.0000000%
55.736797		- 	51.656898		- 	014	024	0237912	 000000222554	0.0000000%
52.549238		- 	51.657055		- 	015	024	0237957	 000000222601	0.0000000%
73.079689		- 	51.657137		- 	012	019	0238006	 000000222648	0.0000000%
59.681400		- 	51.657302		- 	020	020	0238060	 000000222695	0.0000000%
56.388244		- 	51.657425		- 	016	020	0238117	 000000222742	0.0000000%
59.529119		- 	51.657498		- 	012	022	0238160	 000000222789	0.0000000%
57.269256		- 	51.657674		- 	017	022	0238210	 000000222836	0.0000000%
56.518010		- 	51.657991		- 	016	020	0238264	 000000222883	0.0000000%
62.607541		- 	51.658273		- 	016	023	0238316	 000000222930	0.0000000%
66.623632		- 	51.658422		- 	014	033	0238354	 000000222978	0.0000000%
68.624839		- 	51.658475		- 	015	019	0238404	 000000223025	0.0000000%
63.303066		- 	51.658536		- 	016	023	0238454	 000000223072	0.0000000%
71.293419		- 	51.658668		- 	016	016	0238515	 000000223119	0.0000000%
57.159047		- 	51.658734		- 	013	024	0238563	 000000223166	0.0000000%
54.619217		- 	51.658758		- 	016	019	0238612	 000000223213	0.0000000%
70.441329		- 	51.658917		- 	019	012	0238664	 000000223260	0.0000000%
52.922216		- 	51.658971		- 	019	023	0238704	 000000223308	0.0000000%
67.349827		- 	51.659097		- 	011	020	0238754	 000000223355	0.0000000%
68.733659		- 	51.659251		- 	015	013	0238811	 000000223401	0.0000000%
64.562188		- 	51.659252		- 	015	018	0238859	 000000223448	0.0000000%
62.434123		- 	51.659490		- 	013	021	0238905	 000000223495	0.0000000%
57.738639		- 	51.659597		- 	014	015	0238952	 000000223542	0.0000000%
53.319338		- 	51.659782		- 	009	033	0239008	 000000223589	0.0000000%
54.532228		- 	51.660161		- 	016	027	0239054	 000000223636	0.0000000%
51.990076		- 	51.660339		- 	016	016	0239116	 000000223682	0.0000000%
59.546920		- 	51.660400		- 	013	036	0239163	 000000223729	0.0000000%
55.231074		- 	51.660476		- 	014	027	0239215	 000000223776	0.0000000%
62.525399		- 	51.660767		- 	014	026	0239256	 000000223823	0.0000000%
66.351594		- 	51.660955		- 	016	022	0239305	 000000223870	0.0000000%
65.862529		- 	51.661051		- 	013	024	0239355	 000000223917	0.0000000%
57.814049		- 	51.661150		- 	018	021	0239408	 000000223964	0.0000000%
73.667104		- 	51.661451		- 	015	020	0239454	 000000224011	0.0000000%
56.078911		- 	51.661455		- 	017	023	0239508	 000000224058	0.0000000%
58.384320		- 	51.661592		- 	014	025	0239560	 000000224105	0.0000000%
52.563871		- 	51.661695		- 	015	027	0239609	 000000224152	0.0000000%
66.493673		- 	51.661820		- 	013	022	0239652	 000000224199	0.0000000%
53.540526		- 	51.662039		- 	015	024	0239710	 000000224246	0.0000000%
59.266872		- 	51.662055		- 	013	030	0239756	 000000224293	0.0000000%
62.180360		- 	51.662164		- 	016	027	0239804	 000000224340	0.0000000%
60.373069		- 	51.662275		- 	020	017	0239869	 000000224386	0.0000000%
65.995799		- 	51.662536		- 	017	017	0239917	 000000224433	0.0000000%
61.951152		- 	51.662578		- 	016	023	0239967	 000000224480	0.0000000%
65.283057		- 	51.662658		- 	015	020	0240013	 000000224527	0.0000000%
53.548521		- 	51.662794		- 	016	026	0240057	 000000224574	0.0000000%
63.291905		- 	51.662816		- 	015	023	0240103	 000000224621	0.0000000%
55.201982		- 	51.662901		- 	014	019	0240158	 000000224668	0.0000000%
51.842175		- 	51.663066		- 	016	024	0240205	 000000224715	0.0000000%
57.291328		- 	51.663324		- 	014	028	0240253	 000000224762	0.0000000%
60.145294		- 	51.663417		- 	015	025	0240310	 000000224809	0.0000000%
54.469676		- 	51.663680		- 	012	020	0240357	 000000224856	0.0000000%
60.623089		- 	51.663699		- 	016	022	0240410	 000000224903	0.0000000%
57.319031		- 	51.663734		- 	017	024	0240463	 000000224950	0.0000000%
75.486059		- 	51.664011		- 	014	025	0240506	 000000224997	0.0000000%
61.508798		- 	51.664393		- 	013	023	0240553	 000000225044	0.0000000%
62.570671		- 	51.664445		- 	015	024	0240605	 000000225091	0.0000000%
58.525669		- 	51.664783		- 	013	022	0240663	 000000225137	0.0000000%
60.763881		- 	51.665217		- 	016	022	0240717	 000000225184	0.0000000%
62.189123		- 	51.665544		- 	014	023	0240752	 000000225232	0.0000000%
62.619377		- 	51.665694		- 	014	027	0240804	 000000225279	0.0000000%
67.453318		- 	51.665874		- 	016	022	0240857	 000000225326	0.0000000%
63.588347		- 	51.665955		- 	016	022	0240910	 000000225373	0.0000000%
70.602958		- 	51.666142		- 	019	021	0240970	 000000225420	0.0000000%
71.725040		- 	51.666209		- 	021	019	0241005	 000000225468	0.0000000%
61.560070		- 	51.666679		- 	018	017	0241070	 000000225514	0.0000000%
66.001401		- 	51.666818		- 	017	024	0241105	 000000225562	0.0000000%
60.657895		- 	51.666863		- 	022	015	0241166	 000000225609	0.0000000%
64.581665		- 	51.666981		- 	020	016	0241208	 000000225657	0.0000000%
52.205542		- 	51.667042		- 	013	027	0241264	 000000225704	0.0000000%
66.084434		- 	51.667101		- 	014	021	0241311	 000000225751	0.0000000%
59.010447		- 	51.667241		- 	014	021	0241356	 000000225798	0.0000000%
58.681290		- 	51.667338		- 	016	019	0241409	 000000225845	0.0000000%
58.802463		- 	51.667567		- 	016	025	0241458	 000000225892	0.0000000%
52.631219		- 	51.667631		- 	016	020	0241509	 000000225939	0.0000000%
67.443969		- 	51.667777		- 	017	017	0241564	 000000225986	0.0000000%
61.948041		- 	51.667777		- 	017	017	0241618	 000000226033	0.0000000%
57.448516		- 	51.667931		- 	013	024	0241652	 000000226081	0.0000000%
52.996109		- 	51.668014		- 	016	023	0241702	 000000226128	0.0000000%
52.253685		- 	51.668503		- 	013	024	0241764	 000000226174	0.0000000%
63.573253		- 	51.668600		- 	016	020	0241817	 000000226221	0.0000000%
