Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 39 10 
Initial root: 0 39 10 
Value of objective function: 3.68549446e+01
SolverStatus: Solved
Solution: 
( 4.04111000e+00, 9.16257000e+00, 0.00000000e+00 )
( 1.52726675e+01, 3.98644817e-01, 0.00000000e+00 )
( 3.55009033e-01, 2.59641065e+00, 0.00000000e+00 )
( 4.04111000e+00, 9.16257000e+00, 0.00000000e+00 )

Not covered in root: 15 19 31 34 29 22 2 16 28 30 7 37 42 41 17 21 11 23 12 5 47 49 27 44 20 45 4 8 3 50 1 24 25 38 43 14 35 9 13 32 18 26 46 36 6 33 40 48 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
69.744494		- 	56.270148		- 	010	028	0034360	 000000031323	0.0000000%
67.835531		- 	56.271253		- 	011	026	0034384	 000000031346	0.0000000%
64.408519		- 	56.271703		- 	008	031	0034407	 000000031369	0.0000000%
61.825416		- 	56.272722		- 	012	022	0034429	 000000031392	0.0000000%
63.069062		- 	56.273803		- 	013	020	0034455	 000000031415	0.0000000%
57.307576		- 	56.276019		- 	011	032	0034481	 000000031438	0.0000000%
67.732841		- 	56.277957		- 	012	024	0034514	 000000031460	0.0000000%
64.853611		- 	56.278092		- 	012	024	0034527	 000000031484	0.0000000%
67.846976		- 	56.280626		- 	016	023	0034567	 000000031506	0.0000000%
74.011697		- 	56.281935		- 	014	025	0034582	 000000031530	0.0000000%
68.251943		- 	56.282583		- 	010	029	0034612	 000000031552	0.0000000%
62.392125		- 	56.282682		- 	014	023	0034627	 000000031576	0.0000000%
57.612818		- 	56.283752		- 	010	032	0034653	 000000031599	0.0000000%
57.052100		- 	56.284286		- 	013	025	0034680	 000000031622	0.0000000%
76.194592		- 	56.284950		- 	014	026	0034710	 000000031645	0.0000000%
61.208236		- 	56.286680		- 	013	026	0034740	 000000031668	0.0000000%
59.679549		- 	56.286756		- 	013	027	0034754	 000000031692	0.0000000%
58.430852		- 	56.287596		- 	013	024	0034782	 000000031715	0.0000000%
67.626626		- 	56.287980		- 	013	025	0034814	 000000031737	0.0000000%
81.933535		- 	56.288214		- 	015	019	0034830	 000000031761	0.0000000%
73.694443		- 	56.290486		- 	012	026	0034858	 000000031784	0.0000000%
57.160756		- 	56.291218		- 	008	036	0034877	 000000031807	0.0000000%
64.757558		- 	56.294387		- 	008	033	0034909	 000000031829	0.0000000%
66.283784		- 	56.295333		- 	014	022	0034939	 000000031852	0.0000000%
58.820524		- 	56.296244		- 	011	026	0034960	 000000031875	0.0000000%
58.001707		- 	56.299231		- 	013	022	0034988	 000000031898	0.0000000%
77.702866		- 	56.299816		- 	016	018	0035005	 000000031922	0.0000000%
68.099720		- 	56.300356		- 	014	019	0035041	 000000031944	0.0000000%
57.453482		- 	56.300680		- 	010	032	0035052	 000000031968	0.0000000%
62.507229		- 	56.301878		- 	010	028	0035078	 000000031991	0.0000000%
73.457777		- 	56.303512		- 	016	022	0035107	 000000032014	0.0000000%
66.330485		- 	56.304851		- 	014	018	0035138	 000000032037	0.0000000%
61.219690		- 	56.307798		- 	013	021	0035165	 000000032060	0.0000000%
68.339533		- 	56.308195		- 	012	026	0035178	 000000032084	0.0000000%
81.878551		- 	56.308773		- 	015	020	0035209	 000000032107	0.0000000%
71.195685		- 	56.310403		- 	009	027	0035235	 000000032130	0.0000000%
77.385286		- 	56.310866		- 	011	028	0035259	 000000032153	0.0000000%
67.239953		- 	56.311847		- 	011	027	0035283	 000000032176	0.0000000%
67.031541		- 	56.313724		- 	012	024	0035307	 000000032199	0.0000000%
64.817069		- 	56.314248		- 	011	028	0035332	 000000032222	0.0000000%
63.709173		- 	56.314958		- 	013	026	0035358	 000000032245	0.0000000%
76.218894		- 	56.315577		- 	010	029	0035381	 000000032268	0.0000000%
73.380898		- 	56.316486		- 	011	024	0035407	 000000032291	0.0000000%
65.801676		- 	56.317065		- 	014	020	0035437	 000000032314	0.0000000%
73.283815		- 	56.318329		- 	012	020	0035462	 000000032337	0.0000000%
59.576726		- 	56.318826		- 	010	032	0035486	 000000032360	0.0000000%
72.778040		- 	56.319713		- 	013	028	0035510	 000000032383	0.0000000%
72.687869		- 	56.320017		- 	013	027	0035536	 000000032406	0.0000000%
61.125633		- 	56.320285		- 	012	024	0035564	 000000032429	0.0000000%
58.545275		- 	56.320499		- 	012	026	0035577	 000000032453	0.0000000%
73.377479		- 	56.322436		- 	015	026	0035613	 000000032475	0.0000000%
67.798309		- 	56.322452		- 	013	022	0035627	 000000032499	0.0000000%
78.989418		- 	56.322935		- 	011	025	0035653	 000000032522	0.0000000%
67.354585		- 	56.323504		- 	013	023	0035681	 000000032545	0.0000000%
60.033545		- 	56.324752		- 	014	022	0035705	 000000032568	0.0000000%
59.377380		- 	56.324801		- 	011	026	0035732	 000000032591	0.0000000%
57.581305		- 	56.329726		- 	011	030	0035757	 000000032614	0.0000000%
62.794487		- 	56.330382		- 	010	033	0035784	 000000032637	0.0000000%
75.998196		- 	56.331385		- 	012	025	0035810	 000000032660	0.0000000%
73.508841		- 	56.331780		- 	009	035	0035832	 000000032683	0.0000000%
61.035298		- 	56.332151		- 	011	028	0035855	 000000032706	0.0000000%
58.409053		- 	56.332395		- 	008	032	0035879	 000000032729	0.0000000%
69.799892		- 	56.333172		- 	015	020	0035916	 000000032751	0.0000000%
74.882998		- 	56.333531		- 	013	021	0035930	 000000032775	0.0000000%
69.061227		- 	56.334446		- 	010	026	0035960	 000000032797	0.0000000%
57.159403		- 	56.335823		- 	011	028	0035985	 000000032820	0.0000000%
57.967246		- 	56.336785		- 	013	026	0036009	 000000032843	0.0000000%
63.648510		- 	56.337789		- 	015	016	0036036	 000000032866	0.0000000%
74.897993		- 	56.339673		- 	012	024	0036063	 000000032889	0.0000000%
69.645468		- 	56.340018		- 	010	028	0036085	 000000032912	0.0000000%
56.802405		- 	56.341143		- 	014	022	0036111	 000000032935	0.0000000%
64.091949		- 	56.342651		- 	013	020	0036136	 000000032958	0.0000000%
72.385089		- 	56.343259		- 	012	025	0036159	 000000032981	0.0000000%
72.752506		- 	56.343673		- 	011	025	0036185	 000000033004	0.0000000%
76.195177		- 	56.344300		- 	011	028	0036212	 000000033027	0.0000000%
71.119608		- 	56.345514		- 	012	022	0036233	 000000033050	0.0000000%
59.893019		- 	56.345884		- 	012	028	0036255	 000000033073	0.0000000%
62.786552		- 	56.346792		- 	011	026	0036279	 000000033096	0.0000000%
57.424851		- 	56.347671		- 	013	023	0036305	 000000033119	0.0000000%
75.822379		- 	56.348697		- 	011	031	0036333	 000000033142	0.0000000%
65.425127		- 	56.350139		- 	010	027	0036356	 000000033165	0.0000000%
58.692211		- 	56.350172		- 	009	034	0036380	 000000033188	0.0000000%
65.177567		- 	56.350529		- 	012	028	0036405	 000000033211	0.0000000%
71.558886		- 	56.350633		- 	008	030	0036427	 000000033234	0.0000000%
70.419334		- 	56.351311		- 	011	030	0036461	 000000033256	0.0000000%
59.972619		- 	56.352710		- 	015	019	0036477	 000000033280	0.0000000%
73.583127		- 	56.353042		- 	010	030	0036505	 000000033303	0.0000000%
57.446711		- 	56.353611		- 	008	032	0036534	 000000033325	0.0000000%
75.104170		- 	56.354569		- 	009	029	0036560	 000000033348	0.0000000%
58.121081		- 	56.355874		- 	014	024	0036586	 000000033371	0.0000000%
71.334509		- 	56.356271		- 	014	019	0036611	 000000033394	0.0000000%
72.814825		- 	56.358051		- 	017	025	0036641	 000000033417	0.0000000%
79.136348		- 	56.358828		- 	011	029	0036653	 000000033441	0.0000000%
64.988893		- 	56.359534		- 	011	027	0036680	 000000033464	0.0000000%
60.455358		- 	56.360515		- 	013	025	0036706	 000000033487	0.0000000%
68.908013		- 	56.361286		- 	013	025	0036735	 000000033510	0.0000000%
72.951333		- 	56.362371		- 	015	025	0036763	 000000033533	0.0000000%
71.394952		- 	56.362645		- 	011	027	0036786	 000000033556	0.0000000%
70.593313		- 	56.363484		- 	013	024	0036813	 000000033579	0.0000000%
72.597519		- 	56.364884		- 	012	026	0036837	 000000033602	0.0000000%
59.497456		- 	56.365587		- 	012	028	0036862	 000000033625	0.0000000%
71.844897		- 	56.366316		- 	015	022	0036878	 000000033649	0.0000000%
68.625412		- 	56.366721		- 	012	025	0036910	 000000033671	0.0000000%
74.864637		- 	56.368401		- 	014	019	0036936	 000000033694	0.0000000%
70.845981		- 	56.370372		- 	011	028	0036962	 000000033717	0.0000000%
74.245420		- 	56.371011		- 	015	022	0036991	 000000033740	0.0000000%
59.255784		- 	56.371294		- 	012	026	0037004	 000000033764	0.0000000%
60.454717		- 	56.372095		- 	011	029	0037030	 000000033787	0.0000000%
73.586599		- 	56.372435		- 	014	019	0037060	 000000033810	0.0000000%
69.876385		- 	56.373464		- 	013	021	0037085	 000000033833	0.0000000%
80.518543		- 	56.374559		- 	011	024	0037110	 000000033856	0.0000000%
62.431539		- 	56.374858		- 	012	024	0037137	 000000033879	0.0000000%
58.737780		- 	56.375739		- 	014	022	0037152	 000000033903	0.0000000%
77.464130		- 	56.376429		- 	012	025	0037187	 000000033925	0.0000000%
60.839025		- 	56.376998		- 	010	028	0037212	 000000033948	0.0000000%
61.540165		- 	56.377310		- 	009	030	0037231	 000000033971	0.0000000%
80.608167		- 	56.377578		- 	013	022	0037261	 000000033994	0.0000000%
65.782005		- 	56.378202		- 	014	020	0037283	 000000034017	0.0000000%
63.504895		- 	56.380496		- 	010	030	0037304	 000000034040	0.0000000%
59.019677		- 	56.380763		- 	011	029	0037327	 000000034063	0.0000000%
57.738492		- 	56.381116		- 	012	025	0037364	 000000034085	0.0000000%
61.648305		- 	56.381323		- 	014	023	0037379	 000000034109	0.0000000%
75.957488		- 	56.382096		- 	010	025	0037407	 000000034132	0.0000000%
58.296697		- 	56.383783		- 	012	026	0037432	 000000034155	0.0000000%
72.129491		- 	56.385062		- 	011	024	0037456	 000000034178	0.0000000%
70.678127		- 	56.386372		- 	013	026	0037482	 000000034201	0.0000000%
58.363964		- 	56.387399		- 	012	024	0037508	 000000034224	0.0000000%
77.506499		- 	56.389370		- 	009	030	0037529	 000000034247	0.0000000%
75.128462		- 	56.389681		- 	010	033	0037554	 000000034270	0.0000000%
57.158691		- 	56.390871		- 	013	025	0037580	 000000034293	0.0000000%
69.273388		- 	56.391595		- 	013	021	0037607	 000000034316	0.0000000%
76.522383		- 	56.392054		- 	014	024	0037632	 000000034339	0.0000000%
68.563113		- 	56.393013		- 	011	024	0037658	 000000034362	0.0000000%
65.114342		- 	56.393923		- 	014	022	0037689	 000000034385	0.0000000%
66.820134		- 	56.395331		- 	011	027	0037712	 000000034408	0.0000000%
82.581996		- 	56.395896		- 	007	031	0037730	 000000034431	0.0000000%
67.579769		- 	56.397106		- 	011	025	0037756	 000000034454	0.0000000%
65.563704		- 	56.398977		- 	014	027	0037787	 000000034477	0.0000000%
63.864118		- 	56.399666		- 	011	024	0037810	 000000034500	0.0000000%
73.547013		- 	56.399939		- 	013	031	0037836	 000000034523	0.0000000%
62.937514		- 	56.402647		- 	010	027	0037857	 000000034546	0.0000000%
64.655620		- 	56.403083		- 	013	022	0037882	 000000034569	0.0000000%
65.308991		- 	56.404023		- 	015	024	0037912	 000000034592	0.0000000%
75.849238		- 	56.405071		- 	012	026	0037935	 000000034615	0.0000000%
64.276704		- 	56.405691		- 	011	024	0037962	 000000034638	0.0000000%
63.871093		- 	56.406350		- 	015	024	0037989	 000000034661	0.0000000%
66.575974		- 	56.406618		- 	010	028	0038010	 000000034684	0.0000000%
65.591678		- 	56.408267		- 	013	022	0038034	 000000034707	0.0000000%
59.944241		- 	56.408774		- 	013	026	0038057	 000000034730	0.0000000%
67.563339		- 	56.409150		- 	011	029	0038085	 000000034753	0.0000000%
58.569841		- 	56.409790		- 	012	026	0038112	 000000034776	0.0000000%
60.275450		- 	56.409990		- 	016	021	0038138	 000000034799	0.0000000%
77.497455		- 	56.411864		- 	010	031	0038159	 000000034822	0.0000000%
82.093229		- 	56.413521		- 	011	023	0038180	 000000034845	0.0000000%
59.054942		- 	56.416019		- 	012	028	0038202	 000000034868	0.0000000%
66.400319		- 	56.417397		- 	012	024	0038228	 000000034891	0.0000000%
72.997508		- 	56.417759		- 	010	025	0038254	 000000034914	0.0000000%
67.310830		- 	56.418163		- 	015	021	0038287	 000000034937	0.0000000%
65.758704		- 	56.418926		- 	014	023	0038315	 000000034960	0.0000000%
61.137419		- 	56.419074		- 	011	029	0038327	 000000034984	0.0000000%
64.125219		- 	56.419226		- 	011	029	0038352	 000000035007	0.0000000%
60.221164		- 	56.420098		- 	010	029	0038386	 000000035029	0.0000000%
60.712622		- 	56.421017		- 	016	023	0038416	 000000035052	0.0000000%
57.012831		- 	56.421748		- 	014	018	0038431	 000000035076	0.0000000%
57.511396		- 	56.422821		- 	012	029	0038453	 000000035099	0.0000000%
69.664312		- 	56.424491		- 	012	021	0038479	 000000035122	0.0000000%
63.410286		- 	56.425804		- 	011	029	0038505	 000000035145	0.0000000%
57.700400		- 	56.426283		- 	011	028	0038531	 000000035168	0.0000000%
66.056980		- 	56.426781		- 	015	023	0038562	 000000035191	0.0000000%
60.285834		- 	56.427898		- 	012	025	0038583	 000000035214	0.0000000%
73.721368		- 	56.428431		- 	012	027	0038609	 000000035237	0.0000000%
72.269115		- 	56.430461		- 	011	026	0038635	 000000035260	0.0000000%
59.347448		- 	56.431750		- 	011	028	0038660	 000000035283	0.0000000%
67.459798		- 	56.431936		- 	016	022	0038687	 000000035306	0.0000000%
68.121229		- 	56.432730		- 	012	023	0038710	 000000035329	0.0000000%
80.663324		- 	56.432960		- 	012	024	0038735	 000000035352	0.0000000%
64.992796		- 	56.433454		- 	008	025	0038758	 000000035375	0.0000000%
58.156809		- 	56.434631		- 	011	026	0038787	 000000035398	0.0000000%
65.460686		- 	56.436735		- 	016	014	0038817	 000000035421	0.0000000%
78.570061		- 	56.436940		- 	013	026	0038838	 000000035444	0.0000000%
62.720171		- 	56.437337		- 	009	030	0038860	 000000035467	0.0000000%
69.846322		- 	56.438902		- 	008	037	0038879	 000000035490	0.0000000%
60.139528		- 	56.440260		- 	010	032	0038902	 000000035513	0.0000000%
70.489173		- 	56.441324		- 	011	028	0038930	 000000035536	0.0000000%
73.356245		- 	56.442060		- 	008	031	0038959	 000000035558	0.0000000%
63.752841		- 	56.442181		- 	014	023	0038986	 000000035581	0.0000000%
69.996065		- 	56.443202		- 	013	021	0039010	 000000035604	0.0000000%
61.422759		- 	56.443529		- 	009	030	0039036	 000000035627	0.0000000%
62.709020		- 	56.443928		- 	012	027	0039062	 000000035650	0.0000000%
64.873873		- 	56.444221		- 	009	029	0039084	 000000035673	0.0000000%
73.879989		- 	56.444599		- 	013	025	0039111	 000000035696	0.0000000%
58.370247		- 	56.444909		- 	010	029	0039135	 000000035719	0.0000000%
70.489198		- 	56.445993		- 	014	018	0039166	 000000035742	0.0000000%
66.839649		- 	56.446529		- 	010	024	0039177	 000000035766	0.0000000%
60.715868		- 	56.448250		- 	016	021	0039217	 000000035788	0.0000000%
60.852756		- 	56.449892		- 	010	030	0039228	 000000035812	0.0000000%
77.319575		- 	56.450708		- 	011	027	0039254	 000000035835	0.0000000%
58.362185		- 	56.451190		- 	012	027	0039279	 000000035858	0.0000000%
59.771603		- 	56.452251		- 	011	026	0039313	 000000035880	0.0000000%
72.907262		- 	56.454069		- 	014	026	0039337	 000000035903	0.0000000%
68.868239		- 	56.456123		- 	012	024	0039362	 000000035926	0.0000000%
67.686306		- 	56.457186		- 	014	022	0039388	 000000035949	0.0000000%
66.527732		- 	56.457205		- 	014	026	0039403	 000000035973	0.0000000%
63.595249		- 	56.458592		- 	010	025	0039437	 000000035995	0.0000000%
77.949319		- 	56.459083		- 	015	019	0039453	 000000036019	0.0000000%
63.625854		- 	56.459357		- 	010	031	0039480	 000000036042	0.0000000%
66.220183		- 	56.460263		- 	011	027	0039506	 000000036065	0.0000000%
58.814420		- 	56.462056		- 	013	024	0039532	 000000036088	0.0000000%
61.851041		- 	56.462438		- 	009	029	0039554	 000000036111	0.0000000%
68.127761		- 	56.463837		- 	014	025	0039583	 000000036134	0.0000000%
57.418654		- 	56.464386		- 	007	035	0039606	 000000036157	0.0000000%
67.556561		- 	56.464690		- 	013	024	0039634	 000000036180	0.0000000%
71.120136		- 	56.465084		- 	014	028	0039661	 000000036203	0.0000000%
61.359253		- 	56.466094		- 	013	025	0039690	 000000036226	0.0000000%
64.598588		- 	56.466474		- 	011	028	0039702	 000000036250	0.0000000%
60.206681		- 	56.467233		- 	010	027	0039735	 000000036272	0.0000000%
61.958169		- 	56.468012		- 	013	021	0039761	 000000036295	0.0000000%
58.136343		- 	56.468670		- 	013	026	0039786	 000000036318	0.0000000%
69.308069		- 	56.469494		- 	016	020	0039803	 000000036342	0.0000000%
59.561524		- 	56.470567		- 	010	028	0039836	 000000036364	0.0000000%
70.734770		- 	56.471038		- 	013	030	0039863	 000000036387	0.0000000%
61.429863		- 	56.471067		- 	010	029	0039886	 000000036410	0.0000000%
62.037118		- 	56.472945		- 	009	027	0039909	 000000036433	0.0000000%
67.437754		- 	56.473192		- 	011	028	0039936	 000000036456	0.0000000%
66.848573		- 	56.473489		- 	015	023	0039952	 000000036480	0.0000000%
71.542488		- 	56.473839		- 	013	023	0039979	 000000036503	0.0000000%
65.899629		- 	56.475532		- 	013	019	0040010	 000000036526	0.0000000%
70.001495		- 	56.475675		- 	011	031	0040038	 000000036549	0.0000000%
81.774817		- 	56.476092		- 	015	020	0040054	 000000036573	0.0000000%
76.370649		- 	56.476754		- 	014	022	0040085	 000000036596	0.0000000%
70.616251		- 	56.476982		- 	016	019	0040102	 000000036620	0.0000000%
61.418637		- 	56.478376		- 	012	025	0040139	 000000036642	0.0000000%
75.524530		- 	56.479688		- 	013	023	0040153	 000000036666	0.0000000%
60.821459		- 	56.480005		- 	009	031	0040178	 000000036689	0.0000000%
64.289290		- 	56.480488		- 	016	017	0040208	 000000036712	0.0000000%
67.751906		- 	56.481377		- 	012	025	0040236	 000000036735	0.0000000%
64.409347		- 	56.482932		- 	010	024	0040261	 000000036758	0.0000000%
63.186014		- 	56.483443		- 	010	030	0040284	 000000036781	0.0000000%
57.173878		- 	56.484689		- 	011	021	0040305	 000000036804	0.0000000%
58.252242		- 	56.485646		- 	016	020	0040334	 000000036827	0.0000000%
75.813978		- 	56.486660		- 	010	025	0040361	 000000036850	0.0000000%
60.785047		- 	56.487481		- 	012	031	0040385	 000000036873	0.0000000%
62.808796		- 	56.487911		- 	013	027	0040413	 000000036896	0.0000000%
75.826123		- 	56.489408		- 	011	024	0040437	 000000036919	0.0000000%
58.382882		- 	56.490686		- 	014	018	0040466	 000000036942	0.0000000%
60.120899		- 	56.493124		- 	010	030	0040477	 000000036966	0.0000000%
69.089307		- 	56.494029		- 	012	027	0040502	 000000036989	0.0000000%
61.788865		- 	56.495870		- 	012	026	0040538	 000000037011	0.0000000%
59.714186		- 	56.497074		- 	009	033	0040561	 000000037034	0.0000000%
66.368320		- 	56.498203		- 	009	026	0040583	 000000037057	0.0000000%
74.992034		- 	56.498466		- 	015	021	0040612	 000000037080	0.0000000%
60.047412		- 	56.498877		- 	014	026	0040639	 000000037103	0.0000000%
59.429689		- 	56.499224		- 	017	020	0040657	 000000037127	0.0000000%
70.342768		- 	56.499623		- 	012	026	0040685	 000000037150	0.0000000%
62.788753		- 	56.500550		- 	015	020	0040713	 000000037173	0.0000000%
69.725293		- 	56.500868		- 	016	017	0040730	 000000037197	0.0000000%
60.054688		- 	56.500993		- 	010	028	0040757	 000000037220	0.0000000%
67.723766		- 	56.502413		- 	012	022	0040783	 000000037243	0.0000000%
67.241406		- 	56.503393		- 	011	024	0040807	 000000037266	0.0000000%
57.431691		- 	56.504081		- 	009	030	0040833	 000000037289	0.0000000%
73.844980		- 	56.505561		- 	016	019	0040860	 000000037312	0.0000000%
74.424649		- 	56.506274		- 	013	020	0040886	 000000037335	0.0000000%
74.097339		- 	56.506398		- 	010	032	0040910	 000000037358	0.0000000%
67.423526		- 	56.507566		- 	009	034	0040932	 000000037381	0.0000000%
69.327650		- 	56.507979		- 	010	030	0040958	 000000037404	0.0000000%
69.744326		- 	56.508752		- 	008	030	0040978	 000000037427	0.0000000%
77.987611		- 	56.509573		- 	017	024	0041019	 000000037449	0.0000000%
76.229307		- 	56.510483		- 	012	029	0041032	 000000037473	0.0000000%
71.237324		- 	56.512030		- 	014	023	0041058	 000000037496	0.0000000%
57.352886		- 	56.512638		- 	010	027	0041079	 000000037519	0.0000000%
67.200263		- 	56.513307		- 	011	028	0041113	 000000037541	0.0000000%
61.897529		- 	56.513495		- 	014	024	0041128	 000000037565	0.0000000%
62.905628		- 	56.513609		- 	013	018	0041154	 000000037588	0.0000000%
76.526246		- 	56.514136		- 	014	020	0041188	 000000037610	0.0000000%
57.501798		- 	56.514870		- 	011	027	0041213	 000000037633	0.0000000%
76.365963		- 	56.515085		- 	012	024	0041238	 000000037656	0.0000000%
81.955775		- 	56.515277		- 	015	021	0041254	 000000037680	0.0000000%
61.435568		- 	56.516664		- 	011	022	0041277	 000000037703	0.0000000%
66.252765		- 	56.518363		- 	016	023	0041314	 000000037725	0.0000000%
57.398675		- 	56.519068		- 	013	026	0041328	 000000037749	0.0000000%
63.502615		- 	56.519820		- 	011	026	0041353	 000000037772	0.0000000%
62.386998		- 	56.520118		- 	013	023	0041380	 000000037795	0.0000000%
73.550296		- 	56.522630		- 	016	023	0041413	 000000037818	0.0000000%
60.559628		- 	56.523015		- 	009	028	0041433	 000000037841	0.0000000%
61.506536		- 	56.524053		- 	010	029	0041456	 000000037864	0.0000000%
76.428182		- 	56.524859		- 	013	023	0041481	 000000037887	0.0000000%
58.221223		- 	56.525357		- 	012	026	0041506	 000000037910	0.0000000%
60.938535		- 	56.526237		- 	011	028	0041528	 000000037933	0.0000000%
70.022668		- 	56.527529		- 	012	021	0041552	 000000037956	0.0000000%
72.288487		- 	56.528031		- 	011	026	0041578	 000000037979	0.0000000%
65.829470		- 	56.529169		- 	014	021	0041603	 000000038002	0.0000000%
76.468082		- 	56.529730		- 	010	028	0041627	 000000038025	0.0000000%
60.755709		- 	56.530142		- 	010	027	0041652	 000000038048	0.0000000%
70.054449		- 	56.530698		- 	013	025	0041682	 000000038071	0.0000000%
68.931081		- 	56.530956		- 	016	022	0041709	 000000038094	0.0000000%
63.997317		- 	56.532573		- 	014	027	0041738	 000000038117	0.0000000%
79.581768		- 	56.533709		- 	014	021	0041764	 000000038140	0.0000000%
71.517572		- 	56.535478		- 	014	022	0041787	 000000038163	0.0000000%
65.574188		- 	56.535700		- 	018	017	0041806	 000000038187	0.0000000%
65.315910		- 	56.536517		- 	012	025	0041833	 000000038210	0.0000000%
66.007889		- 	56.537216		- 	011	027	0041857	 000000038233	0.0000000%
61.605934		- 	56.537860		- 	010	030	0041881	 000000038256	0.0000000%
62.704431		- 	56.538081		- 	012	026	0041903	 000000038279	0.0000000%
64.516166		- 	56.538996		- 	012	030	0041937	 000000038301	0.0000000%
58.742278		- 	56.539413		- 	011	026	0041963	 000000038324	0.0000000%
62.571963		- 	56.540627		- 	015	024	0041989	 000000038347	0.0000000%
64.704870		- 	56.541370		- 	014	019	0042004	 000000038371	0.0000000%
71.337723		- 	56.543434		- 	013	022	0042030	 000000038394	0.0000000%
72.052352		- 	56.544237		- 	012	025	0042054	 000000038417	0.0000000%
62.979235		- 	56.544548		- 	010	029	0042080	 000000038440	0.0000000%
57.602815		- 	56.545559		- 	015	022	0042108	 000000038463	0.0000000%
60.239255		- 	56.546215		- 	010	032	0042129	 000000038486	0.0000000%
71.560232		- 	56.546544		- 	015	018	0042161	 000000038509	0.0000000%
70.833034		- 	56.547711		- 	011	027	0042186	 000000038532	0.0000000%
57.294650		- 	56.548403		- 	010	030	0042205	 000000038555	0.0000000%
62.934158		- 	56.548779		- 	012	023	0042234	 000000038578	0.0000000%
73.603181		- 	56.549054		- 	012	025	0042260	 000000038601	0.0000000%
73.464086		- 	56.549907		- 	009	027	0042285	 000000038624	0.0000000%
66.218954		- 	56.550316		- 	009	034	0042306	 000000038647	0.0000000%
62.412357		- 	56.550951		- 	012	029	0042331	 000000038670	0.0000000%
59.600975		- 	56.551257		- 	012	027	0042354	 000000038693	0.0000000%
63.727894		- 	56.552093		- 	014	021	0042385	 000000038716	0.0000000%
62.583975		- 	56.552640		- 	015	024	0042414	 000000038739	0.0000000%
62.011014		- 	56.553793		- 	009	033	0042433	 000000038762	0.0000000%
69.560049		- 	56.554659		- 	009	031	0042456	 000000038785	0.0000000%
62.462300		- 	56.554760		- 	015	020	0042484	 000000038808	0.0000000%
73.154838		- 	56.555377		- 	013	024	0042508	 000000038831	0.0000000%
73.713984		- 	56.556531		- 	014	019	0042537	 000000038854	0.0000000%
77.979308		- 	56.556932		- 	015	020	0042553	 000000038878	0.0000000%
60.293155		- 	56.557308		- 	009	028	0042586	 000000038900	0.0000000%
73.623030		- 	56.558119		- 	012	024	0042612	 000000038923	0.0000000%
67.822129		- 	56.559137		- 	012	026	0042636	 000000038946	0.0000000%
58.636934		- 	56.560003		- 	014	022	0042666	 000000038969	0.0000000%
57.247531		- 	56.560233		- 	015	019	0042682	 000000038993	0.0000000%
66.911690		- 	56.560721		- 	013	024	0042714	 000000039015	0.0000000%
63.233777		- 	56.560871		- 	014	027	0042729	 000000039039	0.0000000%
62.829969		- 	56.562177		- 	013	022	0042755	 000000039062	0.0000000%
63.048426		- 	56.562494		- 	009	030	0042780	 000000039085	0.0000000%
57.685615		- 	56.563202		- 	011	027	0042803	 000000039108	0.0000000%
63.411545		- 	56.564549		- 	015	021	0042841	 000000039130	0.0000000%
70.926507		- 	56.564594		- 	011	028	0042853	 000000039154	0.0000000%
57.319011		- 	56.565473		- 	015	019	0042880	 000000039177	0.0000000%
57.598133		- 	56.566898		- 	015	021	0042909	 000000039200	0.0000000%
68.394596		- 	56.567952		- 	014	024	0042940	 000000039223	0.0000000%
80.901470		- 	56.568129		- 	014	023	0042955	 000000039247	0.0000000%
62.711351		- 	56.569526		- 	012	026	0042988	 000000039269	0.0000000%
75.494914		- 	56.570767		- 	015	020	0043016	 000000039292	0.0000000%
65.062078		- 	56.570785		- 	011	029	0043028	 000000039316	0.0000000%
73.783189		- 	56.571205		- 	014	023	0043061	 000000039339	0.0000000%
61.034008		- 	56.571982		- 	010	033	0043087	 000000039362	0.0000000%
62.330253		- 	56.573287		- 	015	024	0043114	 000000039385	0.0000000%
58.724264		- 	56.574284		- 	012	028	0043127	 000000039409	0.0000000%
58.030999		- 	56.574686		- 	016	024	0043156	 000000039432	0.0000000%
79.795032		- 	56.575193		- 	014	020	0043191	 000000039454	0.0000000%
61.837893		- 	56.576524		- 	015	019	0043217	 000000039477	0.0000000%
66.969674		- 	56.576555		- 	009	025	0043227	 000000039501	0.0000000%
63.595510		- 	56.576932		- 	012	023	0043253	 000000039524	0.0000000%
73.792110		- 	56.577200		- 	012	024	0043280	 000000039547	0.0000000%
58.802463		- 	56.577675		- 	009	029	0043302	 000000039570	0.0000000%
63.707130		- 	56.578705		- 	010	029	0043330	 000000039592	0.0000000%
63.302345		- 	56.579083		- 	014	022	0043357	 000000039615	0.0000000%
61.618881		- 	56.579303		- 	011	031	0043384	 000000039638	0.0000000%
65.086240		- 	56.580003		- 	010	029	0043405	 000000039661	0.0000000%
76.024603		- 	56.581104		- 	012	023	0043431	 000000039684	0.0000000%
