Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 97 42 
Initial root: 0 97 42 
Value of objective function: 3.99248313e+01
SolverStatus: Solved
Solution: 
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )
( 1.48034230e+01, 3.23383392e-01, 0.00000000e+00 )
( 6.02549884e-01, 2.91256033e-01, 0.00000000e+00 )
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )

Not covered in root: 114 144 53 4 37 121 60 10 39 46 51 138 91 129 141 73 96 59 26 77 82 1 146 75 33 107 104 139 150 13 31 16 18 128 145 6 123 127 35 70 25 71 12 11 130 147 136 101 119 134 103 5 81 14 126 48 68 55 32 115 116 110 40 86 50 120 108 83 52 7 8 111 94 61 24 64 3 140 95 143 76 30 113 58 132 142 63 88 62 87 29 23 112 99 19 41 85 84 22 98 105 34 36 44 45 135 74 79 102 49 66 27 133 65 90 54 109 131 2 43 80 9 17 47 56 100 72 69 124 57 78 149 92 106 20 93 28 38 117 118 21 89 122 137 67 125 148 15 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
89.270128		- 	67.843638		- 	013	103	0631810	 000000582681	0.0000000%
70.470388		- 	67.843787		- 	012	109	0631887	 000000582750	0.0000000%
78.181743		- 	67.843929		- 	014	108	0631956	 000000582820	0.0000000%
73.043810		- 	67.844041		- 	016	108	0632030	 000000582890	0.0000000%
68.375421		- 	67.844267		- 	011	109	0632108	 000000582959	0.0000000%
75.175289		- 	67.844427		- 	013	108	0632190	 000000583028	0.0000000%
69.614090		- 	67.844543		- 	011	112	0632256	 000000583098	0.0000000%
76.610527		- 	67.844736		- 	014	107	0632337	 000000583167	0.0000000%
69.210429		- 	67.844894		- 	013	109	0632411	 000000583236	0.0000000%
75.622183		- 	67.845126		- 	010	106	0632482	 000000583306	0.0000000%
68.866253		- 	67.845387		- 	015	110	0632567	 000000583375	0.0000000%
71.397409		- 	67.845528		- 	014	109	0632627	 000000583446	0.0000000%
73.650024		- 	67.845753		- 	012	111	0632708	 000000583515	0.0000000%
71.422616		- 	67.845940		- 	011	111	0632782	 000000583585	0.0000000%
81.054036		- 	67.846161		- 	012	104	0632855	 000000583654	0.0000000%
69.192864		- 	67.846359		- 	016	108	0632929	 000000583724	0.0000000%
90.815290		- 	67.846474		- 	014	108	0633004	 000000583794	0.0000000%
75.378464		- 	67.846531		- 	014	110	0633080	 000000583864	0.0000000%
76.889173		- 	67.846624		- 	013	111	0633152	 000000583934	0.0000000%
72.035088		- 	67.846744		- 	012	109	0633238	 000000584002	0.0000000%
89.888640		- 	67.846852		- 	013	103	0633302	 000000584072	0.0000000%
80.119403		- 	67.846963		- 	015	105	0633387	 000000584141	0.0000000%
73.067417		- 	67.847207		- 	014	109	0633462	 000000584210	0.0000000%
70.571363		- 	67.847332		- 	013	111	0633531	 000000584280	0.0000000%
72.752772		- 	67.847605		- 	010	108	0633605	 000000584349	0.0000000%
72.281549		- 	67.847745		- 	014	104	0633687	 000000584418	0.0000000%
70.306990		- 	67.847870		- 	014	109	0633755	 000000584488	0.0000000%
89.902435		- 	67.848134		- 	014	104	0633827	 000000584558	0.0000000%
79.344982		- 	67.848334		- 	016	102	0633918	 000000584626	0.0000000%
82.758848		- 	67.848429		- 	013	106	0633982	 000000584696	0.0000000%
70.225744		- 	67.848537		- 	014	115	0634060	 000000584766	0.0000000%
76.491013		- 	67.848646		- 	013	103	0634135	 000000584836	0.0000000%
68.586347		- 	67.848720		- 	011	111	0634211	 000000584905	0.0000000%
68.318695		- 	67.848823		- 	011	112	0634285	 000000584975	0.0000000%
71.342753		- 	67.849011		- 	016	100	0634362	 000000585044	0.0000000%
73.415775		- 	67.849210		- 	012	109	0634437	 000000585113	0.0000000%
92.892455		- 	67.849354		- 	014	103	0634503	 000000585183	0.0000000%
80.204490		- 	67.849440		- 	014	099	0634588	 000000585252	0.0000000%
80.223294		- 	67.849595		- 	012	113	0634663	 000000585321	0.0000000%
68.563044		- 	67.849696		- 	010	117	0634737	 000000585390	0.0000000%
70.941562		- 	67.849908		- 	014	103	0634808	 000000585460	0.0000000%
68.977501		- 	67.850108		- 	011	117	0634885	 000000585529	0.0000000%
68.668228		- 	67.850211		- 	012	109	0634953	 000000585599	0.0000000%
83.374414		- 	67.850345		- 	014	105	0635034	 000000585668	0.0000000%
74.695628		- 	67.850616		- 	014	108	0635109	 000000585738	0.0000000%
86.196658		- 	67.850767		- 	014	101	0635180	 000000585808	0.0000000%
75.585158		- 	67.850879		- 	016	102	0635255	 000000585878	0.0000000%
72.613540		- 	67.851006		- 	013	100	0635340	 000000585947	0.0000000%
86.555599		- 	67.851082		- 	014	099	0635414	 000000586017	0.0000000%
68.663461		- 	67.851324		- 	012	103	0635489	 000000586086	0.0000000%
72.340187		- 	67.851451		- 	013	108	0635555	 000000586156	0.0000000%
82.016509		- 	67.851592		- 	015	103	0635632	 000000586225	0.0000000%
90.342246		- 	67.851934		- 	010	103	0635704	 000000586294	0.0000000%
81.931693		- 	67.852038		- 	015	100	0635778	 000000586364	0.0000000%
88.313257		- 	67.852238		- 	014	103	0635865	 000000586433	0.0000000%
74.462084		- 	67.852358		- 	013	105	0635937	 000000586503	0.0000000%
75.668500		- 	67.852504		- 	014	104	0636009	 000000586573	0.0000000%
76.913597		- 	67.852688		- 	014	106	0636078	 000000586643	0.0000000%
76.238421		- 	67.852820		- 	011	104	0636153	 000000586712	0.0000000%
73.482029		- 	67.853084		- 	014	107	0636238	 000000586781	0.0000000%
89.867274		- 	67.853143		- 	009	107	0636302	 000000586851	0.0000000%
78.979377		- 	67.853229		- 	014	099	0636387	 000000586920	0.0000000%
82.243828		- 	67.853368		- 	012	101	0636452	 000000586990	0.0000000%
93.925251		- 	67.853442		- 	016	103	0636527	 000000587060	0.0000000%
70.974798		- 	67.853680		- 	010	113	0636610	 000000587129	0.0000000%
68.380081		- 	67.853783		- 	013	111	0636687	 000000587198	0.0000000%
70.150361		- 	67.854073		- 	012	111	0636761	 000000587267	0.0000000%
77.076660		- 	67.854264		- 	012	103	0636835	 000000587336	0.0000000%
68.838544		- 	67.854417		- 	011	107	0636903	 000000587406	0.0000000%
74.503971		- 	67.854449		- 	015	099	0636980	 000000587476	0.0000000%
71.705488		- 	67.854571		- 	016	105	0637068	 000000587545	0.0000000%
83.558272		- 	67.854685		- 	012	116	0637138	 000000587615	0.0000000%
71.404933		- 	67.854854		- 	015	100	0637214	 000000587685	0.0000000%
82.528333		- 	67.855122		- 	013	098	0637278	 000000587755	0.0000000%
74.679315		- 	67.855342		- 	012	103	0637360	 000000587824	0.0000000%
69.492745		- 	67.855626		- 	014	113	0637427	 000000587894	0.0000000%
74.200575		- 	67.855693		- 	014	111	0637509	 000000587963	0.0000000%
74.927180		- 	67.855839		- 	015	115	0637585	 000000588033	0.0000000%
77.348010		- 	67.856073		- 	012	090	0637663	 000000588102	0.0000000%
86.101835		- 	67.856162		- 	017	098	0637734	 000000588172	0.0000000%
77.540407		- 	67.856237		- 	015	098	0637812	 000000588241	0.0000000%
76.689350		- 	67.856309		- 	015	098	0637885	 000000588311	0.0000000%
69.052795		- 	67.856411		- 	013	104	0637953	 000000588381	0.0000000%
88.441256		- 	67.856596		- 	013	100	0638036	 000000588450	0.0000000%
74.904838		- 	67.856691		- 	011	108	0638103	 000000588520	0.0000000%
75.255395		- 	67.856819		- 	013	106	0638189	 000000588589	0.0000000%
81.260043		- 	67.856981		- 	012	100	0638255	 000000588659	0.0000000%
84.863123		- 	67.857046		- 	016	095	0638329	 000000588729	0.0000000%
71.884215		- 	67.857224		- 	011	105	0638410	 000000588798	0.0000000%
69.023142		- 	67.857425		- 	014	111	0638491	 000000588867	0.0000000%
84.418432		- 	67.857511		- 	012	106	0638558	 000000588937	0.0000000%
71.194021		- 	67.857611		- 	012	108	0638630	 000000589007	0.0000000%
75.258984		- 	67.857786		- 	014	103	0638706	 000000589076	0.0000000%
77.201424		- 	67.857961		- 	010	113	0638780	 000000589145	0.0000000%
76.020509		- 	67.858147		- 	012	113	0638853	 000000589215	0.0000000%
75.625977		- 	67.858374		- 	015	105	0638937	 000000589284	0.0000000%
81.027033		- 	67.858513		- 	013	103	0639003	 000000589354	0.0000000%
87.826924		- 	67.858703		- 	013	099	0639090	 000000589422	0.0000000%
69.376957		- 	67.858787		- 	015	106	0639158	 000000589492	0.0000000%
72.041694		- 	67.859043		- 	015	113	0639234	 000000589562	0.0000000%
74.323375		- 	67.859174		- 	014	116	0639309	 000000589632	0.0000000%
71.495233		- 	67.859361		- 	015	095	0639390	 000000589701	0.0000000%
76.851184		- 	67.859500		- 	012	110	0639457	 000000589771	0.0000000%
79.601907		- 	67.859714		- 	012	111	0639534	 000000589840	0.0000000%
78.459647		- 	67.859919		- 	015	107	0639607	 000000589910	0.0000000%
72.211110		- 	67.860158		- 	012	111	0639681	 000000589979	0.0000000%
74.925970		- 	67.860384		- 	011	110	0639760	 000000590048	0.0000000%
68.582075		- 	67.860503		- 	012	115	0639829	 000000590118	0.0000000%
77.106343		- 	67.860643		- 	013	101	0639911	 000000590187	0.0000000%
80.651017		- 	67.860787		- 	015	094	0639982	 000000590257	0.0000000%
74.961461		- 	67.860958		- 	008	112	0640055	 000000590326	0.0000000%
70.919272		- 	67.861043		- 	014	103	0640133	 000000590395	0.0000000%
74.843730		- 	67.861113		- 	015	101	0640202	 000000590465	0.0000000%
85.237992		- 	67.861349		- 	014	113	0640285	 000000590533	0.0000000%
84.651409		- 	67.861496		- 	015	109	0640367	 000000590602	0.0000000%
71.020489		- 	67.861564		- 	013	102	0640437	 000000590672	0.0000000%
80.191066		- 	67.861676		- 	011	102	0640506	 000000590742	0.0000000%
68.778208		- 	67.861784		- 	015	112	0640592	 000000590811	0.0000000%
72.280416		- 	67.861893		- 	013	102	0640656	 000000590881	0.0000000%
70.389426		- 	67.862162		- 	012	109	0640736	 000000590950	0.0000000%
74.493856		- 	67.862262		- 	015	105	0640805	 000000591020	0.0000000%
92.958210		- 	67.862354		- 	012	099	0640877	 000000591090	0.0000000%
83.597303		- 	67.862473		- 	014	104	0640959	 000000591159	0.0000000%
71.846578		- 	67.862763		- 	014	106	0641036	 000000591228	0.0000000%
81.809044		- 	67.862887		- 	016	111	0641116	 000000591297	0.0000000%
73.912830		- 	67.863093		- 	013	114	0641182	 000000591367	0.0000000%
78.087214		- 	67.863358		- 	010	105	0641256	 000000591436	0.0000000%
90.907145		- 	67.863616		- 	012	101	0641338	 000000591505	0.0000000%
79.400205		- 	67.863872		- 	016	102	0641413	 000000591575	0.0000000%
77.373690		- 	67.863979		- 	015	103	0641490	 000000591644	0.0000000%
69.408631		- 	67.864147		- 	012	108	0641557	 000000591714	0.0000000%
69.251000		- 	67.864262		- 	012	120	0641639	 000000591783	0.0000000%
77.276193		- 	67.864384		- 	015	102	0641711	 000000591853	0.0000000%
72.440924		- 	67.864422		- 	014	110	0641783	 000000591923	0.0000000%
68.458265		- 	67.864524		- 	012	104	0641852	 000000591993	0.0000000%
83.516405		- 	67.864682		- 	012	104	0641938	 000000592062	0.0000000%
74.941780		- 	67.864827		- 	014	105	0642005	 000000592132	0.0000000%
71.683104		- 	67.865009		- 	015	107	0642084	 000000592201	0.0000000%
83.396257		- 	67.865125		- 	013	107	0642154	 000000592270	0.0000000%
68.888365		- 	67.865495		- 	010	107	0642237	 000000592339	0.0000000%
71.249182		- 	67.865678		- 	013	112	0642304	 000000592409	0.0000000%
83.877340		- 	67.865794		- 	014	095	0642377	 000000592479	0.0000000%
70.717224		- 	67.865928		- 	012	110	0642458	 000000592548	0.0000000%
78.732507		- 	67.866136		- 	014	099	0642531	 000000592618	0.0000000%
71.222049		- 	67.866288		- 	009	118	0642609	 000000592687	0.0000000%
69.188529		- 	67.866434		- 	013	106	0642681	 000000592757	0.0000000%
84.392609		- 	67.866595		- 	014	104	0642765	 000000592826	0.0000000%
75.589769		- 	67.866663		- 	017	103	0642834	 000000592896	0.0000000%
76.366628		- 	67.866721		- 	015	110	0642906	 000000592966	0.0000000%
76.024395		- 	67.866852		- 	014	103	0642988	 000000593035	0.0000000%
95.592290		- 	67.867105		- 	012	110	0643053	 000000593105	0.0000000%
80.466753		- 	67.867198		- 	012	112	0643133	 000000593174	0.0000000%
76.493610		- 	67.867376		- 	011	106	0643202	 000000593244	0.0000000%
81.713231		- 	67.867524		- 	014	100	0643284	 000000593313	0.0000000%
83.574698		- 	67.867645		- 	012	105	0643363	 000000593382	0.0000000%
81.115575		- 	67.867856		- 	012	114	0643431	 000000593452	0.0000000%
70.041446		- 	67.867988		- 	009	115	0643505	 000000593521	0.0000000%
79.326993		- 	67.868202		- 	013	111	0643588	 000000593590	0.0000000%
72.620539		- 	67.868542		- 	013	109	0643657	 000000593660	0.0000000%
88.358299		- 	67.868680		- 	013	106	0643740	 000000593729	0.0000000%
79.467353		- 	67.868785		- 	012	101	0643814	 000000593799	0.0000000%
80.390705		- 	67.868906		- 	011	112	0643881	 000000593869	0.0000000%
77.153457		- 	67.869038		- 	013	111	0643960	 000000593938	0.0000000%
80.328642		- 	67.869147		- 	014	107	0644033	 000000594008	0.0000000%
89.887314		- 	67.869286		- 	013	111	0644107	 000000594078	0.0000000%
72.286065		- 	67.869377		- 	012	108	0644181	 000000594148	0.0000000%
70.334299		- 	67.869524		- 	013	113	0644259	 000000594217	0.0000000%
70.485148		- 	67.869675		- 	015	109	0644328	 000000594287	0.0000000%
71.609879		- 	67.869788		- 	014	106	0644415	 000000594356	0.0000000%
73.354944		- 	67.869963		- 	014	107	0644487	 000000594426	0.0000000%
88.491160		- 	67.870243		- 	014	100	0644561	 000000594496	0.0000000%
71.974264		- 	67.870447		- 	010	113	0644637	 000000594565	0.0000000%
71.336722		- 	67.870628		- 	012	112	0644702	 000000594635	0.0000000%
70.870613		- 	67.870887		- 	013	118	0644783	 000000594704	0.0000000%
72.891535		- 	67.871163		- 	012	116	0644853	 000000594773	0.0000000%
68.824648		- 	67.871331		- 	009	106	0644929	 000000594842	0.0000000%
75.119710		- 	67.871500		- 	013	106	0645014	 000000594911	0.0000000%
82.161557		- 	67.871755		- 	012	114	0645082	 000000594981	0.0000000%
69.427072		- 	67.871936		- 	010	110	0645158	 000000595050	0.0000000%
70.582641		- 	67.872169		- 	016	108	0645234	 000000595120	0.0000000%
73.999654		- 	67.872332		- 	014	102	0645302	 000000595190	0.0000000%
72.305987		- 	67.872411		- 	015	096	0645388	 000000595259	0.0000000%
78.347843		- 	67.872628		- 	012	101	0645457	 000000595329	0.0000000%
75.868978		- 	67.872829		- 	010	105	0645534	 000000595398	0.0000000%
82.566485		- 	67.872948		- 	015	098	0645614	 000000595468	0.0000000%
84.707704		- 	67.873151		- 	013	096	0645688	 000000595537	0.0000000%
69.966098		- 	67.873281		- 	011	110	0645756	 000000595607	0.0000000%
73.379855		- 	67.873493		- 	011	103	0645836	 000000595676	0.0000000%
83.897723		- 	67.873626		- 	013	104	0645911	 000000595745	0.0000000%
77.715498		- 	67.873690		- 	012	100	0645978	 000000595815	0.0000000%
90.100824		- 	67.874146		- 	010	104	0646052	 000000595884	0.0000000%
68.693514		- 	67.874298		- 	010	118	0646132	 000000595953	0.0000000%
70.892804		- 	67.874438		- 	015	105	0646214	 000000596022	0.0000000%
73.215798		- 	67.874714		- 	014	099	0646291	 000000596091	0.0000000%
72.458702		- 	67.874826		- 	013	104	0646359	 000000596161	0.0000000%
93.946745		- 	67.875025		- 	016	104	0646443	 000000596230	0.0000000%
72.427394		- 	67.875082		- 	012	108	0646511	 000000596300	0.0000000%
78.333912		- 	67.875237		- 	015	104	0646589	 000000596369	0.0000000%
78.800125		- 	67.875357		- 	014	102	0646656	 000000596439	0.0000000%
77.533864		- 	67.875448		- 	014	105	0646728	 000000596509	0.0000000%
74.706151		- 	67.875521		- 	012	105	0646804	 000000596578	0.0000000%
76.479729		- 	67.875716		- 	014	102	0646887	 000000596647	0.0000000%
69.626178		- 	67.875846		- 	013	103	0646954	 000000596717	0.0000000%
83.399452		- 	67.876094		- 	018	109	0647027	 000000596787	0.0000000%
78.288435		- 	67.876239		- 	015	101	0647108	 000000596856	0.0000000%
72.368490		- 	67.876381		- 	015	112	0647187	 000000596925	0.0000000%
73.962031		- 	67.876544		- 	010	107	0647252	 000000596995	0.0000000%
78.051540		- 	67.876587		- 	015	109	0647334	 000000597064	0.0000000%
69.196369		- 	67.876761		- 	011	111	0647413	 000000597133	0.0000000%
71.284948		- 	67.876824		- 	016	108	0647490	 000000597202	0.0000000%
71.077163		- 	67.876939		- 	013	109	0647561	 000000597272	0.0000000%
80.274873		- 	67.877083		- 	009	111	0647634	 000000597341	0.0000000%
84.086041		- 	67.877115		- 	015	102	0647703	 000000597411	0.0000000%
69.331663		- 	67.877316		- 	013	112	0647784	 000000597480	0.0000000%
69.807440		- 	67.877458		- 	013	105	0647852	 000000597550	0.0000000%
77.812579		- 	67.877655		- 	012	114	0647933	 000000597619	0.0000000%
69.063837		- 	67.877855		- 	016	105	0648016	 000000597688	0.0000000%
70.216270		- 	67.878046		- 	014	115	0648084	 000000597758	0.0000000%
69.271509		- 	67.878148		- 	016	109	0648164	 000000597828	0.0000000%
82.402876		- 	67.878349		- 	014	106	0648237	 000000597898	0.0000000%
70.188927		- 	67.878460		- 	010	113	0648310	 000000597968	0.0000000%
81.505378		- 	67.878653		- 	015	098	0648385	 000000598038	0.0000000%
81.254663		- 	67.878927		- 	013	098	0648463	 000000598107	0.0000000%
78.974771		- 	67.879061		- 	012	111	0648537	 000000598177	0.0000000%
81.763664		- 	67.879260		- 	012	111	0648607	 000000598247	0.0000000%
72.345595		- 	67.879462		- 	011	101	0648681	 000000598317	0.0000000%
83.434206		- 	67.879657		- 	013	100	0648761	 000000598386	0.0000000%
86.942054		- 	67.879801		- 	015	099	0648830	 000000598456	0.0000000%
90.576183		- 	67.879903		- 	016	093	0648913	 000000598525	0.0000000%
79.952059		- 	67.880099		- 	012	103	0648987	 000000598595	0.0000000%
84.624869		- 	67.880268		- 	010	107	0649055	 000000598664	0.0000000%
81.213172		- 	67.880367		- 	012	103	0649132	 000000598733	0.0000000%
81.990345		- 	67.880470		- 	012	103	0649211	 000000598802	0.0000000%
70.539240		- 	67.880572		- 	013	105	0649282	 000000598872	0.0000000%
70.529886		- 	67.880696		- 	014	106	0649362	 000000598941	0.0000000%
77.485795		- 	67.880936		- 	011	114	0649437	 000000599010	0.0000000%
69.448458		- 	67.881024		- 	014	108	0649510	 000000599080	0.0000000%
86.591508		- 	67.881110		- 	012	102	0649582	 000000599150	0.0000000%
88.343058		- 	67.881418		- 	016	102	0649667	 000000599219	0.0000000%
75.884875		- 	67.881565		- 	010	108	0649733	 000000599289	0.0000000%
72.394019		- 	67.881834		- 	012	116	0649813	 000000599358	0.0000000%
71.569045		- 	67.882150		- 	013	110	0649888	 000000599428	0.0000000%
73.672301		- 	67.882254		- 	013	101	0649957	 000000599498	0.0000000%
76.570032		- 	67.882382		- 	013	112	0650039	 000000599567	0.0000000%
74.756767		- 	67.882534		- 	008	109	0650102	 000000599637	0.0000000%
71.824069		- 	67.882737		- 	014	110	0650187	 000000599706	0.0000000%
70.757620		- 	67.882948		- 	012	113	0650257	 000000599776	0.0000000%
83.590685		- 	67.883033		- 	017	101	0650337	 000000599846	0.0000000%
72.665200		- 	67.883177		- 	009	112	0650409	 000000599916	0.0000000%
82.186787		- 	67.883277		- 	010	104	0650479	 000000599986	0.0000000%
71.641325		- 	67.883348		- 	011	116	0650558	 000000600055	0.0000000%
76.245021		- 	67.883616		- 	012	103	0650637	 000000600124	0.0000000%
78.187273		- 	67.883760		- 	016	110	0650711	 000000600194	0.0000000%
75.472361		- 	67.883951		- 	013	112	0650785	 000000600264	0.0000000%
76.759577		- 	67.884201		- 	014	103	0650866	 000000600333	0.0000000%
81.988561		- 	67.884298		- 	012	113	0650934	 000000600403	0.0000000%
82.862206		- 	67.884475		- 	016	109	0651014	 000000600472	0.0000000%
70.891609		- 	67.884592		- 	014	102	0651086	 000000600542	0.0000000%
83.894925		- 	67.884768		- 	015	106	0651165	 000000600611	0.0000000%
69.543127		- 	67.884876		- 	013	108	0651233	 000000600681	0.0000000%
88.186190		- 	67.885035		- 	016	099	0651318	 000000600750	0.0000000%
87.784039		- 	67.885131		- 	013	105	0651381	 000000600820	0.0000000%
79.786781		- 	67.885336		- 	014	091	0651463	 000000600889	0.0000000%
81.750226		- 	67.885447		- 	012	091	0651536	 000000600958	0.0000000%
73.658602		- 	67.885576		- 	013	104	0651606	 000000601028	0.0000000%
71.834575		- 	67.885801		- 	015	112	0651687	 000000601097	0.0000000%
88.893745		- 	67.885944		- 	012	108	0651759	 000000601167	0.0000000%
90.457405		- 	67.886114		- 	012	107	0651839	 000000601236	0.0000000%
73.590904		- 	67.886194		- 	011	111	0651907	 000000601306	0.0000000%
73.473494		- 	67.886307		- 	010	115	0651987	 000000601375	0.0000000%
69.595237		- 	67.886345		- 	008	111	0652054	 000000601445	0.0000000%
75.190262		- 	67.886771		- 	015	101	0652138	 000000601514	0.0000000%
77.277417		- 	67.886855		- 	011	105	0652208	 000000601584	0.0000000%
75.271145		- 	67.887021		- 	013	114	0652281	 000000601654	0.0000000%
94.333927		- 	67.887365		- 	016	098	0652355	 000000601724	0.0000000%
75.827746		- 	67.887600		- 	015	102	0652439	 000000601793	0.0000000%
76.366772		- 	67.887709		- 	011	113	0652506	 000000601863	0.0000000%
79.232193		- 	67.887795		- 	014	100	0652580	 000000601933	0.0000000%
76.435740		- 	67.887876		- 	015	114	0652661	 000000602003	0.0000000%
73.168906		- 	67.887982		- 	013	108	0652729	 000000602073	0.0000000%
70.219817		- 	67.888041		- 	014	103	0652809	 000000602142	0.0000000%
75.351626		- 	67.888214		- 	014	109	0652886	 000000602212	0.0000000%
76.794427		- 	67.888353		- 	015	104	0652959	 000000602282	0.0000000%
76.992265		- 	67.888466		- 	015	100	0653041	 000000602351	0.0000000%
82.322121		- 	67.888571		- 	011	109	0653107	 000000602421	0.0000000%
84.625763		- 	67.888796		- 	014	101	0653190	 000000602490	0.0000000%
69.755384		- 	67.889042		- 	012	102	0653260	 000000602560	0.0000000%
73.408427		- 	67.889155		- 	017	107	0653332	 000000602630	0.0000000%
71.507594		- 	67.889335		- 	008	122	0653407	 000000602699	0.0000000%
73.565670		- 	67.889513		- 	017	104	0653492	 000000602768	0.0000000%
72.803732		- 	67.889640		- 	011	113	0653559	 000000602838	0.0000000%
77.833588		- 	67.889785		- 	013	103	0653630	 000000602908	0.0000000%
76.685036		- 	67.890002		- 	012	106	0653712	 000000602976	0.0000000%
71.360690		- 	67.890112		- 	010	106	0653787	 000000603045	0.0000000%
71.816567		- 	67.890194		- 	012	111	0653861	 000000603115	0.0000000%
83.973580		- 	67.890281		- 	014	104	0653928	 000000603185	0.0000000%
68.803871		- 	67.890352		- 	010	115	0654006	 000000603254	0.0000000%
74.461586		- 	67.890564		- 	012	107	0654087	 000000603323	0.0000000%
69.614718		- 	67.890665		- 	011	111	0654163	 000000603392	0.0000000%
81.395689		- 	67.890770		- 	014	109	0654230	 000000603462	0.0000000%
69.153890		- 	67.890935		- 	010	108	0654303	 000000603531	0.0000000%
78.774104		- 	67.891055		- 	014	109	0654390	 000000603600	0.0000000%
79.148578		- 	67.891239		- 	014	103	0654454	 000000603670	0.0000000%
83.106555		- 	67.891291		- 	014	106	0654538	 000000603739	0.0000000%
83.775252		- 	67.891522		- 	011	099	0654602	 000000603809	0.0000000%
72.512134		- 	67.891789		- 	016	112	0654693	 000000603877	0.0000000%
76.621405		- 	67.891865		- 	011	115	0654762	 000000603947	0.0000000%
72.385102		- 	67.892004		- 	012	112	0654833	 000000604016	0.0000000%
79.286677		- 	67.892136		- 	013	107	0654902	 000000604086	0.0000000%
69.525634		- 	67.892242		- 	012	120	0654982	 000000604155	0.0000000%
88.889971		- 	67.892302		- 	015	096	0655059	 000000604225	0.0000000%
73.274530		- 	67.892567		- 	015	107	0655142	 000000604294	0.0000000%
70.494922		- 	67.892746		- 	015	109	0655215	 000000604364	0.0000000%
89.372269		- 	67.893009		- 	014	101	0655288	 000000604434	0.0000000%
75.005100		- 	67.893114		- 	014	104	0655361	 000000604503	0.0000000%
78.272822		- 	67.893304		- 	013	107	0655434	 000000604573	0.0000000%
74.803571		- 	67.893386		- 	015	108	0655506	 000000604643	0.0000000%
75.630060		- 	67.893478		- 	013	106	0655580	 000000604713	0.0000000%
72.628042		- 	67.893604		- 	015	099	0655653	 000000604783	0.0000000%
69.221519		- 	67.893761		- 	011	097	0655733	 000000604852	0.0000000%
82.838754		- 	67.893919		- 	009	107	0655806	 000000604922	0.0000000%
69.483246		- 	67.894021		- 	014	104	0655880	 000000604992	0.0000000%
72.719106		- 	67.894152		- 	012	107	0655963	 000000605061	0.0000000%
79.648269		- 	67.894312		- 	017	105	0656036	 000000605131	0.0000000%
68.509770		- 	67.894609		- 	015	106	0656107	 000000605201	0.0000000%
76.043758		- 	67.894813		- 	012	104	0656189	 000000605270	0.0000000%
70.759122		- 	67.894897		- 	014	112	0656252	 000000605340	0.0000000%
77.318984		- 	67.895062		- 	010	108	0656329	 000000605409	0.0000000%
68.845743		- 	67.895184		- 	011	109	0656408	 000000605478	0.0000000%
79.949190		- 	67.895344		- 	012	108	0656481	 000000605548	0.0000000%
83.312932		- 	67.895505		- 	009	111	0656554	 000000605617	0.0000000%
73.613679		- 	67.895649		- 	015	115	0656640	 000000605686	0.0000000%
70.964978		- 	67.895848		- 	016	102	0656714	 000000605756	0.0000000%
76.577283		- 	67.895969		- 	014	099	0656784	 000000605826	0.0000000%
69.276068		- 	67.896037		- 	013	095	0656853	 000000605896	0.0000000%
74.570472		- 	67.896303		- 	014	109	0656937	 000000605964	0.0000000%
78.037395		- 	67.896451		- 	013	105	0657012	 000000606033	0.0000000%
74.706678		- 	67.896564		- 	013	113	0657085	 000000606103	0.0000000%
79.919751		- 	67.896738		- 	015	100	0657158	 000000606173	0.0000000%
78.691398		- 	67.896777		- 	013	103	0657229	 000000606243	0.0000000%
73.172347		- 	67.896959		- 	012	104	0657305	 000000606313	0.0000000%
72.208086		- 	67.897086		- 	014	109	0657391	 000000606382	0.0000000%
69.239365		- 	67.897239		- 	014	108	0657464	 000000606452	0.0000000%
89.102593		- 	67.897407		- 	011	098	0657531	 000000606522	0.0000000%
87.585490		- 	67.897620		- 	013	098	0657613	 000000606591	0.0000000%
92.163790		- 	67.897714		- 	013	101	0657678	 000000606661	0.0000000%
74.187491		- 	67.897813		- 	015	102	0657753	 000000606731	0.0000000%
84.279266		- 	67.897998		- 	011	108	0657835	 000000606800	0.0000000%
70.228828		- 	67.898272		- 	013	101	0657907	 000000606870	0.0000000%
83.798516		- 	67.898477		- 	015	096	0657978	 000000606940	0.0000000%
69.078972		- 	67.898647		- 	015	106	0658055	 000000607009	0.0000000%
70.491028		- 	67.898898		- 	015	107	0658137	 000000607078	0.0000000%
70.586347		- 	67.899008		- 	011	108	0658206	 000000607148	0.0000000%
68.414664		- 	67.899231		- 	015	103	0658287	 000000607217	0.0000000%
74.833096		- 	67.899386		- 	013	115	0658360	 000000607287	0.0000000%
77.769719		- 	67.899572		- 	014	101	0658430	 000000607357	0.0000000%
75.310574		- 	67.899692		- 	011	106	0658509	 000000607426	0.0000000%
79.944942		- 	67.899834		- 	015	103	0658582	 000000607496	0.0000000%
