Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-1
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 34 5 
Initial root: 0 34 5 
Value of objective function: 3.30154164e+01
SolverStatus: Solved
Solution: 
( 1.25680000e+01, 5.94815000e+00, 0.00000000e+00 )
( 1.38723754e+00, 6.94725848e-02, 0.00000000e+00 )
( 1.57472622e+01, 8.57647400e-01, 0.00000000e+00 )
( 1.25680000e+01, 5.94815000e+00, 0.00000000e+00 )

Not covered in root: 45 8 49 32 9 47 18 30 10 21 7 35 26 42 41 23 22 2 19 29 27 50 3 24 33 13 12 1 46 14 44 40 39 43 15 38 31 4 37 6 28 11 20 25 48 17 16 36 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
63.393534		- 	62.360610		- 	009	033	0203134	 000000187448	0.0000000%
72.839824		- 	62.360661		- 	016	025	0203163	 000000187471	0.0000000%
74.572962		- 	62.360740		- 	012	028	0203188	 000000187494	0.0000000%
79.323158		- 	62.361024		- 	012	027	0203212	 000000187517	0.0000000%
74.108558		- 	62.361045		- 	016	023	0203229	 000000187541	0.0000000%
75.927059		- 	62.361373		- 	015	024	0203259	 000000187564	0.0000000%
71.684112		- 	62.361481		- 	013	028	0203288	 000000187587	0.0000000%
78.680500		- 	62.361617		- 	016	025	0203305	 000000187611	0.0000000%
69.256983		- 	62.361693		- 	016	028	0203336	 000000187634	0.0000000%
75.514930		- 	62.361823		- 	013	028	0203364	 000000187657	0.0000000%
74.721149		- 	62.361859		- 	014	024	0203379	 000000187681	0.0000000%
64.344599		- 	62.361982		- 	013	027	0203406	 000000187704	0.0000000%
65.457215		- 	62.362222		- 	013	030	0203433	 000000187727	0.0000000%
66.890316		- 	62.362235		- 	017	025	0203467	 000000187750	0.0000000%
67.005811		- 	62.362354		- 	014	022	0203482	 000000187774	0.0000000%
64.474497		- 	62.362553		- 	010	029	0203508	 000000187797	0.0000000%
75.555407		- 	62.362758		- 	013	029	0203534	 000000187820	0.0000000%
68.731702		- 	62.362797		- 	014	029	0203561	 000000187843	0.0000000%
81.637091		- 	62.362879		- 	018	022	0203580	 000000187867	0.0000000%
64.242412		- 	62.363036		- 	012	032	0203606	 000000187890	0.0000000%
83.792225		- 	62.363147		- 	013	028	0203635	 000000187913	0.0000000%
65.675094		- 	62.363219		- 	011	034	0203660	 000000187936	0.0000000%
68.607352		- 	62.363255		- 	013	021	0203684	 000000187959	0.0000000%
77.668566		- 	62.363322		- 	014	028	0203713	 000000187982	0.0000000%
85.141495		- 	62.363480		- 	015	023	0203729	 000000188006	0.0000000%
69.071008		- 	62.363583		- 	013	026	0203758	 000000188029	0.0000000%
69.521308		- 	62.363779		- 	013	028	0203789	 000000188052	0.0000000%
71.313273		- 	62.364003		- 	012	030	0203802	 000000188076	0.0000000%
76.875932		- 	62.364123		- 	011	028	0203830	 000000188099	0.0000000%
71.169556		- 	62.364431		- 	014	027	0203859	 000000188122	0.0000000%
67.381244		- 	62.364454		- 	013	031	0203887	 000000188145	0.0000000%
73.832232		- 	62.364533		- 	018	023	0203920	 000000188168	0.0000000%
79.316624		- 	62.364592		- 	010	032	0203931	 000000188192	0.0000000%
88.477279		- 	62.364700		- 	015	028	0203961	 000000188215	0.0000000%
73.885460		- 	62.364735		- 	015	026	0203977	 000000188239	0.0000000%
69.026734		- 	62.364852		- 	013	027	0204008	 000000188262	0.0000000%
65.149309		- 	62.364895		- 	010	033	0204036	 000000188285	0.0000000%
69.684169		- 	62.365090		- 	016	027	0204066	 000000188308	0.0000000%
81.278303		- 	62.365115		- 	013	028	0204080	 000000188332	0.0000000%
70.318683		- 	62.365438		- 	011	028	0204106	 000000188355	0.0000000%
75.421649		- 	62.365579		- 	010	029	0204131	 000000188378	0.0000000%
72.029325		- 	62.365720		- 	015	022	0204162	 000000188401	0.0000000%
64.360516		- 	62.365911		- 	011	029	0204188	 000000188424	0.0000000%
75.866983		- 	62.365926		- 	015	024	0204204	 000000188448	0.0000000%
81.273636		- 	62.366259		- 	012	028	0204228	 000000188471	0.0000000%
69.518390		- 	62.366372		- 	009	034	0204254	 000000188494	0.0000000%
78.249604		- 	62.366744		- 	015	028	0204285	 000000188517	0.0000000%
64.485369		- 	62.366950		- 	015	024	0204316	 000000188540	0.0000000%
63.679297		- 	62.367081		- 	014	025	0204341	 000000188563	0.0000000%
76.902715		- 	62.367185		- 	012	030	0204362	 000000188586	0.0000000%
64.178489		- 	62.367237		- 	012	034	0204387	 000000188609	0.0000000%
72.339064		- 	62.367333		- 	014	019	0204414	 000000188632	0.0000000%
82.588153		- 	62.367510		- 	013	026	0204440	 000000188655	0.0000000%
66.230454		- 	62.367659		- 	012	030	0204453	 000000188679	0.0000000%
68.718552		- 	62.367885		- 	013	030	0204484	 000000188702	0.0000000%
69.297443		- 	62.368038		- 	012	028	0204509	 000000188725	0.0000000%
65.786705		- 	62.368183		- 	016	025	0204536	 000000188748	0.0000000%
66.707872		- 	62.368294		- 	014	025	0204566	 000000188771	0.0000000%
64.653770		- 	62.368349		- 	013	029	0204580	 000000188795	0.0000000%
71.970096		- 	62.368380		- 	012	029	0204607	 000000188818	0.0000000%
76.980845		- 	62.368615		- 	017	021	0204637	 000000188841	0.0000000%
66.319458		- 	62.368720		- 	013	026	0204664	 000000188864	0.0000000%
85.722850		- 	62.368778		- 	013	024	0204678	 000000188888	0.0000000%
68.078636		- 	62.369133		- 	014	031	0204708	 000000188911	0.0000000%
65.303976		- 	62.369160		- 	014	026	0204738	 000000188934	0.0000000%
70.914690		- 	62.369244		- 	012	033	0204762	 000000188957	0.0000000%
67.860198		- 	62.369635		- 	021	019	0204784	 000000188981	0.0000000%
72.391140		- 	62.369883		- 	014	023	0204813	 000000189004	0.0000000%
66.618818		- 	62.369950		- 	018	021	0204832	 000000189028	0.0000000%
76.426109		- 	62.370007		- 	013	028	0204862	 000000189051	0.0000000%
64.053672		- 	62.370063		- 	016	024	0204879	 000000189075	0.0000000%
70.700397		- 	62.370352		- 	011	031	0204904	 000000189098	0.0000000%
69.181687		- 	62.370367		- 	013	023	0204933	 000000189121	0.0000000%
62.862964		- 	62.370626		- 	011	032	0204957	 000000189144	0.0000000%
66.711069		- 	62.370802		- 	015	026	0204991	 000000189167	0.0000000%
65.866897		- 	62.370836		- 	011	031	0205003	 000000189191	0.0000000%
72.296997		- 	62.371022		- 	010	030	0205029	 000000189214	0.0000000%
75.060030		- 	62.371034		- 	017	024	0205058	 000000189237	0.0000000%
68.115306		- 	62.371871		- 	017	022	0205093	 000000189260	0.0000000%
80.681184		- 	62.371877		- 	015	026	0205109	 000000189284	0.0000000%
66.004847		- 	62.371998		- 	009	031	0205136	 000000189307	0.0000000%
68.131504		- 	62.372229		- 	012	030	0205162	 000000189330	0.0000000%
77.956874		- 	62.372370		- 	014	029	0205177	 000000189354	0.0000000%
79.308210		- 	62.372663		- 	014	019	0205205	 000000189377	0.0000000%
83.236620		- 	62.372767		- 	020	020	0205241	 000000189400	0.0000000%
76.250406		- 	62.372774		- 	012	029	0205254	 000000189424	0.0000000%
70.552218		- 	62.373055		- 	015	025	0205286	 000000189447	0.0000000%
75.055679		- 	62.373085		- 	010	033	0205312	 000000189470	0.0000000%
68.290105		- 	62.373129		- 	014	027	0205340	 000000189493	0.0000000%
66.272879		- 	62.373318		- 	012	029	0205353	 000000189517	0.0000000%
62.887811		- 	62.373440		- 	014	025	0205381	 000000189540	0.0000000%
68.667021		- 	62.373675		- 	012	032	0205407	 000000189563	0.0000000%
68.418551		- 	62.373740		- 	015	026	0205435	 000000189586	0.0000000%
80.164583		- 	62.373929		- 	014	027	0205462	 000000189609	0.0000000%
80.416110		- 	62.374078		- 	014	026	0205477	 000000189633	0.0000000%
83.302128		- 	62.374373		- 	014	029	0205505	 000000189656	0.0000000%
65.813683		- 	62.374502		- 	014	027	0205531	 000000189679	0.0000000%
68.154191		- 	62.374557		- 	013	031	0205562	 000000189702	0.0000000%
63.029950		- 	62.374662		- 	013	032	0205585	 000000189725	0.0000000%
68.928431		- 	62.374779		- 	015	028	0205615	 000000189748	0.0000000%
77.129984		- 	62.375008		- 	012	031	0205628	 000000189772	0.0000000%
79.149353		- 	62.375158		- 	014	026	0205660	 000000189795	0.0000000%
71.597583		- 	62.375173		- 	018	023	0205679	 000000189819	0.0000000%
79.027154		- 	62.375237		- 	016	026	0205711	 000000189842	0.0000000%
65.206154		- 	62.375326		- 	009	030	0205735	 000000189865	0.0000000%
69.552287		- 	62.375574		- 	015	027	0205763	 000000189888	0.0000000%
70.552430		- 	62.375625		- 	013	032	0205789	 000000189911	0.0000000%
78.954581		- 	62.375847		- 	016	023	0205806	 000000189935	0.0000000%
69.108697		- 	62.375940		- 	013	026	0205833	 000000189958	0.0000000%
71.726933		- 	62.375997		- 	009	031	0205860	 000000189981	0.0000000%
72.999861		- 	62.376091		- 	015	023	0205889	 000000190004	0.0000000%
63.047493		- 	62.376262		- 	014	026	0205916	 000000190027	0.0000000%
68.122112		- 	62.376279		- 	015	028	0205932	 000000190051	0.0000000%
67.041515		- 	62.376327		- 	011	031	0205957	 000000190074	0.0000000%
70.159952		- 	62.376394		- 	012	030	0205982	 000000190097	0.0000000%
72.883321		- 	62.376624		- 	016	027	0206013	 000000190120	0.0000000%
63.880938		- 	62.376626		- 	013	025	0206027	 000000190144	0.0000000%
74.570746		- 	62.376738		- 	012	030	0206053	 000000190167	0.0000000%
79.033539		- 	62.376870		- 	018	021	0206089	 000000190190	0.0000000%
63.163276		- 	62.377016		- 	011	031	0206113	 000000190213	0.0000000%
81.913586		- 	62.377038		- 	014	025	0206128	 000000190237	0.0000000%
66.841030		- 	62.377283		- 	011	027	0206153	 000000190260	0.0000000%
63.056975		- 	62.377470		- 	016	024	0206186	 000000190283	0.0000000%
80.858120		- 	62.377668		- 	014	027	0206216	 000000190306	0.0000000%
81.688099		- 	62.377755		- 	013	027	0206230	 000000190330	0.0000000%
76.714531		- 	62.377773		- 	015	026	0206260	 000000190353	0.0000000%
70.566351		- 	62.377832		- 	012	025	0206287	 000000190376	0.0000000%
72.002367		- 	62.378012		- 	015	027	0206303	 000000190400	0.0000000%
78.848731		- 	62.378356		- 	013	028	0206331	 000000190423	0.0000000%
65.896322		- 	62.378637		- 	012	030	0206356	 000000190446	0.0000000%
81.162590		- 	62.378671		- 	014	028	0206387	 000000190469	0.0000000%
68.746578		- 	62.378733		- 	011	030	0206410	 000000190492	0.0000000%
71.300997		- 	62.378736		- 	016	026	0206439	 000000190515	0.0000000%
79.546700		- 	62.378804		- 	012	031	0206452	 000000190539	0.0000000%
70.652780		- 	62.379155		- 	021	016	0206498	 000000190561	0.0000000%
64.270317		- 	62.379266		- 	011	031	0206510	 000000190585	0.0000000%
72.914706		- 	62.379326		- 	020	021	0206544	 000000190608	0.0000000%
62.979140		- 	62.379348		- 	012	026	0206557	 000000190632	0.0000000%
76.048999		- 	62.379472		- 	012	030	0206581	 000000190655	0.0000000%
76.511346		- 	62.379506		- 	012	031	0206612	 000000190678	0.0000000%
69.022718		- 	62.379669		- 	011	025	0206637	 000000190701	0.0000000%
76.998655		- 	62.379723		- 	015	026	0206653	 000000190725	0.0000000%
70.250521		- 	62.379861		- 	015	027	0206681	 000000190748	0.0000000%
83.669128		- 	62.380107		- 	014	017	0206711	 000000190771	0.0000000%
66.222789		- 	62.380259		- 	013	026	0206738	 000000190794	0.0000000%
64.079422		- 	62.380264		- 	015	028	0206754	 000000190818	0.0000000%
69.980443		- 	62.380460		- 	014	032	0206784	 000000190841	0.0000000%
78.246701		- 	62.380534		- 	008	035	0206806	 000000190864	0.0000000%
70.175023		- 	62.380738		- 	014	031	0206834	 000000190887	0.0000000%
75.184829		- 	62.381234		- 	014	026	0206859	 000000190910	0.0000000%
65.920521		- 	62.381343		- 	019	021	0206879	 000000190934	0.0000000%
64.725079		- 	62.381401		- 	014	031	0206909	 000000190957	0.0000000%
64.918840		- 	62.381482		- 	009	034	0206934	 000000190980	0.0000000%
73.152084		- 	62.381517		- 	012	024	0206963	 000000191003	0.0000000%
75.182472		- 	62.381597		- 	017	022	0206991	 000000191026	0.0000000%
68.186414		- 	62.381638		- 	013	024	0207005	 000000191050	0.0000000%
72.962837		- 	62.381679		- 	016	030	0207034	 000000191073	0.0000000%
63.219525		- 	62.381862		- 	012	029	0207062	 000000191096	0.0000000%
70.699794		- 	62.382014		- 	014	030	0207077	 000000191120	0.0000000%
68.775947		- 	62.382216		- 	011	033	0207113	 000000191142	0.0000000%
79.836210		- 	62.382414		- 	014	026	0207128	 000000191166	0.0000000%
64.314762		- 	62.382440		- 	012	033	0207158	 000000191189	0.0000000%
65.435765		- 	62.382659		- 	014	030	0207184	 000000191212	0.0000000%
67.963772		- 	62.382716		- 	010	029	0207206	 000000191235	0.0000000%
67.598160		- 	62.382814		- 	011	033	0207232	 000000191258	0.0000000%
62.639866		- 	62.382880		- 	015	024	0207261	 000000191281	0.0000000%
66.018216		- 	62.383226		- 	011	030	0207285	 000000191304	0.0000000%
71.820734		- 	62.383312		- 	012	025	0207313	 000000191327	0.0000000%
74.298628		- 	62.383476		- 	019	022	0207345	 000000191350	0.0000000%
63.170762		- 	62.383536		- 	012	032	0207358	 000000191374	0.0000000%
64.646961		- 	62.384098		- 	016	023	0207386	 000000191397	0.0000000%
78.483576		- 	62.384216		- 	011	029	0207413	 000000191420	0.0000000%
66.975497		- 	62.384567		- 	010	032	0207437	 000000191443	0.0000000%
76.123876		- 	62.384601		- 	015	025	0207465	 000000191466	0.0000000%
87.209504		- 	62.384626		- 	012	025	0207478	 000000191490	0.0000000%
66.631245		- 	62.384852		- 	013	026	0207506	 000000191513	0.0000000%
68.894976		- 	62.384855		- 	014	032	0207533	 000000191536	0.0000000%
64.539059		- 	62.384945		- 	013	030	0207562	 000000191559	0.0000000%
76.660067		- 	62.384995		- 	014	030	0207577	 000000191583	0.0000000%
79.070762		- 	62.385181		- 	015	020	0207607	 000000191606	0.0000000%
65.773940		- 	62.385233		- 	021	020	0207629	 000000191630	0.0000000%
75.787644		- 	62.385330		- 	015	031	0207660	 000000191653	0.0000000%
83.673467		- 	62.385506		- 	012	025	0207685	 000000191676	0.0000000%
78.466652		- 	62.385694		- 	010	032	0207711	 000000191699	0.0000000%
74.293059		- 	62.385759		- 	014	024	0207740	 000000191722	0.0000000%
66.228192		- 	62.385780		- 	014	028	0207755	 000000191746	0.0000000%
72.646486		- 	62.385994		- 	013	027	0207786	 000000191769	0.0000000%
71.345399		- 	62.386009		- 	015	024	0207802	 000000191793	0.0000000%
84.140151		- 	62.386468		- 	013	027	0207836	 000000191815	0.0000000%
63.173651		- 	62.386503		- 	011	029	0207859	 000000191838	0.0000000%
66.923162		- 	62.386584		- 	018	024	0207889	 000000191861	0.0000000%
62.872606		- 	62.386589		- 	014	029	0207904	 000000191885	0.0000000%
74.701495		- 	62.386719		- 	011	030	0207928	 000000191908	0.0000000%
63.753320		- 	62.386918		- 	015	025	0207956	 000000191931	0.0000000%
69.833337		- 	62.387226		- 	013	029	0207986	 000000191954	0.0000000%
70.687750		- 	62.387538		- 	012	031	0208009	 000000191977	0.0000000%
85.237358		- 	62.387817		- 	013	026	0208033	 000000192000	0.0000000%
71.447647		- 	62.387910		- 	012	028	0208059	 000000192023	0.0000000%
71.164492		- 	62.388050		- 	012	028	0208084	 000000192046	0.0000000%
74.192974		- 	62.388424		- 	013	031	0208114	 000000192069	0.0000000%
86.478380		- 	62.388490		- 	014	024	0208129	 000000192093	0.0000000%
68.998068		- 	62.388883		- 	018	019	0208168	 000000192116	0.0000000%
64.765585		- 	62.388974		- 	016	026	0208185	 000000192140	0.0000000%
68.429992		- 	62.389112		- 	014	024	0208213	 000000192163	0.0000000%
68.048698		- 	62.389264		- 	014	027	0208241	 000000192186	0.0000000%
76.250449		- 	62.389268		- 	013	022	0208255	 000000192210	0.0000000%
83.571323		- 	62.389514		- 	010	033	0208282	 000000192233	0.0000000%
79.043546		- 	62.389529		- 	010	030	0208308	 000000192256	0.0000000%
78.617945		- 	62.389616		- 	009	033	0208331	 000000192279	0.0000000%
71.133631		- 	62.389697		- 	015	021	0208359	 000000192302	0.0000000%
67.035549		- 	62.390070		- 	010	029	0208380	 000000192325	0.0000000%
64.354408		- 	62.390198		- 	022	020	0208403	 000000192349	0.0000000%
65.682494		- 	62.390501		- 	011	027	0208432	 000000192372	0.0000000%
71.874935		- 	62.390583		- 	012	033	0208459	 000000192395	0.0000000%
68.677198		- 	62.390667		- 	015	026	0208486	 000000192418	0.0000000%
74.045085		- 	62.390746		- 	013	029	0208513	 000000192441	0.0000000%
79.005262		- 	62.390940		- 	013	028	0208540	 000000192464	0.0000000%
71.479071		- 	62.390948		- 	017	021	0208558	 000000192488	0.0000000%
68.625967		- 	62.390994		- 	010	031	0208586	 000000192511	0.0000000%
78.550819		- 	62.391091		- 	013	027	0208614	 000000192534	0.0000000%
80.073056		- 	62.391121		- 	012	031	0208639	 000000192557	0.0000000%
64.288619		- 	62.391171		- 	016	026	0208656	 000000192581	0.0000000%
74.699399		- 	62.391419		- 	016	025	0208686	 000000192604	0.0000000%
70.613139		- 	62.391510		- 	015	024	0208702	 000000192628	0.0000000%
62.754259		- 	62.391595		- 	013	026	0208730	 000000192651	0.0000000%
64.002542		- 	62.391678		- 	013	024	0208760	 000000192674	0.0000000%
77.830199		- 	62.391903		- 	016	024	0208791	 000000192697	0.0000000%
69.560734		- 	62.391919		- 	014	027	0208806	 000000192721	0.0000000%
75.794392		- 	62.392079		- 	013	032	0208835	 000000192744	0.0000000%
67.537274		- 	62.392409		- 	013	030	0208860	 000000192767	0.0000000%
82.055455		- 	62.392506		- 	014	028	0208890	 000000192790	0.0000000%
75.997785		- 	62.392546		- 	013	022	0208904	 000000192814	0.0000000%
66.902523		- 	62.392672		- 	012	030	0208929	 000000192837	0.0000000%
74.824602		- 	62.392725		- 	015	028	0208958	 000000192860	0.0000000%
71.616160		- 	62.392784		- 	015	023	0208987	 000000192883	0.0000000%
68.241234		- 	62.392892		- 	009	035	0209008	 000000192906	0.0000000%
72.543542		- 	62.393043		- 	015	026	0209038	 000000192929	0.0000000%
65.207617		- 	62.393053		- 	015	029	0209054	 000000192953	0.0000000%
68.672114		- 	62.393369		- 	011	035	0209081	 000000192976	0.0000000%
66.046094		- 	62.393686		- 	013	026	0209112	 000000192999	0.0000000%
82.980763		- 	62.394022		- 	014	028	0209140	 000000193022	0.0000000%
87.219355		- 	62.394215		- 	012	026	0209153	 000000193046	0.0000000%
65.410158		- 	62.394315		- 	009	032	0209184	 000000193068	0.0000000%
66.617550		- 	62.394405		- 	012	029	0209213	 000000193091	0.0000000%
79.506632		- 	62.394509		- 	015	026	0209229	 000000193115	0.0000000%
62.647835		- 	62.394619		- 	015	025	0209261	 000000193138	0.0000000%
69.027009		- 	62.394688		- 	023	017	0209285	 000000193162	0.0000000%
65.986220		- 	62.395105		- 	011	034	0209309	 000000193185	0.0000000%
84.711119		- 	62.395197		- 	014	027	0209334	 000000193208	0.0000000%
64.658285		- 	62.395246		- 	017	024	0209364	 000000193231	0.0000000%
67.279595		- 	62.395370		- 	010	028	0209387	 000000193254	0.0000000%
72.596966		- 	62.395567		- 	012	029	0209411	 000000193277	0.0000000%
71.059266		- 	62.395802		- 	013	031	0209439	 000000193300	0.0000000%
71.820225		- 	62.395823		- 	013	029	0209453	 000000193324	0.0000000%
68.556391		- 	62.395867		- 	019	025	0209486	 000000193347	0.0000000%
80.858361		- 	62.396063		- 	016	023	0209503	 000000193371	0.0000000%
65.407376		- 	62.396195		- 	014	030	0209535	 000000193394	0.0000000%
66.205725		- 	62.396521		- 	011	032	0209561	 000000193417	0.0000000%
86.930597		- 	62.396593		- 	011	026	0209586	 000000193440	0.0000000%
77.557652		- 	62.396752		- 	013	029	0209614	 000000193463	0.0000000%
71.608363		- 	62.396842		- 	014	029	0209629	 000000193487	0.0000000%
74.151846		- 	62.396887		- 	012	029	0209658	 000000193510	0.0000000%
81.686421		- 	62.396947		- 	018	020	0209692	 000000193533	0.0000000%
64.237868		- 	62.397015		- 	015	023	0209708	 000000193557	0.0000000%
74.412835		- 	62.397393		- 	015	030	0209735	 000000193580	0.0000000%
63.813890		- 	62.397518		- 	012	030	0209759	 000000193603	0.0000000%
70.617292		- 	62.397727		- 	014	028	0209788	 000000193626	0.0000000%
76.246893		- 	62.397764		- 	016	025	0209816	 000000193649	0.0000000%
76.697607		- 	62.397875		- 	011	027	0209828	 000000193673	0.0000000%
63.157934		- 	62.398011		- 	017	023	0209859	 000000193696	0.0000000%
62.814161		- 	62.398323		- 	017	025	0209891	 000000193719	0.0000000%
82.910173		- 	62.398437		- 	013	027	0209905	 000000193743	0.0000000%
80.932966		- 	62.398620		- 	022	018	0209941	 000000193766	0.0000000%
79.200617		- 	62.398640		- 	017	021	0209959	 000000193790	0.0000000%
72.043056		- 	62.398707		- 	015	027	0209985	 000000193813	0.0000000%
65.547047		- 	62.399104		- 	008	034	0210010	 000000193836	0.0000000%
62.968682		- 	62.399136		- 	016	027	0210027	 000000193860	0.0000000%
62.837973		- 	62.399371		- 	014	027	0210056	 000000193883	0.0000000%
65.364962		- 	62.399446		- 	012	030	0210082	 000000193906	0.0000000%
68.807964		- 	62.399635		- 	012	032	0210107	 000000193929	0.0000000%
74.126658		- 	62.399669		- 	013	029	0210135	 000000193952	0.0000000%
70.462420		- 	62.400204		- 	017	025	0210168	 000000193975	0.0000000%
62.987034		- 	62.400238		- 	013	028	0210182	 000000193999	0.0000000%
88.212513		- 	62.400253		- 	017	021	0210218	 000000194022	0.0000000%
75.547609		- 	62.400357		- 	013	027	0210232	 000000194046	0.0000000%
76.081342		- 	62.400437		- 	011	032	0210256	 000000194069	0.0000000%
64.537738		- 	62.400587		- 	013	027	0210284	 000000194092	0.0000000%
82.352561		- 	62.400673		- 	008	036	0210307	 000000194115	0.0000000%
73.533829		- 	62.400689		- 	010	030	0210329	 000000194138	0.0000000%
75.088449		- 	62.400792		- 	015	026	0210362	 000000194161	0.0000000%
63.238700		- 	62.400897		- 	011	030	0210386	 000000194184	0.0000000%
63.065983		- 	62.400928		- 	013	030	0210411	 000000194207	0.0000000%
73.833650		- 	62.401035		- 	012	030	0210434	 000000194230	0.0000000%
64.603912		- 	62.401283		- 	013	029	0210460	 000000194253	0.0000000%
63.167570		- 	62.401432		- 	011	032	0210483	 000000194276	0.0000000%
63.278326		- 	62.401596		- 	008	035	0210505	 000000194299	0.0000000%
68.399438		- 	62.401603		- 	012	032	0210533	 000000194322	0.0000000%
67.189716		- 	62.401690		- 	015	027	0210565	 000000194345	0.0000000%
70.632066		- 	62.401701		- 	015	029	0210581	 000000194369	0.0000000%
81.755372		- 	62.401949		- 	013	028	0210605	 000000194392	0.0000000%
64.665035		- 	62.402004		- 	018	024	0210638	 000000194415	0.0000000%
63.715243		- 	62.402168		- 	017	025	0210666	 000000194438	0.0000000%
76.808299		- 	62.402180		- 	013	027	0210680	 000000194462	0.0000000%
63.791055		- 	62.402568		- 	014	028	0210704	 000000194485	0.0000000%
88.770504		- 	62.402619		- 	012	029	0210728	 000000194508	0.0000000%
73.548855		- 	62.402668		- 	013	023	0210754	 000000194531	0.0000000%
65.391471		- 	62.402845		- 	014	027	0210782	 000000194554	0.0000000%
77.976562		- 	62.402883		- 	017	019	0210817	 000000194577	0.0000000%
63.412859		- 	62.403193		- 	011	034	0210829	 000000194601	0.0000000%
68.315197		- 	62.403493		- 	010	032	0210855	 000000194624	0.0000000%
75.690504		- 	62.403715		- 	016	025	0210885	 000000194647	0.0000000%
79.675094		- 	62.403773		- 	011	031	0210909	 000000194670	0.0000000%
74.866018		- 	62.403866		- 	011	032	0210934	 000000194693	0.0000000%
67.330919		- 	62.404195		- 	008	035	0210960	 000000194716	0.0000000%
68.532837		- 	62.404371		- 	009	029	0210986	 000000194739	0.0000000%
65.800431		- 	62.404384		- 	017	019	0211004	 000000194763	0.0000000%
78.644083		- 	62.404505		- 	013	029	0211030	 000000194786	0.0000000%
78.902727		- 	62.404619		- 	014	024	0211060	 000000194809	0.0000000%
69.933728		- 	62.404905		- 	011	030	0211088	 000000194832	0.0000000%
67.730710		- 	62.404978		- 	018	023	0211107	 000000194856	0.0000000%
65.750622		- 	62.405107		- 	011	032	0211136	 000000194879	0.0000000%
64.119561		- 	62.405119		- 	016	025	0211153	 000000194903	0.0000000%
62.603425		- 	62.405154		- 	018	021	0211183	 000000194926	0.0000000%
74.972698		- 	62.405311		- 	014	028	0211213	 000000194949	0.0000000%
63.378481		- 	62.405364		- 	014	024	0211228	 000000194973	0.0000000%
69.318901		- 	62.405570		- 	016	026	0211260	 000000194996	0.0000000%
69.820005		- 	62.405729		- 	016	026	0211290	 000000195019	0.0000000%
73.480632		- 	62.405968		- 	013	023	0211304	 000000195043	0.0000000%
71.592556		- 	62.406091		- 	013	026	0211332	 000000195066	0.0000000%
67.198197		- 	62.406316		- 	011	030	0211357	 000000195089	0.0000000%
68.768599		- 	62.406392		- 	014	034	0211386	 000000195112	0.0000000%
78.690479		- 	62.406531		- 	019	021	0211421	 000000195135	0.0000000%
83.640813		- 	62.406805		- 	009	035	0211431	 000000195159	0.0000000%
69.750897		- 	62.406945		- 	015	027	0211466	 000000195182	0.0000000%
69.242000		- 	62.407024		- 	015	026	0211482	 000000195206	0.0000000%
71.415471		- 	62.407163		- 	016	025	0211515	 000000195229	0.0000000%
67.190574		- 	62.407174		- 	014	029	0211530	 000000195253	0.0000000%
64.642644		- 	62.407235		- 	014	028	0211556	 000000195276	0.0000000%
69.620699		- 	62.407452		- 	011	031	0211584	 000000195299	0.0000000%
71.932787		- 	62.407754		- 	011	030	0211609	 000000195322	0.0000000%
76.042814		- 	62.407914		- 	014	029	0211639	 000000195345	0.0000000%
66.895045		- 	62.407959		- 	013	031	0211662	 000000195368	0.0000000%
78.006469		- 	62.408074		- 	012	026	0211689	 000000195391	0.0000000%
81.636842		- 	62.408275		- 	011	031	0211712	 000000195414	0.0000000%
86.074277		- 	62.408334		- 	016	022	0211729	 000000195438	0.0000000%
70.558159		- 	62.408469		- 	012	029	0211757	 000000195461	0.0000000%
67.382983		- 	62.408668		- 	012	031	0211789	 000000195484	0.0000000%
73.830172		- 	62.408803		- 	016	029	0211806	 000000195508	0.0000000%
65.330510		- 	62.408842		- 	015	022	0211836	 000000195531	0.0000000%
76.100295		- 	62.408993		- 	013	030	0211864	 000000195554	0.0000000%
64.951642		- 	62.409076		- 	015	024	0211892	 000000195577	0.0000000%
74.209582		- 	62.409083		- 	011	034	0211904	 000000195601	0.0000000%
72.304173		- 	62.409360		- 	012	029	0211935	 000000195624	0.0000000%
74.855805		- 	62.409476		- 	013	029	0211962	 000000195647	0.0000000%
77.238719		- 	62.409568		- 	015	026	0211987	 000000195670	0.0000000%
79.231725		- 	62.409591		- 	014	028	0212002	 000000195694	0.0000000%
73.157150		- 	62.409752		- 	012	031	0212032	 000000195717	0.0000000%
69.070996		- 	62.409896		- 	013	028	0212060	 000000195740	0.0000000%
72.163259		- 	62.409930		- 	012	030	0212087	 000000195763	0.0000000%
63.377073		- 	62.410116		- 	014	027	0212115	 000000195786	0.0000000%
62.820855		- 	62.410121		- 	013	025	0212129	 000000195810	0.0000000%
68.274262		- 	62.410213		- 	012	027	0212157	 000000195833	0.0000000%
72.262979		- 	62.410497		- 	011	029	0212183	 000000195856	0.0000000%
86.765339		- 	62.410517		- 	018	021	0212202	 000000195880	0.0000000%
