Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-10
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 8 28 
Initial root: 0 8 28 
Value of objective function: 3.26956240e+01
SolverStatus: Solved
Solution: 
( 4.26294000e+00, 2.94298000e+00, 0.00000000e+00 )
( 1.51975995e+01, 8.23075667e+00, 0.00000000e+00 )
( 7.27789502e-01, 7.88417214e+00, 0.00000000e+00 )
( 4.26294000e+00, 2.94298000e+00, 0.00000000e+00 )

Not covered in root: 13 141 131 6 108 41 87 73 127 16 143 92 62 45 145 105 55 93 23 150 53 138 74 128 133 4 144 10 56 96 1 116 19 48 119 14 71 54 43 99 142 21 139 149 136 75 135 84 86 132 51 31 101 123 104 60 68 26 24 98 137 50 113 38 11 65 109 102 147 17 77 90 7 47 103 61 81 89 125 25 117 32 146 42 70 30 9 39 22 27 2 37 126 97 63 15 122 34 121 33 57 111 5 112 69 67 3 85 124 52 82 118 49 66 36 129 58 80 79 64 140 100 94 29 20 12 106 40 46 44 130 110 83 91 35 88 78 115 76 59 134 120 148 18 114 95 107 72 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
76.216497		- 	63.407261		- 	011	108	0157128	 000000144038	0.0000000%
76.575073		- 	63.408141		- 	012	108	0157208	 000000144107	0.0000000%
73.172761		- 	63.408911		- 	012	110	0157288	 000000144176	0.0000000%
78.953083		- 	63.409157		- 	014	101	0157355	 000000144246	0.0000000%
71.462706		- 	63.409599		- 	013	111	0157436	 000000144315	0.0000000%
77.594838		- 	63.410137		- 	014	111	0157516	 000000144384	0.0000000%
64.218251		- 	63.411113		- 	011	109	0157587	 000000144453	0.0000000%
71.619896		- 	63.411619		- 	012	111	0157655	 000000144523	0.0000000%
81.718447		- 	63.412293		- 	010	102	0157727	 000000144592	0.0000000%
66.461660		- 	63.412805		- 	012	113	0157811	 000000144660	0.0000000%
90.246758		- 	63.413293		- 	012	106	0157886	 000000144729	0.0000000%
75.888728		- 	63.413705		- 	013	099	0157953	 000000144799	0.0000000%
85.782798		- 	63.414033		- 	009	109	0158031	 000000144868	0.0000000%
69.859510		- 	63.414508		- 	012	112	0158105	 000000144937	0.0000000%
73.507677		- 	63.415333		- 	011	104	0158183	 000000145006	0.0000000%
67.853216		- 	63.415978		- 	012	111	0158259	 000000145075	0.0000000%
78.002811		- 	63.416201		- 	009	112	0158334	 000000145144	0.0000000%
78.292940		- 	63.416462		- 	013	110	0158403	 000000145214	0.0000000%
77.809632		- 	63.417117		- 	010	115	0158477	 000000145283	0.0000000%
65.409420		- 	63.418235		- 	012	107	0158553	 000000145352	0.0000000%
83.479701		- 	63.418812		- 	013	109	0158638	 000000145421	0.0000000%
90.325425		- 	63.420221		- 	013	100	0158714	 000000145490	0.0000000%
81.386357		- 	63.420730		- 	010	102	0158785	 000000145559	0.0000000%
72.784046		- 	63.421420		- 	008	114	0158855	 000000145628	0.0000000%
73.922009		- 	63.422476		- 	014	110	0158933	 000000145697	0.0000000%
69.468292		- 	63.422757		- 	012	106	0159008	 000000145766	0.0000000%
66.455393		- 	63.422938		- 	011	110	0159080	 000000145835	0.0000000%
73.908639		- 	63.423522		- 	014	113	0159162	 000000145904	0.0000000%
76.675663		- 	63.425377		- 	009	105	0159234	 000000145974	0.0000000%
68.356586		- 	63.426143		- 	013	108	0159310	 000000146043	0.0000000%
72.185796		- 	63.426653		- 	014	112	0159390	 000000146112	0.0000000%
67.629711		- 	63.427285		- 	012	107	0159457	 000000146182	0.0000000%
75.960751		- 	63.428989		- 	013	115	0159533	 000000146251	0.0000000%
74.620603		- 	63.429872		- 	012	110	0159607	 000000146320	0.0000000%
76.444749		- 	63.431331		- 	011	108	0159685	 000000146389	0.0000000%
69.928448		- 	63.431903		- 	013	103	0159759	 000000146458	0.0000000%
70.802710		- 	63.432598		- 	012	106	0159839	 000000146527	0.0000000%
64.632697		- 	63.433728		- 	013	109	0159914	 000000146596	0.0000000%
67.740570		- 	63.434277		- 	010	116	0159982	 000000146666	0.0000000%
74.349175		- 	63.434496		- 	009	117	0160056	 000000146735	0.0000000%
81.882722		- 	63.435207		- 	015	108	0160133	 000000146804	0.0000000%
68.497112		- 	63.436503		- 	015	114	0160213	 000000146873	0.0000000%
64.131452		- 	63.437480		- 	012	111	0160288	 000000146942	0.0000000%
70.120236		- 	63.438275		- 	013	111	0160360	 000000147012	0.0000000%
74.469912		- 	63.438539		- 	013	108	0160436	 000000147081	0.0000000%
64.162024		- 	63.439062		- 	011	112	0160507	 000000147151	0.0000000%
65.453563		- 	63.439753		- 	014	105	0160586	 000000147220	0.0000000%
81.082398		- 	63.440309		- 	012	117	0160663	 000000147289	0.0000000%
70.373227		- 	63.440961		- 	013	102	0160730	 000000147359	0.0000000%
85.919393		- 	63.441587		- 	013	113	0160803	 000000147428	0.0000000%
69.399545		- 	63.442290		- 	012	110	0160881	 000000147497	0.0000000%
74.977332		- 	63.442942		- 	011	108	0160956	 000000147566	0.0000000%
79.168820		- 	63.443334		- 	012	115	0161036	 000000147635	0.0000000%
82.088247		- 	63.443520		- 	013	115	0161103	 000000147705	0.0000000%
71.235802		- 	63.444519		- 	011	111	0161181	 000000147774	0.0000000%
66.799743		- 	63.445063		- 	012	115	0161257	 000000147843	0.0000000%
76.457377		- 	63.445874		- 	014	110	0161327	 000000147912	0.0000000%
75.742998		- 	63.446452		- 	010	109	0161407	 000000147981	0.0000000%
79.652218		- 	63.447653		- 	013	101	0161490	 000000148050	0.0000000%
66.149410		- 	63.448628		- 	012	118	0161564	 000000148119	0.0000000%
68.910609		- 	63.449371		- 	009	113	0161630	 000000148189	0.0000000%
76.976628		- 	63.450096		- 	013	113	0161710	 000000148258	0.0000000%
67.571505		- 	63.450769		- 	016	110	0161785	 000000148327	0.0000000%
67.471124		- 	63.451263		- 	016	104	0161865	 000000148396	0.0000000%
71.301063		- 	63.451876		- 	011	110	0161927	 000000148466	0.0000000%
78.845384		- 	63.452638		- 	010	108	0162003	 000000148535	0.0000000%
81.759162		- 	63.453308		- 	014	108	0162077	 000000148605	0.0000000%
72.497142		- 	63.454698		- 	013	110	0162156	 000000148674	0.0000000%
68.179093		- 	63.455854		- 	010	109	0162232	 000000148743	0.0000000%
76.577722		- 	63.456216		- 	014	102	0162310	 000000148812	0.0000000%
73.708957		- 	63.457313		- 	015	101	0162387	 000000148881	0.0000000%
72.306345		- 	63.458021		- 	012	106	0162452	 000000148951	0.0000000%
66.756312		- 	63.458719		- 	012	115	0162534	 000000149020	0.0000000%
81.137980		- 	63.459461		- 	012	109	0162603	 000000149090	0.0000000%
65.380103		- 	63.460277		- 	011	110	0162681	 000000149159	0.0000000%
76.284067		- 	63.461252		- 	009	108	0162759	 000000149228	0.0000000%
76.301845		- 	63.462155		- 	014	108	0162833	 000000149297	0.0000000%
80.179485		- 	63.462472		- 	012	106	0162903	 000000149367	0.0000000%
72.022799		- 	63.462999		- 	013	107	0162989	 000000149435	0.0000000%
66.944512		- 	63.463550		- 	011	110	0163059	 000000149505	0.0000000%
79.977967		- 	63.463999		- 	011	111	0163127	 000000149575	0.0000000%
72.565326		- 	63.464358		- 	013	112	0163209	 000000149644	0.0000000%
74.039989		- 	63.465194		- 	014	107	0163290	 000000149712	0.0000000%
69.621832		- 	63.465484		- 	012	110	0163359	 000000149782	0.0000000%
70.446662		- 	63.465913		- 	013	109	0163439	 000000149851	0.0000000%
74.977620		- 	63.466449		- 	012	104	0163505	 000000149921	0.0000000%
73.349149		- 	63.466659		- 	013	108	0163577	 000000149991	0.0000000%
68.303649		- 	63.467937		- 	011	105	0163662	 000000150059	0.0000000%
67.402193		- 	63.468602		- 	013	105	0163731	 000000150129	0.0000000%
64.699910		- 	63.469292		- 	012	111	0163813	 000000150197	0.0000000%
83.317248		- 	63.469841		- 	012	100	0163888	 000000150266	0.0000000%
74.177159		- 	63.470199		- 	012	103	0163953	 000000150336	0.0000000%
70.664905		- 	63.471084		- 	008	115	0164030	 000000150405	0.0000000%
65.820126		- 	63.471536		- 	012	103	0164107	 000000150474	0.0000000%
70.690409		- 	63.471989		- 	009	106	0164186	 000000150543	0.0000000%
75.174028		- 	63.473143		- 	015	110	0164260	 000000150612	0.0000000%
73.543116		- 	63.474084		- 	011	105	0164329	 000000150682	0.0000000%
82.047815		- 	63.474704		- 	011	106	0164404	 000000150751	0.0000000%
81.611453		- 	63.475606		- 	010	104	0164487	 000000150820	0.0000000%
72.631053		- 	63.475969		- 	015	108	0164557	 000000150890	0.0000000%
80.062752		- 	63.476878		- 	013	115	0164637	 000000150959	0.0000000%
83.947155		- 	63.477727		- 	009	106	0164705	 000000151028	0.0000000%
67.397961		- 	63.478615		- 	013	108	0164785	 000000151097	0.0000000%
64.733261		- 	63.479574		- 	010	121	0164859	 000000151166	0.0000000%
81.621826		- 	63.480229		- 	014	100	0164939	 000000151235	0.0000000%
73.823485		- 	63.480681		- 	011	110	0165005	 000000151305	0.0000000%
76.612056		- 	63.480960		- 	012	110	0165082	 000000151374	0.0000000%
67.297082		- 	63.481667		- 	013	111	0165161	 000000151443	0.0000000%
84.071896		- 	63.482253		- 	012	109	0165231	 000000151513	0.0000000%
64.375250		- 	63.482774		- 	013	108	0165308	 000000151582	0.0000000%
66.251297		- 	63.483254		- 	012	115	0165381	 000000151651	0.0000000%
66.272054		- 	63.484552		- 	014	113	0165462	 000000151720	0.0000000%
67.054073		- 	63.485222		- 	012	113	0165537	 000000151789	0.0000000%
68.496039		- 	63.485646		- 	013	107	0165608	 000000151859	0.0000000%
67.742509		- 	63.486779		- 	012	113	0165687	 000000151928	0.0000000%
67.900133		- 	63.487542		- 	013	112	0165764	 000000151997	0.0000000%
84.272628		- 	63.488250		- 	012	112	0165839	 000000152066	0.0000000%
75.085525		- 	63.488963		- 	014	106	0165913	 000000152135	0.0000000%
70.404691		- 	63.489299		- 	012	113	0165980	 000000152205	0.0000000%
76.910208		- 	63.489608		- 	013	110	0166060	 000000152274	0.0000000%
85.648235		- 	63.490135		- 	012	105	0166135	 000000152343	0.0000000%
81.247144		- 	63.490632		- 	011	111	0166202	 000000152413	0.0000000%
72.110347		- 	63.491141		- 	015	106	0166289	 000000152482	0.0000000%
71.530294		- 	63.492360		- 	011	111	0166354	 000000152552	0.0000000%
79.408859		- 	63.492871		- 	012	105	0166430	 000000152621	0.0000000%
71.605293		- 	63.494335		- 	011	103	0166512	 000000152689	0.0000000%
76.255436		- 	63.495106		- 	010	102	0166583	 000000152758	0.0000000%
72.216639		- 	63.495519		- 	015	107	0166659	 000000152827	0.0000000%
70.591812		- 	63.496012		- 	010	109	0166727	 000000152897	0.0000000%
66.448629		- 	63.496589		- 	014	107	0166808	 000000152966	0.0000000%
71.342309		- 	63.497363		- 	010	104	0166887	 000000153035	0.0000000%
71.666966		- 	63.497813		- 	012	113	0166956	 000000153105	0.0000000%
68.581987		- 	63.498088		- 	011	116	0167035	 000000153174	0.0000000%
81.557572		- 	63.499251		- 	011	103	0167104	 000000153244	0.0000000%
77.995486		- 	63.500269		- 	013	113	0167189	 000000153313	0.0000000%
68.185285		- 	63.500785		- 	010	111	0167259	 000000153382	0.0000000%
64.804348		- 	63.501354		- 	011	110	0167333	 000000153451	0.0000000%
79.324547		- 	63.502049		- 	013	104	0167413	 000000153520	0.0000000%
73.644737		- 	63.503581		- 	012	104	0167486	 000000153590	0.0000000%
83.512345		- 	63.503822		- 	012	100	0167559	 000000153659	0.0000000%
66.576442		- 	63.504562		- 	010	108	0167636	 000000153728	0.0000000%
83.258468		- 	63.505017		- 	015	111	0167703	 000000153798	0.0000000%
77.775151		- 	63.505814		- 	012	105	0167780	 000000153867	0.0000000%
69.126030		- 	63.507013		- 	010	117	0167861	 000000153935	0.0000000%
66.617666		- 	63.507552		- 	015	107	0167932	 000000154005	0.0000000%
66.293549		- 	63.508052		- 	012	116	0168011	 000000154074	0.0000000%
71.779196		- 	63.508222		- 	012	111	0168084	 000000154143	0.0000000%
78.912302		- 	63.508640		- 	012	107	0168164	 000000154212	0.0000000%
71.441758		- 	63.509013		- 	014	112	0168231	 000000154282	0.0000000%
64.761629		- 	63.509758		- 	012	107	0168310	 000000154351	0.0000000%
65.830651		- 	63.510284		- 	011	104	0168381	 000000154421	0.0000000%
72.683625		- 	63.511121		- 	014	102	0168456	 000000154490	0.0000000%
66.600554		- 	63.512153		- 	013	113	0168539	 000000154559	0.0000000%
70.779077		- 	63.512493		- 	010	105	0168603	 000000154629	0.0000000%
66.263636		- 	63.513608		- 	015	112	0168684	 000000154698	0.0000000%
84.306534		- 	63.513988		- 	009	108	0168761	 000000154767	0.0000000%
79.596743		- 	63.514450		- 	014	102	0168827	 000000154837	0.0000000%
79.348948		- 	63.515467		- 	013	110	0168904	 000000154906	0.0000000%
66.023504		- 	63.516282		- 	014	109	0168983	 000000154975	0.0000000%
87.658368		- 	63.516404		- 	013	109	0169054	 000000155044	0.0000000%
73.019925		- 	63.517318		- 	012	105	0169136	 000000155113	0.0000000%
71.157387		- 	63.517810		- 	011	106	0169212	 000000155182	0.0000000%
82.339105		- 	63.518648		- 	013	105	0169281	 000000155252	0.0000000%
80.518682		- 	63.519423		- 	014	106	0169352	 000000155321	0.0000000%
71.241227		- 	63.520051		- 	011	115	0169432	 000000155389	0.0000000%
76.611952		- 	63.520875		- 	015	098	0169504	 000000155458	0.0000000%
70.546011		- 	63.521817		- 	016	109	0169585	 000000155527	0.0000000%
69.255304		- 	63.522445		- 	011	111	0169655	 000000155597	0.0000000%
70.306521		- 	63.523065		- 	015	108	0169737	 000000155666	0.0000000%
64.202478		- 	63.523979		- 	009	115	0169809	 000000155735	0.0000000%
79.198712		- 	63.524418		- 	012	113	0169879	 000000155804	0.0000000%
78.295319		- 	63.525170		- 	014	114	0169959	 000000155873	0.0000000%
66.792385		- 	63.525710		- 	010	118	0170033	 000000155942	0.0000000%
73.198059		- 	63.526267		- 	013	101	0170111	 000000156011	0.0000000%
71.998444		- 	63.527193		- 	011	104	0170184	 000000156080	0.0000000%
85.430422		- 	63.527904		- 	014	107	0170252	 000000156150	0.0000000%
79.465096		- 	63.528791		- 	011	106	0170328	 000000156219	0.0000000%
78.018430		- 	63.529424		- 	012	110	0170414	 000000156287	0.0000000%
82.343539		- 	63.530350		- 	015	099	0170480	 000000156357	0.0000000%
63.935093		- 	63.531110		- 	011	114	0170556	 000000156426	0.0000000%
77.204436		- 	63.531690		- 	013	104	0170627	 000000156496	0.0000000%
64.562729		- 	63.532378		- 	013	121	0170714	 000000156565	0.0000000%
72.949976		- 	63.532796		- 	008	114	0170780	 000000156634	0.0000000%
75.398276		- 	63.533540		- 	011	104	0170863	 000000156702	0.0000000%
66.698856		- 	63.534196		- 	011	115	0170930	 000000156772	0.0000000%
66.738179		- 	63.534956		- 	015	112	0171014	 000000156841	0.0000000%
66.645252		- 	63.535726		- 	011	111	0171079	 000000156911	0.0000000%
70.098052		- 	63.536824		- 	012	116	0171161	 000000156980	0.0000000%
81.264743		- 	63.537389		- 	009	100	0171232	 000000157049	0.0000000%
67.668570		- 	63.538243		- 	011	114	0171306	 000000157118	0.0000000%
74.840828		- 	63.538771		- 	011	110	0171388	 000000157187	0.0000000%
86.090176		- 	63.539347		- 	014	108	0171455	 000000157257	0.0000000%
80.991952		- 	63.540590		- 	012	112	0171539	 000000157326	0.0000000%
86.041990		- 	63.540998		- 	011	106	0171604	 000000157396	0.0000000%
77.865157		- 	63.542119		- 	010	106	0171681	 000000157465	0.0000000%
70.607873		- 	63.542905		- 	012	107	0171758	 000000157534	0.0000000%
73.821606		- 	63.543811		- 	014	109	0171840	 000000157602	0.0000000%
79.652621		- 	63.544711		- 	012	108	0171902	 000000157672	0.0000000%
70.739010		- 	63.546234		- 	013	107	0171980	 000000157741	0.0000000%
72.316436		- 	63.546668		- 	012	113	0172061	 000000157810	0.0000000%
72.293307		- 	63.547266		- 	009	108	0172135	 000000157879	0.0000000%
72.854405		- 	63.548422		- 	013	113	0172212	 000000157948	0.0000000%
74.275977		- 	63.549133		- 	011	105	0172278	 000000158017	0.0000000%
72.502607		- 	63.550063		- 	014	110	0172366	 000000158086	0.0000000%
83.518919		- 	63.550493		- 	011	106	0172431	 000000158156	0.0000000%
64.911960		- 	63.551248		- 	011	104	0172504	 000000158225	0.0000000%
78.603708		- 	63.551644		- 	014	104	0172578	 000000158294	0.0000000%
76.674742		- 	63.553024		- 	015	105	0172662	 000000158362	0.0000000%
67.007061		- 	63.553630		- 	009	112	0172730	 000000158432	0.0000000%
77.790565		- 	63.553956		- 	011	108	0172805	 000000158501	0.0000000%
74.714571		- 	63.554762		- 	012	115	0172883	 000000158570	0.0000000%
84.339671		- 	63.555225		- 	012	112	0172952	 000000158640	0.0000000%
82.249562		- 	63.555516		- 	012	108	0173028	 000000158709	0.0000000%
69.972644		- 	63.555965		- 	013	110	0173111	 000000158778	0.0000000%
79.668345		- 	63.556615		- 	012	107	0173188	 000000158847	0.0000000%
65.240118		- 	63.557348		- 	013	108	0173265	 000000158916	0.0000000%
76.290184		- 	63.558346		- 	013	105	0173340	 000000158985	0.0000000%
78.002139		- 	63.558681		- 	010	107	0173409	 000000159055	0.0000000%
68.402040		- 	63.559972		- 	013	103	0173484	 000000159124	0.0000000%
75.310044		- 	63.561140		- 	011	108	0173554	 000000159193	0.0000000%
71.669691		- 	63.561750		- 	014	106	0173631	 000000159262	0.0000000%
74.250072		- 	63.562457		- 	011	115	0173713	 000000159331	0.0000000%
74.500237		- 	63.562760		- 	011	108	0173782	 000000159401	0.0000000%
83.255054		- 	63.563540		- 	016	108	0173853	 000000159471	0.0000000%
67.517632		- 	63.564335		- 	007	119	0173934	 000000159539	0.0000000%
68.043291		- 	63.565476		- 	012	106	0174006	 000000159608	0.0000000%
71.917254		- 	63.566003		- 	012	110	0174080	 000000159677	0.0000000%
69.402433		- 	63.566707		- 	010	120	0174161	 000000159746	0.0000000%
71.203488		- 	63.567620		- 	011	110	0174232	 000000159815	0.0000000%
76.737293		- 	63.568130		- 	011	110	0174304	 000000159884	0.0000000%
83.076963		- 	63.568577		- 	013	113	0174379	 000000159953	0.0000000%
67.876736		- 	63.569511		- 	012	114	0174455	 000000160022	0.0000000%
71.401807		- 	63.570071		- 	010	109	0174535	 000000160091	0.0000000%
66.460802		- 	63.570412		- 	013	113	0174613	 000000160160	0.0000000%
66.936819		- 	63.571437		- 	013	114	0174683	 000000160230	0.0000000%
76.701323		- 	63.571723		- 	014	108	0174761	 000000160299	0.0000000%
74.433377		- 	63.572307		- 	014	103	0174830	 000000160369	0.0000000%
85.338707		- 	63.572993		- 	015	093	0174902	 000000160439	0.0000000%
65.713624		- 	63.573405		- 	011	120	0174978	 000000160508	0.0000000%
76.510640		- 	63.573888		- 	013	104	0175054	 000000160577	0.0000000%
67.057532		- 	63.575113		- 	012	113	0175132	 000000160646	0.0000000%
79.365098		- 	63.575603		- 	013	104	0175205	 000000160715	0.0000000%
73.108445		- 	63.576159		- 	011	111	0175282	 000000160784	0.0000000%
90.395555		- 	63.577465		- 	011	104	0175362	 000000160852	0.0000000%
64.585436		- 	63.578190		- 	010	115	0175428	 000000160922	0.0000000%
67.143037		- 	63.579474		- 	013	112	0175511	 000000160990	0.0000000%
74.491579		- 	63.580414		- 	010	101	0175587	 000000161059	0.0000000%
82.406075		- 	63.580776		- 	013	106	0175653	 000000161129	0.0000000%
77.212280		- 	63.581190		- 	011	111	0175732	 000000161197	0.0000000%
72.461956		- 	63.581464		- 	012	113	0175812	 000000161266	0.0000000%
72.441625		- 	63.581832		- 	014	105	0175888	 000000161335	0.0000000%
70.821774		- 	63.582776		- 	010	115	0175961	 000000161404	0.0000000%
74.451254		- 	63.583519		- 	009	111	0176027	 000000161474	0.0000000%
73.786324		- 	63.584550		- 	011	108	0176105	 000000161543	0.0000000%
65.296609		- 	63.585212		- 	014	108	0176187	 000000161612	0.0000000%
79.050237		- 	63.585844		- 	012	099	0176254	 000000161682	0.0000000%
73.792288		- 	63.586342		- 	011	106	0176334	 000000161751	0.0000000%
70.563599		- 	63.587127		- 	012	113	0176414	 000000161819	0.0000000%
71.884279		- 	63.587455		- 	012	111	0176477	 000000161889	0.0000000%
71.886956		- 	63.588249		- 	012	106	0176555	 000000161958	0.0000000%
74.352825		- 	63.588886		- 	012	108	0176637	 000000162027	0.0000000%
67.457879		- 	63.589361		- 	015	111	0176706	 000000162097	0.0000000%
80.233065		- 	63.589912		- 	016	109	0176793	 000000162166	0.0000000%
70.753955		- 	63.590365		- 	010	112	0176861	 000000162236	0.0000000%
74.731334		- 	63.591240		- 	010	113	0176930	 000000162306	0.0000000%
67.926006		- 	63.592176		- 	010	114	0177003	 000000162375	0.0000000%
73.811820		- 	63.592914		- 	010	110	0177083	 000000162444	0.0000000%
83.989960		- 	63.593629		- 	012	103	0177153	 000000162514	0.0000000%
73.631175		- 	63.594356		- 	012	110	0177235	 000000162583	0.0000000%
71.849658		- 	63.594887		- 	011	118	0177313	 000000162652	0.0000000%
70.407971		- 	63.595975		- 	014	110	0177383	 000000162722	0.0000000%
67.931749		- 	63.596440		- 	010	110	0177456	 000000162791	0.0000000%
82.732007		- 	63.597031		- 	014	110	0177529	 000000162860	0.0000000%
73.787519		- 	63.597431		- 	011	108	0177608	 000000162929	0.0000000%
69.191224		- 	63.598573		- 	011	114	0177685	 000000162997	0.0000000%
64.679565		- 	63.599316		- 	011	114	0177762	 000000163066	0.0000000%
74.871859		- 	63.600081		- 	013	109	0177830	 000000163136	0.0000000%
73.121555		- 	63.600693		- 	013	116	0177912	 000000163205	0.0000000%
75.387609		- 	63.601102		- 	011	100	0177978	 000000163275	0.0000000%
75.042680		- 	63.601891		- 	014	107	0178066	 000000163343	0.0000000%
67.340137		- 	63.602193		- 	011	114	0178129	 000000163413	0.0000000%
67.376349		- 	63.602419		- 	013	115	0178207	 000000163482	0.0000000%
64.702733		- 	63.603126		- 	011	109	0178279	 000000163551	0.0000000%
65.508664		- 	63.603607		- 	010	112	0178359	 000000163620	0.0000000%
75.742580		- 	63.603910		- 	012	114	0178436	 000000163689	0.0000000%
67.742279		- 	63.604114		- 	011	107	0178505	 000000163759	0.0000000%
68.009707		- 	63.605109		- 	011	108	0178585	 000000163828	0.0000000%
70.929758		- 	63.606429		- 	011	118	0178661	 000000163897	0.0000000%
67.827108		- 	63.606967		- 	012	112	0178732	 000000163967	0.0000000%
83.108810		- 	63.607391		- 	012	105	0178809	 000000164036	0.0000000%
74.936185		- 	63.607833		- 	015	104	0178883	 000000164106	0.0000000%
72.898223		- 	63.608512		- 	012	109	0178960	 000000164175	0.0000000%
72.998283		- 	63.609235		- 	014	110	0179038	 000000164244	0.0000000%
79.975047		- 	63.609467		- 	016	104	0179104	 000000164314	0.0000000%
71.119266		- 	63.610534		- 	010	114	0179186	 000000164382	0.0000000%
69.595218		- 	63.611233		- 	011	113	0179259	 000000164451	0.0000000%
81.104507		- 	63.611835		- 	013	111	0179340	 000000164520	0.0000000%
67.292523		- 	63.612140		- 	011	114	0179403	 000000164590	0.0000000%
66.624744		- 	63.612973		- 	010	121	0179484	 000000164658	0.0000000%
84.398028		- 	63.613638		- 	016	106	0179552	 000000164728	0.0000000%
82.342563		- 	63.614367		- 	013	111	0179630	 000000164797	0.0000000%
77.695851		- 	63.615612		- 	013	108	0179706	 000000164866	0.0000000%
68.326696		- 	63.616240		- 	012	107	0179787	 000000164935	0.0000000%
66.300128		- 	63.616951		- 	011	105	0179862	 000000165004	0.0000000%
71.964600		- 	63.618179		- 	015	109	0179939	 000000165073	0.0000000%
70.817518		- 	63.618764		- 	015	113	0180009	 000000165143	0.0000000%
65.141323		- 	63.619316		- 	012	108	0180088	 000000165212	0.0000000%
75.241211		- 	63.619499		- 	014	109	0180158	 000000165282	0.0000000%
74.915421		- 	63.620184		- 	016	102	0180229	 000000165352	0.0000000%
80.554466		- 	63.620708		- 	014	110	0180308	 000000165421	0.0000000%
67.406750		- 	63.620915		- 	015	110	0180388	 000000165490	0.0000000%
80.780373		- 	63.621237		- 	010	105	0180457	 000000165559	0.0000000%
74.589425		- 	63.622057		- 	011	113	0180535	 000000165628	0.0000000%
67.113839		- 	63.623655		- 	010	117	0180607	 000000165697	0.0000000%
72.196509		- 	63.624660		- 	012	113	0180680	 000000165767	0.0000000%
72.272267		- 	63.625093		- 	014	108	0180760	 000000165836	0.0000000%
72.823050		- 	63.625525		- 	013	105	0180835	 000000165905	0.0000000%
74.287293		- 	63.625835		- 	014	113	0180915	 000000165974	0.0000000%
73.479333		- 	63.626886		- 	010	109	0180982	 000000166043	0.0000000%
64.905791		- 	63.627674		- 	008	111	0181059	 000000166112	0.0000000%
80.238047		- 	63.628297		- 	013	107	0181136	 000000166181	0.0000000%
64.826381		- 	63.629338		- 	013	114	0181215	 000000166250	0.0000000%
81.369394		- 	63.630004		- 	010	107	0181277	 000000166320	0.0000000%
66.545473		- 	63.630325		- 	014	102	0181361	 000000166389	0.0000000%
69.591652		- 	63.630983		- 	011	110	0181428	 000000166459	0.0000000%
74.248010		- 	63.631443		- 	010	106	0181506	 000000166528	0.0000000%
70.215911		- 	63.632362		- 	012	107	0181582	 000000166597	0.0000000%
78.097649		- 	63.632971		- 	010	109	0181662	 000000166666	0.0000000%
64.035251		- 	63.633761		- 	010	111	0181731	 000000166736	0.0000000%
80.916015		- 	63.634142		- 	015	108	0181804	 000000166805	0.0000000%
83.518784		- 	63.635008		- 	009	104	0181885	 000000166874	0.0000000%
82.310342		- 	63.635619		- 	010	113	0181960	 000000166943	0.0000000%
75.649818		- 	63.636095		- 	014	103	0182027	 000000167013	0.0000000%
66.418181		- 	63.636775		- 	011	107	0182106	 000000167082	0.0000000%
80.317249		- 	63.637291		- 	014	104	0182178	 000000167152	0.0000000%
65.809706		- 	63.638218		- 	012	114	0182261	 000000167221	0.0000000%
69.713711		- 	63.638455		- 	010	103	0182334	 000000167290	0.0000000%
81.512112		- 	63.638689		- 	014	104	0182403	 000000167360	0.0000000%
70.365332		- 	63.639091		- 	015	109	0182480	 000000167429	0.0000000%
87.268153		- 	63.639853		- 	013	110	0182554	 000000167498	0.0000000%
73.660141		- 	63.640541		- 	010	102	0182630	 000000167567	0.0000000%
66.593482		- 	63.641641		- 	013	110	0182712	 000000167635	0.0000000%
64.711092		- 	63.642398		- 	012	112	0182786	 000000167704	0.0000000%
66.881930		- 	63.642778		- 	011	109	0182857	 000000167774	0.0000000%
69.578659		- 	63.643003		- 	011	112	0182936	 000000167843	0.0000000%
84.293888		- 	63.643416		- 	011	106	0183002	 000000167913	0.0000000%
72.371447		- 	63.643804		- 	008	109	0183078	 000000167982	0.0000000%
69.725716		- 	63.644305		- 	014	105	0183166	 000000168050	0.0000000%
72.015063		- 	63.644888		- 	012	111	0183235	 000000168120	0.0000000%
76.780869		- 	63.645956		- 	012	100	0183309	 000000168189	0.0000000%
73.001934		- 	63.646266		- 	012	112	0183379	 000000168258	0.0000000%
72.768495		- 	63.646950		- 	010	113	0183453	 000000168327	0.0000000%
70.867862		- 	63.647633		- 	010	113	0183536	 000000168395	0.0000000%
69.982985		- 	63.647865		- 	012	116	0183605	 000000168465	0.0000000%
72.860976		- 	63.648361		- 	012	114	0183681	 000000168534	0.0000000%
66.999515		- 	63.648920		- 	013	117	0183759	 000000168602	0.0000000%
69.247440		- 	63.650294		- 	014	109	0183837	 000000168671	0.0000000%
65.804461		- 	63.650993		- 	012	110	0183905	 000000168741	0.0000000%
