Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-3
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 46 28 
Initial root: 0 46 28 
Value of objective function: 3.16280245e+01
SolverStatus: Solved
Solution: 
( 2.02321000e+00, 5.75531000e-01, 0.00000000e+00 )
( 1.31369582e+01, 7.30072014e+00, 0.00000000e+00 )
( 1.41874599e+01, 9.17759508e-01, 0.00000000e+00 )
( 2.02321000e+00, 5.75531000e-01, 0.00000000e+00 )

Not covered in root: 26 40 23 22 7 1 13 33 21 30 29 49 37 43 47 25 41 39 6 34 2 50 24 18 14 17 36 4 15 32 16 48 5 3 20 35 45 9 19 11 44 12 38 8 10 31 27 42 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
68.012767		- 	50.633129		- 	011	023	0026431	 000000024071	0.0000000%
59.958690		- 	50.633593		- 	010	019	0026456	 000000024094	0.0000000%
52.055838		- 	50.634747		- 	011	022	0026480	 000000024117	0.0000000%
56.272244		- 	50.635576		- 	011	023	0026506	 000000024140	0.0000000%
50.957087		- 	50.636019		- 	011	023	0026530	 000000024163	0.0000000%
60.916861		- 	50.636449		- 	014	018	0026559	 000000024186	0.0000000%
65.960309		- 	50.637935		- 	011	024	0026586	 000000024209	0.0000000%
51.162492		- 	50.638260		- 	011	023	0026610	 000000024232	0.0000000%
60.590770		- 	50.639170		- 	010	025	0026636	 000000024255	0.0000000%
52.266280		- 	50.640762		- 	014	016	0026663	 000000024278	0.0000000%
63.997052		- 	50.641205		- 	013	021	0026677	 000000024302	0.0000000%
60.343536		- 	50.641326		- 	012	019	0026704	 000000024325	0.0000000%
64.282262		- 	50.642629		- 	011	023	0026732	 000000024348	0.0000000%
55.061900		- 	50.643293		- 	010	023	0026755	 000000024371	0.0000000%
52.060055		- 	50.643997		- 	010	022	0026779	 000000024394	0.0000000%
71.367291		- 	50.645589		- 	014	015	0026808	 000000024417	0.0000000%
59.458125		- 	50.646554		- 	011	026	0026832	 000000024440	0.0000000%
53.166345		- 	50.647600		- 	010	024	0026857	 000000024463	0.0000000%
72.680986		- 	50.648382		- 	011	017	0026880	 000000024486	0.0000000%
70.804996		- 	50.649063		- 	010	023	0026904	 000000024509	0.0000000%
62.833743		- 	50.649330		- 	010	022	0026928	 000000024532	0.0000000%
59.978524		- 	50.649762		- 	013	021	0026954	 000000024555	0.0000000%
62.828607		- 	50.650642		- 	012	024	0026978	 000000024578	0.0000000%
58.316668		- 	50.652131		- 	015	017	0027015	 000000024600	0.0000000%
63.436660		- 	50.652805		- 	008	028	0027035	 000000024623	0.0000000%
57.912317		- 	50.654026		- 	012	026	0027059	 000000024646	0.0000000%
52.290519		- 	50.654831		- 	013	021	0027082	 000000024669	0.0000000%
66.365083		- 	50.655106		- 	013	022	0027108	 000000024692	0.0000000%
53.567099		- 	50.656758		- 	006	030	0027128	 000000024715	0.0000000%
69.880692		- 	50.657813		- 	014	016	0027158	 000000024738	0.0000000%
65.911116		- 	50.659504		- 	011	024	0027179	 000000024761	0.0000000%
62.414826		- 	50.661772		- 	014	019	0027214	 000000024783	0.0000000%
69.085640		- 	50.662798		- 	011	022	0027237	 000000024806	0.0000000%
65.993791		- 	50.664653		- 	012	027	0027262	 000000024829	0.0000000%
59.175798		- 	50.665328		- 	012	026	0027286	 000000024852	0.0000000%
63.820139		- 	50.668511		- 	012	023	0027310	 000000024875	0.0000000%
52.023937		- 	50.668573		- 	008	024	0027329	 000000024898	0.0000000%
57.318182		- 	50.669199		- 	011	026	0027352	 000000024921	0.0000000%
54.321043		- 	50.670433		- 	012	021	0027386	 000000024943	0.0000000%
62.884507		- 	50.670810		- 	014	017	0027409	 000000024966	0.0000000%
55.396299		- 	50.671578		- 	014	019	0027435	 000000024989	0.0000000%
52.346428		- 	50.673212		- 	010	023	0027457	 000000025012	0.0000000%
56.350281		- 	50.673568		- 	010	024	0027480	 000000025035	0.0000000%
66.359071		- 	50.673949		- 	012	025	0027506	 000000025058	0.0000000%
54.614621		- 	50.675200		- 	011	029	0027532	 000000025081	0.0000000%
53.399226		- 	50.675979		- 	010	026	0027554	 000000025104	0.0000000%
54.080158		- 	50.676367		- 	010	028	0027577	 000000025127	0.0000000%
71.091375		- 	50.676844		- 	012	021	0027604	 000000025150	0.0000000%
55.335940		- 	50.677946		- 	011	029	0027637	 000000025172	0.0000000%
52.018200		- 	50.678298		- 	014	020	0027664	 000000025195	0.0000000%
63.952101		- 	50.679012		- 	010	027	0027685	 000000025218	0.0000000%
54.921450		- 	50.680561		- 	007	025	0027707	 000000025241	0.0000000%
52.762948		- 	50.681919		- 	009	020	0027731	 000000025264	0.0000000%
71.096658		- 	50.684898		- 	014	020	0027757	 000000025287	0.0000000%
70.723975		- 	50.686252		- 	013	020	0027785	 000000025310	0.0000000%
62.445235		- 	50.687385		- 	012	023	0027813	 000000025333	0.0000000%
52.494298		- 	50.688864		- 	010	031	0027836	 000000025356	0.0000000%
54.346592		- 	50.689042		- 	013	028	0027860	 000000025379	0.0000000%
70.858164		- 	50.690220		- 	013	017	0027887	 000000025402	0.0000000%
54.402632		- 	50.690453		- 	014	022	0027902	 000000025426	0.0000000%
58.177945		- 	50.692778		- 	013	018	0027928	 000000025449	0.0000000%
60.086993		- 	50.693944		- 	010	020	0027953	 000000025472	0.0000000%
61.527845		- 	50.694864		- 	013	021	0027979	 000000025495	0.0000000%
61.451234		- 	50.695393		- 	013	021	0028014	 000000025517	0.0000000%
61.177503		- 	50.696413		- 	010	031	0028037	 000000025540	0.0000000%
70.133567		- 	50.696621		- 	014	026	0028066	 000000025563	0.0000000%
63.690515		- 	50.697899		- 	013	022	0028080	 000000025587	0.0000000%
63.206394		- 	50.699175		- 	011	026	0028105	 000000025610	0.0000000%
56.362065		- 	50.700007		- 	013	023	0028129	 000000025633	0.0000000%
76.704488		- 	50.700949		- 	013	017	0028157	 000000025656	0.0000000%
51.922897		- 	50.702479		- 	010	028	0028181	 000000025679	0.0000000%
61.571571		- 	50.703476		- 	012	024	0028206	 000000025702	0.0000000%
71.082754		- 	50.704491		- 	013	018	0028231	 000000025725	0.0000000%
52.888251		- 	50.705569		- 	012	025	0028258	 000000025748	0.0000000%
74.001113		- 	50.705631		- 	013	021	0028285	 000000025771	0.0000000%
60.848743		- 	50.706730		- 	011	022	0028307	 000000025794	0.0000000%
66.758151		- 	50.708132		- 	015	019	0028334	 000000025817	0.0000000%
71.430166		- 	50.709067		- 	013	018	0028360	 000000025840	0.0000000%
63.502372		- 	50.709294		- 	012	025	0028389	 000000025863	0.0000000%
51.260409		- 	50.711350		- 	013	025	0028415	 000000025886	0.0000000%
59.273225		- 	50.711773		- 	014	018	0028441	 000000025909	0.0000000%
52.228462		- 	50.712811		- 	013	021	0028455	 000000025933	0.0000000%
61.163024		- 	50.713226		- 	015	023	0028481	 000000025956	0.0000000%
54.323884		- 	50.713910		- 	010	024	0028507	 000000025979	0.0000000%
60.304152		- 	50.715220		- 	009	028	0028531	 000000026002	0.0000000%
53.052232		- 	50.717804		- 	010	028	0028556	 000000026025	0.0000000%
64.142128		- 	50.718783		- 	012	026	0028580	 000000026048	0.0000000%
64.487149		- 	50.719020		- 	011	024	0028604	 000000026071	0.0000000%
76.632392		- 	50.719118		- 	014	015	0028633	 000000026094	0.0000000%
64.086004		- 	50.719715		- 	012	019	0028660	 000000026117	0.0000000%
51.993662		- 	50.720083		- 	012	019	0028686	 000000026140	0.0000000%
66.552023		- 	50.721146		- 	013	024	0028714	 000000026163	0.0000000%
52.820434		- 	50.721822		- 	012	023	0028727	 000000026187	0.0000000%
58.091354		- 	50.723146		- 	011	023	0028754	 000000026210	0.0000000%
52.906760		- 	50.723593		- 	012	022	0028777	 000000026233	0.0000000%
59.793413		- 	50.724404		- 	013	021	0028804	 000000026256	0.0000000%
53.509136		- 	50.725816		- 	011	022	0028830	 000000026279	0.0000000%
53.041455		- 	50.726482		- 	009	030	0028853	 000000026302	0.0000000%
57.102174		- 	50.727945		- 	011	025	0028878	 000000026325	0.0000000%
75.461594		- 	50.729932		- 	014	016	0028906	 000000026348	0.0000000%
76.024013		- 	50.731709		- 	014	017	0028934	 000000026371	0.0000000%
53.111042		- 	50.731778		- 	013	020	0028959	 000000026394	0.0000000%
52.782671		- 	50.732445		- 	011	024	0028982	 000000026417	0.0000000%
56.047934		- 	50.732572		- 	011	027	0029006	 000000026440	0.0000000%
56.044421		- 	50.734351		- 	011	024	0029031	 000000026463	0.0000000%
53.582566		- 	50.735952		- 	007	027	0029059	 000000026485	0.0000000%
64.300305		- 	50.737248		- 	014	021	0029087	 000000026508	0.0000000%
68.917299		- 	50.739112		- 	010	022	0029112	 000000026531	0.0000000%
59.137452		- 	50.739403		- 	014	018	0029139	 000000026554	0.0000000%
61.256275		- 	50.739900		- 	011	031	0029162	 000000026577	0.0000000%
55.708379		- 	50.740064		- 	014	017	0029177	 000000026601	0.0000000%
65.726938		- 	50.740466		- 	013	019	0029205	 000000026624	0.0000000%
60.712066		- 	50.741104		- 	011	022	0029230	 000000026647	0.0000000%
73.116228		- 	50.742160		- 	014	019	0029257	 000000026670	0.0000000%
60.377788		- 	50.742399		- 	011	024	0029280	 000000026693	0.0000000%
71.086717		- 	50.743768		- 	010	025	0029303	 000000026716	0.0000000%
51.301911		- 	50.745479		- 	011	024	0029337	 000000026738	0.0000000%
60.734046		- 	50.745485		- 	014	016	0029352	 000000026762	0.0000000%
51.909589		- 	50.746820		- 	013	022	0029390	 000000026784	0.0000000%
60.815714		- 	50.748472		- 	013	020	0029404	 000000026808	0.0000000%
58.523601		- 	50.748839		- 	014	023	0029428	 000000026831	0.0000000%
53.969641		- 	50.751651		- 	009	028	0029460	 000000026853	0.0000000%
63.405807		- 	50.752013		- 	011	024	0029483	 000000026876	0.0000000%
57.348366		- 	50.752270		- 	013	018	0029509	 000000026899	0.0000000%
66.667564		- 	50.753179		- 	012	021	0029536	 000000026922	0.0000000%
57.899678		- 	50.753615		- 	016	019	0029563	 000000026945	0.0000000%
62.870352		- 	50.754190		- 	009	023	0029585	 000000026968	0.0000000%
64.834191		- 	50.755633		- 	010	022	0029605	 000000026991	0.0000000%
54.615096		- 	50.757372		- 	010	024	0029629	 000000027014	0.0000000%
62.545748		- 	50.757628		- 	010	027	0029657	 000000027037	0.0000000%
56.825389		- 	50.758050		- 	008	030	0029677	 000000027060	0.0000000%
51.367789		- 	50.760152		- 	015	019	0029707	 000000027083	0.0000000%
52.035850		- 	50.760811		- 	012	021	0029736	 000000027106	0.0000000%
61.444837		- 	50.762400		- 	011	022	0029756	 000000027129	0.0000000%
53.592160		- 	50.762939		- 	013	022	0029783	 000000027152	0.0000000%
52.867263		- 	50.764821		- 	011	025	0029812	 000000027175	0.0000000%
64.477827		- 	50.766643		- 	010	026	0029833	 000000027198	0.0000000%
53.908332		- 	50.766727		- 	011	020	0029858	 000000027221	0.0000000%
64.678333		- 	50.767430		- 	013	021	0029886	 000000027244	0.0000000%
60.937560		- 	50.769069		- 	013	020	0029913	 000000027267	0.0000000%
52.691341		- 	50.769779		- 	013	028	0029937	 000000027290	0.0000000%
59.548208		- 	50.770704		- 	011	025	0029958	 000000027313	0.0000000%
53.240033		- 	50.770856		- 	009	022	0029983	 000000027336	0.0000000%
66.904703		- 	50.772010		- 	011	021	0030007	 000000027359	0.0000000%
54.171562		- 	50.772271		- 	009	023	0030030	 000000027382	0.0000000%
63.396168		- 	50.772978		- 	011	025	0030057	 000000027405	0.0000000%
54.308702		- 	50.773614		- 	012	021	0030080	 000000027428	0.0000000%
52.291436		- 	50.775058		- 	012	018	0030105	 000000027451	0.0000000%
71.193454		- 	50.775486		- 	014	018	0030135	 000000027474	0.0000000%
68.951927		- 	50.775755		- 	012	023	0030162	 000000027497	0.0000000%
59.384286		- 	50.776731		- 	014	015	0030177	 000000027521	0.0000000%
60.866686		- 	50.778121		- 	012	021	0030212	 000000027543	0.0000000%
51.941604		- 	50.778840		- 	014	022	0030241	 000000027566	0.0000000%
61.250644		- 	50.779113		- 	012	024	0030262	 000000027589	0.0000000%
63.157726		- 	50.780485		- 	011	023	0030285	 000000027612	0.0000000%
60.794515		- 	50.780742		- 	013	024	0030311	 000000027635	0.0000000%
51.306817		- 	50.781110		- 	012	019	0030336	 000000027658	0.0000000%
67.128723		- 	50.782281		- 	010	022	0030357	 000000027681	0.0000000%
62.854383		- 	50.783147		- 	016	017	0030384	 000000027704	0.0000000%
55.413844		- 	50.783549		- 	013	022	0030411	 000000027727	0.0000000%
56.461617		- 	50.784965		- 	012	024	0030438	 000000027750	0.0000000%
52.944182		- 	50.784968		- 	013	022	0030452	 000000027774	0.0000000%
54.864530		- 	50.785785		- 	013	021	0030480	 000000027797	0.0000000%
53.069538		- 	50.786433		- 	010	027	0030506	 000000027820	0.0000000%
66.206910		- 	50.787370		- 	007	032	0030527	 000000027843	0.0000000%
67.708734		- 	50.787561		- 	014	019	0030553	 000000027866	0.0000000%
61.018339		- 	50.788259		- 	008	026	0030585	 000000027888	0.0000000%
56.103339		- 	50.788590		- 	011	023	0030609	 000000027911	0.0000000%
51.743195		- 	50.788773		- 	012	027	0030633	 000000027934	0.0000000%
74.382667		- 	50.788984		- 	009	020	0030658	 000000027957	0.0000000%
65.087676		- 	50.790207		- 	011	018	0030680	 000000027980	0.0000000%
61.165242		- 	50.790774		- 	011	023	0030704	 000000028003	0.0000000%
60.638156		- 	50.791468		- 	013	024	0030731	 000000028026	0.0000000%
52.802850		- 	50.793177		- 	014	021	0030758	 000000028049	0.0000000%
52.877127		- 	50.793356		- 	015	021	0030789	 000000028072	0.0000000%
54.642526		- 	50.794202		- 	013	025	0030815	 000000028095	0.0000000%
57.108112		- 	50.794649		- 	016	015	0030832	 000000028119	0.0000000%
64.316822		- 	50.794988		- 	014	018	0030862	 000000028142	0.0000000%
73.784841		- 	50.795602		- 	013	022	0030886	 000000028165	0.0000000%
51.542470		- 	50.796685		- 	012	022	0030908	 000000028188	0.0000000%
61.914722		- 	50.797189		- 	013	020	0030930	 000000028211	0.0000000%
52.576962		- 	50.798462		- 	014	018	0030958	 000000028234	0.0000000%
51.616414		- 	50.799965		- 	011	027	0030982	 000000028257	0.0000000%
51.409671		- 	50.802656		- 	014	024	0031008	 000000028280	0.0000000%
66.034576		- 	50.803547		- 	010	021	0031030	 000000028303	0.0000000%
55.590693		- 	50.805158		- 	009	025	0031055	 000000028326	0.0000000%
52.721692		- 	50.806329		- 	012	025	0031083	 000000028349	0.0000000%
56.530423		- 	50.807365		- 	009	025	0031104	 000000028372	0.0000000%
61.343706		- 	50.807459		- 	009	031	0031127	 000000028395	0.0000000%
52.974621		- 	50.807869		- 	014	021	0031152	 000000028418	0.0000000%
62.097222		- 	50.809008		- 	009	021	0031182	 000000028440	0.0000000%
63.159507		- 	50.809954		- 	011	021	0031206	 000000028463	0.0000000%
53.800202		- 	50.810144		- 	011	025	0031229	 000000028486	0.0000000%
65.422575		- 	50.810874		- 	012	022	0031253	 000000028509	0.0000000%
56.436927		- 	50.813115		- 	012	022	0031289	 000000028531	0.0000000%
64.617928		- 	50.813216		- 	014	021	0031304	 000000028555	0.0000000%
52.851802		- 	50.814264		- 	012	017	0031329	 000000028578	0.0000000%
55.289120		- 	50.814835		- 	011	019	0031357	 000000028601	0.0000000%
71.264211		- 	50.815621		- 	013	017	0031382	 000000028624	0.0000000%
53.124810		- 	50.816309		- 	009	025	0031406	 000000028647	0.0000000%
62.477873		- 	50.817616		- 	013	021	0031430	 000000028670	0.0000000%
69.082706		- 	50.819650		- 	013	020	0031463	 000000028692	0.0000000%
61.436873		- 	50.819887		- 	011	026	0031484	 000000028715	0.0000000%
60.320345		- 	50.820054		- 	010	029	0031509	 000000028738	0.0000000%
58.616360		- 	50.821573		- 	013	020	0031534	 000000028761	0.0000000%
63.107585		- 	50.822257		- 	010	021	0031554	 000000028784	0.0000000%
51.507815		- 	50.824323		- 	009	029	0031578	 000000028807	0.0000000%
53.777213		- 	50.825197		- 	011	024	0031603	 000000028830	0.0000000%
67.378238		- 	50.827140		- 	013	019	0031635	 000000028852	0.0000000%
73.113040		- 	50.828541		- 	012	022	0031660	 000000028875	0.0000000%
58.449883		- 	50.828887		- 	012	023	0031684	 000000028898	0.0000000%
55.998207		- 	50.829515		- 	009	023	0031707	 000000028921	0.0000000%
66.700057		- 	50.830013		- 	011	028	0031732	 000000028944	0.0000000%
68.968764		- 	50.830699		- 	014	020	0031760	 000000028967	0.0000000%
52.961243		- 	50.831375		- 	010	021	0031782	 000000028990	0.0000000%
57.600448		- 	50.831877		- 	010	026	0031806	 000000029013	0.0000000%
74.307088		- 	50.832522		- 	014	017	0031834	 000000029036	0.0000000%
64.810790		- 	50.833153		- 	010	026	0031859	 000000029059	0.0000000%
58.454988		- 	50.833580		- 	012	020	0031885	 000000029082	0.0000000%
67.969188		- 	50.834105		- 	012	026	0031908	 000000029105	0.0000000%
60.996050		- 	50.834286		- 	013	023	0031932	 000000029128	0.0000000%
70.991934		- 	50.834866		- 	013	020	0031959	 000000029151	0.0000000%
52.252391		- 	50.835839		- 	009	028	0031983	 000000029174	0.0000000%
53.030104		- 	50.836337		- 	011	023	0032009	 000000029197	0.0000000%
53.988905		- 	50.838128		- 	010	023	0032032	 000000029220	0.0000000%
56.153764		- 	50.838171		- 	012	028	0032056	 000000029243	0.0000000%
53.516163		- 	50.838669		- 	012	023	0032085	 000000029266	0.0000000%
51.566242		- 	50.840346		- 	011	027	0032107	 000000029289	0.0000000%
62.618620		- 	50.841124		- 	011	030	0032134	 000000029312	0.0000000%
55.574705		- 	50.841590		- 	012	025	0032159	 000000029335	0.0000000%
59.299513		- 	50.842570		- 	011	017	0032184	 000000029358	0.0000000%
51.812621		- 	50.843282		- 	012	021	0032207	 000000029381	0.0000000%
52.172946		- 	50.844262		- 	013	023	0032236	 000000029404	0.0000000%
51.402026		- 	50.845502		- 	012	024	0032264	 000000029427	0.0000000%
59.114251		- 	50.846241		- 	013	018	0032289	 000000029450	0.0000000%
58.517284		- 	50.846477		- 	014	022	0032314	 000000029473	0.0000000%
60.136666		- 	50.848779		- 	011	022	0032338	 000000029496	0.0000000%
61.108302		- 	50.849486		- 	010	022	0032359	 000000029519	0.0000000%
74.076326		- 	50.852950		- 	012	021	0032382	 000000029542	0.0000000%
52.073513		- 	50.853911		- 	012	024	0032407	 000000029565	0.0000000%
51.640734		- 	50.854515		- 	008	025	0032428	 000000029588	0.0000000%
53.301708		- 	50.855657		- 	011	028	0032454	 000000029611	0.0000000%
58.213888		- 	50.857103		- 	009	030	0032477	 000000029634	0.0000000%
62.692468		- 	50.859507		- 	013	019	0032504	 000000029657	0.0000000%
68.867157		- 	50.860436		- 	014	018	0032531	 000000029680	0.0000000%
69.015566		- 	50.863027		- 	009	025	0032553	 000000029703	0.0000000%
55.138341		- 	50.863972		- 	010	020	0032577	 000000029726	0.0000000%
52.594066		- 	50.864853		- 	008	022	0032608	 000000029748	0.0000000%
62.650838		- 	50.865667		- 	011	024	0032637	 000000029770	0.0000000%
61.645575		- 	50.867646		- 	012	028	0032662	 000000029793	0.0000000%
53.082113		- 	50.868172		- 	012	025	0032687	 000000029816	0.0000000%
73.208281		- 	50.868598		- 	013	023	0032711	 000000029839	0.0000000%
58.201809		- 	50.869478		- 	014	021	0032740	 000000029862	0.0000000%
65.341166		- 	50.870168		- 	014	018	0032755	 000000029886	0.0000000%
59.712203		- 	50.872644		- 	011	023	0032781	 000000029909	0.0000000%
72.662644		- 	50.874358		- 	014	021	0032807	 000000029932	0.0000000%
73.869743		- 	50.874925		- 	010	024	0032831	 000000029955	0.0000000%
57.068249		- 	50.875047		- 	012	025	0032858	 000000029978	0.0000000%
51.475134		- 	50.876234		- 	009	029	0032879	 000000030001	0.0000000%
73.533431		- 	50.877540		- 	014	023	0032906	 000000030024	0.0000000%
69.993058		- 	50.877949		- 	014	017	0032935	 000000030047	0.0000000%
54.700863		- 	50.880260		- 	012	028	0032961	 000000030070	0.0000000%
54.425045		- 	50.881036		- 	013	024	0032990	 000000030093	0.0000000%
51.438664		- 	50.882110		- 	010	030	0033012	 000000030116	0.0000000%
52.489260		- 	50.882708		- 	010	030	0033035	 000000030139	0.0000000%
69.569394		- 	50.883063		- 	009	027	0033061	 000000030162	0.0000000%
58.445863		- 	50.883679		- 	011	024	0033086	 000000030185	0.0000000%
63.793147		- 	50.884428		- 	013	025	0033115	 000000030208	0.0000000%
69.571918		- 	50.886287		- 	014	024	0033141	 000000030231	0.0000000%
52.050697		- 	50.887928		- 	014	022	0033166	 000000030254	0.0000000%
53.684013		- 	50.887944		- 	013	027	0033180	 000000030278	0.0000000%
55.596991		- 	50.888893		- 	011	028	0033206	 000000030301	0.0000000%
57.950936		- 	50.888989		- 	011	018	0033232	 000000030324	0.0000000%
63.606122		- 	50.889169		- 	014	017	0033262	 000000030347	0.0000000%
54.829004		- 	50.889584		- 	011	026	0033284	 000000030370	0.0000000%
52.155858		- 	50.891156		- 	009	029	0033302	 000000030393	0.0000000%
63.799423		- 	50.891467		- 	014	021	0033330	 000000030416	0.0000000%
64.029216		- 	50.892910		- 	009	023	0033352	 000000030439	0.0000000%
56.385633		- 	50.894074		- 	011	026	0033377	 000000030462	0.0000000%
63.800322		- 	50.896218		- 	013	020	0033414	 000000030484	0.0000000%
53.375351		- 	50.896516		- 	011	027	0033436	 000000030507	0.0000000%
56.774390		- 	50.897868		- 	011	016	0033461	 000000030530	0.0000000%
70.974997		- 	50.899364		- 	011	020	0033485	 000000030553	0.0000000%
70.124432		- 	50.899779		- 	008	025	0033506	 000000030576	0.0000000%
53.653804		- 	50.900199		- 	013	017	0033534	 000000030599	0.0000000%
55.207301		- 	50.901586		- 	010	020	0033559	 000000030622	0.0000000%
63.625967		- 	50.901991		- 	012	024	0033586	 000000030645	0.0000000%
51.964007		- 	50.902581		- 	013	019	0033613	 000000030668	0.0000000%
51.477114		- 	50.903095		- 	014	022	0033628	 000000030692	0.0000000%
64.551878		- 	50.905799		- 	012	022	0033654	 000000030715	0.0000000%
67.585594		- 	50.906521		- 	013	021	0033682	 000000030738	0.0000000%
65.519576		- 	50.907054		- 	013	023	0033713	 000000030761	0.0000000%
52.263596		- 	50.908565		- 	012	027	0033739	 000000030784	0.0000000%
60.458877		- 	50.908708		- 	013	023	0033753	 000000030808	0.0000000%
53.077381		- 	50.911164		- 	012	022	0033777	 000000030831	0.0000000%
64.417912		- 	50.911887		- 	015	019	0033812	 000000030853	0.0000000%
58.552329		- 	50.912688		- 	014	020	0033837	 000000030876	0.0000000%
53.076794		- 	50.912753		- 	014	022	0033852	 000000030900	0.0000000%
52.275717		- 	50.914146		- 	013	026	0033890	 000000030922	0.0000000%
65.525993		- 	50.914376		- 	012	023	0033903	 000000030946	0.0000000%
66.098391		- 	50.915697		- 	009	029	0033936	 000000030968	0.0000000%
56.013446		- 	50.917463		- 	014	019	0033966	 000000030991	0.0000000%
61.805811		- 	50.918020		- 	013	023	0033980	 000000031015	0.0000000%
70.141799		- 	50.918919		- 	013	018	0034008	 000000031038	0.0000000%
55.254272		- 	50.919143		- 	009	024	0034032	 000000031061	0.0000000%
74.231130		- 	50.919432		- 	009	024	0034055	 000000031084	0.0000000%
65.615014		- 	50.920318		- 	009	023	0034078	 000000031107	0.0000000%
58.086048		- 	50.921548		- 	015	024	0034114	 000000031129	0.0000000%
65.530398		- 	50.922295		- 	011	029	0034136	 000000031152	0.0000000%
52.274042		- 	50.922971		- 	014	023	0034166	 000000031175	0.0000000%
65.934627		- 	50.923134		- 	013	018	0034180	 000000031199	0.0000000%
64.123145		- 	50.924601		- 	014	020	0034205	 000000031222	0.0000000%
58.438401		- 	50.926372		- 	010	024	0034229	 000000031245	0.0000000%
71.820272		- 	50.926563		- 	013	017	0034256	 000000031268	0.0000000%
66.284169		- 	50.928568		- 	014	023	0034282	 000000031291	0.0000000%
76.906837		- 	50.929087		- 	014	016	0034311	 000000031314	0.0000000%
65.269715		- 	50.929900		- 	010	025	0034336	 000000031337	0.0000000%
60.973795		- 	50.930269		- 	009	030	0034358	 000000031360	0.0000000%
52.906482		- 	50.930879		- 	014	025	0034385	 000000031383	0.0000000%
52.889219		- 	50.931583		- 	014	019	0034416	 000000031406	0.0000000%
59.802735		- 	50.932149		- 	011	026	0034428	 000000031430	0.0000000%
60.982286		- 	50.934259		- 	011	025	0034455	 000000031453	0.0000000%
52.938057		- 	50.935043		- 	010	029	0034482	 000000031476	0.0000000%
51.889661		- 	50.935648		- 	007	030	0034502	 000000031499	0.0000000%
52.997068		- 	50.936356		- 	011	026	0034527	 000000031522	0.0000000%
61.917049		- 	50.938783		- 	010	020	0034562	 000000031544	0.0000000%
61.933484		- 	50.939454		- 	012	026	0034589	 000000031567	0.0000000%
63.911615		- 	50.940535		- 	012	020	0034613	 000000031590	0.0000000%
56.539978		- 	50.940815		- 	013	023	0034627	 000000031614	0.0000000%
58.500873		- 	50.941946		- 	012	024	0034653	 000000031637	0.0000000%
77.427900		- 	50.943226		- 	014	014	0034683	 000000031660	0.0000000%
55.576506		- 	50.944650		- 	012	022	0034709	 000000031683	0.0000000%
61.381444		- 	50.945099		- 	012	025	0034734	 000000031706	0.0000000%
54.670257		- 	50.945428		- 	011	024	0034758	 000000031729	0.0000000%
66.668287		- 	50.947462		- 	010	023	0034781	 000000031752	0.0000000%
61.255248		- 	50.948083		- 	014	022	0034809	 000000031775	0.0000000%
58.886284		- 	50.949518		- 	014	020	0034836	 000000031798	0.0000000%
62.502449		- 	50.950057		- 	010	031	0034861	 000000031821	0.0000000%
60.710648		- 	50.951176		- 	008	023	0034884	 000000031844	0.0000000%
67.408784		- 	50.951488		- 	012	022	0034909	 000000031867	0.0000000%
62.238945		- 	50.952634		- 	012	029	0034938	 000000031890	0.0000000%
64.279777		- 	50.952761		- 	014	020	0034953	 000000031914	0.0000000%
71.217572		- 	50.953439		- 	012	020	0034985	 000000031936	0.0000000%
52.303188		- 	50.954276		- 	015	021	0035013	 000000031959	0.0000000%
57.929411		- 	50.954392		- 	014	019	0035028	 000000031983	0.0000000%
62.674675		- 	50.955113		- 	013	025	0035056	 000000032006	0.0000000%
68.303188		- 	50.955687		- 	012	027	0035081	 000000032029	0.0000000%
54.142501		- 	50.955998		- 	012	025	0035107	 000000032052	0.0000000%
63.632237		- 	50.956314		- 	009	027	0035129	 000000032075	0.0000000%
57.908914		- 	50.956432		- 	011	027	0035153	 000000032098	0.0000000%
53.144025		- 	50.957202		- 	010	025	0035177	 000000032121	0.0000000%
59.254589		- 	50.958145		- 	012	024	0035203	 000000032144	0.0000000%
53.106550		- 	50.960245		- 	013	021	0035239	 000000032166	0.0000000%
53.947114		- 	50.961211		- 	011	025	0035259	 000000032189	0.0000000%
64.189976		- 	50.961676		- 	012	021	0035284	 000000032212	0.0000000%
58.929274		- 	50.962117		- 	009	028	0035306	 000000032235	0.0000000%
63.831692		- 	50.962727		- 	014	021	0035336	 000000032258	0.0000000%
51.237968		- 	50.963525		- 	012	023	0035363	 000000032281	0.0000000%
58.565475		- 	50.963722		- 	013	023	0035377	 000000032305	0.0000000%
58.859544		- 	50.964071		- 	011	023	0035404	 000000032328	0.0000000%
71.410445		- 	50.964967		- 	014	017	0035431	 000000032351	0.0000000%
72.833070		- 	50.966222		- 	012	021	0035455	 000000032374	0.0000000%
53.127416		- 	50.966747		- 	010	018	0035482	 000000032397	0.0000000%
69.432223		- 	50.967257		- 	012	021	0035506	 000000032420	0.0000000%
