Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-5
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 142 12 
Initial root: 0 142 12 
Value of objective function: 3.91930916e+01
SolverStatus: Solved
Solution: 
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )
( 1.50823389e+01, 8.85244622e+00, 0.00000000e+00 )
( 1.56310002e+01, 7.55645498e-01, 0.00000000e+00 )
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )

Not covered in root: 9 103 127 77 57 144 63 39 88 134 52 95 101 125 81 90 65 114 60 34 47 129 143 43 126 58 86 140 132 73 80 10 117 8 99 59 79 54 37 62 15 113 107 45 105 145 2 89 22 84 91 115 112 98 14 4 104 75 17 68 42 53 23 64 30 108 138 56 51 69 18 7 133 74 5 102 93 78 38 136 119 146 116 135 139 13 148 1 97 71 67 11 29 6 150 33 3 35 141 149 55 147 100 130 124 131 85 123 106 122 121 109 120 110 118 111 137 32 128 16 19 20 21 24 25 26 27 28 61 66 31 70 72 96 76 36 40 82 83 41 44 87 46 48 49 50 92 94 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
65.268614		- 	64.166146		- 	011	073	0791102	 000000732700	0.0000000%
67.961992		- 	64.166249		- 	015	070	0791177	 000000732770	0.0000000%
75.424902		- 	64.166368		- 	010	076	0791259	 000000732839	0.0000000%
85.713911		- 	64.166469		- 	013	060	0791335	 000000732909	0.0000000%
83.523016		- 	64.166534		- 	016	063	0791410	 000000732979	0.0000000%
72.329429		- 	64.166602		- 	017	066	0791484	 000000733049	0.0000000%
72.741392		- 	64.166692		- 	011	081	0791553	 000000733119	0.0000000%
71.414561		- 	64.166818		- 	014	075	0791630	 000000733189	0.0000000%
67.862778		- 	64.166903		- 	013	085	0791715	 000000733258	0.0000000%
68.348176		- 	64.166992		- 	014	073	0791780	 000000733328	0.0000000%
64.841382		- 	64.167069		- 	014	077	0791864	 000000733397	0.0000000%
65.333377		- 	64.167170		- 	011	080	0791937	 000000733467	0.0000000%
66.817794		- 	64.167261		- 	010	081	0792006	 000000733537	0.0000000%
67.871853		- 	64.167354		- 	014	068	0792083	 000000733607	0.0000000%
69.656054		- 	64.167387		- 	012	073	0792164	 000000733676	0.0000000%
75.907222		- 	64.167537		- 	015	077	0792233	 000000733746	0.0000000%
65.751050		- 	64.167674		- 	016	074	0792310	 000000733816	0.0000000%
75.123892		- 	64.167765		- 	016	074	0792386	 000000733886	0.0000000%
77.021966		- 	64.167831		- 	013	078	0792460	 000000733956	0.0000000%
77.569378		- 	64.167944		- 	011	079	0792530	 000000734026	0.0000000%
64.907094		- 	64.168140		- 	015	077	0792603	 000000734096	0.0000000%
74.787640		- 	64.168198		- 	011	068	0792679	 000000734166	0.0000000%
79.668943		- 	64.168252		- 	012	080	0792752	 000000734236	0.0000000%
72.463373		- 	64.168534		- 	012	063	0792833	 000000734305	0.0000000%
65.485694		- 	64.168759		- 	016	074	0792916	 000000734374	0.0000000%
67.550695		- 	64.168842		- 	010	079	0792981	 000000734444	0.0000000%
69.346498		- 	64.168901		- 	014	075	0793059	 000000734514	0.0000000%
83.815545		- 	64.168943		- 	014	072	0793131	 000000734584	0.0000000%
74.881898		- 	64.169076		- 	012	067	0793206	 000000734654	0.0000000%
72.009599		- 	64.169103		- 	013	080	0793282	 000000734724	0.0000000%
70.401619		- 	64.169200		- 	014	074	0793357	 000000734794	0.0000000%
74.503044		- 	64.169351		- 	014	071	0793429	 000000734864	0.0000000%
64.588991		- 	64.169413		- 	017	061	0793518	 000000734933	0.0000000%
71.109560		- 	64.169486		- 	014	070	0793589	 000000735003	0.0000000%
73.235471		- 	64.169579		- 	013	064	0793663	 000000735073	0.0000000%
65.840481		- 	64.169669		- 	014	071	0793737	 000000735143	0.0000000%
69.188475		- 	64.169785		- 	014	068	0793816	 000000735213	0.0000000%
79.627741		- 	64.169834		- 	014	065	0793891	 000000735283	0.0000000%
67.281498		- 	64.169904		- 	010	069	0793953	 000000735353	0.0000000%
80.013270		- 	64.169973		- 	014	072	0794032	 000000735423	0.0000000%
81.762404		- 	64.170032		- 	013	071	0794115	 000000735492	0.0000000%
82.717194		- 	64.170123		- 	016	070	0794185	 000000735562	0.0000000%
81.101198		- 	64.170248		- 	015	082	0794258	 000000735632	0.0000000%
66.422326		- 	64.170437		- 	014	081	0794337	 000000735701	0.0000000%
74.319108		- 	64.170539		- 	015	072	0794404	 000000735771	0.0000000%
69.080125		- 	64.170675		- 	015	075	0794487	 000000735840	0.0000000%
70.682965		- 	64.170765		- 	013	075	0794562	 000000735910	0.0000000%
72.751874		- 	64.170849		- 	013	077	0794632	 000000735980	0.0000000%
82.530159		- 	64.170931		- 	014	062	0794716	 000000736049	0.0000000%
69.279878		- 	64.171028		- 	011	076	0794786	 000000736119	0.0000000%
68.169226		- 	64.171111		- 	012	075	0794864	 000000736189	0.0000000%
69.293270		- 	64.171156		- 	012	076	0794939	 000000736259	0.0000000%
91.263373		- 	64.171318		- 	014	057	0795008	 000000736329	0.0000000%
77.665345		- 	64.171449		- 	015	074	0795087	 000000736398	0.0000000%
70.193949		- 	64.171603		- 	010	073	0795154	 000000736468	0.0000000%
82.510713		- 	64.171802		- 	018	069	0795238	 000000736538	0.0000000%
68.685726		- 	64.171906		- 	013	069	0795313	 000000736608	0.0000000%
77.357471		- 	64.172080		- 	013	070	0795386	 000000736678	0.0000000%
76.998254		- 	64.172256		- 	015	067	0795459	 000000736748	0.0000000%
66.131139		- 	64.172305		- 	015	078	0795532	 000000736818	0.0000000%
74.354752		- 	64.172507		- 	016	070	0795604	 000000736888	0.0000000%
66.933865		- 	64.172583		- 	015	073	0795688	 000000736957	0.0000000%
66.949740		- 	64.172678		- 	015	075	0795763	 000000737027	0.0000000%
64.819993		- 	64.172756		- 	018	075	0795839	 000000737097	0.0000000%
65.428417		- 	64.172868		- 	014	071	0795910	 000000737167	0.0000000%
73.415482		- 	64.172934		- 	012	071	0795980	 000000737237	0.0000000%
71.182319		- 	64.173088		- 	013	075	0796058	 000000737306	0.0000000%
79.335357		- 	64.173140		- 	015	066	0796127	 000000737376	0.0000000%
70.278006		- 	64.173249		- 	013	073	0796211	 000000737445	0.0000000%
67.764998		- 	64.173383		- 	016	071	0796283	 000000737515	0.0000000%
75.455014		- 	64.173467		- 	010	073	0796355	 000000737585	0.0000000%
71.787907		- 	64.173536		- 	015	064	0796433	 000000737655	0.0000000%
79.282229		- 	64.173639		- 	017	061	0796510	 000000737725	0.0000000%
72.452488		- 	64.173708		- 	014	067	0796587	 000000737795	0.0000000%
66.984532		- 	64.173861		- 	014	071	0796663	 000000737865	0.0000000%
73.240953		- 	64.173937		- 	015	074	0796736	 000000737935	0.0000000%
66.534203		- 	64.174106		- 	013	068	0796803	 000000738005	0.0000000%
64.652079		- 	64.174286		- 	016	071	0796892	 000000738074	0.0000000%
67.740684		- 	64.174340		- 	017	076	0796952	 000000738145	0.0000000%
65.889865		- 	64.174548		- 	016	068	0797041	 000000738214	0.0000000%
73.869801		- 	64.174664		- 	013	073	0797112	 000000738284	0.0000000%
68.399996		- 	64.174791		- 	013	072	0797180	 000000738354	0.0000000%
80.745135		- 	64.174897		- 	013	072	0797261	 000000738423	0.0000000%
71.452381		- 	64.175150		- 	015	071	0797338	 000000738493	0.0000000%
65.908403		- 	64.175204		- 	015	064	0797417	 000000738563	0.0000000%
73.356694		- 	64.175283		- 	015	074	0797490	 000000738633	0.0000000%
80.503421		- 	64.175327		- 	009	072	0797553	 000000738703	0.0000000%
82.223207		- 	64.175453		- 	015	066	0797640	 000000738772	0.0000000%
64.717275		- 	64.175553		- 	016	071	0797710	 000000738842	0.0000000%
75.448287		- 	64.175622		- 	008	073	0797779	 000000738912	0.0000000%
70.859813		- 	64.175673		- 	015	081	0797853	 000000738982	0.0000000%
65.508718		- 	64.175777		- 	015	071	0797938	 000000739051	0.0000000%
69.166929		- 	64.175884		- 	014	083	0798008	 000000739121	0.0000000%
71.507538		- 	64.176013		- 	012	081	0798081	 000000739191	0.0000000%
65.316469		- 	64.176086		- 	013	071	0798154	 000000739261	0.0000000%
86.292632		- 	64.176198		- 	014	067	0798240	 000000739330	0.0000000%
65.816170		- 	64.176255		- 	014	081	0798315	 000000739400	0.0000000%
65.569574		- 	64.176385		- 	011	076	0798378	 000000739471	0.0000000%
75.374163		- 	64.176528		- 	011	077	0798455	 000000739540	0.0000000%
77.631941		- 	64.176594		- 	015	073	0798530	 000000739610	0.0000000%
72.904068		- 	64.176639		- 	014	076	0798604	 000000739680	0.0000000%
75.364402		- 	64.176831		- 	014	074	0798679	 000000739750	0.0000000%
82.569187		- 	64.177104		- 	014	068	0798758	 000000739819	0.0000000%
66.912679		- 	64.177192		- 	012	073	0798832	 000000739889	0.0000000%
80.192902		- 	64.177290		- 	011	074	0798912	 000000739958	0.0000000%
72.823739		- 	64.177467		- 	015	064	0798989	 000000740028	0.0000000%
71.820626		- 	64.177599		- 	013	079	0799059	 000000740098	0.0000000%
72.244801		- 	64.177810		- 	015	078	0799136	 000000740168	0.0000000%
68.587683		- 	64.177842		- 	014	076	0799213	 000000740238	0.0000000%
86.803363		- 	64.177905		- 	017	060	0799289	 000000740308	0.0000000%
71.662917		- 	64.178139		- 	012	079	0799360	 000000740378	0.0000000%
64.849186		- 	64.178299		- 	015	067	0799440	 000000740448	0.0000000%
70.881958		- 	64.178450		- 	011	073	0799512	 000000740518	0.0000000%
66.314586		- 	64.178525		- 	016	081	0799592	 000000740588	0.0000000%
79.670499		- 	64.178573		- 	014	073	0799658	 000000740658	0.0000000%
80.030539		- 	64.178671		- 	015	068	0799735	 000000740728	0.0000000%
74.393856		- 	64.178762		- 	015	071	0799807	 000000740798	0.0000000%
74.939845		- 	64.178825		- 	012	074	0799878	 000000740868	0.0000000%
71.367552		- 	64.178973		- 	017	074	0799966	 000000740937	0.0000000%
75.078899		- 	64.179045		- 	015	070	0800038	 000000741007	0.0000000%
73.018276		- 	64.179162		- 	015	073	0800113	 000000741077	0.0000000%
81.549445		- 	64.179266		- 	013	074	0800178	 000000741147	0.0000000%
68.988209		- 	64.179332		- 	013	072	0800256	 000000741217	0.0000000%
73.854303		- 	64.179413		- 	013	081	0800327	 000000741287	0.0000000%
70.893743		- 	64.179585		- 	014	080	0800414	 000000741356	0.0000000%
74.540871		- 	64.179673		- 	011	066	0800486	 000000741426	0.0000000%
73.954286		- 	64.179758		- 	009	076	0800553	 000000741496	0.0000000%
86.947874		- 	64.179903		- 	016	063	0800643	 000000741565	0.0000000%
78.832262		- 	64.179972		- 	018	072	0800702	 000000741636	0.0000000%
67.674119		- 	64.180166		- 	007	080	0800782	 000000741705	0.0000000%
78.768143		- 	64.180252		- 	017	071	0800863	 000000741775	0.0000000%
69.174075		- 	64.180314		- 	011	071	0800930	 000000741845	0.0000000%
72.693124		- 	64.180418		- 	016	079	0801005	 000000741915	0.0000000%
71.228928		- 	64.180550		- 	016	060	0801077	 000000741985	0.0000000%
66.152251		- 	64.180594		- 	017	073	0801154	 000000742055	0.0000000%
80.306840		- 	64.180716		- 	015	074	0801232	 000000742125	0.0000000%
65.587992		- 	64.180911		- 	013	081	0801304	 000000742195	0.0000000%
74.782788		- 	64.181007		- 	012	074	0801381	 000000742265	0.0000000%
67.858761		- 	64.181067		- 	010	080	0801455	 000000742335	0.0000000%
83.965049		- 	64.181155		- 	015	066	0801541	 000000742404	0.0000000%
66.410587		- 	64.181203		- 	013	069	0801610	 000000742474	0.0000000%
79.915295		- 	64.181282		- 	014	068	0801681	 000000742544	0.0000000%
75.568514		- 	64.181353		- 	014	067	0801758	 000000742613	0.0000000%
79.406201		- 	64.181533		- 	013	076	0801837	 000000742682	0.0000000%
82.791748		- 	64.181627		- 	010	072	0801905	 000000742752	0.0000000%
65.553559		- 	64.181767		- 	011	078	0801985	 000000742821	0.0000000%
68.492227		- 	64.181902		- 	013	081	0802052	 000000742891	0.0000000%
69.553263		- 	64.182095		- 	013	077	0802137	 000000742960	0.0000000%
84.661120		- 	64.182192		- 	014	066	0802216	 000000743030	0.0000000%
77.025973		- 	64.182314		- 	017	070	0802294	 000000743100	0.0000000%
75.479709		- 	64.182463		- 	014	066	0802356	 000000743171	0.0000000%
69.251742		- 	64.182584		- 	013	079	0802436	 000000743240	0.0000000%
72.836576		- 	64.182635		- 	015	069	0802510	 000000743310	0.0000000%
64.433237		- 	64.182688		- 	015	077	0802588	 000000743380	0.0000000%
69.755932		- 	64.182762		- 	011	077	0802655	 000000743450	0.0000000%
65.838525		- 	64.182884		- 	016	077	0802742	 000000743519	0.0000000%
68.156824		- 	64.183044		- 	011	067	0802810	 000000743589	0.0000000%
73.047173		- 	64.183173		- 	016	072	0802882	 000000743659	0.0000000%
75.319178		- 	64.183379		- 	014	075	0802966	 000000743728	0.0000000%
71.930868		- 	64.183462		- 	017	082	0803033	 000000743798	0.0000000%
80.629845		- 	64.183529		- 	016	061	0803107	 000000743868	0.0000000%
85.683845		- 	64.183642		- 	013	065	0803179	 000000743938	0.0000000%
81.173735		- 	64.183742		- 	011	069	0803261	 000000744007	0.0000000%
65.125299		- 	64.183845		- 	013	077	0803330	 000000744077	0.0000000%
72.269932		- 	64.183886		- 	016	070	0803403	 000000744147	0.0000000%
72.253136		- 	64.184005		- 	016	077	0803490	 000000744216	0.0000000%
66.258425		- 	64.184274		- 	018	075	0803563	 000000744286	0.0000000%
68.249481		- 	64.184385		- 	017	070	0803640	 000000744356	0.0000000%
78.826518		- 	64.184445		- 	014	071	0803714	 000000744425	0.0000000%
74.998354		- 	64.184501		- 	013	076	0803786	 000000744495	0.0000000%
77.320802		- 	64.184601		- 	012	075	0803857	 000000744565	0.0000000%
76.385857		- 	64.184659		- 	014	078	0803929	 000000744635	0.0000000%
75.945592		- 	64.184784		- 	014	073	0804012	 000000744704	0.0000000%
65.585421		- 	64.184861		- 	015	077	0804080	 000000744775	0.0000000%
75.510619		- 	64.184951		- 	017	075	0804167	 000000744844	0.0000000%
77.643160		- 	64.185042		- 	014	054	0804228	 000000744915	0.0000000%
66.534639		- 	64.185273		- 	012	071	0804306	 000000744984	0.0000000%
69.803252		- 	64.185385		- 	011	071	0804380	 000000745054	0.0000000%
70.766925		- 	64.185470		- 	016	080	0804455	 000000745124	0.0000000%
74.763864		- 	64.185528		- 	016	062	0804542	 000000745193	0.0000000%
83.982983		- 	64.185623		- 	012	074	0804613	 000000745263	0.0000000%
67.906691		- 	64.185697		- 	014	069	0804677	 000000745334	0.0000000%
74.896365		- 	64.185808		- 	015	072	0804764	 000000745403	0.0000000%
66.684772		- 	64.185928		- 	016	083	0804834	 000000745473	0.0000000%
79.085548		- 	64.185994		- 	016	069	0804903	 000000745543	0.0000000%
72.186406		- 	64.186149		- 	014	065	0804988	 000000745612	0.0000000%
86.284068		- 	64.186261		- 	014	064	0805058	 000000745682	0.0000000%
66.568834		- 	64.186337		- 	012	075	0805128	 000000745752	0.0000000%
72.070435		- 	64.186385		- 	011	081	0805213	 000000745821	0.0000000%
72.776455		- 	64.186486		- 	013	074	0805283	 000000745891	0.0000000%
75.535391		- 	64.186524		- 	012	075	0805357	 000000745961	0.0000000%
64.883309		- 	64.186591		- 	014	075	0805431	 000000746031	0.0000000%
65.394680		- 	64.186696		- 	012	077	0805512	 000000746100	0.0000000%
75.039067		- 	64.186823		- 	011	062	0805579	 000000746170	0.0000000%
77.106294		- 	64.186977		- 	013	069	0805663	 000000746239	0.0000000%
68.294871		- 	64.187163		- 	011	074	0805732	 000000746309	0.0000000%
78.100501		- 	64.187216		- 	013	071	0805806	 000000746379	0.0000000%
66.768597		- 	64.187311		- 	015	079	0805881	 000000746449	0.0000000%
65.930084		- 	64.187505		- 	014	085	0805955	 000000746519	0.0000000%
71.534544		- 	64.187608		- 	016	077	0806034	 000000746589	0.0000000%
79.394178		- 	64.187694		- 	014	070	0806116	 000000746658	0.0000000%
76.404699		- 	64.187759		- 	016	058	0806179	 000000746729	0.0000000%
65.427004		- 	64.187806		- 	011	079	0806262	 000000746798	0.0000000%
66.478410		- 	64.187849		- 	015	071	0806337	 000000746868	0.0000000%
74.788153		- 	64.187928		- 	014	065	0806413	 000000746938	0.0000000%
66.246778		- 	64.187999		- 	009	084	0806479	 000000747008	0.0000000%
75.949923		- 	64.188061		- 	012	075	0806555	 000000747077	0.0000000%
66.769059		- 	64.188208		- 	013	077	0806628	 000000747147	0.0000000%
65.642084		- 	64.188419		- 	016	083	0806707	 000000747217	0.0000000%
74.963796		- 	64.188515		- 	012	078	0806782	 000000747287	0.0000000%
80.798258		- 	64.188629		- 	012	072	0806859	 000000747357	0.0000000%
70.877956		- 	64.188697		- 	015	080	0806935	 000000747427	0.0000000%
65.762118		- 	64.188806		- 	014	071	0807003	 000000747498	0.0000000%
72.784821		- 	64.188933		- 	010	079	0807081	 000000747567	0.0000000%
67.886275		- 	64.189031		- 	015	087	0807162	 000000747636	0.0000000%
70.466114		- 	64.189155		- 	013	072	0807235	 000000747706	0.0000000%
76.172493		- 	64.189310		- 	013	078	0807304	 000000747776	0.0000000%
67.612378		- 	64.189484		- 	015	077	0807378	 000000747846	0.0000000%
65.921185		- 	64.189637		- 	013	074	0807464	 000000747915	0.0000000%
71.668972		- 	64.189746		- 	014	069	0807529	 000000747986	0.0000000%
72.237894		- 	64.189864		- 	015	067	0807617	 000000748055	0.0000000%
67.160843		- 	64.190078		- 	016	087	0807692	 000000748125	0.0000000%
67.136898		- 	64.190182		- 	012	083	0807761	 000000748195	0.0000000%
71.332523		- 	64.190239		- 	016	077	0807839	 000000748265	0.0000000%
73.315460		- 	64.190263		- 	014	077	0807912	 000000748335	0.0000000%
80.184858		- 	64.190416		- 	014	063	0807977	 000000748406	0.0000000%
68.024313		- 	64.190505		- 	014	077	0808053	 000000748476	0.0000000%
76.269168		- 	64.190664		- 	015	074	0808129	 000000748546	0.0000000%
69.899437		- 	64.190797		- 	013	077	0808205	 000000748616	0.0000000%
78.818613		- 	64.190873		- 	015	069	0808280	 000000748686	0.0000000%
86.301357		- 	64.190934		- 	017	071	0808357	 000000748756	0.0000000%
71.127337		- 	64.191148		- 	013	076	0808429	 000000748826	0.0000000%
66.443547		- 	64.191257		- 	012	083	0808511	 000000748895	0.0000000%
70.187499		- 	64.191360		- 	016	081	0808586	 000000748965	0.0000000%
78.964017		- 	64.191394		- 	013	075	0808653	 000000749035	0.0000000%
82.052241		- 	64.191511		- 	013	075	0808740	 000000749104	0.0000000%
76.027447		- 	64.191642		- 	014	072	0808806	 000000749174	0.0000000%
76.221437		- 	64.191733		- 	015	070	0808888	 000000749243	0.0000000%
72.303462		- 	64.191839		- 	013	078	0808963	 000000749313	0.0000000%
76.190279		- 	64.191952		- 	017	072	0809039	 000000749383	0.0000000%
82.128010		- 	64.192009		- 	012	067	0809114	 000000749453	0.0000000%
66.665216		- 	64.192139		- 	013	071	0809184	 000000749523	0.0000000%
70.680320		- 	64.192221		- 	013	075	0809255	 000000749593	0.0000000%
74.601178		- 	64.192342		- 	016	066	0809342	 000000749662	0.0000000%
70.530059		- 	64.192429		- 	017	069	0809403	 000000749733	0.0000000%
71.824461		- 	64.192550		- 	011	072	0809477	 000000749803	0.0000000%
70.331428		- 	64.192688		- 	014	076	0809561	 000000749872	0.0000000%
79.106443		- 	64.192781		- 	016	074	0809639	 000000749942	0.0000000%
74.465176		- 	64.192914		- 	014	072	0809716	 000000750012	0.0000000%
65.774991		- 	64.192990		- 	013	073	0809782	 000000750082	0.0000000%
73.361102		- 	64.193060		- 	014	078	0809854	 000000750152	0.0000000%
71.150340		- 	64.193159		- 	013	065	0809936	 000000750221	0.0000000%
75.317630		- 	64.193321		- 	014	070	0810008	 000000750291	0.0000000%
74.509465		- 	64.193377		- 	012	073	0810084	 000000750361	0.0000000%
87.503361		- 	64.193519		- 	018	056	0810161	 000000750431	0.0000000%
68.515819		- 	64.193605		- 	015	075	0810237	 000000750501	0.0000000%
68.504804		- 	64.193720		- 	016	068	0810312	 000000750571	0.0000000%
65.028957		- 	64.193758		- 	012	075	0810384	 000000750641	0.0000000%
83.391789		- 	64.193836		- 	014	074	0810457	 000000750711	0.0000000%
65.455590		- 	64.194002		- 	012	072	0810528	 000000750781	0.0000000%
69.267039		- 	64.194084		- 	014	077	0810605	 000000750851	0.0000000%
70.010390		- 	64.194193		- 	017	070	0810691	 000000750920	0.0000000%
67.775213		- 	64.194303		- 	013	077	0810762	 000000750990	0.0000000%
73.500351		- 	64.194407		- 	012	072	0810834	 000000751060	0.0000000%
66.903745		- 	64.194505		- 	014	072	0810904	 000000751130	0.0000000%
78.858857		- 	64.194583		- 	013	073	0810989	 000000751199	0.0000000%
64.914084		- 	64.194728		- 	013	081	0811065	 000000751269	0.0000000%
72.717146		- 	64.194851		- 	016	082	0811141	 000000751339	0.0000000%
69.997508		- 	64.194980		- 	014	080	0811212	 000000751409	0.0000000%
67.984348		- 	64.195031		- 	014	077	0811282	 000000751479	0.0000000%
66.209827		- 	64.195100		- 	013	073	0811355	 000000751549	0.0000000%
75.150156		- 	64.195236		- 	014	059	0811431	 000000751619	0.0000000%
73.911151		- 	64.195387		- 	015	070	0811514	 000000751687	0.0000000%
73.656979		- 	64.195484		- 	014	074	0811591	 000000751756	0.0000000%
85.692784		- 	64.195594		- 	016	066	0811662	 000000751826	0.0000000%
68.255774		- 	64.195802		- 	014	073	0811733	 000000751896	0.0000000%
76.387318		- 	64.195959		- 	015	064	0811805	 000000751966	0.0000000%
69.243292		- 	64.196096		- 	016	079	0811893	 000000752035	0.0000000%
70.286306		- 	64.196247		- 	013	074	0811963	 000000752105	0.0000000%
71.038041		- 	64.196338		- 	011	083	0812036	 000000752175	0.0000000%
66.775420		- 	64.196431		- 	012	078	0812104	 000000752245	0.0000000%
72.355362		- 	64.196518		- 	016	073	0812182	 000000752315	0.0000000%
88.470613		- 	64.196612		- 	011	067	0812258	 000000752385	0.0000000%
71.538898		- 	64.196697		- 	014	067	0812336	 000000752455	0.0000000%
85.347635		- 	64.196778		- 	015	066	0812408	 000000752525	0.0000000%
74.969084		- 	64.196997		- 	015	068	0812491	 000000752594	0.0000000%
70.398405		- 	64.197058		- 	013	073	0812560	 000000752664	0.0000000%
81.154262		- 	64.197165		- 	013	066	0812627	 000000752734	0.0000000%
67.762228		- 	64.197305		- 	014	072	0812712	 000000752803	0.0000000%
65.407460		- 	64.197381		- 	017	070	0812789	 000000752873	0.0000000%
65.723552		- 	64.197455		- 	012	080	0812863	 000000752943	0.0000000%
79.993964		- 	64.197523		- 	015	063	0812933	 000000753013	0.0000000%
81.326965		- 	64.197697		- 	019	060	0813009	 000000753083	0.0000000%
73.330602		- 	64.197916		- 	015	074	0813079	 000000753153	0.0000000%
78.282999		- 	64.197996		- 	017	081	0813158	 000000753222	0.0000000%
71.380097		- 	64.198072		- 	015	080	0813231	 000000753292	0.0000000%
65.605248		- 	64.198153		- 	014	079	0813304	 000000753362	0.0000000%
73.247009		- 	64.198265		- 	015	069	0813382	 000000753432	0.0000000%
69.387653		- 	64.198350		- 	014	074	0813453	 000000753502	0.0000000%
66.405650		- 	64.198413		- 	014	072	0813534	 000000753571	0.0000000%
71.017597		- 	64.198583		- 	013	076	0813607	 000000753641	0.0000000%
65.245573		- 	64.198678		- 	011	084	0813677	 000000753711	0.0000000%
68.222247		- 	64.198770		- 	009	081	0813758	 000000753780	0.0000000%
67.484847		- 	64.198821		- 	014	081	0813837	 000000753850	0.0000000%
66.319949		- 	64.198931		- 	012	068	0813909	 000000753920	0.0000000%
71.165495		- 	64.199014		- 	014	075	0813978	 000000753990	0.0000000%
66.967610		- 	64.199114		- 	009	077	0814054	 000000754059	0.0000000%
70.028605		- 	64.199186		- 	015	077	0814130	 000000754129	0.0000000%
82.284836		- 	64.199281		- 	013	073	0814211	 000000754198	0.0000000%
65.948069		- 	64.199338		- 	010	088	0814278	 000000754268	0.0000000%
73.664365		- 	64.199525		- 	014	063	0814365	 000000754337	0.0000000%
77.650531		- 	64.199638		- 	013	071	0814437	 000000754407	0.0000000%
81.614888		- 	64.199771		- 	010	080	0814512	 000000754477	0.0000000%
75.734046		- 	64.199838		- 	016	070	0814578	 000000754548	0.0000000%
76.574132		- 	64.200049		- 	011	062	0814662	 000000754617	0.0000000%
65.826479		- 	64.200146		- 	014	078	0814734	 000000754687	0.0000000%
66.357616		- 	64.200288		- 	014	073	0814804	 000000754757	0.0000000%
77.845999		- 	64.200426		- 	014	078	0814878	 000000754827	0.0000000%
75.985534		- 	64.200518		- 	013	069	0814954	 000000754897	0.0000000%
75.850755		- 	64.200634		- 	009	081	0815031	 000000754966	0.0000000%
71.146003		- 	64.200695		- 	011	071	0815103	 000000755036	0.0000000%
76.597931		- 	64.200757		- 	012	079	0815183	 000000755105	0.0000000%
65.001874		- 	64.200797		- 	012	085	0815256	 000000755175	0.0000000%
68.410173		- 	64.200965		- 	014	077	0815331	 000000755245	0.0000000%
74.120962		- 	64.201020		- 	013	068	0815412	 000000755314	0.0000000%
76.646473		- 	64.201119		- 	013	081	0815481	 000000755384	0.0000000%
68.668175		- 	64.201288		- 	011	073	0815560	 000000755453	0.0000000%
66.268215		- 	64.201394		- 	012	070	0815630	 000000755523	0.0000000%
70.475338		- 	64.201515		- 	010	077	0815702	 000000755593	0.0000000%
66.055602		- 	64.201705		- 	014	081	0815790	 000000755662	0.0000000%
66.136238		- 	64.201873		- 	013	084	0815853	 000000755733	0.0000000%
81.453479		- 	64.201955		- 	012	071	0815938	 000000755802	0.0000000%
78.163453		- 	64.202108		- 	011	075	0816005	 000000755872	0.0000000%
66.352163		- 	64.202277		- 	012	082	0816079	 000000755942	0.0000000%
67.854775		- 	64.202404		- 	012	069	0816158	 000000756011	0.0000000%
71.891560		- 	64.202538		- 	014	072	0816231	 000000756081	0.0000000%
68.427980		- 	64.202677		- 	013	086	0816302	 000000756151	0.0000000%
79.797148		- 	64.202739		- 	015	074	0816390	 000000756220	0.0000000%
83.370450		- 	64.202838		- 	014	071	0816464	 000000756290	0.0000000%
67.438215		- 	64.202948		- 	017	066	0816538	 000000756360	0.0000000%
65.471478		- 	64.203040		- 	013	083	0816614	 000000756430	0.0000000%
84.736916		- 	64.203143		- 	014	064	0816683	 000000756500	0.0000000%
65.021943		- 	64.203275		- 	014	076	0816759	 000000756570	0.0000000%
66.465814		- 	64.203339		- 	016	062	0816830	 000000756640	0.0000000%
68.794858		- 	64.203450		- 	014	070	0816906	 000000756710	0.0000000%
81.829712		- 	64.203555		- 	011	073	0816977	 000000756780	0.0000000%
86.465851		- 	64.203686		- 	012	065	0817058	 000000756849	0.0000000%
69.900204		- 	64.203790		- 	013	073	0817138	 000000756918	0.0000000%
80.718303		- 	64.203892		- 	015	073	0817208	 000000756988	0.0000000%
81.008156		- 	64.203968		- 	014	073	0817277	 000000757058	0.0000000%
76.184732		- 	64.204108		- 	015	076	0817357	 000000757127	0.0000000%
69.617642		- 	64.204217		- 	014	079	0817432	 000000757197	0.0000000%
69.738513		- 	64.204299		- 	014	074	0817503	 000000757267	0.0000000%
67.111780		- 	64.204430		- 	014	080	0817588	 000000757336	0.0000000%
78.585358		- 	64.204448		- 	016	068	0817654	 000000757407	0.0000000%
84.311922		- 	64.204504		- 	017	061	0817735	 000000757477	0.0000000%
66.053099		- 	64.204632		- 	015	077	0817807	 000000757547	0.0000000%
77.360051		- 	64.204723		- 	013	066	0817881	 000000757617	0.0000000%
